#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T03:58+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 79.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0038757021881137277 0.0 0.0 0.0 0.0 2.0 0.5338688838452724 0.0 40.454805331497205 0.0 40.454805331497205 40.454805331497205 0.2784800180165174 0.0 0.2784800180165174 0.0 0.3645835014876917 0.0 0.3645835014876917 0.0
10.003875702188115 0.24 0.24 0.24 1117.8174 2508.6488 0.17153375959158138 0.09205894594262551 29.710840896485156 57.43212097091809 43.25232021092265 43.86988247869799 0.11577558351450298 0.042975966821285724 0.48239826464376245 8.026045229476416E-4 0.19301345265321476 0.1217206264482181 0.8042227193883948 0.011962286941532462
20.003875702188115 0.224 0.24 0.24 1089.1955 2427.2875 0.1590139332578251 0.07844026481298655 29.873454438961254 49.03572559037508 42.33113870222824 43.8551009897218 0.14286812738046129 0.06634959349255382 0.5952838640852554 0.005099170879947336 0.19167490042558366 0.1198099236640065 0.798645418439932 0.010820821866506026
30.003875702188115 0.24 0.24 0.24 1033.1693 2455.3917 0.13660741588979872 0.05567595440624829 30.071482069633866 36.937394819743986 40.696182063745134 41.73467677836162 0.16739054252951788 0.08994436362955424 0.6974605938729912 0.002138341583984933 0.19004063835265908 0.11895757731666078 0.7918359931360796 0.015691134988885778
40.00387570218811 0.224 0.24 0.24 987.421 2641.8285 0.13808288629520118 0.05395435259157643 30.794492225564923 31.771505568972195 40.49438037482013 42.26698099418784 0.15978345269023328 0.0827754494497047 0.6657643862093053 0.005456315952596123 0.18090260875998954 0.10896672417650466 0.7537608698332898 0.019238950453541067
50.00387570218811 0.24 0.24 0.24 978.9179 2604.9347 0.14112645556442807 0.05273319278568427 31.497881251998965 27.009233060017248 40.4817031123122 42.852568362110375 0.15896952425976674 0.0811224309643624 0.6623730177490281 0.0019294726118751669 0.18026570502112185 0.108872040988203 0.7511071042546743 0.021973867983694596
60.00387570218811 0.208 0.24 0.24 974.3028 2548.5844 0.1429827463617544 0.05193477748434972 31.751012803730376 25.511762731267968 40.52547750572502 42.20958074417857 0.15582092398595968 0.07765695315972179 0.6492538499414987 6.401857196389603E-4 0.1715118342214605 0.10086357898236627 0.7146326425894187 0.02976303579084765
70.00387570218811 0.208 0.232 0.24 977.7014 2495.7847 0.13770394372688544 0.05329679749624349 30.991396127546494 29.85889979890725 40.408706208632715 42.1347378181656 0.15025823781668568 0.07385166346903942 0.6260759909028569 0.007609108020104221 0.17197648339799948 0.10223319494199601 0.7165686808249978 0.03344085509903417
80.00387570218811 0.216 0.232 0.232 1032.9556 2534.8387 0.14379321122192112 0.059367690117790535 30.89766099574579 33.70116658765932 40.657717529559285 44.205618319165644 0.14493590461165146 0.07206766928790653 0.6247237267743597 0.008717169226771963 0.1613813539009129 0.09527782824878929 0.695609284055659 0.03705883465510611
