#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:55+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
630.0048193674556 0.4222 0.4741 153.2554 2673.1398 0.2512609111570695 0.05820273498529271 25.284736604970096 267.26683381894304 40.750721482722525 46.04254201311619 0.11243846536165097 0.014805716822414662 0.3534778845095163 0.1502197623456406
640.0048193674556 0.4222 0.4667 155.1426 2820.9552 0.24967262325194295 0.056850467024195106 24.93823793877861 275.6215709815117 40.50777081204908 46.35304276543436 0.11260497045193496 0.015777151474184275 0.353512669887553 0.15508785493732122
650.0048193674556 0.4148 0.4667 184.3554 2849.0914 0.25331021539310555 0.05958797976645206 24.973022496534877 277.66626542772246 40.70900552029104 45.77642798545422 0.11496107150385221 0.01685907944751323 0.34745218921943205 0.15163158209632283
660.0048193674556 0.4222 0.4741 166.4076 2766.4968 0.24838427813219094 0.055247233435786844 24.41057523095098 287.7735039784098 40.74804809936889 45.72690355285416 0.12326245086723624 0.019455350608619335 0.3555634299286022 0.1531409997512308
670.0048193674556 0.437 0.4815 184.0413 2921.0377 0.25056268120991965 0.05608183180089396 24.718599208311403 280.04765572225625 40.6244861855546 46.26903431684764 0.12484461091076471 0.019042831243438713 0.35553470930722225 0.1495489725709094
680.0048193674556 0.437 0.4815 159.8152 2762.4107 0.24850578864965048 0.05445119688986368 24.511603277188982 283.0742768819542 40.61215698783937 44.35858507704804 0.12416909122428127 0.018415604082994093 0.3566049903668297 0.15027295172233726
690.0048193674556 0.4148 0.4815 173.9353 2754.5788 0.24785260830579348 0.0550781439800017 24.790013988099165 274.4559821940274 40.68334196709692 44.62038375822992 0.11966923727045801 0.017018188143602012 0.357599374567315 0.14858373307572162
700.0048193674556 0.437 0.4889 170.5639 2898.3171 0.2418113671716532 0.050844299745066525 24.68783604265716 271.4909316625918 40.40447242987257 42.864801650229765 0.12539658953847524 0.01874633617407846 0.36216113192654087 0.1492231014015859
710.0048193674556 0.4444 0.4889 146.1321 2805.1169 0.23683900095790397 0.04838370864775649 24.60904695018785 269.49955928165906 39.98446449063714 43.975792974406545 0.1262196603281326 0.01875355860408103 0.36377895834651536 0.15038881466594312
720.0048193674556 0.4667 0.4889 167.5985 2638.5001 0.23594878903416558 0.04790895011458474 24.58561732733898 269.09701333197194 40.032353201495866 43.210926020264814 0.12551876948565763 0.0182150283337512 0.3719323586812687 0.15676258007161584
730.0048193674556 0.4593 0.4889 157.551 2779.5606 0.23147505480338998 0.04592690545675166 24.515598380625345 267.3639335209538 39.832096288781145 43.87144178571589 0.1245747555148697 0.0180031582337848 0.37724025176412107 0.16089668843566549
740.0048193674556 0.4667 0.4815 162.3834 2635.1469 0.2361897998479546 0.048633403539470904 24.583136885069766 269.50199265546 40.03047611543067 44.96597650789485 0.12047155174625208 0.017075795188628732 0.3718648852243891 0.1605708056908711
750.0048193674556 0.4667 0.4815 158.4368 2751.5641 0.23995279019231788 0.05021299684758008 24.634340643672935 270.9354648397564 40.230599543099096 45.01846460968522 0.1188297484776627 0.01629556475480366 0.36641478664727845 0.15589435610186528
760.0048193674556 0.4519 0.4815 176.0056 2808.8711 0.23562650330679136 0.04823649831728926 24.57361170066761 269.2588615991689 40.00314534394399 45.60853556935204 0.11751834036262014 0.01601484389688506 0.3701304666162764 0.15861089149609203
770.0048193674556 0.4519 0.4815 166.0679 2708.2275 0.23965613182091716 0.050074015288636704 24.62959175696985 270.64795193449555 40.270594331468686 44.35997260245653 0.11393254181365597 0.014294738125226837 0.3680948573103438 0.15406142021421437
780.0048193674556 0.4444 0.4889 156.8225 2735.1597 0.2359411081932637 0.04859081792246061 24.579695640736563 269.1305622559069 40.25752209911438 43.600835215443105 0.11436598878840219 0.014637463653105125 0.3741901047222351 0.15794666182685288
790.0048193674556 0.4519 0.4889 140.8564 2769.6187 0.23721519022311371 0.04946523825709324 24.612743548599727 269.6591870105614 40.22935406729709 43.45903679728163 0.11616554563712433 0.015168243376556036 0.37848779917912473 0.1627470740776243
800.0048193674556 0.4593 0.4889 137.3926 2709.2104 0.23985413155844787 0.05005309014265819 24.655999833495958 270.4252689015532 40.50799140004128 42.796148707054286 0.12148874662516797 0.016702377202295986 0.37279337682929187 0.15690569823102407
810.0048193674556 0.4444 0.4889 146.5049 2784.7198 0.24284492126720875 0.052087408601487195 24.71493458814259 271.8173637887924 40.44289442725691 43.745188881926666 0.12071209892088622 0.01671297815227346 0.3659140218666358 0.15380620273161144
820.0048193674556 0.437 0.4815 144.0817 2747.2546 0.24708086114659406 0.05480071935830694 24.799699667689197 273.8571442489515 40.7627302953648 45.23093968139561 0.11409048156626163 0.015159639500398281 0.35647128804023354 0.15145043847893847
830.0048193674556 0.4074 0.4741 136.4247 2750.1541 0.24795353840596043 0.05634081085990593 24.841737073392398 274.8563901634292 40.81851552295995 46.54775258183946 0.10743989656203642 0.014194524253440153 0.3533125714221252 0.1522229105164376
840.0048193674556 0.437 0.4741 165.3087 2779.868 0.24463492665155198 0.05395314416470972 24.81462089578384 272.94185857602537 40.49911807438735 44.967003758849735 0.11201848519353674 0.015154081183124786 0.3595346892540471 0.15575739380913836
850.0048193674556 0.4148 0.4741 148.6901 2825.6464 0.24782761577304263 0.05575383330054779 24.747324492973235 278.66518331612235 40.59919374179271 45.44453297662301 0.11165707709576804 0.015177485019318707 0.355120892043818 0.15403194726256142
860.0048193674556 0.4148 0.4815 167.6155 2774.5888 0.25370858854839445 0.05682435073066067 24.405180446867014 293.42585927442866 40.83224979970765 45.56971365023071 0.1139186050658862 0.01570220323735337 0.34982724084900263 0.1462885336818901
870.0048193674556 0.4222 0.4741 131.9895 2671.3468 0.25297870094286673 0.05572256562164964 23.985051967031247 305.56216914242157 40.63047960876849 45.93944162494756 0.1101028610208331 0.014603281415812385 0.3535658182005458 0.15200540912991012
880.0048193674556 0.4 0.4741 154.4647 2701.9476 0.25995180224163705 0.05845191060225627 23.679981925341874 320.9453670485307 40.970072715697796 46.648517936283596 0.10891146791656944 0.01437743811778257 0.344383624778651 0.14702349972284165
890.0048193674556 0.4074 0.4815 153.2974 2775.5128 0.2586283332058379 0.05660449363909042 23.27758467015054 331.9830238411156 40.7520736498212 46.23948758218703 0.10621990747886466 0.012928532014524293 0.351205178655592 0.14913293698892896
900.0048193674556 0.4074 0.4667 160.3127 2676.8356 0.2602237407639709 0.05674513945467892 23.04924873517685 340.46790028798745 41.17790645076782 46.59789488106263 0.10548203849711672 0.012944766081266764 0.3471885599466939 0.14871833826860542
910.0048193674556 0.4074 0.4815 161.7971 2683.9431 0.25443938125788756 0.052624193239580036 22.90266427509523 341.2929818218454 40.7622644583692 45.75979891316183 0.10919075664832359 0.013712335363399249 0.360141021499314 0.15397736230234482
920.0048193674556 0.4222 0.4815 171.0937 2755.9311 0.25443239721523314 0.051475946930101726 22.994907706785252 341.6077961953194 40.53504201620306 45.56211979129899 0.11153934516242228 0.014419721115194664 0.36143494572744916 0.15386211552826826
930.0048193674556 0.4222 0.4815 140.5119 2788.0554 0.25394372079527594 0.051517468632404105 23.0896794460601 342.42509605054084 40.64586933951894 46.141453564369826 0.11257850376208105 0.014959778283393182 0.3662895166838255 0.15801554957664413
940.0048193674556 0.4074 0.4667 152.5217 2827.6617 0.2656754152255448 0.05759907688620891 23.37851619069368 349.68199439598 40.94372500605423 47.04098424399532 0.11079402326533155 0.015387392234197095 0.3468612478144173 0.15154449271775433
950.0048193674556 0.4074 0.4667 151.6125 2715.6811 0.26713272534968446 0.05927964361300845 23.512889447711487 352.640057222225 40.93032866981154 47.78617007313641 0.11665112455559734 0.018290690607134404 0.33390475097709715 0.17719038222565522
960.0048193674556 0.4296 0.4741 161.5809 2703.2147 0.2713252048586954 0.0580994705424897 23.695429597903868 354.73508251575 41.46129706254387 47.73466488386251 0.12953785681667918 0.02205999595580842 0.3375273937486423 0.16793683238354698
970.0048193674556 0.4519 0.4741 153.8238 2741.5576 0.27644424181508515 0.05956797486046139 23.837669500732535 357.82525753317515 41.315757581042405 47.83560218967701 0.13320110532854465 0.023322637281511707 0.349658985805595 0.15185439790534466
980.0048193674556 0.4074 0.6074 205.603 2815.823 0.275849997385688 0.054969692287596336 24.012041353025992 359.15587126114417 41.834428361418226 45.58214758315414 0.18892249680820053 0.02873120450573763 0.3742770422845439 0.1563147162357258
990.0048193674556 0.3778 0.6222 245.2351 2791.4605 0.29285246393774766 0.05901602406680994 24.360788825361567 368.87004414797593 42.315359503512994 46.799073301345516 0.2165018210213096 0.03424701963760168 0.40117739694129473 0.1604355559629437
1000.0048193674556 0.3704 0.6148 347.2481 2722.8778 0.30210628089090136 0.06611611219615544 24.52971990951733 375.31049286977253 43.61574938880438 47.73966982638957 0.22290495627251097 0.03757535502677759 0.3942436920436052 0.18310186885293223
1010.0048193674556 0.3556 0.6074 342.0374 2736.8643 0.31383136938081097 0.0762669773404675 24.741524009343383 383.700619575694 44.42006194422009 48.07778446137985 0.2238892252302954 0.04466399931775198 0.3912377932630428 0.18285000173390317
1020.0048193674556 0.3481 0.6 418.5589 2760.1326 0.2995791670367067 0.06294504347235702 24.441267733893824 371.40364833954715 42.9086432705309 45.56871569840756 0.2702775627639818 0.07151059268983016 0.3411343220484506 0.21735196203772858
1030.0048193674556 0.3852 0.5852 406.5496 2687.3258 0.26110068596822616 0.037172320556187924 23.851219858600405 350.70795301047053 40.19696430068793 42.506654200534435 0.2250013111293346 0.058125206784257144 0.39559108871815774 0.130822097851349
1040.0048193674556 0.3481 0.6 346.2261 2730.3978 0.23435441847696828 0.0291860920386663 23.451870791897544 339.01501437324663 39.56970804594888 41.1344594207377 0.20046669281827204 0.05575153091997408 0.39742256151411076 0.12764310454802663
1050.0048193674556 0.3333 0.5926 328.1024 2652.5619 0.21602697546446256 0.025306636825961563 23.164680204553893 331.01252837261796 39.05124993047654 40.84692957270007 0.2080480357961134 0.05152872852441759 0.37469654555650583 0.12541151695629194
1060.0048193674556 0.3185 0.6 371.4288 2782.388 0.21527756318614555 0.025848298139383392 23.158328581238425 330.8805501889252 39.34870008162547 41.91432583208745 0.21226396250299995 0.049600176832163126 0.29212268505170186 0.1744767375445716
1070.0048193674556 0.2074 0.5407 386.3266 2639.6629 0.2070505320360714 0.026001888373051375 23.011338251543737 327.1433265783552 39.14870996460956 41.66874146801189 0.14784885324232794 0.03020895373041046 0.29943838702150155 0.17710352973788382
1080.0048193674556 0.2444 0.6 330.5034 2643.0448 0.23199406681238458 0.03275078392463458 23.364263670718127 337.78340266621194 39.49171454298692 42.197550428594575 0.1617173539956548 0.032632828770281286 0.4129779220510347 0.13573454027442247
1090.0048193674556 0.3037 0.5926 304.2734 2844.3233 0.2750230487195028 0.05840088784753268 23.97093183836015 359.2886126071593 41.879610780852765 45.735977694546065 0.18771347207562167 0.0473879542906055 0.4103813353856441 0.13553391353449706
1100.0048193674556 0.3333 0.5926 187.2786 2880.5764 0.24084508582530775 0.03688061330780503 23.459434411642068 341.21551051004536 40.01355333931324 42.69721644821131 0.19649289923021868 0.05618078479956696 0.42709104564142397 0.14192872831490205
1110.0048193674556 0.3259 0.5926 165.7009 2745.2981 0.24108841792573846 0.03714755462593185 23.46555197260858 341.49457416948735 40.04179536365387 43.330433787695625 0.18368309639408656 0.053818176328988485 0.43098931654366246 0.14422071455824614
1120.0048193674556 0.3333 0.5778 155.8701 2803.2773 0.2404120738839714 0.03893458535729503 23.442704056274675 341.37107378670703 40.04314843354454 43.8539716585504 0.17604710610249166 0.054408083129282386 0.4306959210473539 0.1483347031118148
1130.0048193674556 0.3259 0.5852 154.0352 2666.7131 0.23855075491216546 0.03796866855763719 23.428662787607166 340.81670929283797 39.71285628665658 44.674084741840296 0.16474359314145726 0.04663417177986437 0.44003098058918405 0.14949044758287877
1140.0048193674556 0.3259 0.5852 171.8551 2748.8939 0.24013876466667367 0.039434593039710156 23.446986320812975 341.6192440143625 40.18451286644068 45.16156901021055 0.14932382085130994 0.033468013924848015 0.4362028550872726 0.14728123786206815
1150.0048193674556 0.3259 0.5778 163.5653 2762.9433 0.24193406997411793 0.04053886053297869 23.49413848281486 343.1817315472457 39.608857354092684 46.180110980470914 0.13602214278885053 0.02478019537350993 0.4368398861627258 0.1502602389748608
1160.0048193674556 0.3333 0.5926 139.8527 2704.4487 0.2389722618191586 0.038470271928445716 23.442299352635033 341.25960146405447 39.704255772055085 45.44412364238262 0.12941319946538293 0.01973755662123839 0.4404794384721422 0.1473733396269389
1170.0048193674556 0.3185 0.5852 153.0633 2683.8412 0.24404762365155142 0.04098330650131134 23.516896157574443 343.83487782183056 39.842602493465044 46.48165121426559 0.12174696977415882 0.015968974543750677 0.43194287642100043 0.14764854463003682
