#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T17:55+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009095541255319084 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.00909554125532 0.0 0.0 0.0 2260.0 2546.5407 0.02474155502873374 5.833527500164073E-4 29.198565450486047 4.037522015924496 32.349253070153665 32.88912960250058 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00909554125532 0.0 0.0 0.0 2400.0 2544.8854 0.03299183646413405 0.0011584894745182363 29.67806477468321 5.141426039379767 33.196703176414246 33.624122787468814 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.00909554125532 0.0 0.0 0.0 2400.0 2606.6095 0.05709292384743256 0.004475728731222452 30.590044562675246 8.372135737067207 35.13378868240182 35.824018813062885 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00909554125532 0.0 0.0 0.2263 2292.7609 2751.2722 0.08958613680156204 0.012273302628119981 31.563491841931008 11.490242259027868 36.914371977264175 38.15005117756252 0.06554510059337382 0.015008729497617295 0.28966705746103916 9.54801038989701E-4 0.13164897899684763 0.06812188198799013 0.5818035523409072 0.03818761747567261
50.00909554125532 0.0 0.0949 0.2555 2110.8335 2886.7231 0.11382976439019452 0.0159673289426236 32.473475775727906 11.514553141384724 37.726616679648586 39.112043219170424 0.076612424981399 0.019769847483440184 0.29988292064147615 0.010155116651216886 0.16203523722173896 0.09075550120463496 0.6342522142679496 0.054708380826579306
60.00909554125532 0.073 0.1241 0.3577 1970.3907 2716.5607 0.1389029325027633 0.017726507475970713 33.38506543025683 10.238583879546148 38.300768687230374 40.103344800439835 0.11121479878063818 0.02708601790350713 0.3109474986315802 0.013343450991904642 0.24472513771424975 0.11889540898568463 0.6842315074867799 0.029881133979533358
70.00909554125532 0.073 0.1241 0.4526 1887.1723 2762.8996 0.1731936276126063 0.016086139190015614 34.51395401751167 7.499542448949345 38.50959799603158 40.30378685478549 0.14973978152982384 0.02774045836783238 0.3016816186703804 0.009786780607579539 0.33725052973932906 0.13661772553378718 0.6794606260924718 0.041324883621083455
80.00909554125532 0.0511 0.1095 0.6496 1719.3719 2798.0386 0.19912789289989494 0.01374854604785977 35.27743320483016 4.920094548799298 38.48263413777765 40.915662004418 0.19274864651039322 0.02484591325076128 0.29670297271824575 0.007204176983693581 0.4386612088567736 0.12760468399254418 0.6752425349817751 0.035642126170322204
90.00909554125532 0.0365 0.146 0.7153 1591.3256 2851.3362 0.23945166251760885 0.014965477610321276 36.06345672575457 4.495518824951096 38.86056640805028 41.36214417784519 0.19606082185717766 0.020371434793423633 0.27408502647380956 0.0069562788194511265 0.5172671061244917 0.12628214163116114 0.7231183014189322 0.026666021923436964
100.00909554125532 0.0365 0.2409 0.7007 1469.6014 2752.7456 0.2532334103359997 0.018019046692024393 36.263618336736165 5.2973978725109205 39.033580784078644 42.064396441627736 0.19412328162765966 0.020108834859955734 0.27703009982280596 0.005577935425022 0.4988429556718816 0.12747835819904516 0.711890467990081 0.029232351191904128
110.00909554125532 0.1022 0.438 0.7007 1372.3138 2802.7046 0.29195013259481895 0.021921496963942102 36.90548805474773 5.839819631206752 39.99389638482273 43.66183141087504 0.23112421939657485 0.030071107308797265 0.32310222507480363 0.01213688001364664 0.5204142529279554 0.12868474279047595 0.7275178841952029 0.028199058225700867
120.00909554125532 0.1168 0.4453 0.7445 1204.3148 2776.3725 0.3082777293938328 0.025450370150080254 37.155755863158824 6.608258583418889 40.583601534135454 44.325090772222666 0.23611162447306364 0.02876535777997367 0.3202702232951457 0.011897858411439819 0.539237752920878 0.12620745078528792 0.7314413084174287 0.029650656751963874
130.0090955412553 0.1095 0.5109 0.7664 1209.3944 2790.0016 0.32310424414494116 0.025267475144773278 37.40404752250614 6.503760754458773 40.42911429599337 45.50717743756514 0.23893912488085337 0.028290864238374323 0.3178122340648244 0.012408559956539719 0.5496662591027339 0.1219597883168709 0.7311094902628598 0.0286576449200637
140.0090955412553 0.219 0.4599 0.7883 1218.8884 2839.2411 0.3519698987326676 0.03058256780597137 37.85153804162701 7.416284938610365 41.465326147610924 45.936139881330405 0.25376619998225897 0.03600173952227255 0.32190712405156924 0.0236191709730217 0.5619581893766181 0.1191862141012047 0.7128543698573767 0.04291671906084363
150.0090955412553 0.1971 0.5109 0.7956 1123.4304 2784.3383 0.3755280368548315 0.031969051606194454 38.250025389790466 7.541403205401368 41.92813526782008 47.18224579326033 0.2578102266303217 0.04146473526264641 0.33009346774162684 0.029114715508397948 0.5631867903125255 0.1231283205267465 0.7210896287179065 0.043039688546027015
160.0090955412553 0.2044 0.4964 0.8029 1024.4251 2790.5524 0.38909002776735735 0.03450420969132519 38.44705164828894 8.368167274224453 42.121518754304226 47.65520951760031 0.24687475781253568 0.04017403132334014 0.31029212679190266 0.030729407756420427 0.5922298664078677 0.11698547203597484 0.7443623091548429 0.033024848624236
170.0090955412553 0.1898 0.5182 0.8102 1011.7959 2876.6765 0.3955772886228413 0.03619865170504723 38.567092163571424 9.12495257990867 42.146971669458 49.48231327527263 0.23536091929607358 0.03427461970544965 0.2904905039960548 0.02621568514719619 0.6065325968235428 0.1115416727364249 0.7486032951786069 0.030584615237771805
180.0090955412553 0.2044 0.4964 0.8248 992.2686 2832.3281 0.4036115998581549 0.03642241699646435 38.699290948056685 9.100720578293926 42.405870264042356 49.36894184003713 0.216388339955024 0.024782443695543475 0.2646893086949847 0.0174641472052716 0.6268215171014808 0.11132833906144879 0.7667370343116329 0.028157408429993976
190.0090955412553 0.1825 0.5036 0.854 996.1212 2857.5318 0.4137753993066241 0.042662008386972046 38.86817748943852 10.639606536647188 43.34667477385008 49.57445449860587 0.2269959001069395 0.03110858244857154 0.26579861807393773 0.02606951105058829 0.6513685372597539 0.0995582129763988 0.7627135863639852 0.03106693364507972
200.0090955412553 0.1898 0.5109 0.8467 930.2364 2886.3018 0.42352028629237126 0.04448298067674048 39.03801820510638 11.33611262310425 43.756392483409165 49.67471175984656 0.21916977993620224 0.028100498539895505 0.25884706768327337 0.02287223695077418 0.6565270216264713 0.10119435730869565 0.7753810514036773 0.026714797700919952
210.0090955412553 0.2263 0.562 0.8759 850.5522 2867.6812 0.429037996194972 0.046405495873541126 39.12926157329747 11.958057939799684 44.333177430806295 49.131474487240865 0.24445343196626837 0.027035216670801672 0.27677785272213856 0.021618672761551053 0.6761999917432605 0.09058888502606091 0.7656148666845181 0.03363956749212391
220.0090955412553 0.2555 0.5328 0.9051 820.8702 2758.5569 0.44115291144033847 0.04791457603543002 39.34047314245948 12.346742287292916 45.59462307128178 49.646032745865725 0.24455223440460955 0.023892608641449736 0.26802924890745206 0.019861523828741026 0.7000119862167486 0.07282730103714252 0.7672131368935565 0.02790171160766203
230.0090955412553 0.2701 0.5474 0.9124 788.0125 2684.2555 0.441901176084141 0.049107220218261784 39.363981007818346 12.833174671362471 45.137952452094396 49.546228899089925 0.24494849607463762 0.024158354941111706 0.26846355169780284 0.020132414138067753 0.6961892206800778 0.0745543583474481 0.7630233858653652 0.03036200692627051
240.0090955412553 0.3139 0.5401 0.9197 753.5206 2711.0764 0.4513370687174401 0.05071467959126894 39.48731264038585 13.273246681669079 44.697233724085336 50.174295793220566 0.2820388298832416 0.040591201047477196 0.306661267412731 0.03655207285687452 0.7174982394000058 0.06905298285602422 0.7801369745857205 0.025871917640817452
250.0090955412553 0.2993 0.562 0.9051 726.6626 2796.0213 0.4605952487722091 0.05125248665089996 39.64833504640792 13.729741687217482 45.42833090677093 50.103018346174686 0.2613139191292871 0.03705658347808601 0.29344267967796994 0.0321445082894458 0.7047242095902744 0.07923325654825117 0.7913706288021934 0.019919440309325638
260.0090955412553 0.2628 0.562 0.8905 733.7964 2739.4484 0.46559696967433956 0.052963808063317554 39.76172366139303 14.635358130469124 45.91694995005266 50.32741624596048 0.2545241530660023 0.03386671888391047 0.2834943818702627 0.029472847737613498 0.6996329400388336 0.07895817200182552 0.7792659576042292 0.02545499615062897
270.0090955412553 0.2847 0.5766 0.8759 705.6549 2780.2825 0.46539384228413244 0.055406899338649965 39.73777813408367 15.016600286478868 45.51912630854084 50.14424949925165 0.24609504533896254 0.030675299889667246 0.2809585100953156 0.025179985976723412 0.6843352857558077 0.0882927737150497 0.7812827845712138 0.024526116012109037
280.0090955412553 0.292 0.5693 0.8613 712.0688 2694.5675 0.4803678923187607 0.05603743183743567 39.968852266345294 15.125968553833715 45.688548230582825 49.36764602061098 0.23709515698175226 0.02875898260211747 0.27762424364529964 0.022368572080237265 0.6637953075310121 0.09802334723026522 0.7772645908696467 0.025967960868365426
290.0090955412553 0.2993 0.5693 0.8394 719.3005 2810.9755 0.481297123735079 0.0582602052135505 39.94079097834464 15.654117668636141 45.802913345285646 49.44770193076849 0.22030929844418193 0.02554055465762408 0.26475766567414843 0.01886688668178659 0.647986830051621 0.10980109915553354 0.7787210150620358 0.02944360493916892
300.0090955412553 0.3285 0.5693 0.8686 714.1321 2727.7624 0.4814044279666244 0.0578248564819673 39.90308606446377 14.878769064494982 45.37102580815704 49.331459625627915 0.2233358110761612 0.022533678178844198 0.25711769846583266 0.017211488281377658 0.6716782287313292 0.09342386474740862 0.7732766162705219 0.028445511718649633
310.0090955412553 0.2847 0.5328 0.854 724.2648 2803.1616 0.4879942311246941 0.06646105133881104 40.07519554799214 17.85184752348519 45.783940408274574 49.718817342927096 0.20398415871982645 0.01891010127164251 0.23885324568048055 0.013770070736126915 0.6573265495441006 0.09816642078168758 0.769690062286682 0.027861025595549507
320.0090955412553 0.2847 0.5255 0.8321 740.2785 2829.1633 0.4870998819184447 0.06700547265979395 40.094408121587314 18.648247704966597 46.244172308386574 49.70670967538329 0.19140340513719098 0.01915472814121166 0.2320554557857979 0.013741554653314586 0.6390633686153636 0.11155048537495314 0.7747936415956178 0.029352253402472998
330.0090955412553 0.2701 0.5182 0.8321 728.1656 2740.71 0.4897600267596069 0.06983298281295328 40.172214745639565 19.922474213310736 46.55416219150178 50.16804121375743 0.18546072272226866 0.01738472205503881 0.22287823695570882 0.012509854377639377 0.6423051377646315 0.10660966843599941 0.7718930164364431 0.02739579956880787
340.0090955412553 0.3066 0.5036 0.8467 739.6901 2887.7071 0.48896827834881246 0.06760654201269971 40.147068443637565 19.126246688033216 46.95282635288802 49.80984174148872 0.1853965357171501 0.017524710410744708 0.21895970166594453 0.013311989936523638 0.6574653514803227 0.10022327896142777 0.7764892513172776 0.02530048338657419
