#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T21:40+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 45.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
8.997408520936556E-4 0.0 0.0 0.0 0.0 2.0 6.254121456433144E-4 0.0 24.397199524190604 0.0 24.397199524190604 24.397199524190604 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.000899740852095 0.0 0.0 0.0 385.0 2611.2291 0.01476732308436325 3.5177529740843146E-4 26.486573518246114 15.21085177840835 31.398881761123267 32.27423999681424 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.000899740852095 0.0 0.0 0.0 400.0 2545.7466 0.008830570558102468 7.643642556167617E-5 26.221392038155177 10.855128125276407 29.63391577365545 30.062235074472916 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.000899740852095 0.0 0.0 0.0 400.0 2505.2459 0.003241131166450633 6.989374360952712E-6 25.326578674908653 5.6778352961376175 27.525150778904088 27.762742605594262 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00089974085209 0.0 0.0 0.0 400.0 2558.3575 9.396718541658739E-4 3.6821243603554286E-7 24.215617284893344 2.5691408369141486 25.48148255639859 25.554032576471123 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00089974085209 0.0 0.0 0.0 400.0 2600.613 2.2992387558888293E-4 3.234496953334758E-8 23.05865412540344 1.1704854092727803 24.137344655192578 24.47963041472012 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00089974085209 0.0 0.0 0.0 400.0 2552.501 3.584727186764674E-5 1.5808891477307121E-9 21.88864805032984 0.5463626481806775 22.859536803946828 23.167898131544362 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00089974085209 0.0 0.0 0.0 400.0 2759.0894 0.0017846958016771092 1.0244575777701685E-4 20.16227985364956 13.05177187296519 21.534014979831262 21.749161449162663 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00089974085209 0.0 0.0 0.0 400.0 2747.3881 0.015151632393446976 6.667447294349413E-4 15.174603704922898 80.56009198144282 20.719561108056254 20.87105257630362 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.00089974085209 0.0 0.0 0.0 400.0 2706.9413 0.0013375443766760022 7.743871637640873E-5 19.948828592529193 9.525586263156312 21.196704765931322 21.522276734387752 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.00089974085209 0.0 0.0 0.0 400.0 2720.3679 3.2425093977971766E-6 4.426049031492012E-11 20.79855876839867 0.30497980150336884 21.73027945545014 22.188125136705843 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.00089974085209 0.0 0.0 0.0 400.0 2782.4647 0.002237082070139311 1.2702651339370285E-4 20.275898241694478 16.92182812458996 22.170085854124824 22.540442269635953 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.00089974085209 0.0 0.0 0.0 400.0 2684.634 0.014745302800025319 6.525809366300115E-4 16.053640892764843 87.69271588515387 23.304152108959393 24.005351195340403 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.0008997408521 0.0 0.0 0.0 400.0 2641.2448 0.03794246470255305 7.94582841187516E-4 7.971404071655798 116.64150041958206 23.476819304309807 24.70790650648572 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
140.0008997408521 0.0 0.0 0.0 400.0 2679.1575 0.04369138792041244 6.650466608800951E-4 5.7412405385685075 95.88706203403122 22.40095674672855 23.850517695855075 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
150.0008997408521 0.0 0.0 0.0 400.0 2679.6798 0.04367871055531549 6.661594052903402E-4 5.597080299233471 91.09452099498681 21.86426907110003 23.03983400816226 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
160.0008997408521 0.0 0.0 0.0 400.0 2662.2509 0.04322700381260841 6.79300685094553E-4 5.530834345302352 85.48404610541265 21.021823002428114 21.83326952751658 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.0008997408521 0.0 0.0 0.0 400.0 2632.8136 0.04367573680543926 6.664207665947818E-4 5.580603476539584 90.4887586962158 21.804053982732658 22.441316411228204 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.0008997408521 0.0 0.0 0.0 400.0 2732.459 0.02897135436586963 8.711504692617907E-4 10.880879571024272 115.86602000594843 21.923943907385063 22.35163954679213 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.0008997408521 0.0 0.0 0.0 400.0 2745.5868 3.21557629356142E-5 4.4683270592860535E-9 21.25695145696817 1.141491934416651 23.028631864862824 23.786186196786005 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
200.0008997408521 0.0 0.0 0.0 400.0 2607.3155 3.4493257994454394E-4 4.065513328717033E-7 22.197237047566226 3.410830145570454 25.380498311133845 26.020134217566742 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
210.0008997408521 0.0 0.0 0.0 400.0 2634.7631 0.016451455931119414 6.31374790942174E-4 18.115608035041664 117.49075631365467 27.041841276033022 27.380421868229263 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
220.0008997408521 0.0 0.0 0.0 400.0 2668.7968 0.016966711281124196 6.165828823183229E-4 18.839901494795964 125.82883728865502 27.0458136990728 28.40637830649317 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
230.0008997408521 0.0 0.0 0.0985 395.2692 2670.534 0.03158574002802203 0.0017469773646664006 19.638430404734702 145.87462036672443 32.18287725513192 35.60407252893772 0.026292870388598948 0.006441760807514963 0.26697376086885083 7.124494395299538E-4 0.06359139338244044 0.04185178039042654 0.6456972251140104 0.049695805634418055
240.0008997408521 0.0 0.0 0.1061 313.1364 2734.5153 0.03200313328647442 0.0017512402730166185 19.494253710890277 145.2188336934616 32.275604313447054 35.37275669463241 0.031091018568954496 0.008284772546391393 0.2931438893644281 7.566488369142641E-4 0.0638623156510852 0.04026077433804594 0.6021304047102319 0.05666579122884673
250.0008997408521 0.0 0.0 0.1288 311.0804 2736.354 0.03511157028482661 0.0019775692771628727 19.68582832983847 149.09393063377684 33.1474779674946 35.509523072173465 0.03933204208014534 0.01060159784277961 0.305401738504658 4.6380024558965896E-4 0.0688867035728072 0.04142631091555946 0.5348849924476793 0.07434396119408415
260.0008997408521 0.0 0.0 0.1061 306.5988 2605.9611 0.039657628931545064 0.00258999387871249 20.013691210917635 154.5178685031466 33.91421257466952 35.85189783559879 0.03489248951691687 0.010343552462584879 0.3289863297309304 3.580225845068167E-5 0.06550137060512785 0.041614850621554816 0.617584351419777 0.05216431511656212
270.0008997408521 0.0 0.0 0.0833 310.7678 2728.3032 0.05038955217372377 0.004580999589761087 20.59321543371577 164.96210402711023 35.206975397373355 36.70399120680131 0.02717551817967434 0.008191975291694617 0.3261062181560921 8.340025513015524E-5 0.060339659384856775 0.04278744732547265 0.7240759126182813 0.03186058333607947
280.0008997408521 0.0 0.0 0.0833 309.9843 2777.3366 0.06163602264324508 0.0067986391069483525 21.319394833496045 176.93899558525592 35.94647476628904 37.71091249871009 0.02566357510309712 0.007351527764924753 0.3079629012371655 6.735222776152589E-4 0.05687552968318895 0.03865085812564607 0.6825063561982672 0.03662952414283604
290.0008997408521 0.0 0.0 0.0833 309.8158 2706.8298 0.08076621637911709 0.009884612546095484 22.285873509846514 194.56202730797864 36.88325015050389 38.47503536362836 0.024148127523987463 0.006539828530016649 0.28977753028784964 0.0010009782079948896 0.0606200095473836 0.04334807357809967 0.7274401145686031 0.03428090092049218
300.0008997408521 0.0 0.0 0.2273 264.4898 2647.7315 0.11852494338637139 0.018555321340566467 23.345083198384113 216.63177449098245 37.944779900275506 40.64804001963473 0.06848052548195445 0.016395125377336735 0.3013143121205995 0.0014854088499095784 0.1421062281781787 0.08087704056848509 0.6252674039839862 0.052818768669417863
310.0008997408521 0.0 0.0 0.197 226.429 2637.8347 0.14401198519852632 0.028209790959961224 23.908086391426533 228.9595951597099 38.859013244691724 42.91801446354054 0.05737850613668449 0.013944380607991804 0.2913062619247059 0.0021981494828711466 0.13361092339455466 0.08010916719709639 0.6783323803108159 0.035489745537346434
320.0008997408521 0.0 0.0 0.1894 224.8102 2661.1869 0.16854045420809569 0.03819321225661882 24.39987632977141 240.63915052898062 39.72047050821931 44.6561516838174 0.05168362299745321 0.011964831315185751 0.272889529426553 0.0024280628955856104 0.13123551757126037 0.08094799185841756 0.6929235327762546 0.036417326587688724
330.0008997408521 0.0 0.0 0.1818 234.7503 2615.4746 0.19166242143692122 0.046789305635646684 24.819237272656796 250.8766526839067 40.25652036609292 45.76839509418892 0.04581135137977217 0.010030416531828727 0.251962432588747 0.002929073739845134 0.12650800272846166 0.07859330739056651 0.6957940150065393 0.03431235061233096
340.0008997408521 0.0 0.0 0.1894 225.1117 2792.5955 0.21131803058577378 0.053938461351258064 25.147633648535233 259.021793822911 41.44191591088173 46.43848964933696 0.04353970274971144 0.008666158918906675 0.22988963051847636 0.0026778715553800662 0.13173405121986598 0.08185180999327218 0.6955557904408923 0.038264592576151946
350.0008997408521 0.0 0.0 0.1742 236.3872 2763.9467 0.22622901384995356 0.06185818000967158 25.400574181862854 265.28003725141457 41.54002522990327 46.245111872053855 0.03640500041842333 0.00665192900805612 0.20893304587964692 0.0019239122356460288 0.1222800973384958 0.0774606980023117 0.7017814282035412 0.03607437231978969
360.0008997408521 0.0 0.0 0.1894 228.1412 2689.9038 0.2485498702740571 0.07430158277863774 25.753094978221842 274.7485954599452 42.98226252359148 46.57147981030743 0.037445218921559734 0.006398727950940015 0.19771075590583537 0.0019199104167811163 0.12746230520728286 0.07828579627156494 0.6730009714944534 0.04486408339994496
370.0008997408521 0.0 0.0 0.197 233.328 2725.0699 0.2509917935382676 0.07525910283628551 25.82498950799326 276.3364976563386 43.10630676142631 46.871954859396595 0.03720961696066667 0.005974857875891556 0.18891036303107694 0.0015040985369354576 0.13215127920510886 0.0808872211737112 0.6709218790413218 0.04791713640734123
380.0008997408521 0.0 0.0 0.197 230.4424 2697.4953 0.25623934607867616 0.07872373903239857 25.92932997312933 279.3990089981454 43.5195145911368 47.190735787444524 0.03519395710170911 0.005219790044461353 0.1786770129779078 6.890910426000235E-4 0.13849627866411152 0.08639741656882921 0.7031349532177968 0.03982458728270984
390.0008997408521 0.0 0.0 0.197 227.2629 2694.5626 0.2559839212773912 0.08089543613609432 25.951743723879737 280.07048506679104 43.98789611079845 47.19625952172835 0.03414465982846502 0.004818106834794668 0.17334981143682246 1.5044556068724614E-4 0.14067665888228553 0.0883114140118059 0.7142045758639113 0.03675089622012916
400.0008997408521 0.0 0.0 0.1894 234.6136 2691.2478 0.2563660185972843 0.08086852548527361 26.01413855117269 280.76083379267874 43.65506879880364 47.84285059098309 0.032256668610377785 0.004507608230917773 0.17031521026279473 1.1083081239885524E-4 0.13324364913246134 0.08304602085430417 0.7035264674193958 0.03536676322621846
410.0008997408521 0.0 0.0 0.1742 235.7241 2599.6739 0.25615249267032175 0.08120024338679323 26.06030673069575 280.4528572154771 43.879790933814576 47.70763354001696 0.030338081265969537 0.0041842495721985985 0.16685944696283245 6.172104639465014E-5 0.1225700122533432 0.07480651728782903 0.6741350673933876 0.0380760639068472
420.0008997408521 0.0 0.0 0.1667 226.1944 2632.3139 0.25970406591291195 0.08354895534040804 26.18397133624867 282.49768229881954 44.22263119525743 47.809908203466385 0.02780227527386151 0.0039018453397233095 0.16681365164316905 4.684964939977666E-5 0.1199134753813608 0.07752561736553412 0.7194808522881647 0.031693163494336055
430.0008997408521 0.0 0.0 0.1818 230.9158 2654.9504 0.26797260064563566 0.08597036451811481 26.371470741668794 285.3936264073797 44.23034659979322 47.77971795768208 0.030722747656497313 0.004310972956134313 0.1689751121107352 1.768889763520407E-4 0.12515615728239793 0.07853736337323244 0.6883588650531887 0.04278003307434146
440.0008997408521 0.0 0.0 0.1818 229.7988 2739.0228 0.27188960058022665 0.08802339336328129 26.52134446650386 287.6642260687372 44.271983991959175 47.65307254875488 0.030546762987880588 0.004236101077332923 0.16800719643334325 2.891443835604232E-5 0.12961656695302015 0.08252288093609603 0.7128911182416108 0.036131629216898394
450.0008997408521 0.0 0.0 0.1894 237.1488 2795.5913 0.26803665829010487 0.08700146085691222 26.593448100190617 286.85203930667967 45.03380876461572 47.7564419386583 0.03182461835433603 0.004382835749642184 0.16803398491089425 8.151737858114666E-5 0.13300962751504597 0.0835967695257871 0.7022908332794427 0.03983968744637465
460.0008997408521 0.0 0.0 0.1818 238.1919 2637.9237 0.26317743450796327 0.08489959640687703 26.664351180327078 284.7067919458823 44.42487745699439 47.921748576544346 0.030402625127518394 0.004196001777548195 0.16721443820135118 2.740790261010156E-5 0.12494541562596856 0.078672612053627 0.6871997859428269 0.04491157342492075
470.0008997408521 0.0 0.0 0.1667 230.7534 2661.2629 0.2667386938992541 0.08535124719202175 26.910376703047753 286.46574276950224 45.074248225852166 47.663556197943 0.027910378737588722 0.003928637295953674 0.16746227242553235 2.469459657176769E-5 0.1191728470361904 0.07789934555093343 0.7150370822171422 0.039589701738231196
