#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:30+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036005446229951943 0.0 0.0 0.0 2.0 2.8520037677710403E-4 0.0 23.660983401137972 0.0 23.660983401137972 23.660983401137972 0.0 0.0 0.0 0.0
10.003600544622994 0.2481 0.2481 1398.2771 2465.3929 0.20057386668337399 0.12451964122045979 29.67873191532377 87.62535643437919 46.60797459823536 50.46898309591292 0.1616050619769175 0.08837771959099622 0.2050502402422055 0.12975936410677527
20.003600544622994 0.2481 0.2481 1313.9994 2565.2925 0.20520348930941726 0.12843401009248287 29.476687184494832 87.7738660220396 46.60769557269869 47.5827746699434 0.20540597180950879 0.13634204754215434 0.20157112582976497 0.12766941068059973
30.003600544622994 0.2481 0.2481 994.6849 2586.2356 0.19940588100958012 0.12155936694002485 29.28396829694554 83.91202985882875 46.150676072927055 47.16039787263158 0.23862266460373024 0.17434544704641874 0.2035314799684631 0.13044882950244294
40.003600544623 0.2481 0.2481 790.5083 2611.254 0.20343797174543446 0.1276495645992726 29.448393853428072 91.41482549734337 47.11243667563011 49.83617543251156 0.23868809267184327 0.17443658593260955 0.20603586257625778 0.1342770134320357
50.003600544623 0.2481 0.2481 774.3738 2708.1532 0.198971445319386 0.1217589856069432 29.25663335603271 85.70927876066217 46.608980185987036 47.790588147048794 0.24149247298001356 0.17834705543683105 0.20072449511673304 0.12751418569619447
60.003600544623 0.2481 0.2481 796.8405 2697.8603 0.19738011454669746 0.11985980006833132 29.19311321167836 84.64983697561576 46.273809579753184 47.996653496088854 0.24261260384539948 0.1799528888370449 0.20291610689576195 0.13100656272750455
70.003600544623 0.2481 0.2481 818.5916 2784.7073 0.19874900748448499 0.12186789472734781 29.24026383185937 87.13170337361039 46.31501694328407 49.787808778803615 0.24316672196442793 0.18070756890762865 0.2006171671318507 0.12847631897047745
80.003600544623 0.2481 0.2481 783.5302 2724.2531 0.1986148563170503 0.12157967570365567 29.2127483632766 86.74569928670395 46.344424453912175 49.44022992010893 0.24416967760913522 0.18216992961299538 0.192329376620885 0.11904495463805502
90.003600544623 0.2481 0.2481 864.3052 2715.4099 0.1971065044680512 0.11977773590506655 29.164400490448664 85.43951434151072 46.19972455790328 49.19884108866032 0.24216828084174255 0.17930870021005588 0.19121212937829615 0.11885432628076213
100.003600544623 0.2481 0.2481 726.1551 2629.0792 0.19481976627004663 0.11677508329134295 29.085784240702935 82.93008664574143 45.91742370594408 47.61266597735643 0.24513587045945737 0.183577265282124 0.18718827930009535 0.11324470797647304
110.003600544623 0.2481 0.2481 707.6651 2746.1352 0.1945662769057151 0.11667993604470692 29.07179558541951 83.27144011011991 45.97240990771242 47.61314870462128 0.245599536179436 0.18426213662062996 0.1885343148191023 0.11662053862488746
120.003600544623 0.2481 0.2481 861.4955 2726.8312 0.1949628495384467 0.11725203931725404 29.076413953786645 84.02765240509467 46.161970280939975 48.22373285883897 0.24390201752038046 0.1818248883920135 0.19084788777428446 0.11682917368205856
130.003600544623 0.2481 0.2481 871.5691 2724.4871 0.194100332016598 0.11629277501648659 29.046218345122778 83.65132699711513 46.07852108355236 48.5709507540551 0.24288637667582844 0.18035862065699293 0.1942113382209732 0.12285169060892728
140.003600544623 0.2481 0.2481 902.0452 2872.8417 0.19709239719548488 0.12036937189726292 29.16051123603731 87.72264654731205 46.529197021581844 49.72201954199577 0.24094403580788462 0.17768915696098242 0.1962756106771865 0.1252734032913677
150.003600544623 0.2481 0.2481 829.6428 2640.924 0.19572808068996358 0.11839912592493217 29.11391122743476 85.43621413584567 46.31858122122299 49.093265491084765 0.23958192151489754 0.17607218238536748 0.19425520573446614 0.12310008515550747
160.003600544623 0.2481 0.2481 795.8593 2787.5093 0.19410061477930188 0.116195600041099 29.07009836006096 83.35719177392855 46.04984013297323 48.3857163290235 0.241406521702696 0.1784956509265508 0.19264305294919282 0.12157422556793823
170.003600544623 0.2481 0.2481 843.5961 2753.5086 0.19531008746211212 0.11814165816135146 29.124693698642947 85.61161270235813 46.426994280624996 48.70431648625173 0.24195324360110793 0.17908048694382175 0.2022928782989033 0.13100537254136263
180.003600544623 0.2481 0.2481 733.5356 2654.4388 0.19258017517778944 0.11445146718027727 29.04734248741449 82.26965360620262 45.96059476449266 48.22101994163471 0.24224100473462554 0.17944325863087698 0.19625481615323348 0.12575164431660335
190.003600544623 0.2481 0.2481 750.8389 2661.5393 0.19370964836629517 0.11579069380789825 29.096593944572255 83.1382349603311 45.99322275527443 48.81454457552053 0.24411624968205428 0.18212333795501026 0.1945222974910895 0.1232346434254944
200.003600544623 0.2481 0.2481 796.624 2710.9944 0.19333213717439535 0.11528119350958455 29.09497955698755 82.66015712904348 46.03551819375279 48.69509833870424 0.2434195222766606 0.18112294340053364 0.19495300734092189 0.12276249457860997
210.003600544623 0.2481 0.2481 702.3906 2742.0629 0.19338955403830946 0.11522211041146349 29.09157784258281 82.3952042144837 45.95320478412885 48.34161706901373 0.24201638978673432 0.17913787715296495 0.1933832503669488 0.12193643407672194
220.003600544623 0.2481 0.2481 720.5207 2774.1035 0.19239479045624736 0.11418060558974517 29.095792478321936 81.78700317913831 46.01987482582806 48.221887668305044 0.2418527630506228 0.1789347490623484 0.19659763597092628 0.1241147792363419
230.003600544623 0.2481 0.2481 794.7684 2728.0167 0.1920447998800842 0.11370507650502971 29.10589479617385 81.26001231076782 45.95349175972278 47.960859422968475 0.24264905375800067 0.1799796204925485 0.1975204921676531 0.1255839388770825
240.003600544623 0.2481 0.2481 875.6952 2629.7748 0.19354414018645047 0.11535090020425556 29.169876893884354 81.97084897090514 46.079306976267695 47.49112084544229 0.24264909960438416 0.18003891076795905 0.19163272966843015 0.11858310192662547
250.003600544623 0.2481 0.2481 829.259 2656.893 0.19348130312452685 0.11501207958441148 29.192304704840936 81.17855004641332 46.005703191273874 47.15998788407119 0.24218530531508997 0.1795190834947133 0.18831580994204308 0.11371707534403627
260.003600544623 0.2481 0.2481 747.8675 2651.2967 0.1939046412700072 0.11561055086642066 29.24244836454083 81.63701083935257 46.02410990244149 48.38490657359763 0.24262326746736224 0.17998962557966094 0.18750832732001851 0.11358744297360392
270.003600544623 0.2481 0.2481 776.1387 2706.5092 0.1940176801947927 0.11562912362180927 29.281062390933293 81.33300319795966 46.01160244094089 48.42376801221743 0.24194084632444088 0.17905924895243855 0.18702531122433155 0.11356964475979173
280.003600544623 0.2481 0.2481 837.6905 2682.5711 0.19557284449983253 0.11758629231747851 29.394797821171412 82.47853961757946 46.266838602799254 48.514054075393595 0.24080557149502052 0.17754770908497206 0.18772262784315805 0.11417924468805754
290.003600544623 0.2481 0.2481 735.3189 2727.046 0.19424889522199976 0.11554712234002268 29.4113369899903 80.03698497928097 45.86859196400655 48.17489354048034 0.23988693199684005 0.1763845047636979 0.18212220544589178 0.10918856234279396
300.003600544623 0.2481 0.2481 644.9105 2700.9886 0.19284577513839243 0.11397667446082575 29.448286629416437 78.82816906033281 45.850327862596515 48.40202179748669 0.24109576158458354 0.17803308912731508 0.1876380628720703 0.1163088076284767
310.003600544623 0.2481 0.2481 937.1905 2785.8737 0.1943736026124068 0.11597550225764115 29.551593368894743 80.22357520089979 46.184600648842036 49.019261967718705 0.2375140697108828 0.17375016833384802 0.19152179223594054 0.12004183002589464
320.003600544623 0.2481 0.2481 754.3696 2728.8626 0.19257693563094108 0.113371794408596 29.566316513109374 77.39283426496846 45.93393505205513 48.11246351395985 0.2403183722967897 0.1768911781103659 0.1947273981509126 0.12402720555753412
330.003600544623 0.2481 0.2481 797.6319 2808.2374 0.1940411843162176 0.1147649526244329 29.66877711541197 77.56190576029644 46.01145281212742 47.990979933204336 0.2428943710322045 0.18043780158200143 0.19051930653876736 0.1179935277919779
340.003600544623 0.2481 0.2481 764.0246 2743.2259 0.1924787356091039 0.11262804542825186 29.71770893986751 75.46788853369107 45.88519337928049 47.62532209024965 0.24424251958807258 0.18233983924550135 0.19629896509315137 0.12364641985430064
350.003600544623 0.2481 0.2481 894.8533 2683.582 0.19326393232699823 0.11329036849356798 29.810020334716572 75.36105706636336 45.898711086061454 47.71982698442222 0.24531194588108202 0.18382084774601445 0.19093902339764393 0.1169955166650129
360.003600544623 0.2481 0.2481 787.6704 2637.8826 0.1942761074707321 0.11423918339614661 29.914506722623333 75.34573295823203 45.98149159955584 47.81228354123951 0.24248176257697504 0.17980837263354277 0.18687978670342706 0.11316408523680566
370.003600544623 0.2481 0.2481 781.0064 2688.273 0.19507176787099192 0.11484109547645291 30.003135147194023 75.045268209245 46.00087502869806 47.847735543875984 0.2445761256755449 0.1827524741331445 0.18819645185367054 0.11466402048201411
380.003600544623 0.2481 0.2481 688.3854 2619.3947 0.19691890043901775 0.11668160937180562 30.078740435753975 75.54083565674203 45.95046011759152 47.79666044924169 0.24205375596046155 0.17925276419457026 0.18246837692983545 0.11074396044665824
390.003600544623 0.2481 0.2481 825.1796 2816.0676 0.19766038163746935 0.11732940546030533 30.191474355847426 75.23467548295895 46.01960517382041 48.290317368158654 0.24208596133192858 0.17925849278499995 0.178658366538992 0.10677054026841107
400.003600544623 0.2481 0.2481 711.904 2682.676 0.1961795815712705 0.11537434567858093 30.218663931374515 73.41256395631787 45.88360517633828 48.2138875229643 0.2418247818293002 0.17904382618828246 0.18112083688973027 0.10891649298413475
