#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:42+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
5.590746559656079E-4 0.0 0.0 0.0 0.0 0.0019553917294874343 0.0 25.710888649985748 0.0 25.710888649985748 25.710888649985748 0.0 0.0 0.0 0.0
10.000559074655966 0.0 0.0 1135.0 2568.0437 0.0023654241582095554 5.651348781666884E-6 25.37033234798781 1.9866808548076198 27.44589322024218 27.766857633528698 0.0 0.0 0.0 0.0
20.000559074655968 0.0 0.0 1200.0 2402.5279 0.003183370960276211 9.615486733629615E-6 25.708271918418017 2.4622825765032617 27.894374011250264 28.264244039871524 0.0 0.0 0.0 0.0
30.000559074655968 0.0 0.0 1200.0 2452.8652 0.0047348131431121585 1.8604323389031374E-5 26.221314838456053 3.089710544186893 28.356394378742333 28.719859438322068 0.0 0.0 0.0 0.0
40.00055907465597 0.0 0.0 1200.0 2539.334 0.007286007424341472 4.1212686136770716E-5 26.857175068799002 3.6687742328414785 29.080680296301942 29.491215197216782 0.0 0.0 0.0 0.0
50.00055907465597 0.0 0.0 1200.0 2511.4325 0.01163508578014501 1.0227337338135647E-4 27.648428414989702 4.165861538553259 30.02899451443495 30.489460662699322 0.0 0.0 0.0 0.0
60.00055907465597 0.0 0.0781 1200.0 2538.3567 0.02443451436791282 9.855372379389466E-4 28.612017370970474 6.92158104832393 32.54485831499483 34.3334925159924 0.006953025649125226 7.313390524405124E-4 0.03595903311127801 0.019845823473629735
70.00055907465597 0.0 0.2344 1171.356 2678.8674 0.06645372182657196 0.01404297817684561 29.051937783170068 20.934848264263486 36.870149747483936 39.9411705501947 0.026782229172164645 0.0023808440218796747 0.16863634558606955 0.0980240228583268
80.00055907465597 0.0 0.2422 1157.321 2635.4952 0.07944668106134764 0.01949527167161079 28.75754178339236 27.216535573497264 37.60723468546955 40.45067960257473 0.05358499179541953 0.009773615614032383 0.17367895671405012 0.10024528215672443
90.00055907465597 0.25 0.25 1127.6395 2652.0482 0.12228737346347926 0.04419125522387346 28.836764703063622 41.73686260870095 40.09450279687033 40.67172537594373 0.1803261484682635 0.09957900797662461 0.1760189716075634 0.10025403352215728
100.00055907465597 0.25 0.25 1057.898 2579.826 0.1414522335222997 0.06083165551009325 28.64808373819254 51.34478107361172 40.87396374434942 43.66405034504827 0.1911334970268247 0.11251934757790481 0.16892249117487643 0.09443645860942013
110.00055907465597 0.25 0.25 1074.2962 2570.4252 0.14694808541019527 0.06575780866838463 28.348711072691874 56.168698041186474 41.09920594287314 43.54882578145491 0.17706836806286824 0.09631905674963444 0.16884553503586328 0.0963055857955902
120.00055907465597 0.2422 0.25 1078.6348 2607.4928 0.16007519670078021 0.07890164774560841 28.24122591951569 64.97230247316818 41.76410122250033 46.35307248442504 0.1629683845698625 0.08344128614537968 0.1645146510153527 0.09409138168883469
130.00055907465597 0.2266 0.25 1070.3718 2653.5542 0.1820742503434655 0.10117097764440675 28.322088331858915 78.389149561047 43.58948324926898 47.54865439699866 0.15820987223916172 0.07957268803253117 0.1775057267636184 0.10832342682533536
140.00055907465597 0.25 0.25 1008.9122 2684.911 0.19440436773944783 0.11442649346682165 28.2955388189834 87.544414967191 44.55289842434964 45.968337145391125 0.2189008701438637 0.148647226255282 0.1594873393963921 0.09029583642813101
150.00055907465597 0.2422 0.25 975.8616 2600.1504 0.20201617459197374 0.12389389788153565 28.296781820927595 96.50967519913715 45.21623611926748 47.979232916372645 0.2176575167965408 0.14683774029445004 0.15799987567226337 0.0904234651173364
160.00055907465597 0.25 0.25 1000.4812 2606.3021 0.21158352061052157 0.1357729572090981 28.368713051799485 107.77992919163704 46.31776579323163 48.53325227229228 0.22162515946780717 0.15267427560515132 0.17110516365092773 0.10028786971539838
170.00055907465597 0.25 0.25 956.8363 2641.0495 0.21214819615141342 0.13668141180270896 28.252735329493536 111.73116501846026 46.75042403438592 50.473555071809656 0.22527843685566065 0.15596417358758535 0.16582330406977144 0.09619865027645459
180.00055907465597 0.25 0.25 922.9532 2526.9142 0.20964163222253368 0.13325326356699257 28.01704925810158 109.2171141568287 45.905977199657 48.5014750450697 0.21684235059922416 0.14775717449225415 0.15635719682495725 0.0879512515096183
190.00055907465597 0.25 0.25 930.89 2591.1893 0.2077893594972959 0.13083197549993753 27.836506216736108 108.68202286951586 45.791154312402426 49.31218976900591 0.21508506269806293 0.14520618036032326 0.17795361912958907 0.11010010684394768
200.00055907465597 0.25 0.25 961.6475 2657.4683 0.207699788298932 0.1290681020459428 27.397722917871164 119.08000196983639 45.52120648401 47.39227995599505 0.22821839629895846 0.16196030901996541 0.19786796747375157 0.12650591147377652
210.00055907465597 0.25 0.25 933.1505 2567.991 0.21345995309665208 0.13032815182910842 26.13763430101217 164.0540932587665 45.999500343926826 47.61829832505253 0.22564198234261168 0.15603289955275043 0.19468805594643412 0.12129842137950309
220.00055907465597 0.25 0.25 940.1385 2603.4809 0.21918258657145018 0.1331088949492522 25.24058408582901 197.87094753883034 46.36972178906201 48.16264284290352 0.2259585813970751 0.15614431119889097 0.20119452386464504 0.12678965717381835
230.00055907465597 0.25 0.25 869.0947 2598.2629 0.2065350736400461 0.1211331841918344 25.783178661242562 162.0457253471501 44.986914267539866 47.10102242126479 0.2324079498009585 0.16401206113758235 0.19563104818719879 0.12370493812183475
240.00055907465597 0.25 0.25 810.9667 2655.8714 0.2028280527623096 0.1151623154083874 25.208821631408078 173.34043079092567 45.063696325190186 46.902864849486214 0.22823480415407613 0.1587649985397949 0.20442235402639683 0.1302782741108738
250.00055907465597 0.25 0.25 701.3866 2636.082 0.20068984282226823 0.11463520983064203 25.515832982566586 163.45196848677477 45.390642715393554 47.26683448819088 0.22293311291734366 0.15131569217792307 0.20101155131447163 0.12842005900114992
260.00055907465594 0.25 0.25 790.0498 2494.9797 0.20498101651635214 0.11831423203145676 25.275702085396116 176.5348458436173 45.55324452808076 47.75603314055326 0.22229459207658075 0.15080556214065446 0.20687667555455255 0.13363840888855222
270.00055907465594 0.25 0.25 830.2068 2666.6279 0.2100633841613465 0.12212564918270088 25.008027495223388 188.453657042173 45.96228177602547 46.73023055712064 0.22759107420381916 0.1584143630558176 0.200302786108688 0.12681319511857495
280.00055907465594 0.25 0.25 809.08 2650.755 0.2118380359990039 0.12370120158218174 24.89310511749193 194.90598398007754 46.02281492853818 47.01040640877131 0.2274447717460688 0.15751079757402076 0.1944599437699937 0.12080227283851784
290.00055907465594 0.25 0.25 874.3018 2556.2435 0.20718228679878747 0.12038038695785455 25.289645797798194 177.36613669805195 45.729384775025906 46.613466344590215 0.22881048526130607 0.15979945763096093 0.1925921058149356 0.1215571409692257
300.00055907465594 0.25 0.25 827.6867 2539.913 0.21399353659813436 0.12568638055707734 24.776640224081397 201.50657732703564 46.2395352881591 47.594288900473515 0.22549468978797804 0.15478986684935434 0.193607956086316 0.11956388068906794
310.00055907465594 0.25 0.25 880.9235 2611.9127 0.2159965037016593 0.12721759384085207 24.650264116212973 207.42641733103585 46.205258076884036 47.32124957665464 0.22684254628666017 0.1564378450570226 0.19364273619303876 0.11917053858645443
320.00055907465594 0.25 0.25 767.606 2594.1814 0.20878745732307513 0.11848629671236263 24.491958688251994 199.7624339494749 45.3011018842466 47.22354956606668 0.23052645978484007 0.16114532270063736 0.19901074368132216 0.12509752926084525
330.00055907465594 0.25 0.25 744.7069 2589.0857 0.2058883231978156 0.11649282864913757 24.783267212178007 188.54364720331716 45.18106050454286 46.58469201812082 0.2319756594431921 0.16365350948936122 0.201929773747268 0.13082206215304765
340.00055907465594 0.25 0.25 778.0901 2636.6571 0.20792205771751296 0.11922919705342255 25.005558487296245 185.2744860793304 45.34133920669644 45.969006835538465 0.2353880068601839 0.1687301893029104 0.18945426727775744 0.12047792389877196
350.00055907465594 0.25 0.25 753.8148 2566.6583 0.21037593267441257 0.12180373991158468 24.925731008073786 192.59711226993298 45.91658523139835 46.59506074874202 0.23376694064388773 0.16647754506055273 0.20818785201838386 0.1342482206439708
360.00055907465594 0.25 0.25 846.7557 2556.6521 0.21848954944963336 0.13102347396489283 24.855386005923254 212.6376442195177 47.17593698939622 49.110811296731086 0.23109694616759635 0.16261370733713437 0.21434810504953666 0.14156054700165158
370.00055907465594 0.25 0.25 861.2929 2559.6064 0.2112614841207367 0.12214320917521639 24.676697527597952 203.4963882627671 46.28979733020268 47.51996140035321 0.2277559734662256 0.15746324036840167 0.19782363464464114 0.12191262666458907
380.00055907465594 0.25 0.25 794.4598 2613.8734 0.20443681330961827 0.1141956249339758 24.692544036398754 191.23428731969608 45.29843517315585 46.190454043362834 0.23013032287864685 0.16074136463432664 0.19973603348159163 0.12594325465507195
390.00055907465594 0.25 0.25 865.1548 2592.6774 0.20944820160131167 0.11874942059821984 24.495007141849722 204.4849799946393 45.6691024003913 47.45400483566588 0.22759667398038652 0.15762227461714054 0.20468149002905653 0.13224815885701915
400.00055907465594 0.25 0.25 808.6885 2625.133 0.2105583682341399 0.1217438347782287 24.917294722280726 197.6065892207227 45.978354696348326 47.40302207908356 0.22248673760810497 0.1533758670777305 0.1943326225670587 0.11995649767927635
410.00055907465594 0.25 0.25 865.2766 2530.5964 0.2107007261762183 0.12333672761228827 25.29455095120747 189.1819678987492 46.081013713658876 47.81967223345181 0.22880911985030677 0.15898000949347801 0.1943321232427753 0.11891723316083545
420.00055907465594 0.25 0.25 864.2892 2647.5256 0.2123997073155987 0.12340435868368373 25.004235652128383 198.13678873601307 45.67592977874282 47.71323551847182 0.2320175275157973 0.16349349791391612 0.20473543090349292 0.1312434446417651
430.00055907465594 0.25 0.25 884.4548 2575.4115 0.21162707998583657 0.12256490436426365 25.017224948228762 197.53894387018147 45.59313180307611 47.548501915235555 0.22871081148651676 0.15887867041563158 0.19277735991054237 0.1170866872101268
440.00055907465594 0.25 0.25 884.2677 2622.4971 0.21816292361541653 0.12787478461976906 24.659905932814656 215.75775912645227 45.850625750757054 48.05376477225753 0.23397951651393184 0.16818274733271493 0.19113696533778665 0.11939315532924136
450.00055907465594 0.25 0.25 818.0027 2681.9294 0.21460688744902615 0.12581141419569297 25.134313473830986 199.3896085101745 45.86950386743177 47.0151018172789 0.2164669951047228 0.14673497683167222 0.1967195135823702 0.12295607643893512
460.00055907465594 0.25 0.25 765.8133 2445.8544 0.22065640934123462 0.13661321216469943 26.06618191045845 189.90320681697895 46.64009735304706 49.080232938408244 0.21629482174858708 0.14811253844221312 0.1991335813540923 0.12468475704583079
470.00055907465594 0.25 0.25 937.4849 2523.0563 0.21972170277367067 0.13478501576758295 25.890265996253508 193.83355489701614 46.679863507614776 49.44413270049539 0.21661249338252994 0.14695543168976413 0.19493485994505316 0.12110154254871366
480.00055907465594 0.25 0.25 816.3605 2600.5005 0.22226251363471933 0.13998827003682188 26.435036016946135 190.63755114862985 47.13946716358686 51.14774159072219 0.2242790158289039 0.15628319502428603 0.19342347486667952 0.11935613654937133
490.00055907465594 0.25 0.25 754.3077 2509.794 0.22050432262144593 0.14071432136506246 27.120501772890705 168.6583668140663 46.911135188649645 51.07715096053547 0.2184102097533992 0.15035037487219985 0.18632414284645546 0.1099628533872461
500.00055907465594 0.25 0.25 882.1676 2541.0436 0.22456315827653253 0.14399452638270316 26.895785575163895 181.95480634467958 47.1436635030771 50.615743246810524 0.22996197550948513 0.16258328545257025 0.2035581621556481 0.12818746987606083
510.00055907465594 0.25 0.25 820.6136 2504.278 0.2144670413338909 0.13506051185097243 27.505247001820884 144.21024071339423 46.77920212720178 49.02754852939427 0.23167006618864266 0.1643860964079422 0.20566816307715816 0.13215322309841596
520.0005590746559 0.25 0.25 815.1684 2518.7544 0.21230248073404281 0.13141677160775633 27.302166842446532 146.07031116312336 46.576936900724114 48.68007686674766 0.2273939487715911 0.1587764225765387 0.19769449481846788 0.12254096742818815
530.0005590746559 0.25 0.25 891.1936 2570.0186 0.21678308293057605 0.13727968469290502 27.623259420648747 145.0180079200318 46.43993863467899 49.35773088424834 0.23018199641956594 0.16401301247144645 0.19446323434919127 0.11915504930457774
540.0005590746559 0.25 0.25 781.4937 2521.7295 0.2064102827338994 0.1262688206391779 27.874734611771608 117.73045811935684 45.75112254208295 46.633099700711526 0.22716085813910405 0.15864467707562374 0.20048167147705923 0.12796298042093965
550.0005590746559 0.25 0.25 848.2548 2463.1658 0.2098012598203537 0.13188006262873367 28.36859706661168 109.92416041538107 45.840076993019515 48.08752562592312 0.23811903907246804 0.17191178737928184 0.19846555471709515 0.12796279289564472
560.0005590746559 0.25 0.25 907.3491 2524.3707 0.209540432881611 0.13199737939053982 28.562861919003893 103.2367635170568 45.772624294336005 46.86843960207213 0.23721043320408555 0.17126653753791263 0.19330971532478292 0.12178404282928804
570.0005590746559 0.25 0.25 881.7409 2440.0931 0.20477814820661824 0.12610806495768592 28.516006916065308 98.71250198193451 45.61401377541196 46.40906177849154 0.22863183595061753 0.15971009896249433 0.1988209560281729 0.12701157011214131
580.0005590746559 0.25 0.25 808.3619 2510.7588 0.20402589684475406 0.1252148278430839 28.606436905299724 97.65547414839827 45.859383444239825 46.75961457233926 0.22782488827739247 0.1591208464513582 0.20224999089717624 0.13056228735191108
590.0005590746559 0.25 0.25 805.1246 2511.4022 0.212861473382256 0.136341550043671 28.943651037153092 106.69602621361713 46.48396808264455 49.845654080180886 0.2189069740629207 0.1506067030690855 0.2007787955077708 0.127700778116519
600.0005590746559 0.25 0.25 789.1014 2595.7025 0.2099946528734017 0.13261779611936825 28.911583604354647 103.07194254477824 46.46065168712983 49.16876730259748 0.2118131312914691 0.14410973681254768 0.1963766531662636 0.1229478294211455
610.0005590746559 0.25 0.25 800.0936 2543.5061 0.2101744792132374 0.13264870338084803 29.02333588701617 102.66229513923243 46.491443798928906 49.731984332493525 0.2021571496618309 0.13508579436997498 0.19099202088217823 0.11666540684563716
620.0005590746559 0.25 0.25 845.4826 2549.7033 0.21155119139318423 0.13416090951019288 29.11946445494483 103.52346449604225 46.64664047681916 50.021193286350766 0.20406767544631702 0.13699218308237415 0.18381290008862375 0.11070824153401441
630.0005590746559 0.25 0.25 873.1436 2529.3258 0.21437077984647723 0.13772727185018763 29.34658217863568 107.56574992451556 47.162507498785395 51.24472444458955 0.19975637646176306 0.13416153868481512 0.18172140342318804 0.1111597072041726
640.0005590746559 0.25 0.25 798.5915 2547.431 0.21580798551348002 0.1389433514132107 29.471387607641958 107.06806731850206 47.037997567809214 50.35473842228519 0.21833107258008122 0.15148463934731626 0.19043595861103313 0.11465890176392622
650.0005590746559 0.25 0.25 756.9962 2506.3326 0.2109828872397675 0.13252037857349444 29.387392834062183 101.16548763188673 46.677174507362096 49.5004941085234 0.21638121352423914 0.147917757555683 0.18297063785597242 0.10610014243184086
660.0005590746559 0.25 0.25 883.3545 2511.4575 0.2086847110326912 0.1283081518618485 29.341828376552687 96.20407245145947 45.88542204806184 48.036794440945194 0.1979882043390209 0.12289873675196933 0.1897389000621519 0.11380508415812275
670.0005590746559 0.25 0.25 891.4744 2602.1218 0.20456828661866705 0.12300551190868986 29.298656967397477 92.78681302541324 45.78990743774971 47.94852707641059 0.23319818101573092 0.16550610993366194 0.18964007786595555 0.11491321940073938
680.0005590746559 0.25 0.25 882.7542 2608.9777 0.20737044677596825 0.12621421020226847 29.460934930774968 95.2851767045726 46.38980533194244 48.14120379040361 0.22788156758306372 0.1599562349579799 0.20195144259371997 0.1268669299449884
690.0005590746559 0.25 0.25 861.5373 2591.09 0.21344877969031115 0.13250325726161416 29.704113822450722 100.86991314748306 45.88253201338249 50.53702765672454 0.22925371128777428 0.16006615613958827 0.18870191076491888 0.11355481369817065
700.0005590746559 0.25 0.25 815.1875 2627.8032 0.20311970587428615 0.11932767818564455 29.436206017230752 89.85982848738689 45.680990803095334 47.12003590583202 0.22989294417218398 0.16049591429835114 0.18837319204071495 0.11450353248890545
710.0005590746559 0.25 0.25 821.5243 2520.6347 0.20602098243725453 0.12190401564700917 29.58049245681533 91.5803102708403 45.45904238268711 49.18821853082319 0.2316551490872826 0.16341672891945677 0.1943799159512879 0.12193813569641124
720.0005590746559 0.25 0.25 835.0808 2533.3262 0.2009302993474117 0.11523278205967942 29.521509944224693 86.82687254008118 45.27604066224118 46.67490171037994 0.22794052449940894 0.15913309154953575 0.19903809295282487 0.12863395540331649
730.0005590746559 0.25 0.25 689.902 2588.1734 0.20155450337982797 0.11531228533743634 29.615222176641407 87.03068163498244 45.3333832133304 47.4711878827025 0.22848776875255195 0.15891258471488565 0.19609246624394108 0.1210912443500265
740.0005590746559 0.25 0.25 808.8348 2580.4159 0.20021769179568819 0.11335289668503121 29.6281858173075 85.6883268603389 45.263341004007586 46.975384805008815 0.22847678533690174 0.1589905011754797 0.2102079079830113 0.13704812148925563
750.0005590746559 0.25 0.25 764.9578 2543.9792 0.20099331592395583 0.1141007111724593 29.712644141389198 86.21556264823413 45.846726131272675 47.47991892260555 0.22216943366862132 0.15110460908669954 0.20062305592275298 0.1263016038564729
760.0005590746559 0.25 0.25 894.5925 2568.8032 0.2079213499025572 0.12142828709740049 29.890996189389583 89.88680702637103 46.024447622401084 46.84114298053367 0.22581706792052356 0.1569085565074351 0.20670949110204107 0.13275699993980503
770.0005590746559 0.25 0.25 802.9648 2571.13 0.211490972051931 0.124368532083264 29.981676742780323 90.77091447977234 46.043213923969994 46.80666499991826 0.23318056758523714 0.1666932610393153 0.20107641005939123 0.13318675743764274
780.0005590746559 0.25 0.25 837.2474 2582.7388 0.20701386806054808 0.11942715638054334 29.922713398374785 87.68978276591622 45.65727393398448 46.78993836012473 0.22713686148442094 0.15815005928911222 0.19427537262954797 0.12418918854346019
790.0005590746559 0.25 0.25 801.3037 2518.4166 0.21421684652377765 0.12822687524097887 30.12005301774322 92.87860796708857 46.19642243766285 48.273511542770194 0.23800463341425937 0.1724121142713992 0.20980205225447784 0.13575095489047168
800.0005590746559 0.25 0.25 819.0304 2523.5357 0.21661885300577202 0.13206284559506523 30.222469813575216 95.81744374254706 46.81139577075886 48.23558870752944 0.22991843075464172 0.1618170300828556 0.18328568603348003 0.10812682011718376
810.0005590746559 0.25 0.25 870.7449 2649.7393 0.21239949385367218 0.12704464210953845 30.061244787591257 91.16768931579351 45.9526749504996 48.80171109348551 0.23053965612132424 0.16253204064580673 0.19288758834169345 0.1174550318505014
820.0005590746559 0.25 0.25 867.0531 2579.9952 0.21322413423813555 0.12930146145862143 30.08926498683916 93.28328986223399 46.13890610311543 49.90404776042297 0.23182223169722563 0.16437584393344348 0.1914344955202926 0.11761348751048105
830.0005590746559 0.25 0.25 759.6583 2595.4962 0.21153242224902002 0.12765176263623423 30.019047033213322 90.7206819178005 45.799445146888765 49.20693194336633 0.2338448455927471 0.1668775677767988 0.2066195665158111 0.13267412160657893
840.0005590746559 0.25 0.25 837.9076 2446.8598 0.2089885398589984 0.12534456850985484 29.89190058458086 88.156262972202 45.649029729128756 47.561430141024694 0.23285053466325362 0.16461411174375587 0.19738865363675584 0.12415339958545207
850.0005590746559 0.25 0.25 875.8457 2627.8262 0.20948262190025632 0.1270192362802232 29.909533769914354 89.01514212495334 46.289821276995276 47.260327972322145 0.2336904073577918 0.16558040568101814 0.20099258172546752 0.12578447393333547
