#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T03:26+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 76.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.015727235543896878 0.0 0.0 0.0 0.0 1.0 0.003478124219084198 0.0 26.501668264656605 0.0 26.501668264656605 26.501668264656605 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.015727235543897 0.0 0.0873 0.2619 732.3938 2486.5378 0.09811349297891342 0.028088821491125047 29.15948485315484 29.864922264377707 38.28475970688686 40.952226108748135 0.046775336404105486 0.006295511323375798 0.17859673899749368 3.1325370389264127E-4 0.19219017389058615 0.10740360445304614 0.733817027582238 0.009669853065147952
20.0157272355439 0.2619 0.2619 0.2619 763.0109 2455.6794 0.16790479753542215 0.08016968599726923 29.998488567221028 52.51572807150327 42.52541359770145 45.62020920159324 0.16116586071811012 0.07547657271613847 0.6153605591055114 0.00660268664428487 0.20572415538815694 0.12368229717411836 0.7854922296638719 0.013499302318428552
30.0157272355439 0.254 0.2619 0.2619 743.9625 2407.981 0.18446321911439542 0.0956310690410535 30.108149802611898 60.61496684661045 43.211759912166926 46.35310344981049 0.1841910134304886 0.09821099529182428 0.7032747785527746 0.007170101643011691 0.20662341283975694 0.12482426068218079 0.7889257581154356 0.013845407865789354
40.0157272355439 0.2619 0.2619 0.2619 649.5451 2413.8284 0.2094836338988704 0.12272652606206198 30.44356738883339 75.23311114333507 45.36217783435716 46.32684535920751 0.19168123795756856 0.10611415466807732 0.7318738176561708 0.006800835924452723 0.19848074217437056 0.1174469238680107 0.7578355610294149 0.021631230492850814
50.0157272355439 0.2619 0.2619 0.2619 527.4687 2559.8225 0.20879912820443924 0.12187660758176301 30.243785029381137 76.19548666740903 44.65488980108574 46.212207412900554 0.21685609448049778 0.13471117159878837 0.8279959971073552 0.004380952477412131 0.19775837334219246 0.1182857135710266 0.7550774254883712 0.02808393872072405
60.0157272355439 0.2619 0.2619 0.2619 471.8477 2633.1396 0.21584931452803652 0.1304623029448538 30.2555042977769 82.60228757414878 45.393602103310556 46.248422041961426 0.21794028572224652 0.1356964236733195 0.8321356363940321 0.0029986335035845097 0.19050850989084597 0.11090127228915277 0.7273961286741392 0.0304740577110827
70.01572723554389 0.246 0.2619 0.2619 430.1818 2609.0342 0.21276277830064352 0.12702115178741177 30.10821743898316 81.67220089055905 45.027171925390086 46.94984157701387 0.21787646499021968 0.13789153708822288 0.8318919572353842 0.011881937458671126 0.18040575804909348 0.1038191513355869 0.6888219852783568 0.0443912763234745
80.01572723554389 0.2381 0.246 0.2619 381.6645 2485.801 0.21372448814408243 0.1284289085120652 30.055662006528415 83.40709953450492 45.20347950539652 47.213633875310144 0.2093925356432938 0.13351515482182533 0.7994987724562126 0.03501094869861376 0.17338217457602784 0.10032522541774194 0.6620046665630155 0.05831659284617485
90.01572723554389 0.246 0.246 0.2619 357.8804 2646.2335 0.21413692564032533 0.1291445609689314 29.94940469066069 85.01719238467867 45.37065738467457 47.073246941641045 0.2103102066475617 0.13237169177183994 0.8030026071997809 0.026270454856853857 0.1680716817608096 0.09647165449826717 0.6417282394503641 0.06338489936142397
100.01572723554389 0.2302 0.246 0.254 408.7919 2613.7681 0.21565088392188939 0.13114662218437476 29.887038304004665 87.44357482215523 45.49696062344024 47.526524717348394 0.2079701717203705 0.132977034723753 0.8188825511489589 0.019794636484847895 0.1705981835342206 0.09805474389191532 0.6717303476659936 0.04789745598858909
110.01572723554389 0.2302 0.254 0.2619 362.221 2606.2927 0.21519339607122973 0.1307561696709219 29.755872856677243 88.32235178580264 45.46039665379237 47.449886371933175 0.2153142899475504 0.13952336384156938 0.8221091070724651 0.030572483933280672 0.17055489361895948 0.09618138517272931 0.6512095938178453 0.05292011649522014
120.01572723554389 0.2381 0.2381 0.2619 417.5448 2534.9649 0.21402994901258313 0.12957321828230814 29.64592028906245 88.68705659354038 45.31826597879892 47.668535422182465 0.21250038566826113 0.13633569043806562 0.8113651089151789 0.03147903870216585 0.17019068287062103 0.0990662311027711 0.649818970960553 0.06556616836595985
130.0157272355439 0.2381 0.2381 0.254 496.1961 2608.6367 0.21358500837059405 0.12893083152146925 29.494106036269596 89.05153250414821 45.21261756670514 46.50043341490555 0.20649186488936 0.13110165187954534 0.8130617180018549 0.019547975013878876 0.17159518737874185 0.09941772002499764 0.675656050303796 0.049319945384239984
140.0157272355439 0.2302 0.2381 0.254 320.8768 2534.307 0.2139973338557304 0.12984321828136317 29.439674971517462 91.30195739805993 45.25182413728531 48.308399851722356 0.20830505222002013 0.13524008918124802 0.8202011431163292 0.02725545821180364 0.16414222931031822 0.09444350313583011 0.646310027909378 0.059138116908154015
150.0157272355439 0.2302 0.246 0.254 461.8854 2494.6201 0.21194574130222288 0.12727735375229982 29.242568131662544 90.57141454232395 45.08733147801243 47.03206156642676 0.20609439657075668 0.13171556470614756 0.8114966864973544 0.023981390823270426 0.17146373190559483 0.10073629694139567 0.6751384443782796 0.055175223820222725
160.0157272355439 0.2143 0.2222 0.246 443.1851 2556.0326 0.21605045887106397 0.13245375498004947 29.248429881492115 95.51538196390534 45.38725960740529 47.919365933169836 0.19883759726120315 0.13061006923877902 0.8081786211261806 0.03533702041667351 0.16493549009111305 0.09672160097167894 0.6703829597251691 0.05286852101382433
170.0157272355439 0.2222 0.2302 0.246 467.2203 2557.731 0.21451418006006728 0.13059970478758065 29.095444575542075 95.272807342291 45.24749674833325 47.056524643011166 0.20271794418940448 0.1342228634522942 0.8239503538020957 0.03033511190106443 0.16272077615337463 0.09685807607443069 0.6613812192040389 0.06277717678999811
180.0157272355439 0.2302 0.246 0.246 535.4267 2592.157 0.21497393623678385 0.13150168450281385 29.002896828923053 98.1620279856774 45.36884639091729 48.86468200288641 0.198749377711729 0.13035956786393876 0.8078200513444468 0.03474471315848578 0.16755993426433316 0.10048201982085628 0.6810500553969671 0.0573055246289523
