#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T14:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0232472860499382 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.023247286049937 0.0 0.0 0.0 745.0 2565.9317 0.00923304572664021 3.847689120754662E-4 25.00018012831931 11.830326661128144 31.418308264402548 32.91300811871653 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.023247286049937 0.0 0.0 0.1343 777.1833 2617.9771 0.04065950782935384 0.009810334869604476 26.04177978796477 25.006058812535873 35.775414490824474 39.70615361709852 0.023910075063006502 0.0037516244642513048 0.17799722546904842 3.1050112921711696E-4 0.10561910687438672 0.07319451784712643 0.7862755733982122 0.005974524153519278
30.023247286049937 0.0 0.1343 0.1343 712.3651 2748.7932 0.06508279022725239 0.02295709038261899 26.72178390947954 33.29048781940054 37.887430758046534 42.19053469402722 0.035543355830559044 0.008333097734071782 0.2646005378497173 0.0010203667376805752 0.10943442585454344 0.07873499196270405 0.8146785035838234 0.007641441925556875
40.02324728604994 0.0299 0.1343 0.1343 712.9719 2770.1611 0.11385950889377693 0.07868620244376053 27.706999202096803 56.75116455659942 44.46847795544335 48.38822092070874 0.0549433955169235 0.019739140202299017 0.40902305551487494 0.0010837792471312584 0.10626111995433656 0.0754870223140559 0.7910550041045055 0.0170000381588645
50.02324728604994 0.1269 0.1343 0.1343 677.7117 2847.7879 0.09077684070253413 0.04983551240577693 27.54500392115133 39.149270087303535 41.11751804361633 45.6063915970926 0.06873396052277868 0.03137512113157776 0.5116861505584634 0.005479181910907087 0.10993439398432577 0.07985119710430931 0.8184004885499807 0.010802779554576777
60.02324728604994 0.1269 0.1343 0.2612 640.342 2799.2508 0.09304604383974292 0.032803295641107906 28.173612463579666 36.99211509306396 39.70280438024921 42.03613683576167 0.11949712418490882 0.050691822120398466 0.4575032754507938 0.039107355752351594 0.19431009360766371 0.1130066345706824 0.7439300726693411 0.02115068571073916
70.02324728604994 0.1343 0.1343 0.2612 564.9749 2766.7622 0.10439653008543591 0.0347320645331813 28.484484299789546 42.796835975172726 40.04161698187163 42.27882530562118 0.12579022988574753 0.06102791144375729 0.48159688013400487 0.06233159346625019 0.19906456664882138 0.11763609868667456 0.7621329123126304 0.01841026445336072
80.02324728604994 0.1343 0.1343 0.3806 523.8422 2699.9266 0.12303247054886728 0.036358800637721574 28.83092791768029 49.689880866801595 40.111372090786425 42.73873263376202 0.15119759813653486 0.05724939797965334 0.39726427745677784 0.052574827028206206 0.2812569555484563 0.13713638245627158 0.7389888635979047 0.01975881912048059
90.02324728604994 0.1343 0.1343 0.3731 477.1882 2778.5883 0.12351758508224867 0.038334375362866796 28.733775706682255 51.883434289493636 40.383378524169714 42.09262033807447 0.14405633170777596 0.05034480599898065 0.38607096897683957 0.04130852902065583 0.275244538684985 0.13592641449602963 0.7376553636757598 0.020882078860470246
100.02324728604994 0.1343 0.1343 0.3657 448.2821 2744.8065 0.12863057960262772 0.03737792807010726 26.768532885061866 122.37748461590878 40.33185565247426 43.837159676965626 0.141972581999951 0.05024900720894006 0.3882515507753762 0.04162138693371852 0.2718721752344912 0.13746382910316987 0.7434871730902411 0.02294466448182854
110.02324728604994 0.1343 0.1343 0.3657 462.6504 2699.568 0.13677049084717102 0.04040187656614028 26.19003498874176 150.06740176173972 40.474863914993996 44.0807000139472 0.14292206161860804 0.05120434934186565 0.3908480868753771 0.0429585258794817 0.2731207038863557 0.1387991418958923 0.746901516750442 0.023349439439936313
120.02324728604994 0.1269 0.1343 0.3731 463.6748 2743.7108 0.13787079066794514 0.03941635674184634 26.18014625002247 155.55298708504614 40.47859539792026 42.96448225340338 0.14546401665624714 0.0515917523368829 0.38984356463874237 0.042820680720212334 0.27217142617836054 0.1355747758439846 0.7294194221580061 0.027656464014917944
130.02324728604992 0.1194 0.1343 0.4179 474.5229 2666.561 0.15053379263006192 0.03500797494106278 25.593388783461098 194.11678237191268 40.45425537082064 42.11378896937263 0.15152105232151702 0.04935421163493982 0.3625682323407728 0.0414371996262209 0.30491315876275965 0.141274699109158 0.7296136298966035 0.02612670634915239
140.02324728604992 0.209 0.2313 0.5 414.5638 2816.1524 0.19836319990181475 0.04629843372851372 25.472157129052466 239.6591104504235 40.91112573416113 42.59972628932744 0.18877414468472933 0.05185229422014534 0.3775482893694586 0.032139004837649664 0.36756734134211844 0.14820958806989976 0.7351346826842369 0.02435916146728257
150.02324728604992 0.2388 0.2612 0.4851 285.1499 2783.0222 0.200330780058785 0.04734851061008068 25.18901549974113 249.06983517406468 40.38171291527283 43.61685558251345 0.20336686009447452 0.06222737968071338 0.4192486038870706 0.037393964339078024 0.36507580025105235 0.15547512702823482 0.7526178035944772 0.026868377446166925
160.02324728604992 0.2463 0.2612 0.4925 317.1821 2719.3901 0.20795797838250676 0.04982953632594334 25.330727698098062 251.83274671660342 40.91059652661743 42.033514364155245 0.21683509873501147 0.07312872190385411 0.4402409580377506 0.04976709206442145 0.36727829897104136 0.15206352766772105 0.7456862433654476 0.024630641197075264
170.02324728604992 0.2388 0.2537 0.4851 261.4361 2769.684 0.202706402338708 0.04721216817277865 25.30132798113579 249.4653757773697 40.56494239961954 41.21943073379346 0.22015894104671446 0.0800013511327463 0.45386612461938053 0.05852366265477997 0.36837117761375693 0.15746079276306946 0.7594113507729758 0.02562285844751698
180.02324728604992 0.2313 0.2612 0.4776 257.1727 2805.411 0.20108468719597167 0.045654109206927015 25.34398094501093 248.84368541056307 40.34024672002479 41.66247013944649 0.21195713950944436 0.0783418907143604 0.45082947133754836 0.058628357730167 0.36099333735269246 0.1580738317030587 0.767827098496203 0.021677523774069767
190.02324728604992 0.2537 0.2612 0.4627 276.0954 2824.1971 0.20197213287722832 0.049649258439231875 25.373901770981387 249.42943473332008 40.741727343281546 42.111267532135315 0.20819626924230744 0.07932950459244632 0.4499725819107935 0.062388130952527036 0.352703945707387 0.15661725566509974 0.7622956245933848 0.024128498901797576
200.02324728604992 0.2463 0.2612 0.4776 214.3052 2820.3031 0.20073122376331634 0.04710807438280493 25.41900833440575 248.84936878956987 40.40036117346747 41.72035851277218 0.2067401112550664 0.07781535127634948 0.4397329350504587 0.06281936725484243 0.3584126807051363 0.1567674071533463 0.7623380827696551 0.02339708074370829
210.02324728604992 0.2388 0.2537 0.4627 221.4218 2724.0194 0.20067717292461731 0.04721354777447996 25.446476574013776 248.91181401700197 40.43407656976537 41.676765772778154 0.2011606689764035 0.07515331070647555 0.4347666071425495 0.06062981201607692 0.3506269118722596 0.15463419456199057 0.7578065514658514 0.023531429004557416
220.02324728604992 0.2313 0.2463 0.4552 215.4589 2686.8612 0.19851321398922708 0.04759816331758204 25.449306920497122 248.24789438547933 40.507049513218035 42.47078854637415 0.19979137258946936 0.07612391378166423 0.4388859660162114 0.062057159583917706 0.33994772822941066 0.15183359406340047 0.7467704193891972 0.027697929284528203
230.02324728604992 0.2313 0.2537 0.4627 210.3007 2765.3294 0.19836984993762027 0.04553938816669464 25.49520365516311 248.19147737670284 40.29340862869315 41.451184828194016 0.20186743425036036 0.07693456378023392 0.4362941320894885 0.06378687601781696 0.35248070747324856 0.1553965097809708 0.7618131419583114 0.02186846661635177
240.02324728604992 0.2388 0.2537 0.4478 235.8203 2628.7547 0.19998334845341317 0.047398729354670176 25.552338522947625 249.17977798951767 40.539840864991625 42.02359041881266 0.19997675866215509 0.07824839415455513 0.44661476101214637 0.06437128938970418 0.3439000833341473 0.15600772558331233 0.7680435194462623 0.020396448428572682
250.02324728604992 0.2313 0.2537 0.4627 252.3384 2701.3179 0.20075481016659605 0.04665946018443403 25.596607892957007 249.55910911998743 40.47133214177657 41.87240780245202 0.20399273930960962 0.07972337574378888 0.448115197827667 0.06550191604251977 0.34769574216106564 0.1555027504038602 0.763790646714472 0.021591543881056722
260.0232472860499 0.2388 0.2537 0.4627 253.7951 2780.202 0.20048303955441285 0.045441274243857015 25.635739020501422 249.75636541377938 40.481531820467254 41.025495442571696 0.20005140000803423 0.07474384197915704 0.432369154856074 0.06087237772593476 0.3528721802093804 0.15618065968765021 0.7626592281944673 0.02287376338611368
270.0232472860499 0.2388 0.2537 0.4552 211.7299 2746.5003 0.2014930824776548 0.04730752644836259 25.65917162287626 250.41900601973634 40.568288249643274 41.86264677130502 0.20136823814764085 0.07681637128369324 0.44234990019317827 0.061901438622053016 0.341131322245073 0.1514319479431717 0.7493704455875374 0.024653111945865436
280.0232472860499 0.2313 0.2537 0.4552 227.0258 2683.1409 0.20066694267514673 0.0456199624146957 25.674340745544498 250.21888118141 40.458714027167474 41.27021765867357 0.2019058373006336 0.07689439261501785 0.4435308557095886 0.06149494993459114 0.3469748692695188 0.1556068337023221 0.7622070898707463 0.023160656513701017
290.0232472860499 0.2388 0.2612 0.4627 234.4808 2743.5306 0.20239206188400274 0.04646138580269708 26.0031436835115 241.72177211964694 40.41011476336129 42.32738444857753 0.20868298127501025 0.08061822942078876 0.45102450791695764 0.06468036900442865 0.3475508466165113 0.15244363333075614 0.7511582813969759 0.024233984831621994
300.0232472860499 0.2313 0.2612 0.4627 183.5847 2721.4749 0.19320094006072383 0.047131033554997794 27.7116808310666 179.52596472997098 40.36849756749794 41.545173293181165 0.20455758845740374 0.07730454016625224 0.442108336343421 0.061804386123281076 0.34717159993793956 0.15205171544298346 0.7503386192207081 0.024051598540183516
310.0232472860499 0.2313 0.2388 0.4403 252.9785 2709.2763 0.18652508098744444 0.046200354886460446 27.865410293907864 167.05970045556037 40.290411933475916 41.857855224598296 0.19913989739994342 0.07951202720175427 0.45228383477275286 0.06586237730880869 0.33119567395459704 0.15393702301587076 0.7522071238968815 0.03084557171853498
320.0232472860499 0.2388 0.2612 0.4627 249.76 2761.6387 0.19909111330336332 0.052512105067187294 28.01395400731101 171.11349931569836 40.5679198357072 42.50818972056435 0.19882809772188137 0.07514763109300081 0.4367699195857722 0.060919321347874845 0.33278176604404414 0.14523375534989147 0.7310287975393757 0.025952608325307172
330.0232472860499 0.2164 0.2463 0.4328 214.5111 2737.2644 0.19557182541855878 0.05181542938862161 27.903072968445407 170.02756284874317 40.34448015462647 42.67273707582926 0.18871957848430548 0.07290586023721402 0.43600730201546445 0.06040285488358241 0.3093544939499185 0.1378341875258204 0.7147155549877429 0.02681247911842364
340.0232472860499 0.209 0.2388 0.4328 150.3687 2723.7181 0.1923572810327044 0.049386766742411346 27.822768951124065 168.8121921016808 40.31728283785768 42.21569660384145 0.1860716233499185 0.07174690664520289 0.42988961256705305 0.060755771409981105 0.3124349782062452 0.1411474324423355 0.721832535855808 0.028643032220558792
350.0232472860499 0.2015 0.2313 0.4254 179.3226 2635.5352 0.19033419369160115 0.049459454388496985 27.736264037853005 168.31235213536817 40.27413327131942 43.23652499592421 0.18111097132514092 0.06993998495514414 0.4257696518871735 0.060079075849144306 0.3079500391477111 0.14230687950121323 0.7239527236104085 0.03143459314712058
360.0232472860499 0.209 0.2313 0.4254 203.3357 2671.4488 0.183086320559615 0.048223864763546724 27.555708858332256 166.0525417491417 40.11489604187132 43.37325681043065 0.19207531617004367 0.07721772485268513 0.45154548011905005 0.06413732784397376 0.3040719520876568 0.14173084404597852 0.7148358171885265 0.037738661371499345
370.0232472860499 0.2015 0.2313 0.403 243.1719 2714.7017 0.18768878195349692 0.05089900861443795 27.54141902070298 167.4564729619164 40.409730316138 42.13558531594984 0.18144542131603802 0.07239787018191478 0.4502534528953536 0.05836231202692059 0.2965495987709342 0.141803173146252 0.7358823376908367 0.026448548484240247
380.0232472860499 0.194 0.2463 0.4254 287.5954 2697.7832 0.18870234254673166 0.05204629679290365 27.526226697617883 168.2023366315036 40.50611834387779 44.7904251825015 0.18908505534718378 0.07495146462315881 0.45245352529504684 0.05991769463326579 0.30371286281777976 0.1430407891233605 0.7267414931711158 0.03287649597615411
390.0232472860499 0.194 0.2463 0.4328 263.6021 2763.9722 0.1863434132724545 0.05078022174802177 27.43954220178579 167.59263967603985 40.255678483894805 44.69342552178855 0.19166650187472936 0.07353361584911765 0.45058440791603044 0.05589467390288195 0.3061683146209444 0.1416211581442603 0.7197641080562552 0.03334292524630057
400.0232472860499 0.2239 0.2388 0.4328 268.9421 2634.6393 0.19574857732457504 0.05582796732832833 27.507797853482174 170.74999968901253 40.749794820586544 44.2567392621616 0.19531705045073353 0.0755345472840857 0.4512497372482464 0.05873158673487213 0.3031251723113182 0.1332198660089657 0.7003236739606317 0.027798708230237834
410.0232472860499 0.2015 0.2388 0.4403 210.68 2545.7025 0.18867400461827874 0.050542016579703565 27.699473588343235 157.76563072699614 40.32729608212689 42.90834836313114 0.19042902647413487 0.0725542797172481 0.43995671633679434 0.05758594709654866 0.3107201280630399 0.1382253012005202 0.7178706406973681 0.025116559587636273
420.0232472860499 0.2015 0.2388 0.4254 224.7935 2798.181 0.18946929246063635 0.05301543480446552 27.958810267569167 148.0305891029601 40.48943380945502 44.15878534856205 0.18460201864600143 0.06927333872576244 0.43397667541340684 0.05436884527461716 0.3039296940050752 0.13703113926646154 0.7145013859066681 0.026856447828724848
430.0232472860499 0.209 0.2313 0.4254 271.3927 2817.6032 0.1858622814049623 0.05257740137145612 28.646124602226916 120.02643218577765 40.49704165509134 42.0873979639497 0.18004067774022306 0.06860973702842861 0.4308116217355337 0.055911508164397584 0.3019599283657664 0.13766703327442284 0.7225469714466555 0.02348467908838916
440.0232472860499 0.209 0.2388 0.4254 216.289 2673.342 0.183004577152882 0.05390282198850837 29.673561928153838 79.811565014802 40.535418888537116 42.95830429458857 0.17942694719115396 0.0680234008266839 0.4293430522074041 0.055242303342455376 0.30536624704657034 0.1421553925653065 0.7306978054328648 0.027318043249277297
450.0232472860499 0.2313 0.2313 0.4328 226.0678 2741.533 0.18096168837993806 0.05300415220175441 29.964299705373115 67.52391087734982 40.35302822718991 43.059411349572166 0.18712875264849016 0.07205297840092686 0.432331945774098 0.060254632611760346 0.31947967566761953 0.14592243790050652 0.7381082161976037 0.026071590409960328
460.0232472860499 0.2164 0.2313 0.4403 231.0285 2763.2097 0.18049993408945458 0.05212113661162411 29.955329493421296 67.2364668832738 40.31660636727329 42.49099782553579 0.1915915988341796 0.0719316019244384 0.4278879040630011 0.05932886794947137 0.33070426815137455 0.1497312130230288 0.7385728655380698 0.031183230643555063
470.0232472860499 0.2239 0.2463 0.4478 245.5434 2718.6534 0.18270055979874036 0.05364330418932045 29.994235100202435 68.07123411163764 40.36733185281561 44.184957997421996 0.19670183207326078 0.07540235198544602 0.4393007582969491 0.06159456404981033 0.3321148534581765 0.15019900783435627 0.7417231727232608 0.02961879853594816
480.0232472860499 0.209 0.2164 0.4328 219.9216 2693.0167 0.17851231505204243 0.052048671876237115 29.931674297082125 66.81859448976971 40.34607733903478 43.521983483237 0.18494911669750974 0.07080426375831876 0.42729623512872944 0.059839200429103796 0.3193937466131082 0.14714692139757457 0.7379096904509741 0.02909782900066708
490.0232472860499 0.209 0.2239 0.4254 259.2368 2571.7807 0.1872162381743127 0.055708065553814995 29.594473388900823 86.67888162769404 40.55135218266735 43.813727186167036 0.17919172206389136 0.06835086579564961 0.4212577325712533 0.058540195782930037 0.31352375929849063 0.14561793010119697 0.7370558551929429 0.028101365507391618
500.0232472860499 0.2239 0.2537 0.4478 242.0706 2623.7816 0.1856022371889672 0.05327391651560062 28.977236987914047 108.9391075565892 40.577942744769445 42.74577233824094 0.1993874097360803 0.07879955756009836 0.45284598143448745 0.06393891572279133 0.3226730295869182 0.14458997578555094 0.7328506095702888 0.025778143062558906
510.0232472860499 0.2164 0.2388 0.4627 284.3668 2722.3092 0.19133306073600562 0.05088534701232002 27.75374718057299 158.67606686990635 40.429459223879995 42.83425577391655 0.1917283441854929 0.07031881479579685 0.42117373968616467 0.057626391265947235 0.3291389007657661 0.14350851941609477 0.7230264377477484 0.028572930256071258
520.0232472860499 0.2164 0.2388 0.4776 288.1726 2765.1319 0.19133647351783922 0.04870804868971859 27.870817215095332 158.15909719577024 40.45657061602846 41.49749769007827 0.19401462533391672 0.07032484691548528 0.4126660284880133 0.05917281050798052 0.34968364707968036 0.15130766996922168 0.7437715668043995 0.026740363977887233
530.0232472860499 0.2164 0.2313 0.4701 293.0348 2666.3606 0.1914476413358766 0.0467719882719922 27.98950338231708 158.13895586243788 40.370840986614084 40.979721566067724 0.19309488837050073 0.07252111716505291 0.4173341135749532 0.06300299228896895 0.34785614036636653 0.15215608379817822 0.7518181098240826 0.023065439957538347
540.0232472860499 0.2164 0.2388 0.4776 238.0738 2725.1155 0.19069603754625644 0.0463379002971913 28.087926160285114 158.14942184141194 40.29036564796519 41.4981858947398 0.19689232875944251 0.07352434933938187 0.4187868579962745 0.06329626067228235 0.3563072400610142 0.1559804672716822 0.7578598439393002 0.025374270056303685
550.0232472860499 0.209 0.2313 0.4701 250.709 2633.6598 0.19061445661171525 0.044982211832112776 28.185638277289463 158.17184165993848 40.248008707813696 41.30492166977505 0.19483255689363482 0.07353377674486035 0.4210897197378559 0.06349129932851791 0.3542244068483092 0.15723284767915455 0.7655817825431198 0.022728697354632187
560.0232472860499 0.2164 0.2388 0.4776 237.3897 2684.3347 0.19671368277558007 0.04618363076116515 28.33748481772467 160.26894932358127 40.27169285654878 41.17938764632082 0.1931524842239563 0.0707564069096162 0.4108322680319071 0.060911608450459225 0.35456883867200706 0.15298503941851746 0.7541622917785546 0.021958652210754284
570.0232472860499 0.2239 0.2463 0.4851 238.2605 2670.5831 0.19989099631828236 0.04628324205631624 28.442940184426757 161.63589224187163 40.38748580719891 41.6836628570322 0.2052520565977839 0.07645682690833727 0.42313500898620066 0.06525240863618827 0.36345011144585315 0.15288629384741767 0.7492663835960665 0.024120804513807066
580.0232472860499 0.2388 0.2537 0.4851 261.1516 2624.0412 0.21001263193858186 0.051792817229144326 28.56307254031047 165.4225304884952 40.73990796929172 42.8639255556609 0.19355127566300792 0.06958430846951036 0.411680491092747 0.058021642694646276 0.35020361778140946 0.14923992230209757 0.7448775362334741 0.021418295139859787
590.0232472860499 0.2313 0.2463 0.4627 274.6018 2593.3134 0.2008166614747045 0.048765224259086616 28.369174807918526 162.99492480540343 40.57447752645034 42.65424232200178 0.19478449708822748 0.07033247659001969 0.42098584854552396 0.056559183238986684 0.342537540384912 0.1479724106954051 0.7403230711544873 0.023310863325895527
600.0232472860499 0.2239 0.2537 0.4701 212.5405 2679.5682 0.1951189168877066 0.04684259933590335 28.209134361193232 161.40798709161209 40.32947832278883 42.07936562015897 0.2048243238264455 0.07675068783345725 0.43565808559910624 0.06245600020777761 0.35140539807767074 0.15103202440909122 0.7474337038477441 0.02320887631551522
610.0232472860499 0.2313 0.2537 0.4776 264.945 2702.4128 0.1970240367200471 0.04762753128880996 27.817825266015742 172.83137352766863 40.27265223869237 41.73147524961027 0.20501988475619626 0.07586937578095232 0.42926038370828595 0.06238322176170657 0.3538399079275411 0.1491229943447309 0.7408523072232892 0.023545085643548763
620.0232472860499 0.2313 0.2463 0.4701 228.9549 2681.3777 0.19734081884920068 0.04988185884946343 27.210511462810828 188.84566619684034 40.72300006831483 41.652947676246356 0.19329057855530102 0.06765202323746189 0.4111259924827037 0.054122220054984474 0.35652495063754613 0.15674478081313573 0.75832291087986 0.026635840709111253
630.0232472860499 0.2463 0.2537 0.4478 260.171 2722.7006 0.19675728688090263 0.048998873197283466 26.310751444083614 212.92634292010197 40.557927945631434 42.09866229879129 0.19705463595975264 0.07458962733919934 0.4400886869767809 0.0593733602025356 0.3459195308503033 0.15829140549873233 0.7725536188990106 0.021642278157099987
640.0232472860499 0.2313 0.2463 0.4627 264.5002 2731.1153 0.19773053767301446 0.04862911640624762 25.600417698283113 231.73990902367868 40.559409481999246 42.25004724460361 0.19609140011739296 0.07109815966182026 0.4238104454150106 0.056925462524001755 0.34499740543450935 0.15118965704015105 0.7456395536810363 0.026011101063446822
650.0232472860499 0.2388 0.2612 0.4701 207.7604 2755.3193 0.20229217436070773 0.04905681843533952 25.12248124150133 246.74430300128697 40.48991694574635 42.204985350287515 0.20597414649990287 0.07594456226892259 0.4381037401743966 0.05957622033140837 0.3487321162853232 0.14945173237481066 0.7417476759084651 0.024377783794048175
660.0232472860499 0.2313 0.2463 0.4701 194.9736 2697.2458 0.19858750515489482 0.04785845715403864 25.008310261325246 245.0870981639881 40.51315571200478 41.38952641505423 0.20383418962370178 0.07499448809511151 0.4335520858662863 0.059674234077616385 0.3469230169723542 0.14998332722372423 0.7378997503856424 0.028583541600692982
670.0232472860499 0.2313 0.2463 0.4701 235.2568 2735.5997 0.20019668128802284 0.04810999164327207 24.983548290770294 245.70904798013865 40.40209390469833 41.784202654630406 0.20236005930376702 0.07429688888322969 0.43041663407467906 0.059636251517827185 0.3461480337416254 0.14841516436234853 0.7362513733552032 0.026527860146977986
680.0232472860499 0.2239 0.2463 0.4478 245.7228 2634.6079 0.20504248415161666 0.05073884521416851 25.00844381081491 247.79799590927263 40.72511742852761 41.47625050238234 0.19277159813959774 0.07175336470598444 0.4305232358451016 0.05765663122625722 0.33546480734246115 0.1502567067287734 0.7492047363981632 0.023484527555806076
690.0232472860499 0.2313 0.2463 0.4478 206.3166 2722.2202 0.19619332597018846 0.04797823723923029 24.81739799499815 244.18941164261827 40.48661176590155 41.93638574067285 0.19746101010422748 0.07518777632732979 0.44099625589944136 0.06027265011899146 0.3350774374545133 0.14993925597547741 0.7483396103150797 0.023496505778849708
700.0232472860499 0.2239 0.2463 0.4403 235.6005 2629.7768 0.19313882303636246 0.046111617173323856 24.72883580820799 242.92454900534676 40.281492913135295 41.36841278507822 0.1983205791838976 0.07669587214949158 0.4504230103498691 0.06036102713977268 0.3324072036792024 0.15143872363106017 0.7549587337798834 0.022755536616531836
710.0232472860499 0.2239 0.2463 0.4328 183.7823 2679.5428 0.1927878131950629 0.04729004237587088 24.690480349849803 243.12875081216052 40.33044073413194 43.84182885320476 0.19190453258038198 0.07414001226471753 0.44336564423743424 0.05954819299156116 0.3266835913852894 0.15210302800724035 0.7547517456142893 0.02615371753477111
720.0232472860499 0.2388 0.2537 0.4328 270.3715 2692.9144 0.19429637523338214 0.04921523430888416 24.664819692766013 243.7752766136495 40.500913796051776 43.04311306786416 0.20287613904483162 0.0807403471766579 0.4607695361357193 0.06426776445592342 0.3322818869961964 0.15172812466523428 0.7546741162286494 0.02366379525694818
730.0232472860499 0.2388 0.2612 0.4328 213.9355 2742.2845 0.19204896162487348 0.04779974853369974 24.575541647920573 242.72223508944845 40.43268422102193 41.906595839741534 0.19835666409688563 0.07873711830528886 0.4663121577014504 0.059818485434525115 0.3197797486133382 0.1484766235361671 0.75176291779276 0.022083965204073693
