#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 0.0 0.0 0.0 2.2361 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.00328845130382 0.0 0.0 370.0 2383.94 0.026816237557288437 8.602587192050162E-4 12.016286932779549 122.55993974879163 23.854098969705806 24.382717739291135 0.0 0.0 0.0 0.0
20.00328845130382 0.0 0.0 400.0 2530.9801 0.02293485119355299 8.173859703361291E-4 13.653844562236982 120.30727284008076 25.000610844702997 25.87383620487946 0.0 0.0 0.0 0.0
30.00328845130382 0.0 0.0 400.0 2598.9149 0.023450660415752448 7.971286744881486E-4 14.121535199859428 129.55468724520054 26.74851317324386 27.978251480770503 0.0 0.0 0.0 0.0
40.00328845130382 0.0 0.0 400.0 2558.1044 0.01839378707235467 6.964041014280708E-4 16.399225207902074 117.40446574602073 27.424857382257017 28.088183047920822 0.0 0.0 0.0 0.0
50.00328845130382 0.0 0.0 400.0 2825.3525 0.013554790804619849 5.820431430437254E-4 18.29034049979591 98.32718451435034 25.797903089187812 26.192161496095782 0.0 0.0 0.0 0.0
60.00328845130382 0.0 0.0 400.0 2776.1853 0.014001168612231519 5.076178683834175E-4 19.56934316310476 94.09804979188424 29.576996326619447 30.345373192193904 0.0 0.0 0.0 0.0
70.00328845130382 0.0 0.1136 362.5889 2600.1043 0.03143570614396206 0.0035140902343084807 19.870845102113854 107.17472541309292 34.48618374589328 36.467472813324065 0.038015338003679504 0.011817522551735918 0.08295056054907485 0.05604285619315062
80.00328845130382 0.0 0.1136 308.6439 2666.5724 0.0340898074131554 0.0031160936630887605 18.088071097747218 127.22535952270258 34.229854501355014 35.924364378195385 0.0413525097964097 0.013539250454940283 0.0798396965115131 0.05240843996972137
90.00328845130382 0.0 0.1136 306.3238 2732.051 0.03839402820069642 0.003659544227969628 16.95202511774215 136.4397775608071 34.89257017195473 36.29020029915629 0.040532646065445016 0.013293613330227067 0.08276934736689019 0.058039850446068124
100.00328845130382 0.0 0.1136 309.04 2710.4877 0.04509524692666306 0.004033115217030816 14.823249383505436 155.32462562855466 34.96942040627429 36.664326613428585 0.038505660083486194 0.012066157544049652 0.08163761174457856 0.056000812931729906
110.00328845130382 0.0 0.1136 316.7046 2588.3342 0.06214820489395393 0.004524469265024435 9.834781222162695 177.0201837872752 35.065237262820105 37.557571450831276 0.03435956837553885 0.009826514197171277 0.08071023292943376 0.05505132844905438
120.00328845130382 0.0 0.1136 310.8071 2658.2628 0.06641270655066907 0.003237816585593301 7.30643128893713 165.80987976571012 34.047189525143935 37.409842336552124 0.0312695674540059 0.00815760207176781 0.07905864237717614 0.05317059812856105
130.00328845130383 0.0 0.1061 312.0062 2674.2615 0.0669582168965107 0.003547954135147179 7.149705717564094 164.72330394808853 33.154084303076445 37.840186002303355 0.02593265521947257 0.005894103290529264 0.07338667152503994 0.04782229755767905
140.00328845130383 0.0 0.1061 316.1577 2714.0023 0.07015150919171362 0.0049776946111555476 7.202444257345472 167.830919600328 33.54898068473729 38.72716470714848 0.023828173898861015 0.004956509592949551 0.07559932909134597 0.05110923683556528
150.00328845130383 0.0 0.1061 318.919 2578.6799 0.07561764550592238 0.00685421333231786 7.278444721254481 172.86520439039353 34.95327666013361 39.629657011693006 0.021007116474475052 0.0042180113996446045 0.07348749399200366 0.051385912322275754
160.00328845130383 0.0985 0.1136 262.7285 2767.7964 0.08941844228891443 0.01320942619958387 7.448559061650326 184.25340523468066 37.72543418819975 40.04507108746462 0.04975268972877081 0.019845980473206678 0.0934931086447162 0.06960323172003771
170.00328845130383 0.0909 0.1136 148.9664 2731.9032 0.09216337083533224 0.015322442435054881 7.4401162122199285 185.25900872299292 37.42330739983158 40.5597822187164 0.05009931622231014 0.019964228130436017 0.09353534887091125 0.06919963324146945
180.00328845130383 0.0985 0.1136 148.6776 2655.6938 0.09815109738298862 0.020052838686271723 7.465406991959905 188.93480823473988 37.785698660046414 41.53823843522345 0.04887174142879592 0.019121300070591016 0.09683310729728067 0.07435287078050375
190.00328845130383 0.0985 0.1136 150.2317 2684.3783 0.10448584659514581 0.026138626194538866 7.506431018566188 193.67580681824705 37.809508322484994 42.88156818506114 0.0501147138887315 0.020336416484291256 0.10010184214974663 0.0791897843748298
200.00328845130383 0.0985 0.1136 150.4752 2653.7464 0.10832386076900963 0.02976060103020617 7.524758559218895 196.49827175850362 37.87697107844135 43.804356397697205 0.050051388600345005 0.020652412930199895 0.10094757335036716 0.08040757734659838
210.00328845130383 0.1136 0.1136 137.1698 2604.4799 0.11120395912956621 0.031957004353071444 7.533032656526623 198.3222680161991 38.74661600677104 44.00107821450117 0.04842780140698663 0.019078362534017956 0.0997384059483589 0.0784639478596178
220.00328845130383 0.1061 0.1136 69.262 2629.0256 0.11413491074571222 0.035414110656461904 7.580924708829873 201.87123793521374 38.834427985551734 44.84051123157505 0.042071286010256045 0.014647228430883327 0.0977192523916114 0.07570311432778011
230.00328845130383 0.1061 0.1136 55.5885 2677.7744 0.11311548038637874 0.034719869402025365 7.577554080441479 201.35854236366467 38.815712175758016 45.16517960510107 0.03715049727000317 0.01133576256642828 0.09750050143082815 0.07568299652219247
240.00328845130383 0.1061 0.1136 41.7433 2654.8553 0.11180137177263821 0.03300173675947576 7.563484174181226 199.88166135462302 39.0656583953362 44.82837668182806 0.032625604611071446 0.008517413749043724 0.09811114394465022 0.07661038022599947
250.00328845130383 0.1136 0.1136 59.6821 2669.2637 0.11125209640326145 0.03190272130190283 7.558811218523047 199.13302452655213 39.4040286728025 44.36308193837056 0.02884751422276605 0.006649356417463082 0.09951006181296261 0.07862085107773084
260.00328845130383 0.1136 0.1136 58.0797 2629.3899 0.10938031698991715 0.030008072430155668 7.533330068715316 197.24389701246665 39.19156954957457 44.49828550746886 0.024342831311515007 0.004855149685832944 0.10041470103983623 0.07994117064182361
270.00328845130383 0.1136 0.1136 71.7021 2785.068 0.10757067572391284 0.028512046683086753 7.510373936398854 195.64678915597224 38.86438749469436 44.718329250943576 0.020066448781713698 0.003337935664998233 0.10021975463492137 0.07964468179963795
280.00328845130383 0.1136 0.1136 72.5801 2735.2266 0.10850330873031984 0.02930497485746913 7.523048247058924 196.5550193815945 39.025346602769204 44.808382399049705 0.017825979753404952 0.0026949573871352436 0.09978768146983628 0.07890876489809942
290.00328845130383 0.1061 0.1136 69.3457 2653.8646 0.1065518851051087 0.02815048883304643 7.498348836885028 195.0485440717456 38.48754746335165 45.385242502439844 0.015577688443307874 0.002039962053187912 0.09711882297924761 0.07500454127187109
300.00328845130383 0.1136 0.1136 67.1495 2709.3027 0.10607209954785413 0.02762989682556711 7.490693237583502 194.6481744106022 38.53544469752174 45.84155302950645 0.01419231581589193 0.001625079045824294 0.0966563486213801 0.07451148712713307
310.00328845130383 0.1136 0.1136 56.9153 2661.6565 0.10597793213396034 0.02777126598015129 7.488709197710696 194.66209128634634 38.574709635787244 45.668655065166696 0.014551085151037797 0.0018538980246425637 0.09321004713014101 0.06993880112322881
320.00328845130383 0.1061 0.1136 57.7773 2640.9923 0.1061049931643995 0.028086811489428348 7.486497076500504 194.69342929581842 38.44468911672888 45.39983045635925 0.01351822034967417 0.0014529333420404383 0.09141481642847073 0.06768548113885811
330.00328845130383 0.1136 0.1136 56.1565 2712.7356 0.10515931327795718 0.026977933862761136 7.463805800053516 193.20551458818963 38.26821477189729 44.70300902944169 0.012732037280436592 0.0012760793133968537 0.0909272716459252 0.06763346741438352
340.00328845130383 0.1061 0.1136 61.3279 2674.7518 0.10440808312578087 0.026236433755233667 7.444529748159763 192.19339211003478 38.15706166767245 44.439437331566374 0.01262095491329439 0.001252651356640619 0.09314321057493342 0.07028960930950602
350.00328845130383 0.1136 0.1136 113.1169 2610.264 0.12408248706229741 0.04704273653015978 7.7909163847604335 217.6790242286308 40.071290200572975 49.05191346056401 0.012602501170079198 0.001249316386583033 0.0945235995000134 0.07087834116795824
360.00328845130383 0.1136 0.1136 145.3877 2687.8738 0.1244690690365738 0.04660615551306023 7.755989109013554 214.91941176005517 40.19682141976015 46.97759441528595 0.027483968807085004 0.008729403221244502 0.08883223955594917 0.06496684101684383
370.00328845130383 0.0909 0.1061 149.3862 2613.0821 0.12732174297282628 0.048714739227628354 7.770034370605432 216.80317279663177 41.92430199349912 47.518952795470106 0.02227822610954726 0.004768095371157514 0.0839475620776144 0.06241719939489096
380.00328845130383 0.0985 0.1061 94.4295 2709.0539 0.12162383543555667 0.04178218307052101 7.63047324186624 207.7525056460589 41.40452367797867 46.126634520257795 0.0320256585967371 0.009418015750199864 0.08254252975946741 0.06092048134614848
390.00328845130383 0.0833 0.0985 72.6322 2762.3404 0.12358805936531955 0.044036080277233124 7.649327102235208 209.76908529307508 41.56657384128258 45.92112663016847 0.03190330101100448 0.010249229188311665 0.07674666384951798 0.05704931852540608
400.00328845130383 0.0985 0.1136 83.4669 2774.4999 0.12379830166876711 0.0425283211041253 7.308184358380265 205.94375901118954 41.96576672183051 44.564062159467674 0.045692187293193395 0.0168971850876738 0.0775669743702309 0.05884065433025352
410.00328845130383 0.1061 0.1136 84.2974 2728.888 0.12388460956764376 0.03613505349833992 5.548624177689095 187.71517542797582 41.59234342718931 43.039541144149254 0.05527169100844816 0.0246319416826821 0.0811914010709643 0.061444256141431015
420.00328845130383 0.0909 0.0909 98.4171 2655.0399 0.1316150421195913 0.04237773726122054 4.893153101696475 188.44840360864947 41.712805663381396 46.41050137582908 0.03814267196839889 0.01431468666280437 0.0745374444226821 0.054559431718381256
430.00328845130383 0.0758 0.0833 89.4909 2638.5175 0.13463898980006692 0.04657768914333121 4.97308024461201 195.01949657640884 41.623886528093564 47.71676294999623 0.02720785132803747 0.008787393085445247 0.06874379276665259 0.05403927995752424
440.00328845130383 0.0758 0.0909 61.8584 2688.5345 0.1344020629718321 0.04624419674296008 4.966472760529081 194.47598967470907 41.616637066695205 47.751154816449606 0.025190525994831885 0.007084008342638846 0.07192855516448445 0.055339389022811956
450.00328845130383 0.0682 0.0909 64.0842 2677.2885 0.13715260908938195 0.04951700092694181 5.02024099819889 198.69720339578345 41.89029128174818 48.130036994887 0.021076732107682197 0.0047957604322726504 0.07169338848604484 0.05514655219747606
460.00328845130383 0.0758 0.0909 90.076 2727.3159 0.13681949287134162 0.04900973717559312 5.0085092969147365 197.7043976405974 41.939385497076145 48.12660340615376 0.021068304979172038 0.00498524161921527 0.06870222560087409 0.05106894075166922
470.00328845130383 0.0833 0.0909 105.0372 2759.9182 0.12978472885248662 0.04080723508493227 4.873203099411082 187.0965886285451 41.21171658750194 46.78022601245107 0.019742123411835556 0.004030618958166862 0.0630150237075244 0.04354475372843367
480.00328845130383 0.0758 0.0909 90.4732 2680.1307 0.12781099200285131 0.038758238003131315 4.843991902309201 184.92934167804248 40.98582788004276 47.52440658218654 0.019353261184918175 0.003864369777646116 0.06482304938822354 0.04607090865013907
490.00328845130383 0.0682 0.1136 113.8016 2648.3936 0.13321487250025432 0.04421397775246826 4.920301370651567 190.52937714155675 41.78235960053498 46.096406663711846 0.030474482638870103 0.008358236046955587 0.07138161304658963 0.052336459085060495
500.00328845130383 0.0758 0.1061 91.0784 2784.3076 0.13186221701804896 0.042524104352063274 4.893071859820524 188.37670786605617 41.68224026941386 46.078536468239584 0.029013686116630473 0.00841572978501452 0.06409215646800022 0.048281692569934836
510.00328845130383 0.0985 0.1136 97.9583 2643.0174 0.12652492329638773 0.03628050652065649 4.797231656475077 180.94006069676655 41.396605038524896 43.69640149738838 0.04143358149859779 0.013680660258539874 0.07518354503270401 0.05319323848030885
520.0032884513039 0.0833 0.1136 84.5154 2741.282 0.12114015629279398 0.030580864683172143 4.713851096298167 174.65461365555245 41.16873765878452 42.17236905984707 0.043652396193935177 0.01503990911903975 0.0707191255357322 0.049573960110164676
530.0032884513039 0.0833 0.1136 95.3766 2682.8757 0.11817256394232871 0.02787801681032538 4.672337647534116 171.61794845404683 40.38168858992357 42.10914138331915 0.04652996912902267 0.017151215398766774 0.06905067340352927 0.048889759032300466
540.0032884513039 0.0985 0.1136 91.0875 2670.9244 0.11826624233574815 0.028059404154898663 4.674337645033763 171.7840885218187 40.33910043484979 42.39225815423107 0.052642592673380104 0.022104525590463057 0.07008847881984522 0.05048544869629998
550.0032884513039 0.0985 0.1136 108.4831 2742.337 0.11346481454671958 0.02411278902904433 4.608946952770909 167.07897118257992 39.382316898056565 42.489107041642896 0.06556076113847105 0.03471845968445588 0.07941248921821326 0.058044540044425434
560.0032884513039 0.1061 0.1136 88.321 2764.3862 0.11357505902575882 0.024575184535952428 4.612289319969226 167.39687476080084 39.07439826799172 42.912848829350835 0.07118067707191773 0.04182017410417687 0.08009294396904529 0.06092925502273412
570.0032884513039 0.1061 0.1136 56.4919 2692.2969 0.11179947757322801 0.023490295650117454 4.589173885173 165.8093549194677 38.521781537285 43.512180972732764 0.06656232060859098 0.037989827684897635 0.08094946650751741 0.06085886526201506
580.0032884513039 0.1061 0.1061 90.9021 2770.4593 0.10836905617288875 0.021173413303575007 4.543044519564971 162.58893562004616 38.05081381836409 43.82941372851151 0.0711960677857156 0.04531347249495293 0.0761970485097163 0.057038540839868486
590.0032884513039 0.0909 0.1136 102.9505 2855.3347 0.10838005021473739 0.020836716538374773 4.54107993779059 162.36581854997576 37.988068454897515 42.70569568132453 0.07176663232145697 0.04596526270280816 0.06777251004498468 0.05070966038144214
600.0032884513039 0.1136 0.1136 112.1448 2725.6193 0.11873236265259884 0.02939787067275615 4.688468154916975 173.02433298235283 39.42176129390558 44.1347728135381 0.0685448629657317 0.03863418134427009 0.09104857826898566 0.06888129165440542
610.0032884513039 0.0985 0.1136 79.6735 2730.6066 0.1213617222493407 0.032676740156307844 5.1971440236662065 181.36008153940134 40.82506950561857 43.61825775259831 0.05759674986118797 0.027069215749627524 0.08262298296584389 0.06356022673463671
620.0032884513039 0.0985 0.1136 105.1579 2767.4406 0.12089078798712764 0.03628952323292416 6.470905117050864 195.17993826016377 41.60102460159365 43.16280339545072 0.049260800923251434 0.019421395311041218 0.07858504215890028 0.058785691561346415
630.0032884513039 0.0909 0.0909 86.8529 2705.306 0.1236439207715824 0.04301852895076897 7.355007614882869 208.01688846264645 41.58236770935112 45.96836274873336 0.02772385490193165 0.007459949591409545 0.07376325876945172 0.05434545086938442
640.0032884513039 0.0909 0.0985 93.6766 2688.48 0.12374502749216806 0.04310004343905587 7.39156294244322 209.08799291572927 41.52915772740526 47.04111237142094 0.029281226487976233 0.008176511228609955 0.0724548858593062 0.05230868445715372
650.0032884513039 0.0833 0.0909 89.1577 2675.0013 0.12175693673457486 0.041380022787642086 7.413943473722004 209.13405642112266 41.15027093152501 48.0428793466553 0.019262054858619627 0.0038270578182585864 0.06781364948550776 0.05006818639921042
660.0032884513039 0.0758 0.0833 81.0586 2601.1083 0.12622257237056703 0.04633398932765988 7.5279740749553 215.59721503263413 41.65133608376334 47.99662083204443 0.0175559539263326 0.0034987580697951855 0.06779435743813704 0.05239182449648384
670.0032884513039 0.0833 0.0909 89.8618 2654.8367 0.12589239277713996 0.045910085564243065 7.5590010540263854 216.17084777683178 41.67126295977191 47.85209458168293 0.020377416683623865 0.004325898687399809 0.07010772967408781 0.05172819040594699
680.0032884513039 0.0985 0.0985 112.6745 2672.4569 0.12260901114818003 0.04188941017718333 7.554682015334151 213.19201805373575 41.54394210459685 47.443204517015836 0.02201191663494732 0.004471466047598821 0.07869335309780202 0.05915847988636673
690.0032884513039 0.0909 0.0909 91.9831 2666.7641 0.1238264183239983 0.04290626249379582 7.610911822526342 214.96086204378048 41.811579930773604 46.13104513204806 0.026120801862132968 0.006497246786938324 0.07323156233461688 0.05340855441307896
700.0032884513039 0.0833 0.0985 49.5698 2668.9615 0.12351194833285037 0.04273786186671639 7.652123484988907 216.1871580374279 41.630748511918014 45.5968525300554 0.03150735345335041 0.009354404409429178 0.0677611494195999 0.04871955205018459
710.0032884513039 0.0833 0.0833 92.7974 2830.732 0.12317307947416674 0.04285356913881226 7.733040079512732 219.47862222118854 41.229763507875994 48.08419290006917 0.018472931023253245 0.003782959028882987 0.060652278974459184 0.04338322722353375
720.0032884513039 0.0833 0.0909 98.6859 2753.2203 0.12107426346273846 0.040316166168808655 7.7497085364468 218.21384301355218 41.070606889513265 47.13164789557713 0.01922907101921046 0.00381371810461256 0.06267667424323642 0.042972426550542904
730.0032884513039 0.0833 0.0909 94.9522 2895.3893 0.1225454759869563 0.04206312589383558 7.842068319949027 222.58980248274145 41.2422475163172 47.700166141420894 0.02209775525422025 0.005132440995607753 0.06146906124848701 0.0406228769091805
740.0032884513039 0.0758 0.0909 84.9283 2750.877 0.12055353577933677 0.03962019812241263 7.859712204793618 221.532536575954 41.07047251729328 46.94296772333247 0.02448192225763534 0.006353239145810204 0.0617969474931305 0.04167268075946083
750.0032884513039 0.0758 0.0985 69.8461 2693.1151 0.12116842836954224 0.04036405189142458 7.946315394609473 225.22913345896796 40.93561089428021 47.97643593400374 0.024575842667624668 0.0058318445197546006 0.06507474030102005 0.043621565160254346
760.0032884513039 0.0682 0.0985 63.5902 2645.6067 0.12037385763109494 0.0393036814013738 7.987750819985596 225.9443321534405 40.80605486807251 47.39137125525657 0.02458560593728336 0.005862880006591455 0.06369616207591784 0.04267363269697546
770.0032884513039 0.0833 0.0833 82.1021 2707.7413 0.12371031113394858 0.04274293230761618 8.120317686553209 232.59134688127347 41.163446205772026 47.18746710607587 0.0242459926422041 0.006092952932450295 0.06278929724576482 0.04461117348878139
780.0032884513039 0.0758 0.0909 115.1992 2849.706 0.12111524712328636 0.03930069113490605 8.165562941620662 232.5257492386234 40.86875105123425 45.86863248494913 0.022853262365134002 0.005885154984598043 0.05970955044290603 0.0423220260730562
790.0032884513039 0.0758 0.0833 77.3959 2762.0349 0.12695710734730056 0.04547631027746258 8.38172302427473 244.73588850280316 41.249790683468454 47.97528710808958 0.01772540886418824 0.003868388193154745 0.05409031835543714 0.038458018124346995
800.0032884513039 0.0606 0.0909 75.3216 2691.3237 0.1250516228504619 0.04198517982958109 8.408567485890165 243.69585886947576 40.989511684645684 46.407789050497755 0.022276907471959335 0.005366510664449577 0.055904145179698495 0.037968312890356855
810.0032884513039 0.0682 0.0833 105.2168 2763.5594 0.12925653516724955 0.04493601369241228 8.577442909860068 252.25308159580686 41.5417658512562 46.94063202006941 0.021252154916464747 0.005196521373087629 0.06350940743190085 0.04716692622666611
820.0032884513039 0.0833 0.0833 94.1286 2667.9403 0.12881350801851882 0.04156942191573429 8.671739878686521 255.32876145615504 41.34878001082927 45.91637660258121 0.022754821358708797 0.005826814843973445 0.0627508552126493 0.04600327988762268
