#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:02+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
100.00908724843153 0.125 0.125 126.4259 2745.0961 0.09668003063888922 0.0652453100465331 25.826810213146395 51.12270455616096 43.876777331856864 44.94832891093736 0.10707478460282645 0.08208113928453145 0.10875095674147846 0.08432513609158089
110.00908724843153 0.125 0.125 132.6357 2803.2688 0.09780362267663051 0.0667532747700409 25.874057664855474 51.860981893892436 44.09073643112897 44.92651227726307 0.11389287004723264 0.09230245335208373 0.10856637386734157 0.08408445713035725
120.00908724843153 0.125 0.125 235.9344 2743.6748 0.10281346432448217 0.07379194209365049 26.0123741027289 56.15963066050388 44.845584308579994 46.3020114839352 0.1178958569907463 0.09840655832621654 0.1085371440599177 0.08371158463928757
130.0090872484315 0.125 0.125 151.0537 2860.4063 0.1014501794886098 0.07181037354318155 26.025837753612215 54.67842476485384 44.614117992459896 45.8176260717738 0.1155979832342465 0.09457966476016182 0.11371549278150217 0.09154616942485323
140.0090872484315 0.125 0.125 169.7819 2853.0253 0.10257229940814741 0.07344264775902198 26.109167850158272 55.84532414044558 44.5049950093566 46.81730217113544 0.11193593487055042 0.0887967278514325 0.11160146693120489 0.08821023741037096
150.0090872484315 0.125 0.125 122.1956 2741.4395 0.10343311934205184 0.0746671145709361 26.178539867649462 56.66590787974603 44.55378697133055 47.59263887664061 0.10760606815626401 0.08212444690205752 0.11286617169502472 0.090393834225458
160.0090872484315 0.125 0.125 112.0751 2764.2469 0.10674244667780093 0.07949737729461957 26.29552505262943 60.422229811112906 45.07840392128453 48.75278484184895 0.10756818355810191 0.08181648496454691 0.11027152158539334 0.08704173249279754
170.0090872484315 0.125 0.125 146.1412 2817.501 0.1074714499974508 0.0804978243183997 26.359352188080525 61.04100140891694 45.27024771302809 48.72949388092603 0.112704088268273 0.08984884146274777 0.10997334763828212 0.08607802265380773
180.0090872484315 0.125 0.125 133.8146 2775.247 0.10668347986658425 0.07925920591212045 26.380081405956584 60.11102484902158 45.131693924277435 48.371926321853415 0.11558081251816424 0.09444516780786508 0.10986146549228638 0.08602437996066226
190.0090872484315 0.125 0.125 102.2387 2792.1673 0.10610201079487395 0.07826489207440829 26.386471681576527 59.21317408893488 45.124491013262926 47.86355592613047 0.10994289635079722 0.0865297745492849 0.10941714617512638 0.0866697786922115
200.0090872484315 0.125 0.125 102.0419 2781.3725 0.10586790151750886 0.075715404749721 25.94835130108383 72.01997648410006 44.80623018610772 48.30534740813002 0.1073089047179439 0.08233449491765743 0.10778488592504674 0.08407121369725641
210.0090872484315 0.125 0.125 126.7623 2686.1587 0.10723222780360596 0.07423439864369044 25.241798287376838 94.74020771739082 44.39813177809063 48.56640068619651 0.0993946214926022 0.07069124573199131 0.10951988712016969 0.0855812246041941
220.0090872484315 0.125 0.125 108.5861 2747.9714 0.10772433996874305 0.07219136232386902 24.670070113877514 111.48302986515881 43.84703391976701 48.41840648654574 0.0895756236325513 0.05723883623175207 0.10946989257277115 0.08546380104127904
230.0090872484315 0.125 0.125 105.7385 2804.9045 0.10527813203109151 0.06613103791335859 24.03869997149281 124.62775996096765 43.29355667852329 47.63567001107741 0.08576681913417429 0.05232020921403383 0.11177838487582084 0.08921884592640504
240.0090872484315 0.125 0.125 119.0548 2811.1953 0.10443258610905605 0.06417823523788539 23.9404968341044 127.83373876736918 42.89176090067015 47.0302978709795 0.07951420301519178 0.04536039867300229 0.11266220915170286 0.09008509949675807
250.0090872484315 0.125 0.125 124.7601 2717.0467 0.10587219898334864 0.06620666113144999 24.064207376467472 130.0763496189898 42.604781878894954 47.74270030444805 0.06683927295071342 0.03356191703498766 0.11186733057503899 0.08866207624206261
260.0090872484315 0.125 0.125 168.2602 2783.7079 0.10718254735521462 0.06762397529189723 24.159559733456298 131.5232547487006 43.07008398120004 48.28238007770964 0.05868808673277844 0.026746265551380696 0.11455322999777202 0.09280947449042626
270.0090872484315 0.125 0.125 149.3436 2777.1959 0.109014767797269 0.0699938056259345 24.28559314013458 134.63436288992767 43.143564708128125 50.09185469878854 0.045387037538184155 0.01664792393261856 0.1137058602604865 0.09138553708966224
280.0090872484315 0.125 0.125 145.1257 2702.4933 0.11204898086210094 0.07430848811183909 24.45841077370508 140.2446751059164 43.18317047570579 51.526454189838816 0.03570112336026067 0.01114311986640454 0.11391552824258415 0.09167512317251156
290.0090872484315 0.125 0.125 140.8771 2818.0971 0.11197663111625511 0.07424515845138764 24.543862580513878 141.9458184277433 42.62946600309978 52.58936860099513 0.02643297328364509 0.006018900765908836 0.1139923963559839 0.0920084121170683
300.0090872484315 0.125 0.125 124.6413 2750.1211 0.11358085755731775 0.07614229094715075 24.64769114555096 144.4619564850784 42.94339031219884 52.2046904746388 0.020302268363559785 0.0032685642000287486 0.11393339748114623 0.0916302628693328
310.0090872484315 0.125 0.125 116.0825 2782.8706 0.11398859261473869 0.07649774904852714 24.719398338915962 145.98439405903517 42.98986897991101 52.745435255032085 0.017672837823180423 0.0024055745562321686 0.11557256942647742 0.0943169074415745
320.0090872484315 0.125 0.125 141.9315 2772.1498 0.11649864194099716 0.07960682359614793 24.850106102837515 149.87827882245014 43.90134418866041 52.36183181320116 0.015054180799547396 0.0016173204023102788 0.11679227506367068 0.09638944216094035
330.0090872484315 0.125 0.125 196.316 2784.0045 0.11671822997416698 0.0791819324724499 24.90548140232324 150.46658115786408 43.67587969905801 53.64944525498132 0.015341561039239733 0.0017038362169986695 0.11436989488201066 0.09245949503768494
340.0090872484315 0.125 0.125 237.7002 2816.899 0.12404523720377043 0.08820418957598988 25.09577078421574 155.86386921826747 47.27375370517499 53.03782876382097 0.0250109851371224 0.004897785213127123 0.11377210565437114 0.09170800621707315
350.0090872484315 0.125 0.125 237.1632 2767.9429 0.12069020458035376 0.08258035506577754 24.96254882931654 148.75810147805393 45.309307698565014 50.95203685179598 0.06338127438866167 0.02966971709743636 0.11419539177454124 0.09237073849131631
360.0090872484315 0.125 0.125 178.8932 2898.3313 0.11671322166400404 0.07700937239564688 24.906316435585428 146.57214807605297 43.75915744404644 52.319542274872894 0.0337672910522269 0.009853716793930184 0.11323205139655637 0.09088965621676402
370.0090872484315 0.125 0.125 106.1395 2865.333 0.11677449018855833 0.07648928357712578 24.90007744639937 145.89134405638094 44.18386285686747 50.7598950883553 0.029203145233738216 0.00764221723639704 0.11321546028794276 0.09073481097457806
380.0090872484315 0.125 0.125 130.1463 2709.8633 0.1172770993912865 0.07614457331061344 24.903753214843167 145.69587918668586 44.01634105341226 51.206402293612996 0.03148952754074439 0.008230882761716806 0.11037935046901676 0.08620607269551898
390.0090872484315 0.125 0.125 202.4649 2727.7652 0.12479893463683527 0.08554859183848637 25.09105962543091 153.909499063691 46.95706587781091 50.300864342125024 0.044598300761781215 0.015712343488671413 0.11192973015764812 0.08863335846100644
400.0090872484315 0.125 0.125 202.7798 2777.9732 0.1212852184277908 0.07879663186644549 24.927959986022138 147.33490981469507 45.550757456656946 49.46977191556443 0.06456521837893113 0.03033451184509345 0.11213954024568785 0.08895454584163759
410.0090872484315 0.125 0.125 189.4393 2756.3584 0.11924466777959386 0.07305733162091366 24.83875483081087 143.91609463425243 44.335343251643216 49.22444523083723 0.04649412433345081 0.015975254203186167 0.11283158716501777 0.09020047345152672
420.0090872484315 0.125 0.125 130.7107 2785.9797 0.12067577326177668 0.07181819150384318 24.85044365494525 144.9133612925027 43.659753758145385 49.32175572925969 0.052466316658859896 0.0202941196093775 0.11424703430410588 0.09237875101547229
430.0090872484315 0.125 0.125 142.9034 2865.7855 0.12278222025800248 0.07157199198733825 24.863972657408944 146.95854021364158 43.44464089859468 50.48145406945863 0.059213343120198936 0.026690765383559405 0.11292274697744903 0.09036388960507608
440.0090872484315 0.125 0.125 135.6515 2711.659 0.12524252212031847 0.07033776461762918 24.86785848996263 148.10710877860305 43.28553744434848 51.07245356466883 0.06775877095116552 0.033550528425319456 0.11080322252262903 0.08736209689400228
450.0090872484315 0.125 0.125 137.2118 2782.89 0.1301954678229376 0.07274454791267607 24.907510208973736 151.57686686709513 43.4217087452624 50.70841374544317 0.06917049863137371 0.034637029911337845 0.1086996952612032 0.0839887471474826
460.0090872484315 0.125 0.125 121.673 2719.3867 0.1329765931332916 0.07175920849547124 24.8610914975669 151.17559753678154 43.1694912449804 50.18337476655599 0.06940387815970349 0.03440684169463645 0.11270714328510509 0.08989254335707483
470.0090872484315 0.125 0.125 176.6563 2760.6607 0.13844736120556075 0.07398183354584721 24.869255327566282 153.9015157756413 43.76259250910607 50.46216919222893 0.06787487688444002 0.03328147176132131 0.1157480366501972 0.09464724164005614
480.0090872484315 0.125 0.125 215.8138 2701.5921 0.1453902945326513 0.0794763235955964 24.89572342941434 158.17780289672157 45.09766564620256 49.578398426481854 0.038157593785796896 0.011442523611191186 0.11106008872661206 0.08738047009108171
490.0090872484315 0.125 0.125 156.1649 2705.4379 0.1415234834780805 0.07300159794760842 24.713655221393502 154.28956007748698 43.47966858615861 51.36373580316796 0.026175132499582938 0.005005152998617687 0.11288576571754802 0.09027252610726545
500.0090872484315 0.125 0.125 151.0754 2818.7722 0.14134859499897826 0.0745519810236456 24.63796899694162 155.76621645612315 43.710601243352826 50.85437686272512 0.027257237232089938 0.005527391427378989 0.11564019700353519 0.09453218186967485
510.0090872484315 0.125 0.125 143.4582 2724.4478 0.13878596319390002 0.07444908907943316 24.506764019285136 154.64985745428334 43.73297245923191 50.69682878078567 0.02888318094271668 0.00629109844374293 0.11478011101494351 0.09314191915590884
520.0090872484316 0.125 0.125 154.9996 2873.3913 0.1334455506904846 0.07297316374127802 24.331776233411436 153.06663368355123 43.60713166610683 51.01662234659977 0.02867751764715918 0.006082638159184234 0.11406509334578109 0.09204556495712149
530.0090872484316 0.125 0.125 150.536 2752.9282 0.13045864362194218 0.07556501739449469 24.192760920627123 153.41646185296722 43.94654203920503 50.938475708672364 0.03079376891024591 0.007200059859751142 0.11161851334911686 0.08834003018632047
540.0090872484316 0.125 0.125 144.7698 2722.5544 0.1256764301583834 0.07519766017255501 23.98395050368497 150.34860107459673 44.10722713863077 51.689458963182595 0.027931169316407 0.005613735340175485 0.11422380326644148 0.09219926754198064
550.0090872484316 0.125 0.125 153.7238 2789.8317 0.1223659548416259 0.07545106271516375 23.80258160180327 148.78304275141485 44.329198986718275 51.89689018467635 0.027795826260093373 0.005696957714836058 0.11186254070091335 0.08868994249163224
560.0090872484316 0.125 0.125 136.8097 2746.8822 0.12019393590192022 0.07675583862821657 23.630645698859354 147.29792050714636 44.51261585640869 50.90586620611924 0.027011132140990587 0.005237442335430371 0.11123398534151066 0.08777131680417384
570.0090872484316 0.125 0.125 139.4965 2929.9941 0.11713226051892602 0.07578054932922859 23.41524036489222 144.58726015624043 44.3104435309308 51.10893708071676 0.025871857026464884 0.0048773214978629536 0.11164266038160744 0.08832411688722262
580.0090872484316 0.125 0.125 136.1337 2772.0943 0.11622217189022768 0.07649785337347717 23.270669024226002 144.2029067980483 44.22249361621808 51.56207909188233 0.027702721830284313 0.005531734783727243 0.11219919323070383 0.08932822100976316
590.0090872484316 0.125 0.125 129.8016 2728.1776 0.11539253077740465 0.07666848404641957 23.106473291790866 141.7350044397721 44.486969756629584 49.947922494149935 0.027916192844399702 0.005505293840277088 0.10896864569557671 0.08556846621991383
600.0090872484316 0.1103 0.125 158.5309 2786.4678 0.11693933909192161 0.08019612737569633 23.022162778850927 144.2315218734013 44.80362891737418 49.370609958474965 0.025845446144783697 0.004872101823973931 0.10992395517284452 0.08641774766840157
610.0090872484316 0.1176 0.125 136.1809 2815.4532 0.11327810731050254 0.07571306431024256 22.76920525973056 138.48532469771195 44.52697453339339 48.84283740079937 0.03040193929055002 0.00676441596753924 0.10889847742074514 0.0853746734465231
620.0090872484316 0.1103 0.125 125.6955 2810.2133 0.11576785693076302 0.07999761573763031 22.725582121431355 142.29717807261412 45.213361080988534 50.62274661955748 0.0260050197100673 0.00493832589635849 0.10885856616232288 0.08521008327700343
630.0090872484316 0.1103 0.125 135.1205 2767.3739 0.11500209691074882 0.078590192468411 22.413094822083853 143.6572185306174 45.067533473233865 48.713992835886124 0.02666723981811798 0.005222510746724077 0.1065385550308332 0.0828832581596712
640.0090872484316 0.1176 0.125 186.2628 2797.1747 0.11553132140857522 0.07908872549021748 22.129592501358037 147.30029401147735 45.01480485748818 49.1256530564242 0.029319988339701147 0.006445297900334871 0.10686991305376739 0.08300426272398824
650.0090872484316 0.1103 0.1176 157.0128 2774.2528 0.11763859137673639 0.07828933136027433 21.11872901211074 167.4879857118509 44.79779144827845 49.359333932923036 0.031853020645290296 0.007742348101531315 0.10445191837981577 0.08076048060765811
660.0090872484316 0.1176 0.125 172.6989 2782.3012 0.12191430632460983 0.07896101083782076 19.838921947698537 192.29131605880593 45.404352882314726 48.98847774503457 0.031744757553529096 0.0073951870537912225 0.10115269454509233 0.07733485543288983
670.0090872484316 0.1103 0.1176 153.1084 2805.3135 0.12351430390526937 0.07580537993262265 18.528913107511816 210.89123135566885 44.95433561209583 49.362545918023514 0.02846273015578413 0.006238712185211377 0.09881089637089918 0.07718220624176893
680.0090872484316 0.1176 0.1176 174.2824 2815.009 0.12363146946456519 0.075395937349065 18.29810487116616 212.27844354543558 44.818526028594604 49.34962121569312 0.025546453280862337 0.004996121258678176 0.09613203209729475 0.07412045618069231
690.0090872484316 0.1176 0.1176 157.6744 2834.9953 0.12464489832991921 0.07136018714624713 16.986176894372107 226.0642003398104 44.34649702669075 49.71823168705118 0.027829337194483862 0.005884651390389302 0.09677479263535238 0.07474843694240978
700.0090872484316 0.1103 0.125 155.452 2776.9835 0.12819399307370663 0.07088323394406994 15.754029366119616 240.53617943863642 44.368819458454084 49.39142660051586 0.02627082467507648 0.005272067223712952 0.09387178731030915 0.07021596723678215
710.0090872484316 0.1176 0.125 225.5737 2772.8822 0.1315863192483034 0.06858013764835139 14.18845737340494 251.76871970142824 44.467538746995494 48.60778090631677 0.030175906980594237 0.006631870293446339 0.0952239786826446 0.06988801004204287
720.0090872484316 0.125 0.125 201.8517 2825.3217 0.13285588919920488 0.07034774004408284 14.169522012580797 252.95326345759256 44.87848727131176 48.891135836926395 0.027850311223915868 0.005784198557572755 0.10517047463737433 0.08035476998833857
730.0090872484316 0.1176 0.125 154.3857 2880.9878 0.1317621667837952 0.06884355951350887 14.112243225772898 250.53089958130198 44.561026387771705 48.517018463701895 0.02883708099940333 0.005917215737945115 0.09492336389282587 0.06754248003261888
740.0090872484316 0.1029 0.1103 141.2791 2713.8159 0.13403778203842973 0.07217826263726236 14.17836069864033 255.7954011871605 44.778192774104724 50.64742254523353 0.024842280039345258 0.005249213806904403 0.09006767165611083 0.06813153240645585
750.0090872484316 0.1103 0.1103 133.7093 2801.4074 0.13399462009684987 0.072074307081418 14.14670554022647 254.73196141437722 44.741810878808785 50.36462539882749 0.027919024877233068 0.0062330670298906534 0.09229408687694408 0.06776756944907439
760.0090872484316 0.1029 0.1103 171.3447 2794.5242 0.13346203048413205 0.07137692043226736 14.108193611473077 253.65657731825723 44.57109388596529 49.88730149363175 0.026860925613876853 0.00565849848110017 0.0941342076575317 0.07035630312727371
770.0090872484316 0.1103 0.1176 154.672 2806.1501 0.13199247973717881 0.06922489929172221 14.029144374880865 249.89392602349227 44.489662254773464 49.248856187600936 0.03244476091531393 0.008357922923166453 0.0892474083084664 0.06545097121071689
780.0090872484316 0.0956 0.125 173.9912 2800.2341 0.13495476559812278 0.07345681027444462 14.090927743374325 255.38257872821748 44.76547097545207 49.70221694180299 0.02766120495289944 0.006001555291192612 0.09826293970565994 0.07145966590941755
790.0090872484316 0.0956 0.1029 172.6531 2872.2304 0.1330249463415783 0.0708314024772602 14.0263326948233 252.52053635001707 44.36978628346815 50.237289886437146 0.022622587679374875 0.0044931465238570185 0.08130726254682752 0.06100549757603226
800.0090872484316 0.1029 0.1176 194.9819 2805.6349 0.13474129129259024 0.07305693802225488 14.036733306155478 253.9067332658614 44.946104400885204 49.0381790567036 0.03187019147523587 0.010343521776836902 0.0831057223627621 0.06294584593695791
810.0090872484316 0.1029 0.1176 290.2992 2798.7151 0.13786346392039633 0.07753519233161978 14.118748374753702 260.1879183964017 45.46396064167525 49.74361340449869 0.04085735190072251 0.012922793710595145 0.07919814386239396 0.05995228211408987
820.0090872484316 0.1029 0.1176 176.1592 2836.9802 0.1375343964085503 0.0770763668015665 14.094109553575025 259.7540572123872 45.37737933040883 50.19120635403989 0.032097472372923236 0.008825604480610875 0.09741654084126573 0.07478121823573791
830.0090872484316 0.1103 0.125 287.3748 2826.3183 0.14026537957391236 0.07798056183806117 13.511578469493097 264.6741816309587 46.03354961090273 48.52672814409832 0.05013264045915629 0.01964484972630019 0.07922127139530989 0.0725558491111306
840.0090872484316 0.1029 0.1176 152.901 2816.0695 0.13593486205592115 0.06839183983786369 12.601571060653328 257.4972774683332 44.3138385486408 48.001243999686224 0.030412313439226034 0.006904175597632101 0.10028877031467849 0.07519481063828831
850.0090872484316 0.1176 0.1176 171.3174 2783.7991 0.1395398511011239 0.06916165107033308 11.739535034731384 262.90199706934413 44.595972820373525 47.53677565351246 0.02856610865226706 0.006400206135127206 0.09478041457245905 0.07178683535036937
860.0090872484316 0.1103 0.125 159.876 2796.3014 0.1382355842847695 0.06597786174602512 11.399028885580233 260.2374773982286 44.27521434725675 46.95124374120206 0.03307290021853886 0.008335280197236549 0.10637592984413385 0.08220867621301417
870.0090872484316 0.1103 0.125 141.4645 2682.1798 0.14004585908091513 0.06843821012951976 11.46218041907871 263.95264969116454 44.505929144388574 48.156160196191394 0.02981380564604187 0.006783237928679808 0.1034438547318803 0.07861427243508037
880.0090872484316 0.125 0.125 145.735 2767.1775 0.14195767065186016 0.07107539387711936 11.52956728264794 268.03600755764484 44.883225018005945 48.36707927026059 0.031883210030093895 0.007984646430445299 0.09991065192224108 0.07392183177000129
890.0090872484316 0.1176 0.1176 127.7203 2814.4175 0.14346410858466074 0.07313083790559913 11.58953159259531 271.33687388284335 45.288721903220484 48.45704293306567 0.025616091797605642 0.0055617195976266085 0.09441407829367657 0.06974675685921604
900.0090872484316 0.1103 0.125 136.9604 2713.0995 0.13834852367233025 0.06594436459227722 11.455954209223282 261.66472396316715 44.41544345085918 46.90316264085932 0.03873721506458797 0.011609465204132922 0.09447648467525657 0.07141925518458342
910.0090872484316 0.1176 0.125 179.194 2784.6426 0.1361267096646102 0.06325274465588107 11.430864931895922 259.69393599291004 44.00778645575971 48.25966999785586 0.05050870110127621 0.01857680753204255 0.0971424247982295 0.07758688105278891
920.0090872484316 0.125 0.125 159.271 2837.4963 0.1383713894486038 0.06604464302629252 11.48520993289971 262.9900330337153 44.55517013255742 48.59047432359845 0.04442081914177607 0.014833530183762699 0.10415766651364593 0.0795871005219289
930.0090872484316 0.125 0.125 169.3847 2773.3885 0.1400010521392396 0.06827372412214017 11.52813010219614 266.01747433513617 44.903582669441604 48.94843110974625 0.039116197417002424 0.01224987812211146 0.1048834199995646 0.0801430117634194
940.0090872484316 0.1176 0.125 161.5882 2655.8921 0.13922771618754204 0.06715942663611164 11.501451228543772 264.32278903697204 44.740311116886524 47.931906014315544 0.040311499255105986 0.01260391996298894 0.10404119630789861 0.07942912746544184
950.0090872484316 0.125 0.125 134.1109 2640.251 0.1465373695101796 0.07747686910687082 11.723347052299866 279.9225386174427 45.94567616922008 50.66756615503365 0.026102875699243994 0.00506687116742156 0.10619668803737069 0.08135201548223515
960.0090872484316 0.1103 0.125 181.8916 2794.1926 0.14333088800889837 0.07284636645729799 11.618157532324974 272.432061877836 45.18375545879252 48.43491367198495 0.0298431490936105 0.007187460083499275 0.0958226016470498 0.0726745460403826
970.0090872484316 0.1029 0.1176 114.2805 2698.6099 0.14138678195167148 0.0701772796382778 11.5687710500397 268.9439876888985 45.08885626706964 48.09318581807986 0.0342091794599127 0.009724769678432822 0.08749395388522543 0.0708494271276205
980.0090872484316 0.1176 0.125 178.5489 2783.0153 0.14026451997719486 0.0686322436557933 11.531183987642047 266.56995167634034 44.853533646240244 47.58858300385681 0.044024147375139676 0.015348484570446257 0.09495104210369643 0.07548001886572965
990.0090872484316 0.1176 0.125 138.9355 2680.4993 0.13825919546826607 0.06594170115441514 11.484552483895481 263.3546299100204 44.53994968667458 47.635103074263995 0.053002218517135956 0.021552571128104603 0.09277312480155087 0.07303256882376477
1000.0090872484316 0.1029 0.125 183.7485 2741.6369 0.14025573858589607 0.06853500223408875 11.528257402863558 266.3597401889778 45.0053493675118 47.23669228502099 0.04567850566718098 0.016738539286873678 0.0905948451122201 0.07429001861625928
1010.0090872484316 0.1103 0.125 133.511 2836.3245 0.14115327795874677 0.06972679145693116 11.561491875159813 268.3119053742516 44.724810720071495 48.362578255063234 0.0430385406718581 0.014848993507276436 0.09652209692496601 0.07673534579344483
1020.0090872484316 0.1029 0.1176 136.6209 2773.2983 0.13880959515641061 0.06650048200192067 11.51512370475566 264.58714169816096 44.233842391660744 47.909329443132364 0.03662737688513164 0.0106395783215974 0.0966319262219721 0.07351424066352441
1030.0090872484316 0.0956 0.125 132.9756 2744.6514 0.137715766869472 0.06503239349897683 11.49557328464527 263.04522373039396 44.21895850277445 48.32601091593805 0.03883952783384394 0.01184353077899658 0.09731776520260012 0.07368818316756179
1040.0090872484316 0.0956 0.1176 143.1764 2730.3589 0.13748867531257353 0.06475637743371021 11.497035429176089 262.8828124745007 44.11160639479489 48.22822471380508 0.03919442058219919 0.012367930191196289 0.09330624985128887 0.06968398921445841
1050.0090872484316 0.125 0.125 176.1417 2855.9895 0.14142795639818959 0.0700621564759029 11.598363111024595 269.4469301561331 44.73939069196708 48.078276026081824 0.042723432254025216 0.013276836334776762 0.10636209235403907 0.08082613737666706
1060.0090872484316 0.1103 0.125 125.8063 2871.2899 0.14173555502246477 0.07050235927919551 11.611580652715805 270.1306596391268 44.831279474877284 47.86820854215678 0.03914826756667322 0.011464293312285661 0.10963697746214966 0.08541330419591026
1070.0090872484316 0.1103 0.125 141.5503 2789.8619 0.14086477401946282 0.06923982843450498 11.594985096792596 268.61190431456396 44.82109182573206 48.072824161221526 0.04001015136535715 0.012259807503871206 0.11014424899867649 0.08612444013677899
1080.0090872484316 0.125 0.125 138.2987 2712.2539 0.13892169238839486 0.0665608845544359 11.545677135552676 265.049200098728 44.40871668271241 46.87730211758542 0.0385916717469715 0.01102157526354668 0.11062525932990429 0.0869050195929351
1090.0090872484316 0.125 0.125 123.297 2782.3852 0.1391626088910628 0.06685158261027013 11.560700485296012 265.59711374654273 44.482490674614894 46.71437433877166 0.035735979785218724 0.009611905060642002 0.11181380890088143 0.08875256319347737
1100.0090872484316 0.125 0.125 142.5411 2831.4988 0.13862784326172564 0.06619545352734849 11.555874233875068 265.07421673464904 44.26413608148766 47.44113231231723 0.03455596984094219 0.008943460180725483 0.10994772616361846 0.08622390137271721
1110.0090872484316 0.125 0.125 119.3388 2779.5592 0.13605149452957213 0.06276008630132442 11.507347881252393 261.2714658572274 43.7922809232114 46.78645714681643 0.03687543557064236 0.009940505380987046 0.10802790568753383 0.08375547207795113
1120.0090872484316 0.125 0.125 143.7513 2882.2212 0.13558031177925717 0.06210112823435903 11.510880847070096 260.837352219275 43.85328021444465 46.77036095809568 0.04262889259196831 0.013259720896031845 0.10994272999902505 0.08635023490782223
1130.0090872484316 0.125 0.125 126.5704 2750.1593 0.13563539815312506 0.06211979283951834 11.526143218975797 261.1305139320814 43.903275739208866 46.66345493980171 0.042601933287512515 0.01299564633943199 0.11124926187683602 0.08813215066829083
1140.0090872484316 0.125 0.125 153.4928 2804.8654 0.1350091933945807 0.061337274580984806 11.51981838256475 260.37695460471036 43.7120064320703 46.29796952831438 0.04007608269007219 0.011488847675117788 0.11505243373634975 0.09350107678583516
1150.0090872484316 0.125 0.125 162.1207 2820.1775 0.1346004895674434 0.06084851376219232 11.524486401097667 260.1149475532508 43.53796645498129 46.26174512625912 0.03567559114978145 0.009265405467999987 0.11206879168372012 0.08882987419251724
1160.0090872484316 0.125 0.125 138.7899 2822.3022 0.13617846652306514 0.06303876808199015 11.582753401781783 263.3942881441713 43.541404149728855 47.658980549933645 0.03140812051412595 0.007188107104718667 0.11496753383034934 0.0933848862132597
1170.0090872484316 0.125 0.125 137.5475 2839.9071 0.1372199832309788 0.06439128377877594 11.622463585260867 265.4284488859451 43.8394449594982 48.59545625802095 0.02958503181201371 0.006232732771313977 0.11522431221978395 0.09390149256104799
1180.0090872484316 0.125 0.125 132.5269 2845.3947 0.13545925893787975 0.062271977061629194 11.618467140586668 264.1647586807229 43.285204641628276 48.95107569752301 0.028341490567937902 0.005687149465181517 0.11418658153325105 0.09219951817237466
