#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:44+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
550.0005590746559 0.0 0.0 200.0 2267.5824 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
560.0005590746559 0.0 0.0 200.0 2366.6485 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
570.0005590746559 0.0 0.0 200.0 2316.6452 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
580.0005590746559 0.0 0.0 200.0 2319.7416 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
590.0005590746559 0.0 0.0 200.0 2277.2782 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
600.0005590746559 0.0 0.0 200.0 2348.2916 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
610.0005590746559 0.0 0.0 200.0 2351.2952 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
620.0005590746559 0.0 0.0 200.0 2384.6663 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
630.0005590746559 0.0 0.0 200.0 2308.7321 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
640.0005590746559 0.0 0.0 200.0 2334.4316 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
650.0005590746559 0.0 0.0 200.0 2340.7897 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
660.0005590746559 0.0 0.0 200.0 2391.4956 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
670.0005590746559 0.0 0.0 200.0 2286.66 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
680.0005590746559 0.0 0.0 200.0 2292.9363 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
690.0005590746559 0.0 0.0 200.0 2238.5881 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
700.0005590746559 0.0 0.0 200.0 2293.8403 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
710.0005590746559 0.0 0.0 200.0 2318.7881 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
720.0005590746559 0.0 0.0 200.0 2317.9252 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
730.0005590746559 0.0 0.0 200.0 2294.3081 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
740.0005590746559 0.0 0.0 200.0 2295.8387 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
750.0005590746559 0.0 0.0 200.0 2282.8904 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
760.0005590746559 0.0 0.0 200.0 2424.8489 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
770.0005590746559 0.0 0.0 200.0 2284.6586 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
780.0005590746559 0.0 0.0 200.0 2290.9705 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
790.0005590746559 0.0 0.0 200.0 2255.3141 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
800.0005590746559 0.0 0.0 200.0 2171.3497 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
810.0005590746559 0.0 0.0 200.0 2315.2897 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
820.0005590746559 0.0 0.0 200.0 2260.2128 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
830.0005590746559 0.0 0.0 200.0 2354.6412 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
840.0005590746559 0.0 0.0 200.0 2311.3964 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
850.0005590746559 0.0 0.0 200.0 2311.274 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
860.0005590746559 0.0 0.0 200.0 2318.6118 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
870.0005590746559 0.0 0.0 200.0 2322.3226 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
880.0005590746559 0.0 0.0 200.0 2253.4642 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
890.0005590746559 0.0 0.0 200.0 2291.3541 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
900.0005590746559 0.0 0.0 200.0 2345.9249 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
910.0005590746559 0.0 0.0 200.0 2350.3918 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
920.0005590746559 0.0 0.0 200.0 2379.2522 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
930.0005590746559 0.0 0.0 200.0 2406.9074 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
940.0005590746559 0.0 0.0 200.0 2385.0165 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
950.0005590746559 0.0 0.0 200.0 2309.7006 0.044366900281929335 6.468777804675791E-4 4.957199478879117 76.06358153613843 20.21496463846689 20.383569875959253 0.0 0.0 0.0 0.0
960.0005590746559 0.0 0.0 200.0 2410.5176 0.02941852899848248 8.720443087371404E-4 10.802406144652828 117.80183180206257 22.022979955618815 22.24333836022094 0.0 0.0 0.0 0.0
970.0005590746559 0.0 0.0 200.0 2387.4201 0.027530474434843674 8.622321989754114E-4 12.197379207439262 131.81628605292443 24.028891707614225 24.304124783922767 0.0 0.0 0.0 0.0
980.0005590746559 0.0 0.0 200.0 2475.3378 0.009837825331945858 4.64924343534475E-4 18.968693792741444 72.60051508981049 25.410000282928316 26.277591288065075 0.0 0.0 0.0 0.0
990.0005590746559 0.0 0.0 200.0 2419.9866 0.001452781261132258 5.7627387230716895E-5 22.79849141401212 11.466636675657622 25.485091441882528 26.119365340307223 0.0 0.0 0.0 0.0
1000.0005590746559 0.0 0.0 200.0 2420.9214 0.01148196935137795 3.9613824655946467E-4 21.316659301269976 83.54088748033851 28.329975849592966 28.804196929300197 0.0 0.0 0.0 0.0
1010.0005590746559 0.0 0.0085 200.0 2425.0149 0.03190166077443315 5.031054910966704E-4 19.500155852383017 169.14675792260036 31.1211653180395 31.975103629203396 0.0 0.0 0.0 0.0
1020.0005590746559 0.0 0.3305 165.6006 2382.1111 0.07332708018533292 0.00281697137657768 17.402944665232326 252.53348896926187 34.840119628550475 36.367499381143425 0.10977337946911489 0.025025637240164475 0.14060688508703498 0.0851237041034886
1030.000559074656 0.0 0.3136 113.9805 2363.608 0.07556722845353438 0.0033986323032514512 16.584981219534967 259.2975807394944 35.13541079446447 36.52659585685824 0.0977461190405065 0.023143749576723077 0.16488950489170856 0.08080136908167043
1040.000559074656 0.0 0.2712 105.5367 2442.4148 0.07782623611650763 0.004461959483397115 15.95425996438265 263.04836649121637 35.4810565075811 37.03584429743787 0.08424324494503968 0.02040826280733686 0.15898424488725343 0.08160018899355811
1050.000559074656 0.0 0.2373 103.5133 2321.7535 0.07630871594884005 0.005519137442804367 15.762967420535256 257.9409211594094 35.71704083371498 37.97407350948946 0.07140981134682682 0.017532888348986045 0.14687992690659055 0.0781955123497726
1060.000559074656 0.0 0.2288 112.3541 2377.0239 0.07696316049825358 0.0070622371306373385 15.664261410563167 255.68375447085856 36.21571435856495 38.595626176663664 0.06584109130406826 0.015493812487560845 0.1400036753544237 0.0739486331710819
1070.000559074656 0.0 0.2119 113.9939 2417.1517 0.07691479045306977 0.008287981756128857 15.557691829629714 253.06120439238148 35.44376559878465 39.726038889199266 0.05543235146207545 0.011546535030258027 0.13841076864614021 0.07701574487355825
1080.000559074656 0.0 0.1949 115.244 2449.5963 0.07201217313487389 0.007183436233587195 15.379175384168141 247.1992273923755 34.580818296817384 39.34907230888008 0.04550896060307849 0.008859947914193885 0.13291597935806934 0.07894406823012502
1090.000559074656 0.0 0.1949 111.182 2447.0302 0.07320526064162107 0.008289655578967384 15.414892098153052 248.32478815762016 34.69687033365224 40.52691126145538 0.03963355071851622 0.006944364674354793 0.13333249065948805 0.07923392242257277
1100.000559074656 0.0 0.1949 116.2245 2471.5914 0.07408771217232102 0.0097674293008124 15.858216874294122 247.2621074072201 34.39206327573822 40.17482837124591 0.034548063962779534 0.0054330000037600065 0.12967059361046862 0.07400693370370352
1110.000559074656 0.0 0.1864 112.1393 2408.7253 0.07342234225501414 0.008672969319105205 16.02743630306392 250.74679251025245 34.46928746201924 40.04084479744365 0.028375477460827872 0.0038485208707827153 0.12683849126657504 0.07584558727325864
1120.000559074656 0.0 0.1949 112.8304 2406.0843 0.08159807508892149 0.008256910284098874 16.30643854790022 271.9944039645269 34.53625122847078 40.77666449853926 0.02654384937737755 0.003084767586050015 0.13063045487528882 0.07595931552938459
1130.000559074656 0.0 0.2627 52.1714 2326.9123 0.10842439337375565 0.0129285521630637 17.08950388218294 298.2691146535676 36.65724627802939 41.69168300167249 0.03633276655089594 0.004004499960793706 0.18965391141449564 0.10595318139772493
1140.000559074656 0.0 0.2881 24.6794 2412.7164 0.11533024632959113 0.014282329505747787 17.260997080968494 304.1659801857492 36.60013217040227 41.29033110242694 0.0391634483143358 0.004434942505212166 0.20550217087632175 0.11431941803978728
1150.000559074656 0.0 0.3051 30.9882 2517.2312 0.11482369557652719 0.012985454693686083 17.27123786293811 304.21293793553605 36.9099378106218 41.915412533602215 0.04562303908389695 0.005964957945502493 0.21177108105827064 0.11340745611295375
1160.000559074656 0.0 0.3051 18.2675 2371.3804 0.11061109679411676 0.009506882214570057 17.228486270738877 301.96837661506476 36.675229091237696 39.6972786497582 0.05013001557999035 0.007479670467295256 0.21366734198135343 0.11571423279765967
1170.000559074656 0.0 0.322 29.7309 2458.7994 0.1147944860433822 0.010199470205355481 17.324946804972896 305.3115784126912 37.05068119450808 39.71238036493733 0.05690171690673815 0.008785322563405687 0.22164764153408914 0.11510242239115666
1180.000559074656 0.0 0.3305 27.7731 2417.5702 0.11719034794877133 0.01054411372344483 17.39673552678048 307.6771486570943 36.986602133167075 40.81368413747339 0.06315509888867324 0.010669151382828366 0.22351257319765974 0.11313741416632457
1190.000559074656 0.0 0.3559 23.822 2371.1818 0.11688546479561894 0.008811994784248206 17.440903229526473 308.62824860596834 36.517274770794984 40.17610393969407 0.07064798940067328 0.0127307457299367 0.22598448718772393 0.11073879741334959
1200.000559074656 0.0 0.3644 18.4276 2382.9594 0.12259486609029442 0.009389679377729717 17.58116652765538 313.36612229733686 36.63000441257764 40.96013663798952 0.08152510781538021 0.015815588288820414 0.23050312138249632 0.11034689368268565
1210.000559074656 0.0 0.4492 40.8554 2378.9596 0.15344070485291003 0.016577313852979853 18.15703984255414 334.3669797111193 37.84537491417438 44.355020562484725 0.09738694818319224 0.01715210884618738 0.2304705401628646 0.12037232606713083
1220.000559074656 0.0 0.4831 73.1287 2406.0124 0.13562911870981265 0.010848602682220205 17.872374999423528 323.36578176873826 36.317658673265505 41.980385445430585 0.1165168216258903 0.02047491298187564 0.19547820751894707 0.1476656093043161
1230.000559074656 0.0339 0.5 103.1918 2393.0409 0.14877788134211264 0.01205566587138274 18.103531913783584 331.5682844086369 37.31388332008358 39.932118560034624 0.12043618988348881 0.01953754903030198 0.18779895500814886 0.15847893356477222
1240.000559074656 0.161 0.4407 99.31 2425.539 0.22276349711968726 0.05180319498390695 19.271263027327617 381.1715983825433 41.03270736601265 47.70359182291487 0.13019288606480522 0.025439641479691077 0.2749413539692626 0.11778736712971254
1250.000559074656 0.1949 0.4068 79.3002 2391.9761 0.23227068187044903 0.06011335733324217 19.402888060357547 387.94686429228886 42.16327277279795 47.85960409443237 0.133067465910467 0.02701599907096072 0.23545688440279566 0.11798447361795258
1260.000559074656 0.1949 0.4322 149.6107 2289.6818 0.2507468310580822 0.06645136841712655 19.61393388073581 395.47907101261063 42.778915154549466 47.53143669945463 0.14337736288751113 0.03206604558916407 0.16768895008709161 0.0747337611412801
1270.000559074656 0.1441 0.4831 140.0548 2363.1278 0.1545326390763901 0.01228552907780928 18.187584739923608 334.69373055254937 37.470696037551484 38.68354263973207 0.1746480438459661 0.03523602529877236 0.28253147625990943 0.1101367618147481
1280.000559074656 0.1356 0.4831 114.1848 2453.7198 0.15989799899439536 0.013521540129223833 18.27467985883032 337.9134694334008 37.530747265312755 39.12295640272116 0.1689006476683349 0.03349469808864698 0.2546053101692652 0.10328560464066489
1290.000559074656 0.1864 0.4915 113.4818 2488.9666 0.20087908518695236 0.027397341035646682 18.870499870719293 360.9426424210011 39.23530026105236 41.17160461316017 0.1788676029303964 0.03527514085634839 0.12969990219357846 0.1293704032533622
1300.000559074656 0.1186 0.4915 123.2017 2373.2696 0.15500014864161912 0.011859480211976284 18.207509989647843 335.2395724433973 37.3385451524758 38.52316242550891 0.17895398026352055 0.03632738475327782 0.2610775730149229 0.1016616420825928
1310.000559074656 0.1441 0.4831 143.7699 2344.4902 0.16741619300470803 0.01553125010234116 18.39315125611202 342.3281830828429 37.7227197945249 39.420923136009414 0.17816903541283555 0.03655750122227067 0.2502183475964432 0.09858648939781565
1320.000559074656 0.1441 0.4831 114.7436 2319.171 0.16358870413950385 0.01547480449723796 18.317961973223678 339.7955818657586 37.83527927421112 39.6319548806252 0.18713166855561258 0.040372786006280234 0.2685508364514958 0.1058078452708784
1330.000559074656 0.2288 0.4492 136.9309 2288.4807 0.15167288036509305 0.013204060383064615 18.11099563058677 332.32747194928197 37.87430388096195 38.6911353548018 0.20983437513466957 0.059875106899473785 0.1924544711048215 0.12546229601507047
1340.000559074656 0.2712 0.4153 31.0688 2382.3008 0.1543662169931245 0.014915962620935221 18.10669313819134 332.8698882659077 38.07975297871761 38.60174602333942 0.2091042626882088 0.06801916990485438 0.13660766785955614 0.08269620571297087
1350.000559074656 0.2119 0.4492 55.8032 2321.1697 0.17003077119555182 0.018512677754026145 18.37880565505287 342.6842412119427 38.35665177867974 39.29109604085707 0.1950989800980191 0.05052108556133372 0.09861890050458666 0.09925211562301517
1360.000559074656 0.2203 0.4576 98.5288 2335.7113 0.1496249776241687 0.012267499649979563 18.077772440527642 331.07085315952173 37.728488198093274 38.304418714100784 0.20534353046472859 0.056923005909782914 0.28190093290230966 0.11573748876378899
1370.000559074656 0.2627 0.4661 90.9087 2308.5655 0.17044495119966405 0.018894363272523588 18.3937606467387 343.1541512050886 38.67864184114171 39.311176558177195 0.20722283523647572 0.058697765289018024 0.1657778169766057 0.13849791427559377
1380.000559074656 0.2203 0.4746 92.0012 2301.8754 0.16205164779566975 0.01548026727017104 18.28355850031843 338.65236019891785 38.15656066684831 38.727613892473066 0.2047994085349309 0.053641556416418795 0.2389455443464431 0.11617095233697805
1390.000559074656 0.2373 0.4746 58.3728 2361.7394 0.16476892845255853 0.016450032614976406 18.31439588186824 339.9813219291129 38.18165108952585 38.782196851999885 0.19728163675709923 0.05039010001683183 0.1698440597416676 0.12450871947071868
1400.000559074656 0.178 0.4661 96.6601 2401.6803 0.15881288474474087 0.014631516247730687 18.22685585495436 336.61588439646175 37.7956577718194 39.18890085373214 0.1899881420823279 0.046155240464357414 0.26912948489111294 0.1036842661323579
1410.000559074656 0.2034 0.4661 116.1935 2360.5858 0.14636268314221515 0.010958837268375772 18.039063985654273 329.41820841167936 37.47579014529086 37.73708109674378 0.199645218866423 0.05178038914959525 0.2554091272767259 0.1213345316560331
1420.000559074656 0.2203 0.4661 96.6214 2397.952 0.16846268569129713 0.01650766613762053 18.387180392386327 342.44484656312596 38.13204121334893 38.81945969525334 0.1939229229980787 0.047564690014905396 0.2216894399496948 0.0959359043634148
1430.000559074656 0.1864 0.4661 117.8582 2419.5379 0.15133536075722573 0.011485322081678948 18.13216336048177 332.682220986047 37.45832628536349 37.68802138634871 0.1939235248284584 0.047579342350549496 0.21861612593439037 0.10059860094962401
1440.000559074656 0.1864 0.4831 100.147 2402.122 0.15200427250506196 0.01123897367758912 18.15210878544402 333.2835304901353 37.28343158882181 37.71145250916546 0.1957785396672384 0.04505666859024111 0.23166944140105444 0.12538447467066674
1450.000559074656 0.2203 0.4746 105.6509 2354.6371 0.1754384514657246 0.019050352740497666 18.488148282973352 346.3705411614278 38.30241766392884 39.73491850701133 0.19683436328378068 0.048978208047226926 0.24220920253393502 0.12071521330046726
1460.000559074656 0.1949 0.4915 94.4469 2324.8271 0.15460150801722486 0.01187022396464226 18.201034744124822 335.00453458953456 37.40524791165835 38.13950966566436 0.20274905988204028 0.04783554652404373 0.2777152535793291 0.10980474354361401
1470.000559074656 0.2119 0.4831 118.451 2268.5673 0.15197162477716017 0.011709112935162493 18.149760389172528 333.2448435379461 37.485568227455495 38.27106493970004 0.2103248409297967 0.05604809701287633 0.1840398526299381 0.14477702628965666
1480.000559074656 0.2797 0.4831 134.9251 2247.8541 0.1706009114724877 0.01793733318886148 18.424005352089164 343.8454670281603 38.49159033023706 39.338695722622184 0.2177433331120502 0.06383925832944833 0.11379793527474091 0.138738697248821
1490.000559074656 0.2966 0.4576 112.5285 2347.7947 0.1617080604132388 0.016621451762516417 18.258860630979697 338.0795873765209 38.27095253567358 39.107399093995944 0.22804672026618109 0.07411890729201218 0.10964922948002058 0.1110954304828787
1500.000559074656 0.3136 0.4746 78.2967 2328.5645 0.1900867223946351 0.027123479689553393 18.679810479087628 354.4399201175913 39.55444362736001 40.93294788695851 0.2243119101452278 0.06939565938999882 0.11436627590098157 0.20435139357669393
1510.000559074656 0.2458 0.4831 106.6429 2378.8839 0.1711527874908216 0.01709257653504911 18.445153213543875 344.3939154693446 38.196693671628374 39.142167345483976 0.21124165785524884 0.05924729862471534 0.11620571985695884 0.11625374952759722
1520.000559074656 0.2119 0.4831 117.9952 2368.5607 0.1533495496822791 0.012029583094689366 18.175497318400524 334.1538132897715 37.483513264052355 38.28569406124876 0.21105840878376553 0.05772739099535646 0.1768387860055369 0.11742159939784029
1530.000559074656 0.2034 0.5 101.8656 2382.6876 0.1581259612713554 0.012448092202420656 18.269674910596912 337.3793986185437 37.56945836926702 38.145588487406506 0.21008710930246097 0.052546089851462634 0.24554023089255156 0.11667543980924602
