#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T17:52+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.00922726050907885 0.0 0.0 0.0 0.0 4.1231 0.0037541686100927736 0.0 26.613593632277237 0.0 26.613593632277237 26.613593632277237 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.009227260509078 0.0 0.0 0.0 1510.0 2544.6536 0.010871509172710831 1.5585413838972367E-4 27.435577368052186 3.961641509959374 30.673582268515787 31.218860340101998 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00922726050908 0.0 0.0 0.0 1600.0 2543.3494 0.015127443552366001 3.246362065200616E-4 27.90708228448953 4.910980212838971 31.511994301100096 31.978671961799463 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.00922726050908 0.0 0.0 0.0 1600.0 2608.7379 0.026326830700894515 0.0011729547361815662 28.714879706195887 7.105208937796912 33.17240477739098 33.91710288473838 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00922726050908 0.0 0.0219 0.1241 1600.0 2749.858 0.05785347891616406 0.015413915989088357 29.153228492738332 14.959973613580203 37.762558839991776 39.780139142200866 0.03799956841949294 0.010396452444081545 0.3062318160865019 0.001094769417658807 0.09313601890685512 0.06457195382732832 0.7505667406023029 0.024575621455345274
50.00922726050908 0.0 0.1095 0.1168 1571.2195 2887.5449 0.08080476099265275 0.040395787739642905 28.898722421133396 24.71257787462853 40.16324974685076 45.79569652406942 0.03865170744352058 0.011635552633820824 0.33095524498514506 0.0023069957443885456 0.08981273088353689 0.06392972924401615 0.7690215081902846 0.022481642958529415
60.00922726050908 0.1168 0.1241 0.1241 1572.1351 2716.3247 0.09060030195298525 0.05334323184855049 28.59581153181822 31.736627728020594 41.585003969118056 47.399596551038755 0.06266920601091949 0.028187342309849796 0.5050400719703513 0.0022139572781258963 0.0932735208884255 0.06571652003826625 0.751674844806723 0.03275522528738249
70.00922726050908 0.1168 0.1241 0.1241 1551.5721 2765.0227 0.10441628769061291 0.07140119939612448 28.476440994474 42.601489930889784 43.91487320374739 48.67203965918957 0.07096163965778943 0.03595849562294221 0.5718673313598325 0.0012923865448723952 0.09671696539120274 0.06814332360382667 0.779424956387928 0.013841126642446386
80.00922726050908 0.1241 0.1241 0.1241 1486.1937 2795.9155 0.10356551964842105 0.06949795327900574 28.126762872121624 43.629594916240045 44.43465187953866 47.62159286364352 0.09987096494844466 0.07133229178455258 0.8048424822315834 0.003471515178925391 0.09660048393888197 0.06969232692377546 0.7784862529192252 0.02836866306386149
90.00922726050908 0.1241 0.1241 0.1241 1487.0401 2852.1647 0.10724121247860648 0.07392709017578962 27.931088472235793 49.00267217033316 44.90392675473935 47.224051071173875 0.08401654376202265 0.050371741465961836 0.6770744997292414 0.001518857435790633 0.10144044886250402 0.07444825993491973 0.8174906761272382 0.01086055099237614
100.00922726050908 0.1241 0.1241 0.1241 1436.5899 2749.9172 0.10879432099504822 0.07504604614151385 27.720157847432464 52.25975101608553 45.35872038359035 46.66278206125894 0.10205116623698623 0.07442354231141098 0.8224123396745362 0.003139071710932007 0.09859735542615862 0.0723725274304939 0.7945786878461017 0.02759130341210273
110.00922726050908 0.1241 0.1241 0.1241 1311.1409 2804.7046 0.11193795870719786 0.07905438677596917 27.58042417674454 57.40200782289698 46.03939284667571 46.78586372298889 0.10397787860386001 0.07701428493762438 0.8379393746311071 0.001167732673901604 0.09972129128360568 0.07336007346521889 0.8036362885796456 0.022513261307910606
120.00922726050908 0.1241 0.1241 0.1241 1414.6702 2776.6086 0.11803150929738898 0.08763949646864927 27.596662839986823 67.49939340141611 47.31340701481704 48.90670630350422 0.10335655773209775 0.07622170210622661 0.8329322593704348 0.0022168842588231037 0.09829193458506798 0.07214409631742712 0.7921173551855477 0.02928421425116973
130.00922726050908 0.1241 0.1241 0.1241 1265.4226 2789.461 0.11839954905070899 0.08720741718862356 27.421989459086006 69.02895258203287 47.48875910263175 48.89497668002736 0.10971126693518851 0.08601817063074323 0.884143739418872 0.0036504768278719318 0.09362082545885762 0.06613955013023427 0.7544737110507937 0.03242778899011915
140.00922726050908 0.1241 0.1241 0.1241 1051.9752 2839.5457 0.1197826170660006 0.08867696113838755 27.321801220802946 72.27213925972967 48.018521443767014 48.43667595216832 0.11119178326878632 0.08846408146500255 0.8960749592837485 0.004673397463035582 0.09461287993670328 0.06767796491813866 0.7624685030193145 0.03421764481654739
150.00922726050908 0.1241 0.1241 0.1241 1110.8277 2784.3383 0.12016527463185131 0.08931321115949034 27.224957649809888 74.05727338329831 48.01878293198846 48.71323271147873 0.11153934121319986 0.08862046494216674 0.8988758674240224 0.0013237863715255184 0.0960545744325884 0.06906171755727375 0.774086864544977 0.029365216628891907
160.00922726050908 0.1241 0.1241 0.1241 1106.4542 2790.5524 0.12013014923379041 0.08938535798525547 27.12488950255707 75.00172886028244 47.925943987969085 49.03887632143289 0.11176855801869373 0.08904127098976897 0.9007230852094731 0.0018069003529465222 0.0983126712718448 0.07232429670379634 0.7922844684848668 0.030569503202711252
