#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T05:43+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 88.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002601438300137926 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.002601438300138 0.0 0.0 0.0 2270.0 2482.9374 0.056942299858268375 0.006926898684090548 30.14378984905367 11.250392369366281 36.1775112246496 37.48473415828322 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00260143830014 0.0853 0.124 0.124 2332.3234 2447.2128 0.1006510788764532 0.03615459231708227 30.855569054019394 21.362478863274994 40.33031306281131 43.17646009195756 0.04615218393618936 0.01552208482443565 0.3721019829855267 0.0030827861498590116 0.10342169961013092 0.07715783095256609 0.8338374531066806 0.00876227841703298
30.00260143830014 0.124 0.124 0.124 2140.0383 2609.7976 0.12168233335592786 0.057188428533670226 31.129550638751667 29.4393315438698 42.961210182528944 45.3251368250842 0.057670789861517885 0.02412177853217181 0.46497074325848803 0.0038311106103874914 0.1086080842494058 0.08467945723472947 0.8756526792608342 0.006155736686439967
40.00260143830014 0.124 0.124 0.124 1941.6293 2578.5295 0.14192131669495175 0.07976137817505277 31.528048314469448 42.59064066060476 46.18431550452448 49.22151874518921 0.06977272616172553 0.034776625238036984 0.562542604678912 0.00107621433165556 0.11523828237962329 0.09465252607195547 0.9291086516857128 0.001115954242889266
50.00260143830014 0.124 0.124 0.124 1640.0395 2696.1718 0.14853808915829242 0.08489859859823963 31.618674122208084 47.89869603655635 47.484141326716305 49.62567120887926 0.08383148826150862 0.05056215814698748 0.6758913741084133 0.004617701734788641 0.11810815384039794 0.09935857587122354 0.9522469903382085 5.99904416569263E-4
60.00260143830014 0.124 0.124 0.124 1293.1829 2632.8638 0.15645628762937688 0.09532932944611347 32.005085571174675 63.70684429698373 50.9019755004517 52.247754411503074 0.09662648153371026 0.06672484422074149 0.7790510073655389 0.0022989220967432602 0.11815899562817593 0.09949739196030254 0.9526569022521683 0.001054874690225795
70.00260143830013 0.124 0.124 0.124 1185.8459 2629.1218 0.15883334392708515 0.09770521839618183 32.20024384962336 71.67368670494902 52.26179048100137 54.17029360998431 0.0964310023639608 0.06644496607813512 0.7774749565594338 0.0022027839166816492 0.11804226429692488 0.0992169235835639 0.9517157558939568 3.3620420745284873E-4
80.00260143830013 0.124 0.124 0.124 1193.0417 2530.4427 0.1596159323143064 0.09719071714446127 32.20333731084884 71.29912763665804 52.21563694633637 54.022983464179966 0.10920605124114664 0.08500287503300483 0.8804737881317449 0.0010047725868543675 0.11569485244093938 0.09538615153320912 0.9327897478050737 9.722356118941316E-4
90.00260143830013 0.124 0.124 0.124 812.8124 2693.4209 0.15850428655805354 0.09405538367655926 32.059627589756204 64.19724947103813 50.549472363756195 53.05117555228171 0.11363094072667972 0.09201620131238286 0.9161494596088551 9.6288330566395E-4 0.11652961043351927 0.09674257930649907 0.9395199841202492 7.730470770340614E-4
100.00260143830013 0.124 0.124 0.124 878.132 2570.5084 0.15913828928227602 0.09526431684826364 32.180835714988746 67.18818053062154 51.61738977888905 53.28238111024287 0.11199781484096571 0.08943041570307388 0.9029823821552861 0.001278076568574983 0.11660342386415906 0.09689445562119307 0.9401151049047825 0.0010238661949085635
110.00260143830013 0.124 0.124 0.124 937.1004 2619.1269 0.15902931355116992 0.09463315365932928 32.19162880431066 66.05136489644282 51.49990156694122 52.36611203103898 0.11435707533611834 0.09314810453630208 0.9220039198974542 5.666983595237831E-4 0.11684119358931883 0.09720252378060745 0.9420321233138829 2.814150155442156E-4
120.00260143830013 0.124 0.124 0.124 867.1957 2622.0435 0.15820817856456498 0.09196249981585336 32.11849462818076 61.413157802331504 49.87649196208858 53.070138307818134 0.11325211219901318 0.0914287733938703 0.9130951546045439 0.0011705393987349632 0.11770584246978383 0.09870489844933149 0.9490033549126322 7.840633129199403E-4
130.00260143830013 0.124 0.124 0.124 538.0633 2643.5247 0.15823477281776493 0.09011789087934882 32.0913945313173 58.51568851179104 49.58777518412479 51.944943700651265 0.11413143780786329 0.09279701809193537 0.9201847173258978 7.021179440708428E-4 0.1175732611092127 0.09851033626848224 0.9479344176930276 0.0010184220871140056
140.00260143830013 0.124 0.124 0.124 453.9587 2529.0924 0.15923055081181414 0.08991062424222787 32.132932248451596 58.81178655770132 49.447849421791226 51.42782745262318 0.11310233207695161 0.09113404757662123 0.9118875523704225 7.147532905462987E-4 0.11812710314741398 0.09938122601130865 0.9523997691260251 5.212945325734688E-4
150.00260143830013 0.124 0.124 0.124 429.3909 2585.9447 0.1604749727744544 0.08946636867521267 32.17685006732558 58.949227692895036 49.30610910621872 52.26789390966364 0.110822433089527 0.08753059992265826 0.8935058667843113 9.73396842757478E-4 0.11875719535392298 0.10043449619946325 0.9574798875410042 4.4358464248801566E-4
160.00260143830013 0.124 0.124 0.124 506.6904 2706.3185 0.16257910657405983 0.08994789284320771 32.26273560720731 60.54466539118614 49.55044856968431 52.77978541554582 0.10730829864458041 0.08219718616396937 0.8651731578219295 0.0020193662880177497 0.11778098925263442 0.09887569024840387 0.9496092258493649 0.0011666711391672617
170.00260143830013 0.124 0.124 0.124 722.6173 2629.8401 0.1658519619158906 0.09008294470194435 32.35804749928665 61.742129517308626 49.59473550095562 53.4516739164622 0.10502438050233137 0.07865623769661904 0.8467590678000465 0.0012579511485654017 0.11806281610207588 0.0993108908468349 0.9518814548229868 8.433364165279007E-4
180.00260143830013 0.124 0.124 0.124 575.2819 2664.9416 0.16876358319873147 0.09013417368658334 32.38342840368192 61.92987642605825 49.64281545896344 53.06604119755445 0.11125057091519874 0.08827356588723509 0.8969577280037899 0.0015385819726709846 0.11989354934387102 0.10236566172503445 0.96664174158496 4.5135633966337455E-4
190.00260143830013 0.124 0.124 0.124 514.6368 2651.3012 0.17355549140044235 0.09191307201111752 32.50166870367703 65.14859553191928 50.01057235283626 53.78432341224108 0.109789965614341 0.08586178624842501 0.8851815977656241 5.673452220085421E-4 0.11803157309945196 0.09925364072286766 0.9516295581143314 8.028199021180692E-4
200.00260143830013 0.124 0.124 0.124 892.7924 2735.6875 0.17971466966774136 0.09545916402708517 32.676674270796426 70.9734043880888 51.513281573198924 53.64939571040409 0.1040940385274028 0.07838659765201789 0.8392581856271849 0.010773603181890584 0.11703254478928385 0.09760264949226787 0.9435748923636009 9.776952445332944E-4
