#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
90.00677132185997 0.0 0.1288 311.6555 2686.6232 0.03897120139126843 0.004367363632472396 18.494685036366505 134.24622332493655 34.198243336774226 37.259256198168806 0.04024068110416163 0.011594937716524801 0.09437724958928366 0.0630773282781059
100.00677132185997 0.0 0.1288 309.1314 2703.4908 0.04571303630505072 0.003437974566802462 15.811321869523107 172.51703022985706 34.45920131417515 36.26957358949818 0.04524331291424134 0.014305618893640787 0.09286593996797077 0.06091315615927824
110.00677132185997 0.0 0.1288 311.2357 2653.1844 0.05471186023253619 0.002838421984087608 13.367242550468196 199.23951217181298 34.67508405262533 36.15158000826344 0.04703346640128269 0.015263125854907975 0.0905043452803177 0.059246473101372675
120.00677132185997 0.0 0.1288 307.9196 2663.3435 0.0663497356741468 0.0019732697896276165 8.510636761456622 199.3788158579624 34.80343045249425 36.16657875243524 0.04486357163502675 0.014143691299294358 0.08850108739482636 0.05690476128781352
130.00677132185996 0.0 0.1288 309.8021 2717.4557 0.07066422417121061 0.0032430210829825705 7.954213890606612 190.01971090346194 35.21825259118602 36.53569749259313 0.04025385254192777 0.011610550052868703 0.08849407528629588 0.05731070915230851
140.00677132185996 0.1288 0.1288 298.3272 2797.848 0.0912392776932453 0.011917892990148737 8.00524323040587 199.48305797690136 38.07874854718519 38.834443367359526 0.07653085947042655 0.04037798570404046 0.09130873767047472 0.06059279299102972
150.00677132185996 0.1288 0.1288 243.203 2652.4421 0.09437288766906285 0.013795808466712552 7.874253034064002 196.76512924677303 38.30978894175976 39.26900569792769 0.07024121271523409 0.03391346957866732 0.09322146861432543 0.06328272470563845
160.00677132185996 0.1212 0.1288 234.7453 2645.6411 0.09526861889072193 0.014370720334452813 7.763691290080976 193.99493941827717 38.40856311432624 39.352480860577884 0.061750708787790015 0.026205332253382327 0.0909254286026944 0.06030431947954788
170.00677132185996 0.1136 0.1288 248.3795 2700.8203 0.1007595550806726 0.01826260384277979 7.802124140071567 197.69118861371336 38.56206124884541 40.58101305237162 0.04920895749884007 0.01655637416281866 0.09106045772641712 0.061794542936912264
180.00677132185996 0.1061 0.1288 240.7324 2702.7983 0.09539198472511894 0.020747523755297103 10.336409319309897 205.82399143028772 38.56972366523545 41.380911264375726 0.041956382382415204 0.01223047835912438 0.08956568232975776 0.05925299739538671
190.00677132185996 0.0985 0.1288 236.4603 2803.8305 0.09756711010805497 0.022672471610948302 10.531604626184746 211.1705205358209 38.57569319831348 41.75755605291102 0.03536813587041585 0.008774410636461356 0.08929176186386423 0.05910820265561514
200.00677132185996 0.0909 0.1288 243.333 2700.1898 0.09985936223301894 0.0245629883448663 10.737811966939 217.02756669519908 38.60453221307675 41.95331337468816 0.03276932755680559 0.007543688502414561 0.08651489951490969 0.05595473464753183
210.00677132185996 0.0833 0.1212 232.7728 2640.0233 0.10462298612873215 0.02937306504887384 11.004271049120874 226.707325895127 38.72605786477764 44.28835419716823 0.027292788641192302 0.005221281916820093 0.08313487752989808 0.0539280407423636
220.00677132185996 0.0909 0.1212 241.2712 2645.6227 0.1055199192268292 0.029689975042820522 11.397787247879736 238.71688038614545 38.783080273447354 46.53831716939409 0.025093246427397707 0.004724132425208146 0.08236813365064843 0.05424686732884186
230.00677132185996 0.0833 0.1288 248.9402 2815.1293 0.10409163310112662 0.0266707845623675 11.606656200671951 243.6494132083378 38.62112294654789 43.912578298517545 0.023606500096990876 0.00410418578387912 0.08744727836830331 0.056929336043169076
240.00677132185996 0.0909 0.1288 232.785 2691.1133 0.10272184514597063 0.027556959265762907 11.219850536863245 230.98639956300048 38.68977864525584 44.18500550326017 0.025005237334312307 0.004531576578494912 0.08701633008994561 0.05633424821642042
250.00677132185996 0.0909 0.1212 249.1947 2716.5517 0.1042085657643916 0.030073189627208608 11.275967205042592 225.09023732331767 39.00055541140567 45.26977147862152 0.02335107229065045 0.0042303361164030395 0.08081614563279853 0.05126514609742342
260.00677132185996 0.0909 0.1136 234.754 2643.2179 0.10446966599930595 0.03047523888299788 11.052342298193064 220.34500528192177 39.01765408132856 45.7348392420181 0.02362483069768318 0.004482458752804388 0.07933328254703782 0.052857209288240864
270.00677132185996 0.0985 0.1288 257.6597 2735.1925 0.094795680963381 0.0279517903010227 13.175904648656848 205.40552572872684 38.92790293916939 43.445884903799424 0.025072687092022452 0.004522355031544685 0.08823516875759763 0.05729037098967042
280.00677132185996 0.0985 0.1288 236.217 2702.0096 0.09850062179629589 0.03013318058580501 12.781080291742985 210.54610085745801 38.86434790692227 43.154930244838866 0.025012281002955297 0.004513091948986174 0.08382805558627307 0.052260620341339166
290.00677132185996 0.0909 0.1288 238.7142 2782.9888 0.10250600652880025 0.027679884281994836 10.959264599506454 220.47225709838403 38.71747368377871 43.655679711869766 0.024081289535113733 0.00425368555165766 0.08632096029813603 0.05524531275070942
300.00677132185996 0.0909 0.1288 243.6008 2694.2748 0.10235907180748921 0.026766685731211364 11.286669262531356 229.59019395558073 38.99829496548722 42.96240313985243 0.024036102128278072 0.0042530980647160115 0.0878680189883529 0.056597191467668916
310.00677132185996 0.0985 0.1667 245.5926 2643.9583 0.10738625385237326 0.024708871368508793 11.906333663918668 251.59582093979367 38.65439674362789 43.43319335784024 0.03466178537864406 0.007677123621713605 0.07789864190098504 0.06241073159645418
320.00677132185996 0.0909 0.25 236.45 2645.7549 0.1260575110849 0.02842485035474838 12.37810112130722 273.03399222867387 38.56323317931858 45.494797019116774 0.05878782929880515 0.01142579208631447 0.17418891197625178 0.10022850421243334
330.00677132185996 0.0985 0.2576 221.5404 2574.8602 0.1304587092038421 0.028554213658420154 12.439208103033303 275.5504988689521 39.21415864022565 43.14793307901239 0.04123102450506656 0.005571539995676021 0.18277508832958214 0.103302822502836
340.00677132185996 0.0985 0.2576 210.2803 2625.5747 0.12711777405888725 0.02667018365205538 12.387796212647578 272.8114723550501 39.00686523450478 42.57929727065261 0.04494234465356126 0.006793023304688057 0.18135944880404894 0.10497022612380058
350.00677132185996 0.1061 0.25 198.8054 2605.771 0.1266875209826661 0.028574651640492277 12.546207579065406 272.8663876208019 38.9903374907855 45.28664088802735 0.06028838285751972 0.011891589841678998 0.17671388111334896 0.10008634774711608
360.00677132185996 0.0909 0.2576 180.2451 2658.9241 0.12190594289560737 0.02863436789341514 13.753469617240432 264.4885631628355 38.62242068556477 43.96623088502388 0.06293148274612903 0.01318291455742893 0.1766992292553744 0.09908835090307605
370.00677132185996 0.0985 0.2348 160.1582 2628.2919 0.12060362321952958 0.03115913699023523 14.257427754806885 263.483149119641 38.5705171655037 47.270862155912745 0.06059674331317955 0.013301839886134002 0.1688445380448053 0.1001114437635601
380.00677132185996 0.0985 0.2424 173.7328 2652.4074 0.11914872943186815 0.028111661768571574 14.551374455922232 259.07842078167903 38.38882123993793 44.4781176903788 0.06180588655743799 0.013350161680521815 0.1751190594171819 0.10378643401539711
390.00677132185996 0.2273 0.2424 165.5513 2620.0121 0.13590550246174865 0.03392820430962089 14.84213681834905 272.2171899897924 38.53570741809605 46.8688324922125 0.10306217759902957 0.04465535102145681 0.1701486033258868 0.09879628004102464
400.00677132185996 0.2348 0.2424 97.0052 2753.7888 0.14025744096105452 0.03432167680380312 15.058362611654035 272.9867931203793 38.71656262787191 45.35598670389527 0.11180607152823868 0.05331842614400761 0.17525268843316727 0.10260867975786313
410.00677132185996 0.2348 0.25 101.2293 2655.5112 0.13739978609574877 0.03164910627869041 15.01332974394243 270.4304503863468 38.63171241065122 44.27538711164365 0.11520299049589401 0.05668788162635985 0.1780724313131505 0.10331483216019924
420.00677132185996 0.2197 0.2576 109.329 2763.4611 0.13644091327891456 0.030817129040322938 15.00756887940006 269.6186764810716 38.63192430743444 42.76469066599595 0.11428977102523567 0.056031119243594 0.18151291574366438 0.10325017042838591
430.00677132185996 0.2348 0.2576 95.7891 2745.4488 0.1403651339561058 0.03282346909324042 15.070874833161788 272.4056773866934 38.732976884923865 43.68771010621878 0.1105894317528383 0.04889695934779711 0.18414300294685432 0.10580046761892509
440.00677132185996 0.2273 0.2576 91.8864 2769.1435 0.14191453202970644 0.03312464906554899 15.096509843871562 273.34554798776566 39.03163283690385 43.83043769958314 0.1031002239182251 0.0417468331475917 0.1857447470719896 0.10753819670681235
450.00677132185996 0.2348 0.2576 98.5189 2744.5578 0.14462205382475696 0.0342014975449103 15.140870827418151 275.00657891821606 39.22909660229255 43.59616047622575 0.09744811839477813 0.03599213604064682 0.1903832956100275 0.11198427453168054
460.00677132185996 0.2348 0.25 75.6681 2741.135 0.14548132980575512 0.03507384808407758 15.153721839681674 275.80139205730785 39.188468730227896 44.502316334865235 0.0940028052738275 0.032920896582911474 0.19030034957301814 0.11234290284846578
470.00677132185996 0.2273 0.2576 103.6923 2713.9638 0.1439090971117243 0.03395012788533794 15.132401536689818 274.5852575737801 39.24167518715848 43.26253307290866 0.08892279164935472 0.028305025106536263 0.19209656444468765 0.11422786381177573
480.00677132185996 0.2273 0.2576 83.5267 2780.5237 0.14649296372915493 0.03571159102470785 15.164663541178184 276.34783637899744 39.522719750478544 44.0395321543328 0.0808409752583254 0.021912386099517272 0.192972309102213 0.11592082087509815
490.00677132185996 0.2197 0.2576 90.9722 2671.662 0.14610849723867092 0.035510589112199446 15.159878195124021 276.03999101512886 39.525661917820415 43.5301772403122 0.07182627469644401 0.01653270449198758 0.19313733019754023 0.1154729755344383
500.00677132185996 0.2121 0.2576 87.9371 2681.5459 0.1451592868432816 0.034595274781472486 15.14303325519863 275.24893219054337 39.46895039984313 43.00453566448045 0.06987649402417194 0.01569316834478193 0.19077979837435396 0.11373784611189056
510.00677132185996 0.2197 0.2576 91.5631 2797.5573 0.14847392435378917 0.03721057434259665 15.190662454171388 277.70523289447766 39.66190952805892 43.5824285858586 0.06784081188601164 0.01483604740977192 0.18400505767776373 0.10688142092506242
520.00677132186 0.2273 0.2576 93.5749 2767.7154 0.14238994881295014 0.03563650723603523 16.058677041954724 265.1519020819849 39.459373150923156 43.12665256264724 0.06454294560930346 0.013240931724617763 0.1913794388881669 0.11437039314238244
530.00677132186 0.2273 0.2576 79.7941 2650.1111 0.13899666274948252 0.036734693112182124 17.296621216036666 249.19715272141315 39.10721061975933 43.443006118350326 0.05963598662623204 0.010771809665182545 0.19368876540682367 0.11607794222679521
540.00677132186 0.2273 0.25 60.898 2709.5822 0.13900546552641735 0.037714657372996264 17.672996980747033 245.90081198695324 39.36747145516843 45.65043389950517 0.057558691230982936 0.010418289740939234 0.19012913580807375 0.11553716803665857
550.00677132186 0.2273 0.25 87.7195 2679.4131 0.1384618850634586 0.03735492832508534 17.70814009637874 245.70523474395767 39.32486976490852 44.88933457515338 0.05373022553161614 0.008866741854720818 0.19341496459076146 0.11837542678292975
560.00677132186 0.2121 0.25 78.3085 2626.5888 0.14271682684048145 0.04074081267415142 17.823907800849586 248.83779046491114 39.551741998211234 44.8781474921822 0.05179621645309202 0.00837105681538932 0.18976877279765544 0.11634771872735097
570.00677132186 0.2121 0.25 88.9505 2624.3917 0.14362218590796894 0.04095490944299884 17.89574204162117 249.65848629362537 39.73651872621316 44.66256356888324 0.05057804104337886 0.00811725113302622 0.1891964772445679 0.11457868668811932
580.00677132186 0.2348 0.25 102.2404 2723.1348 0.14550160681751897 0.04273109146507854 17.97284433166775 251.5840767950063 39.798856432266525 45.43639271800292 0.052919459172503326 0.008631885191878293 0.18629128510053478 0.11147909640046952
590.00677132186 0.2273 0.25 87.9449 2717.2388 0.14349067890913014 0.04119679615559668 18.010299290078464 250.81599472925672 39.81447176520902 44.80567917680503 0.052864648833264125 0.008615133928256883 0.189998229750038 0.11587416936592973
600.00677132186 0.2273 0.25 85.3264 2785.1933 0.13948974135634384 0.03817423602126222 18.02455039319508 249.00371691524325 39.33527434438183 44.587701858628954 0.052925734436189344 0.008638144043974488 0.19424214158717912 0.11962952728628666
610.00677132186 0.2348 0.2576 89.9476 2699.6334 0.1395534999005139 0.0376753440926622 18.119824653733545 249.72158537002173 39.56901155113539 42.776944354259534 0.05400182072145685 0.0086718068813607 0.19661054136451986 0.11882736537201677
620.00677132186 0.2197 0.2576 94.1656 2643.5125 0.14030721844022956 0.03867997068511878 18.363639728770607 248.89807413176314 39.508816139789346 43.177989390753325 0.05384341908836282 0.008655863097675045 0.19298113599157338 0.11540337853283049
630.00677132186 0.2273 0.2576 75.2434 2659.7742 0.13950993894426744 0.03849821994043039 18.596771916783798 247.17912486163493 39.387748904569825 43.9321585594828 0.05561749333200494 0.009027022466015907 0.19325244881637063 0.11667353929604185
640.00677132186 0.2273 0.2576 76.853 2704.5327 0.1390429850977284 0.03821152106706132 18.858951385094663 245.79746299816682 39.490963097489676 43.53336076819388 0.056203708304168896 0.009281832486475078 0.19280751670956217 0.11527881760610467
650.00677132186 0.2197 0.25 99.0971 2796.0491 0.13903747902730312 0.039986582417631956 19.57185316591289 236.88476346309884 39.38626933317708 44.3731421432488 0.053954269168300144 0.00892760109019522 0.18836937363149842 0.11344342601008435
660.00677132186 0.2273 0.25 86.4297 2698.2344 0.134286241603789 0.042835146299051774 21.959872023550183 189.79097003890908 39.54154191929625 45.853854622317876 0.05322636995869089 0.008739142565299002 0.18905976280389028 0.11395795183038486
670.00677132186 0.2348 0.2424 72.016 2770.21 0.12968194790123003 0.044179328936372414 23.589759993714814 151.79178386870652 39.44546763349036 47.053053415822035 0.05257164433796494 0.008796240581920745 0.18870441295620236 0.11713035214803659
680.00677132186 0.2197 0.2424 86.0834 2656.87 0.12798857960868978 0.04612530536700668 25.09592457814219 113.2888860895725 39.69880105170856 47.438724362648294 0.050962371678346455 0.008377005779308704 0.18536536028619752 0.11324287176293249
690.00677132186 0.2121 0.25 85.463 2674.1545 0.1239464931006432 0.04485414951646695 26.46091130401054 73.44918327493201 39.67952791368356 45.639109984935175 0.05297652324979242 0.00866686737705194 0.18944104189162597 0.11477102580921011
700.00677132186 0.2197 0.2424 67.2548 2695.1856 0.12733010895425598 0.04784904334315681 26.80450369873322 69.18922766523579 39.86242824292292 45.63957159652773 0.05276633896148721 0.008931054886339593 0.1832443172489428 0.11218786671363142
710.00677132186 0.2273 0.2576 87.2825 2696.3747 0.12526708485879387 0.0441501827129974 26.934748779553804 66.64878157527497 39.562036794136816 43.629016305920246 0.05679098087766946 0.009483781651820847 0.1904853093479576 0.11248441822249572
720.00677132186 0.2197 0.2576 90.7664 2669.6725 0.12493058336712029 0.04305476459899712 26.913184476301435 70.45861350398178 39.57186364459444 43.675238667673646 0.056096921252749406 0.009280612274395939 0.19157931836704714 0.11358430987465015
730.00677132186 0.2045 0.2424 69.816 2697.6394 0.1267622422267754 0.04526416902640026 26.747321884899094 81.1180345527984 39.30502488853137 47.24483109893043 0.052185293384624486 0.008737248940689914 0.19013619613637575 0.11949436764977163
740.00677132186 0.2273 0.25 98.9656 2756.8065 0.12566104026477823 0.04245029319448732 26.699412044560507 83.64564257214968 39.348798794750714 44.87836395965935 0.05313983852121684 0.008706736297977042 0.19403871024973876 0.1197966189035799
750.00677132186 0.2273 0.25 88.2726 2709.9993 0.12610102974009468 0.04294860629214458 26.809407231299456 82.53134212739599 39.632265054730695 44.610806073007225 0.05238622844239467 0.008539850155151138 0.19341716988419924 0.11930469886788929
760.00677132186 0.2197 0.2576 86.0576 2704.1695 0.12548761091545493 0.042091475165102504 26.740657441821913 85.77887707396091 39.60158444259715 43.22381999261851 0.053406948572068375 0.008590758924391623 0.19477300141131604 0.1163630540134063
770.00677132186 0.2348 0.2576 91.7507 2773.9247 0.11986275911760902 0.03893860983385207 26.899855663365194 77.63153611851558 39.434809241888324 42.267222571431944 0.05516995807839413 0.009029791966690251 0.19648467459941044 0.11830361359779722
780.00677132186 0.2273 0.2576 79.6844 2695.3162 0.1221207291537647 0.04105107461333354 26.67666528522961 87.6703115963434 39.39598682030653 43.219378279403706 0.05247210860914924 0.008327789155150978 0.19480366630404558 0.116768328270858
790.00677132186 0.2348 0.25 94.2069 2736.8358 0.12119286745085665 0.041487847855643835 26.88055434170414 81.78387868113059 39.457799682301555 44.72933219763257 0.05303880974318337 0.008654106114042926 0.19400670854874 0.11897363171521175
800.00677132186 0.2273 0.2576 89.0437 2673.9248 0.12145061230016788 0.04053890415951781 26.49041473024371 96.0026795956094 39.1808832067697 43.31708562650338 0.05289050408040555 0.008445738529147628 0.19701474887363032 0.11889299161815615
810.00677132186 0.2197 0.25 88.6287 2723.2513 0.12607550631574083 0.04301979349873427 26.480150433108655 102.51842519800344 39.402402081654124 44.386892885862615 0.053709591102629434 0.008624536408636535 0.19430930160063095 0.11668882501551625
820.00677132186 0.2197 0.25 86.6209 2690.7539 0.12729580571659407 0.044302667112631935 26.740196675267473 98.6135145147538 39.49446932315545 45.950519035414736 0.05204117048888879 0.008431617377199626 0.19237000085485007 0.11907384568316648
830.00677132186 0.2045 0.3106 90.8492 2735.1962 0.1237416514353782 0.03600365242912141 26.873164317808985 97.44409882813117 39.21909352307502 42.817237929627254 0.05620676419350982 0.008386551455774556 0.17120312802182194 0.1160512994677817
840.00677132186 0.1818 0.3864 99.3661 2798.768 0.1482310470940781 0.03823853506478804 26.400513465705394 136.13495665528663 39.270915510867454 42.59112909498154 0.07298038960356422 0.009734605544136925 0.2587118009910515 0.14517830613341318
850.00677132186 0.2121 0.3864 79.5713 2765.5757 0.16407186205835136 0.049274914540535134 27.059742605438604 127.21228498159165 40.3713329162417 43.7371851211922 0.08213953040241855 0.012131675474261016 0.2628218317016582 0.1350080453076412
860.00677132186 0.1894 0.3636 61.9823 2716.243 0.1853392168649647 0.06968969520600084 27.844895648650635 122.42387386668504 41.23217447086014 46.494945978717695 0.07588120923337288 0.010662610990582706 0.2666289881628159 0.13057888838654652
870.00677132186 0.1742 0.3864 71.7844 2777.5727 0.2010689847508228 0.0821025069765596 28.090356934729964 131.08417085165814 43.06306485305877 47.81386219679666 0.07520586489707934 0.010274590429611137 0.27109436827556416 0.13141079982332743
880.00677132186 0.2273 0.3864 73.2145 2717.8082 0.19609135325328816 0.07608777401240581 28.165547842867884 123.52781703575936 42.52129038445132 47.41945016371049 0.07767549841551419 0.012577569929331168 0.26128269452654096 0.1229213558752833
890.00677132186 0.3561 0.3788 146.0051 2705.2107 0.16907682512404507 0.04402601929476258 26.713328897349843 140.2784155169046 39.36951383731609 44.5748201035793 0.11220570994165077 0.022859541248116785 0.2282361624423172 0.09846571419370294
900.00677132186 0.2803 0.3788 60.3824 2790.1322 0.15261665474627595 0.03863754922630796 27.12219398236331 115.36718197507882 39.022686304662805 44.93406217250434 0.10639580779424203 0.02075142412253086 0.27249452796901685 0.13383007303210695
910.00677132186 0.2045 0.3864 72.9537 2740.512 0.1351085160592245 0.03291447268788062 27.520366692029775 89.47974329292099 38.83314634004408 43.81495832873469 0.10048744686695457 0.018239402026379838 0.2753523141127292 0.13439933769385723
920.00677132186 0.1364 0.3864 57.4416 2643.0898 0.1291880426705635 0.032917063292208844 28.079921729195082 66.73334052759024 38.90209897890066 43.33787230130877 0.10025676297946336 0.018143320122146492 0.27343363255347136 0.13540568728088292
930.00677132186 0.1212 0.3864 80.1642 2703.9841 0.1250594464836738 0.032067480279482065 27.27842863171458 91.7172645928205 38.847530754728474 42.772041666366206 0.1027599144812484 0.01928048614106254 0.27131721894360916 0.13058144450895648
940.00677132186 0.1136 0.3788 57.1176 2693.6067 0.12291555831242013 0.02842434951404515 26.227607305741525 125.15026114053055 38.738531008793174 41.57315283421355 0.10680019646038108 0.021180065075535482 0.2751246612154942 0.1359245617014996
950.00677132186 0.1212 0.3788 64.1123 2650.9235 0.12353738022603478 0.027876967309151585 25.87760186243343 139.3339955207561 38.863937385120316 41.56023773362566 0.10719881875518657 0.020665334979760194 0.27814315413152896 0.13920771491310807
960.00677132186 0.1136 0.3864 78.4566 2638.1462 0.12781089230770007 0.029338473170507903 26.06547004884083 140.949378053078 39.05434255418557 42.10386146986111 0.10426238474119702 0.018296604581426967 0.28403452898049986 0.14074967529693344
970.00677132186 0.1136 0.3788 58.591 2576.8956 0.125750499503015 0.027601247652056977 25.348894165158182 163.74344389456922 38.6992259420409 42.104243826848666 0.10285781767709504 0.018330085943904714 0.27629434605108194 0.13611311248875996
980.00677132186 0.0985 0.3788 69.7561 2736.5051 0.13257438086977893 0.029063027086233102 24.170291986453293 206.47011061741227 38.54145428210965 43.49683580215138 0.09741184446944548 0.016667857205103113 0.27082506474189444 0.13280026583502905
990.00677132186 0.1061 0.3712 56.2376 2647.3983 0.13056745990478966 0.02608396537053908 23.803036200679323 218.7732795654312 38.50975067019339 43.47137945186595 0.0949697146562377 0.017237075385943944 0.2662056436313379 0.13122010988003247
1000.00677132186 0.1136 0.3636 58.3367 2644.5488 0.1268944938142636 0.022988420354721793 23.875029459528793 218.04985263850097 38.50598683058674 41.62521198379647 0.09661183267453624 0.019307541617766856 0.26189430403859804 0.13039842193797133
1010.00677132186 0.0833 0.4773 92.6223 2682.2834 0.13321480464196056 0.019361018798265312 24.13959326520417 222.1677407658769 37.8685710577815 41.36976181127017 0.12253011191653128 0.021338882990184226 0.3097840814661044 0.14009005158757737
1020.00677132186 0.1136 0.4773 39.5991 2771.2778 0.15097164607615135 0.02819082526396571 24.456096960214104 230.07975535316135 38.887171748309484 44.606381557729605 0.126299482841361 0.022227923152500016 0.32887070704075655 0.1327438355854279
1030.00677132186 0.1061 0.4621 49.9174 2658.5264 0.16677941530292484 0.04093006854235096 24.739621039975095 238.52634591785818 39.73123477657262 47.30548690831202 0.12194713589675639 0.021722934418258854 0.326533405781159 0.13512644084630018
1040.00677132186 0.0909 0.4697 48.4577 2733.7655 0.18030330006588555 0.05284810814660881 24.99535050762293 246.32653688838732 41.158983711555415 47.630909886673564 0.11562958042777569 0.020715342575829465 0.332440074029656 0.1416514120955431
1050.00677132186 0.1136 0.4848 48.2391 2740.4296 0.19388180817430506 0.060459402583558176 25.263130962298796 253.02549677650367 42.72865573108669 47.911797643594596 0.11343484691993261 0.020528983057683976 0.3387760309666537 0.14241122296583744
1060.00677132186 0.1439 0.4848 50.4538 2700.1061 0.19633941179301953 0.06320923942145809 25.37687148791307 256.2052842472426 41.878911624657775 48.164752158576746 0.1042747656905109 0.019107119030907366 0.3279723910850331 0.15214658203800788
1070.00677132186 0.1591 0.4773 59.7126 2674.4438 0.1890537012491703 0.05312150282721652 25.22637087498085 248.26982649213963 39.700277659033816 47.46162867072542 0.10022461024711792 0.01824882703594566 0.30232531681355546 0.17304484520227886
1080.00677132186 0.2045 0.4697 59.4164 2669.692 0.16831491342839797 0.039425006997487605 24.890169722186684 236.78305680112692 39.45075694778056 45.37367897188878 0.09268780999710476 0.016024766062038065 0.3000067646448669 0.18006442283348836
1090.00677132186 0.1818 0.447 63.0885 2741.2696 0.1492306199306214 0.027222963065969004 24.609047027622044 227.53155619926312 38.84158659799613 42.854701592073106 0.07786096218614394 0.010158667335264623 0.30636350771299214 0.18187341117571898
1100.00677132186 0.1439 0.4242 54.9286 2703.388 0.1285152775951908 0.018302208298781215 24.28640882943471 218.80824231767082 38.10882978819629 40.149368214141646 0.06707800857840965 0.007948812214151538 0.31755605220019756 0.14712296995338323
1110.00677132186 0.0606 0.4242 64.3789 2716.4286 0.11738699928674125 0.014401158873887066 24.108515565539463 214.0483759833278 37.62461357281201 39.30781266862103 0.056803423739687144 0.005202578059607845 0.32214479007645286 0.15105754062571392
1120.00677132186 0.0 0.4394 64.1765 2708.4618 0.11419102219497955 0.01366189995850127 24.058051428340285 212.67411378159537 37.4258865447527 39.98304764153932 0.050020768115908526 0.0034354430173738535 0.32809960893338025 0.1523923971899697
1130.00677132186 0.0 0.4394 70.2824 2773.2922 0.11287226369590231 0.014412462015613331 24.004993995392173 211.9230815630005 37.603820365952735 39.64781093273184 0.04943890041768196 0.003165275946090863 0.3247942942994489 0.14560598247078282
1140.00677132186 0.0 0.447 72.9568 2735.437 0.12037552218883898 0.01690927002651566 24.14487599386778 215.28530743261683 37.7667529496468 40.497922213714844 0.051160575721735976 0.003073170115328711 0.33750097554984276 0.14690567660013665
1150.00677132186 0.0 0.4242 47.4104 2768.785 0.11008902077377768 0.014854747178623584 23.89850676404089 210.54029225250434 37.35723047951482 40.27943890456741 0.046884454075689086 0.0030100690779788037 0.3128038001305118 0.1445932680460113
1160.00677132186 0.0 0.4091 63.2901 2746.6783 0.10680881260702653 0.013906622476854579 23.821694962297165 209.21546300153292 37.171556595991284 41.09148041740721 0.04506744332993953 0.0029585516050961293 0.30512810935302137 0.14521650289230278
1170.00677132186 0.0 0.4167 58.1659 2558.2474 0.10832505707783392 0.014353681286078711 23.84535824620983 210.05642273900133 37.65207863361848 39.950493781331204 0.04605380493335069 0.002997005482703759 0.30624794907909947 0.14223173123171792
