#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:52+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
100.00481936745558 0.2538 0.2538 554.1927 2618.6175 0.22188239560231804 0.12148895617623119 22.048355563873084 262.51107917850976 45.438094063852965 46.58925262320487 0.23256459259837364 0.16139712549434745 0.16488022111378967 0.09598833503456203
110.00481936745558 0.2538 0.2538 531.9978 2585.8834 0.21073857959907405 0.10846059964532521 21.830413841444933 250.68635481034872 44.362232352708375 45.29404826775477 0.232451669926183 0.16141461046104633 0.189658834580145 0.11314522263433925
120.00481936745558 0.2538 0.2538 536.1004 2549.5871 0.22441949406137396 0.12476359483457457 22.191980058362436 266.4263633001894 45.57018307177209 48.27868336845241 0.22920428880170693 0.1589330791982552 0.1613145169853976 0.09112225972234977
130.00481936745558 0.2538 0.2538 457.0696 2623.4227 0.2280471916477015 0.12927171995314019 22.341684262450656 271.7681971014402 46.01311219940324 50.030095717347294 0.23547711828236978 0.1671979761037107 0.16822203501719918 0.09823447244897549
140.00481936745558 0.2538 0.2538 449.6627 2768.6152 0.22850605174557834 0.12998608820073426 22.416631897539588 273.2356211409691 46.430783918307526 50.41067774761995 0.23215113178756255 0.16281698475906162 0.16943752440376111 0.09997093730861897
150.00481936745558 0.2538 0.2538 486.1812 2731.2668 0.22378317489942312 0.12414820360988944 22.31524537632719 266.4279537450532 45.57113491253737 49.44115347950334 0.2347662377300163 0.16628307194243205 0.16409856059514402 0.09573383316595978
160.00481936745558 0.2538 0.2538 496.8678 2702.7324 0.22556725066942027 0.12605571814859248 22.370716843550554 267.27109694938 45.940627798147666 48.31251923935419 0.24590852057333104 0.17999363770370205 0.16111901511098956 0.09199506657262664
170.00481936745558 0.2538 0.2538 442.3054 2724.5919 0.22840763503445166 0.12982919925860267 22.513951088242866 272.98982874544805 46.26433687126485 50.0885038273846 0.23476748687222332 0.16601368282378834 0.16308925139614106 0.09408287274508126
180.00481936745558 0.2538 0.2538 418.2406 2645.6309 0.2250042196816289 0.12536014453047883 22.40709895947876 266.59485428497095 45.67266330622714 48.089419273318626 0.24417973244770957 0.17790167219621553 0.1627842948221113 0.09325029130794443
190.00481936745558 0.2538 0.2538 488.7714 2652.2307 0.22245211916724483 0.12225937428248304 22.37953705679326 263.50009898153826 45.39068778120899 48.06265445880767 0.23674767667444946 0.16830926273011051 0.19662072647138823 0.12179765065529626
200.00481936745558 0.2538 0.2538 541.5175 2544.5122 0.2170933208841651 0.11597144289555912 22.27164534684397 257.56868792386626 44.99264002459249 46.58219060267447 0.24571541366392857 0.17941318013306462 0.20511879774665992 0.12841399957921892
210.00481936745558 0.2538 0.2538 495.2629 2624.9904 0.21571759521283904 0.11440646788432389 22.267087615839955 256.4282365130703 44.70201024796204 48.05484333672726 0.22646978743953036 0.1539011910334018 0.21108940029169437 0.13534653371691638
220.00481936745558 0.2538 0.2538 483.9117 2586.8071 0.2191476697604718 0.11865267355718045 22.403478257786983 260.8032385593689 45.37199883623298 47.77716271760812 0.2242433308579703 0.15129526254467549 0.2079644004738035 0.13231002288628319
230.00481936745558 0.2538 0.2538 566.3204 2616.6286 0.20531004797129998 0.10259847246170717 22.086835033509704 246.52742229208403 44.229481978228485 45.11280427796879 0.21978373206617163 0.14555241270305452 0.2066004378577786 0.13077379696659
240.00481936745558 0.2538 0.2538 535.2029 2557.992 0.1951063528817151 0.09245619998176557 21.89129917817533 239.31304886288632 43.66629381746092 45.17430118359444 0.20896978669946178 0.1337756526154763 0.196316035169158 0.11888932439136482
250.00481936745558 0.2538 0.2538 565.4693 2577.7524 0.207285411518624 0.10519726149668696 22.156044604912587 249.1569351691963 44.68611027720732 45.482570193508835 0.20922544650044492 0.13203926540496477 0.19821409928137715 0.12132865418948512
260.0048193674556 0.2538 0.2538 509.0487 2532.3138 0.2085973410714578 0.10711420122588695 22.195430527287442 251.18277712230378 45.1748046525734 45.95017595879524 0.20819881281703123 0.13052265599196414 0.19821898637939758 0.12204347444326763
270.0048193674556 0.2538 0.2538 560.7076 2698.7069 0.21113726037639982 0.10969482199556783 22.266767269212373 253.3049201960161 44.9754946333576 46.187796905507454 0.2025685813583737 0.12419085313855749 0.19825871507170156 0.12302432712102535
280.0048193674556 0.2538 0.2538 606.1589 2583.0922 0.2105188154085944 0.1096870853400762 22.28923517093091 253.7672814836308 45.192680499513706 46.57886336166416 0.21007690360733935 0.13650670951550894 0.1960884035968698 0.11859960139233736
290.0048193674556 0.2538 0.2538 569.2686 2552.1702 0.19526924305917182 0.09250721696637837 22.030879457863634 240.07316837409118 43.81023472523248 44.51447710640177 0.21369985247665543 0.13644234210670225 0.1989282794708466 0.12158137076811734
300.0048193674556 0.2538 0.2538 510.3554 2631.4477 0.20454439484347808 0.10260534780404419 22.19799707005487 248.11816652589627 44.647533116600165 45.394739281013926 0.21730846701843162 0.14058329488372429 0.1963907946388512 0.11935981742373128
310.0048193674556 0.2538 0.2538 604.4155 2597.9421 0.19712771570674764 0.09429720520518156 22.059110537809797 241.71897862994828 43.891869555865036 44.42201781805916 0.21258216157242746 0.13585366979369543 0.20018715352632876 0.125032140035487
320.0048193674556 0.2538 0.2538 564.9738 2650.6255 0.20672808143547375 0.10471898063920024 22.253534000179265 250.25409449230708 44.57548995658233 46.28996258432326 0.21366597604017726 0.13655321922080454 0.20574381877676864 0.12879877269231574
330.0048193674556 0.2538 0.2538 526.4564 2617.9348 0.20108553097616008 0.09912520788019295 22.161998614670832 246.20107945082614 44.529281832967754 45.28327635728526 0.20537248594246138 0.1272124908277074 0.19553085949664817 0.1180986078811407
340.0048193674556 0.2538 0.2538 579.6726 2636.4943 0.205378471991377 0.10107045336433984 21.428829208283855 267.38576359853096 44.77954719184401 46.72428149435493 0.20978344798695323 0.13352684454064176 0.20078313663248631 0.12459659780005683
350.0048193674556 0.2538 0.2538 509.6241 2646.9598 0.21403625609752736 0.10733511202904542 20.812811825156903 291.4073859031951 45.357306360762585 46.94345995361398 0.20227050171520672 0.1238875254337419 0.20539875032966504 0.12934921951295095
360.0048193674556 0.2538 0.2538 569.6977 2587.742 0.20886931309771237 0.0968021565226195 19.697915223285897 301.0228200094321 44.25233194020081 45.7841385921256 0.20348257261994393 0.12460072995418343 0.1996135626509187 0.12503157711042073
370.0048193674556 0.2538 0.2538 576.8418 2534.4955 0.20990799943615815 0.09683196345045125 19.074482993061505 313.3610599294906 44.66657874284462 45.53979738502182 0.18694068854779702 0.11206438106363235 0.1818791470218855 0.11202879646758439
380.0048193674556 0.2462 0.2538 510.6323 2528.044 0.2048442797676325 0.09066156232874664 18.193669822780606 322.8119504195839 44.69239354075137 47.67365315390781 0.17955135822939364 0.10615648982222635 0.1181868864698689 0.09794828941017078
390.0048193674556 0.2538 0.2538 583.9897 2570.5526 0.21521850150150335 0.09749665167723105 17.57254609569253 342.97951311866046 45.37919123840294 47.73547637656244 0.20042186477246898 0.12785738330112975 0.17516703924964375 0.10653206730574168
400.0048193674556 0.2538 0.2538 547.7606 2534.8987 0.20440352721161573 0.08725889268053809 17.373434567721198 332.3678290052751 44.076974938144154 46.77804340968824 0.19681052755841105 0.1243174448864926 0.11075549958731046 0.07749708650641292
410.0048193674556 0.2538 0.2538 479.8071 2555.7441 0.19477655606052993 0.07748576106333509 17.210514491555152 322.58267749058365 43.68188919384278 45.244983052075696 0.18637329970490918 0.11497577666574656 0.1873496964659361 0.11108984912576152
420.0048193674556 0.2462 0.2538 502.7445 2629.0085 0.20165406203495442 0.08429235530041067 17.329455938962237 329.04901659286753 44.286724312044875 46.01381779316915 0.18856520131433538 0.11762367297594524 0.12384691258035346 0.08810746212209608
430.0048193674556 0.2538 0.2538 493.163 2605.3278 0.19970625639429304 0.08223132744399743 17.44479248123443 324.4832882995598 44.02929497735256 45.21391074229896 0.18794243594000537 0.11584024624059498 0.15422971263439106 0.09526194381173458
440.0048193674556 0.2462 0.2538 483.2081 2653.9214 0.1895593918089343 0.08428662232613865 20.67437437889299 264.5266871704572 43.68319414156965 45.11462665510646 0.19316213822071956 0.12126847673706212 0.18260771539726192 0.10674353382973724
450.0048193674556 0.2538 0.2538 409.1515 2613.0512 0.18682178878188965 0.08883412134611243 22.445450099180608 227.46318957159124 44.05686657616799 45.832191258227425 0.192344148366886 0.12076285846409887 0.18808614385406244 0.11039011976294094
460.0048193674556 0.2538 0.2538 575.6008 2614.3998 0.18849654626228857 0.09044661792039517 22.49545576716746 228.3327325062881 44.28009026578211 45.91554194209999 0.19060622550265224 0.11826776948924735 0.14789090073938327 0.09760109374164028
470.0048193674556 0.2538 0.2538 545.0326 2658.9679 0.19413021079258225 0.0963272917659067 22.63742235310448 233.01464635524755 44.38985136057258 48.13512168439378 0.19948922141536268 0.1287336389099603 0.18561058186023954 0.10784796563582605
480.0048193674556 0.2462 0.2538 519.769 2586.3013 0.17964677085308298 0.08193049966156675 22.372711126085065 221.4625019887046 43.54323690963904 45.22809599601914 0.1949414802153087 0.12293133810361521 0.1768678636911972 0.09946195167178805
490.0048193674556 0.2538 0.2538 486.42 2646.1966 0.19033214722862363 0.09264961143217323 22.59287680844843 229.34042088240153 44.32092291427595 46.701849491994096 0.19342960428978972 0.12402837063627126 0.14781309115769573 0.10115304043543386
500.0048193674556 0.2538 0.2538 527.8975 2625.4141 0.18898803633607922 0.09017039683487782 22.58434289180631 227.2618702941636 43.655343168929804 47.99002064759114 0.19728124611218253 0.12711646352719455 0.1961098105299891 0.12206961444310188
510.0048193674556 0.2538 0.2538 507.2435 2724.1056 0.18733193763161787 0.08730360662422176 22.548049268262 224.39585496481854 43.51469618619491 45.605732762748154 0.2060284478777907 0.13362151118729843 0.181481968093749 0.10621362735316565
520.0048193674556 0.2538 0.2538 528.726 2577.0078 0.19243050398047 0.09276401165206949 22.665600991158943 228.34893153078798 43.7484852863861 47.23915606127007 0.21056562951989619 0.13755654508687315 0.19000649179291937 0.11395904089169799
530.0048193674556 0.2538 0.2538 502.981 2564.3186 0.18999818448656133 0.0910898702073787 22.657430293914793 227.6897674327602 43.59625410981059 47.92011219700682 0.2097539620363852 0.13562730430109365 0.19642298646205722 0.12069215560862297
540.0048193674556 0.2538 0.2538 483.4605 2616.5531 0.18425298403668333 0.08371642720608206 22.527909403696576 221.25784934922933 42.865925365019194 44.9273753576681 0.21029870870212228 0.1359513044326711 0.19270763435338226 0.11599105545732369
550.0048193674556 0.2538 0.2538 593.9229 2594.6155 0.18786758559898578 0.08843663077507344 22.61047501125628 224.58655905443962 43.66863245007667 45.824316133649916 0.20977546981082332 0.1351961177536612 0.20550443903306176 0.130267702061992
560.0048193674556 0.2538 0.2538 469.2087 2656.5983 0.19116397803987037 0.09219126276257397 22.729015258632387 228.2448449829814 43.50867024337702 48.474477250675456 0.2102949809911981 0.13754729697860898 0.1959544029046365 0.12068153698827673
570.0048193674556 0.2538 0.2538 538.8481 2650.597 0.189735449157733 0.08969404876408932 22.69157237262476 225.5996709692876 43.30934482469931 46.92655783762756 0.2129650588428989 0.1403663178214586 0.1904321422131737 0.11496067555018356
580.0048193674556 0.2538 0.2538 532.7199 2627.899 0.1961375914162574 0.09664420649355461 22.828366734130068 231.02473879393648 43.74468937250621 47.28213714244805 0.21635191150790006 0.1440268334793758 0.1996979745094289 0.1246894342176479
590.0048193674556 0.2538 0.2538 531.665 2559.6327 0.19903015323484166 0.0993163694326947 22.891366747634137 232.88022669825176 43.99834553682475 47.723909631508675 0.21382881831549963 0.14108584827921522 0.19278827569676504 0.11720730154108612
600.0048193674556 0.2538 0.2538 567.25 2613.9171 0.19142725970243724 0.0918101847365797 22.761684084630915 227.5114237745594 43.610927552670795 46.62524307196057 0.21250027728699528 0.13818787162285712 0.20313106555939497 0.12648757034035318
610.0048193674556 0.2538 0.2538 457.2467 2679.9916 0.18555947344318038 0.08595622317743802 22.68562158878306 223.2397273517797 43.321375907097135 45.54296003903687 0.20789036270412373 0.1326931642148604 0.20116641156143777 0.12464562519852716
620.0048193674556 0.2538 0.2538 451.2226 2549.2012 0.1909005156942647 0.09145787694011037 22.796007377114325 227.34763781785426 44.01828571533549 45.825404113829904 0.20834605936959108 0.13428728619215652 0.18651566819198104 0.10885617741404818
630.0048193674556 0.2538 0.2538 587.194 2574.0322 0.18952338796684276 0.0888089525801336 22.772603203908897 225.67578804822725 43.712219870733996 44.84374841250957 0.21531579635892767 0.14157427494429511 0.2015851821277801 0.12666536307405488
640.0048193674556 0.2538 0.2538 502.5244 2682.3442 0.18518765524722444 0.08473279631598715 22.72856151744676 223.26821847967565 43.348904504404054 44.695622335138836 0.2138226607239617 0.13853069824347047 0.18904557692770738 0.1164525370745519
650.0048193674556 0.2538 0.2538 440.6946 2556.2927 0.19345358761412657 0.0928631135232148 22.894265634718252 229.47704579287546 44.15629754899425 44.57480071403939 0.2154219112992666 0.14303501016830023 0.19039012930539767 0.11478789485756537
660.0048193674556 0.2538 0.2538 500.8773 2595.6892 0.19255632450188076 0.09166662229914369 22.917798313597245 229.3864166971638 44.06757536831002 44.89571552112608 0.20796694539770777 0.13332504676879336 0.19701207327497777 0.12254730717069778
670.0048193674556 0.2538 0.2538 543.3824 2633.1923 0.20524767840266075 0.1047784967331275 23.21835619693946 240.16016405098378 44.51910678536281 46.81447864215879 0.22011066726837195 0.1482455991792361 0.18251571617151813 0.10547779606478001
680.0048193674556 0.2538 0.2538 559.5989 2670.0006 0.19161001785352544 0.08988892889733432 22.995429814674985 229.83526662638158 43.50409745616017 45.555572920069515 0.21635444811441135 0.1434084175965855 0.19130558533398215 0.11542029655573628
690.0048193674556 0.2538 0.2538 482.1252 2526.0118 0.19680842293037362 0.09620806219235067 23.17922521381712 236.2140125063877 43.96908252555093 47.68738701946977 0.21440479977736476 0.14036751927396418 0.19202160594973805 0.11476294251956475
700.0048193674556 0.2538 0.2538 491.9975 2647.0688 0.19668531506407824 0.09146245132280738 22.39336041071457 253.5336250600148 43.65885650975657 46.15780046574292 0.2178601335441658 0.14445537500192326 0.20261217563451692 0.12573472239322
710.0048193674556 0.2538 0.2538 501.1322 2601.3898 0.20012413584838534 0.09127557880491824 21.71370301324911 274.11498747694935 43.731326009703025 45.89503796448369 0.21628341034838797 0.14168320647240615 0.19247352681388283 0.11549219951960546
720.0048193674556 0.2538 0.2538 506.1792 2544.5455 0.21510931128727706 0.10235853996910521 20.975842971478368 311.6411672933197 44.483843834595184 48.06637753848517 0.21922719972856186 0.1451950436016718 0.19093297600323772 0.1148109434172002
730.0048193674556 0.2538 0.2538 592.4118 2466.7441 0.21944379246724435 0.10070836661249208 19.84436605514283 339.2111572455814 44.79111179942043 48.70407162262815 0.22285059787817302 0.14968604693663615 0.1858860727398802 0.10857246837097996
740.0048193674556 0.2538 0.2538 507.6699 2549.1851 0.2249744893329403 0.09962900649502664 18.778379580634766 366.33454170183415 44.64843804088365 49.13127785381238 0.22256260905148123 0.1495132788674491 0.18264221115211 0.1064646980157336
750.0048193674556 0.2538 0.2538 494.4858 2493.3349 0.22633654982234644 0.09811692042826717 18.733316380244155 370.44531470416433 44.411944476370664 48.102354316645375 0.22127831358277122 0.14705739706086868 0.19151792987454236 0.11561065617732512
760.0048193674556 0.2538 0.2538 487.1835 2552.4564 0.21502088194490201 0.08555942959574946 18.616236269566546 361.5914326459443 43.714943090469376 47.13495482096971 0.21134997464133987 0.13663460805910013 0.18457455820042 0.10854301411808652
770.0048193674556 0.2538 0.2538 477.1609 2710.4142 0.22595319149497867 0.09420081828309236 18.912174621727736 372.9642168406005 44.473266881052865 46.86390699814716 0.2213227211359904 0.14804432377424007 0.18738567901048875 0.1105087415335876
780.0048193674556 0.2538 0.2538 546.4949 2616.0547 0.23045158241288669 0.09603380551174591 19.090135429761872 378.5406846835917 44.668674204301226 46.80696742029107 0.22149748718888743 0.14932811687920702 0.18535538737916135 0.10948056187496324
790.0048193674556 0.2538 0.2538 543.1175 2667.7484 0.22123392767323932 0.08222844531928424 19.012435163249847 370.589069551041 43.63206735425292 47.07089853875681 0.22029387241551993 0.14704293911952998 0.20216790301722584 0.12587211541116097
800.0048193674556 0.2538 0.2538 495.6716 2537.1999 0.22825667593202018 0.08700361794171113 19.189446350373803 377.50834407316313 44.03637549461436 46.918087591630865 0.2234793101057116 0.15107362725223306 0.18630957838730594 0.1092340101046263
810.0048193674556 0.2538 0.2538 483.661 2607.0775 0.2386728291666423 0.09465980898200684 19.45654658527077 388.6161503230016 44.696504024747135 47.67760827692893 0.21833128973812316 0.14656268692862598 0.18654328160054223 0.1100097558735906
820.0048193674556 0.2538 0.2538 531.1405 2560.3264 0.23629939477143558 0.08953641393602854 19.430658579798077 385.60764660663386 44.43378349276527 47.05923959226049 0.2188941477498584 0.14672098097833755 0.1879191052573031 0.11098967649658946
830.0048193674556 0.2538 0.2538 493.7354 2603.6936 0.23944814772150197 0.08919956465524294 19.533316999422063 388.6558146172856 44.50578492245658 47.2624431453615 0.22329459655003348 0.15107862514544998 0.19171796178380368 0.11566153526955984
840.0048193674556 0.2538 0.2538 481.5678 2570.4754 0.23575983636054676 0.08423762497560672 19.466158149256984 384.68766210945 44.15052108962437 46.724803205628405 0.227049936258683 0.15443991702004195 0.18732919053253397 0.1107695662685153
850.0048193674556 0.2538 0.2538 540.8084 2648.3789 0.23956747857392446 0.08843760752124262 19.535405961271312 388.56797555183584 44.160956051082934 48.12851502196171 0.229234235528704 0.15693304754639428 0.19464653565402618 0.11872026277440101
860.0048193674556 0.2538 0.2538 483.6576 2662.6311 0.24178910402419568 0.09319306639712992 19.56016899019504 391.3403036256832 44.44582103557413 49.380394871199904 0.23188296034464015 0.16033174982923054 0.20260181967012414 0.1270414720259954
870.0048193674556 0.2538 0.2538 539.1551 2569.938 0.24286736386637273 0.09765077187101225 19.48204351379344 389.613549686138 44.79637114580374 45.78015767098174 0.23881931649329133 0.16984278550728335 0.1953592928962894 0.11726479525239836
880.0048193674556 0.2538 0.2538 556.6446 2574.3997 0.23302946463309548 0.09032405972737075 19.276785712434584 381.2050740105095 44.202438994846986 46.92899606473694 0.23587287345652963 0.16531110213554692 0.19645284093236232 0.1199556177482865
890.0048193674556 0.2538 0.2538 482.8809 2658.4387 0.22965698183274386 0.08970346042304912 19.16415309039531 377.8847616228171 43.66886808019496 47.72562984133866 0.23718238022817795 0.1674436893736572 0.19386809827723672 0.11581570227069923
900.0048193674556 0.2538 0.2538 463.5199 2575.0747 0.23124423416703138 0.09631390914997812 19.078019398965633 378.4324562334335 44.15945628508305 48.573693445002775 0.23603615066938646 0.16615156757441601 0.1884928007906403 0.11160031449411267
910.0048193674556 0.2538 0.2538 455.2606 2566.1503 0.23369946195254712 0.101255097848572 19.02585520844987 378.91692592297665 44.420116248371684 48.185938253618545 0.24066257698301205 0.172272054984295 0.19047143463724284 0.11463686563192392
920.0048193674556 0.2538 0.2538 521.3398 2545.2785 0.23434648261041874 0.10485394664042696 18.90824519672894 377.49207650175686 44.74712405893237 46.87773700710325 0.24054402286441354 0.17204301035374447 0.19114611015872954 0.11388661818353958
930.0048193674556 0.2538 0.2538 586.7102 2485.1894 0.2348737669352512 0.10733840558347126 18.77856959803543 375.2961139577672 44.64872211175811 45.96278338967841 0.23427166609636174 0.16652644685283452 0.19469273499630388 0.11846307364619812
940.0048193674556 0.2538 0.2538 525.3255 2541.6405 0.23542863229786742 0.10906445689469706 18.750724408255916 376.14657670482393 44.772886364680105 47.78504750171682 0.22642161025766103 0.1550814179026341 0.1914638087680989 0.1166980253212047
950.0048193674556 0.2538 0.2538 465.0369 2549.7712 0.23973155739123478 0.11565090196418319 18.733450244315208 380.0595296615089 45.39980848540222 48.34496674889408 0.22693999875550408 0.15520563543475185 0.1715762177254049 0.10198329027710787
960.0048193674556 0.2538 0.2538 472.9091 2618.9006 0.23914976426034287 0.11614376044882614 18.620068389209347 378.17251523739276 45.40005734553165 48.222239477128205 0.22642930123458566 0.1546915846451687 0.17765551249882877 0.10488784060255797
970.0048193674556 0.2538 0.2538 409.221 2522.6763 0.24275671703985957 0.1215433389055939 18.62398761780416 383.2984981030355 45.70551619587666 49.883293661552685 0.23409391291618287 0.164892787831918 0.17080861941085898 0.09794719658183138
980.0048193674556 0.2538 0.2538 497.2321 2596.706 0.23922398419722246 0.11771447180527614 18.42226595573423 375.49275244066723 45.31057499949392 48.60174113421622 0.23866579232134563 0.17074252153621475 0.17250199535300934 0.10125777476741951
990.0048193674556 0.2538 0.2538 447.336 2603.4066 0.24008189461625665 0.11940366733593588 18.366742060943754 376.5116098354505 45.212495808463714 49.36982110780579 0.23838305716864427 0.1708392199865266 0.17232608978745267 0.10216751596079246
1000.0048193674556 0.2538 0.2538 485.507 2621.2929 0.2382750742016696 0.11757870329949088 18.22747010779629 372.2646518833118 45.23032917318359 49.30607559647976 0.24144006505884955 0.17450264419150388 0.17151162199006306 0.10005879540665207
1010.0048193674556 0.2538 0.2538 444.2767 2610.7465 0.23913576053020297 0.11896132812007579 18.174552187500797 372.8916372084251 45.39589260717568 49.55504556187528 0.24173994286405856 0.17476207077179992 0.16858017500019132 0.09682977453519159
1020.0048193674556 0.2538 0.2538 471.6468 2665.9183 0.23672557815040818 0.11607793108923378 17.991764291517065 366.3636829461257 45.14314193062594 48.081647705604134 0.23732627725098165 0.1681712666003529 0.16799333319602752 0.09406992165959033
1030.0048193674556 0.2538 0.2538 519.9866 2686.2741 0.2355095304885143 0.11480234350385427 17.888898778913774 363.54782896469777 45.172789888173575 47.10432243994486 0.24844926001238404 0.18316160989767735 0.17017630560663136 0.09559579522368145
1040.0048193674556 0.2538 0.2538 484.1294 2647.9824 0.23634772516835448 0.11595570318261293 17.844290047495587 363.9891401558493 45.23082009889532 47.76729285924807 0.24866261913872026 0.18349222497423673 0.16332769437929884 0.09136554161775486
1050.0048193674556 0.2538 0.2538 367.3528 2552.9874 0.2372259829478737 0.11703293747065473 17.79803857696847 364.0998176942042 45.531686558931355 46.961101133614484 0.24775498277038902 0.1823594951044233 0.16273681945411705 0.08874668495823361
1060.0048193674556 0.2538 0.2538 463.37 2617.0757 0.23677947928261942 0.11656566127480135 17.715927122830216 362.4479528648981 45.457401553005404 47.20539895290975 0.24723250737131575 0.18147133664212492 0.16090151398134261 0.08722560912250785
1070.0048193674556 0.2538 0.2538 445.4308 2572.6499 0.2379639238058788 0.11806733032415934 17.703267724250118 363.85469056442054 45.42386101916155 47.73164727143122 0.24791493136178247 0.18240347237258764 0.16378923901496817 0.08985235554234905
1080.0048193674556 0.2538 0.2538 397.3104 2556.8885 0.2345867477930889 0.11411573012995023 17.557294518204206 358.11466930251675 45.162336424567066 46.699367324261274 0.24838758033167233 0.1832906545888461 0.1646235642088398 0.09000294310680701
1090.0048193674556 0.2538 0.2538 378.7185 2681.5748 0.23634182484918506 0.1162005348795623 17.543192053653783 359.8071792997377 45.322443282466864 46.8460373395006 0.2488731902989288 0.18381573933254083 0.1650791732109101 0.09065385184367984
1100.0048193674556 0.2538 0.2538 434.6716 2577.0582 0.23519815950390374 0.11493485830622428 17.46588727795764 357.74835678301616 45.24276617172976 46.942765123015974 0.24598294773456864 0.17988351883013604 0.1599361505116233 0.0872527675548057
1110.0048193674556 0.2538 0.2538 457.9369 2539.6453 0.23754787772489452 0.11776500846752669 17.49397844995804 361.00056368942234 45.419382477832265 48.217371566349286 0.24342104490888947 0.1769160700779551 0.1687152566716541 0.09568426919356861
1120.0048193674556 0.2538 0.2538 464.7609 2574.4166 0.2378394790740146 0.11814631062139529 17.460888875487292 360.96591796557607 45.736829075405055 47.52816684328924 0.24527788973034925 0.1798705967744544 0.16373225316988252 0.09486936467991242
1130.0048193674556 0.2538 0.2538 440.6956 2698.4633 0.24128656631066348 0.12264715861598416 17.54642480733694 368.2023050432041 46.549020234112334 49.42676182502166 0.2299328087003324 0.16115849197023685 0.15979422999835313 0.0925041649878947
1140.0048193674556 0.2538 0.2538 458.6833 2579.4648 0.24003997887841988 0.12090304016974388 17.443504477316594 364.055918300517 45.72232255478519 48.516192172536144 0.2383698655124797 0.17205415915082595 0.16089504457547302 0.09374746202013283
1150.0048193674556 0.2538 0.2538 591.7367 2611.7072 0.23192753186977663 0.11137702900640144 17.193509331184522 351.606249125694 44.74292226699788 47.30092618612282 0.2392307704476829 0.17216033376707807 0.20581676973323382 0.13041831329336234
1160.0048193674556 0.2538 0.2538 652.3796 2675.55 0.23420080715922356 0.11449164973402007 17.23624835699789 356.4536726760206 45.12302237810753 48.95785422352252 0.22457104566368463 0.15288736488462573 0.1717881808098906 0.10378733697146635
