#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T18:53+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 30.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036339949494670343 0.0 0.0 0.0 0.0 1.0 1.9149173831083482E-4 0.0 23.333168273323466 0.0 23.333168273323466 23.333168273323466 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003633994949467 0.0 0.0 0.0 765.0 2536.5093 8.441214076631302E-4 2.025802478578034E-6 23.25705875967526 3.865391733780154 26.533601774976713 27.0703491024951 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003633994949467 0.0 0.0 0.0 800.0 2616.3352 0.001747856681794092 9.213572775819289E-6 23.717994662718628 5.514202649263984 27.68720203928469 28.442395501318074 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003633994949467 0.0 0.0 0.0 800.0 2768.6781 0.00467006911445563 8.070676795747956E-5 24.465477240424278 8.573006368674939 29.7690509569699 30.767931409049083 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00363399494947 0.0 0.0 0.1353 798.4052 2743.7827 0.021561350852373033 0.0023398144498036617 25.68502665435206 17.20776363825946 34.10983508854212 35.44911618033639 0.04377398450593537 0.012359321449061229 0.32344110773830026 1.897198131415759E-4 0.08849558292130483 0.05346022957892819 0.6538840293629745 0.02365751442097685
50.00363399494947 0.0 0.0 0.1353 710.3345 2764.3763 0.02515885900785367 0.003336309465286138 25.79525342818995 18.612739027855305 34.26416522448835 36.60597198731284 0.041269644473964265 0.011067614501000831 0.3049368175020693 8.054234658157347E-4 0.09226062649459302 0.05874736056605953 0.6817035179878261 0.03069390144767588
60.00363399494947 0.0 0.0 0.1353 708.7376 2782.4576 0.028597846933113395 0.0045884391303598155 25.86327918116154 19.895203215244955 34.86209907480546 36.905707559494694 0.038136147813646416 0.009558534322267456 0.2817837588452763 0.0015246833221377876 0.09229430068542337 0.05838282352451511 0.681952332842295 0.027552743193038205
70.00363399494947 0.0075 0.0075 0.1278 710.1893 2748.5814 0.040243776563472056 0.009472509134673011 26.16232564993411 24.524118003239494 36.03552195017409 39.10891815930546 0.03323643766392835 0.007771359960650362 0.2600262476060277 0.0014567099461792732 0.08806593952436445 0.058445566807345604 0.6889864680435571 0.042273181608838785
80.00363399494947 0.0752 0.0977 0.1203 602.3603 2726.578 0.058061265298840696 0.01488747133571912 24.053220364678808 102.61898806789783 36.93988998251349 40.56260063672556 0.034717653658907846 0.009994700587633236 0.30782986244231614 0.004158505189348817 0.08133215612746873 0.05559693357198783 0.7211451176635562 0.02984466643273038
90.00363399494947 0.0752 0.1128 0.1203 582.4656 2778.3918 0.06561235106235988 0.019867445603676672 24.07336608735595 110.26365950208059 37.329624244876015 41.831517126276836 0.03368400427149309 0.008952692727427198 0.2799982855067863 0.00521828113019296 0.08307076638629554 0.0565625216625281 0.6905257455860816 0.050322668046875275
100.00363399494947 0.0977 0.1203 0.1203 564.3018 2723.8659 0.06887933179977479 0.021554121605611105 24.1961587315653 112.36342354120497 37.719241866815096 41.81687011072163 0.03103600371582281 0.00738983226407202 0.25798678088777716 0.002576870139757094 0.08668358396239109 0.05964709768814238 0.7205572916873758 0.037702649404824956
110.00363399494947 0.0902 0.0977 0.1278 539.0113 2700.7635 0.0803167361455731 0.03044739035137015 24.43828873915816 118.40173584557623 38.62075570484818 43.28226681586733 0.030820076356464745 0.006913604211870032 0.24112177384763595 0.003159646509297656 0.09925514931858015 0.07185545754425876 0.7765255799630093 0.03401984742042487
120.00363399494947 0.0902 0.0977 0.1128 433.3599 2712.7084 0.08289589671340619 0.0332001299194499 24.4523773889019 120.16734091190726 38.7926460129269 44.660233763366 0.02770775139293621 0.006332473847023922 0.2456753956840344 0.0023319456388695135 0.08719422271327194 0.06379590068930763 0.7731221080576779 0.033319192899531155
130.00363399494947 0.0902 0.1278 0.1353 433.2512 2816.8265 0.09186285524429465 0.04209560701608831 24.53485204302064 125.14232679399676 39.73544253453983 45.66535217322109 0.034344244938768795 0.007925161984419877 0.25376580982534724 0.0025794671779322655 0.11103728223282343 0.0835335021345665 0.8204421409425287 0.03235063190682202
140.00363399494947 0.1053 0.1353 0.1353 384.6032 2807.8864 0.0982370493178509 0.0472677269583692 24.10457140639264 141.90488102650872 40.36370811495869 48.195463044218265 0.032550822429862264 0.007131886383900354 0.24051441017620453 0.0024165111215263776 0.10923653181161395 0.07990122868097785 0.8071365961635921 0.023973523683985726
150.00363399494947 0.1053 0.1203 0.1353 294.8279 2698.401 0.10537857222831641 0.04950901831818175 22.73764519984826 180.12723709800733 40.671778560490374 47.09438815389533 0.03085852430999432 0.006303629012573263 0.22801020740162467 0.0013489587609550554 0.11217428673374738 0.08358700886317247 0.8288433408660224 0.020080614925740068
160.00363399494947 0.1128 0.1353 0.1353 206.9789 2630.1256 0.11560009409935044 0.0584727603853683 22.105680377690263 205.58623901184097 41.52476688814119 48.98823812371692 0.030580607841149365 0.006142907632632675 0.22595671349293697 9.544728471312179E-4 0.12014430575234074 0.09375498116448742 0.8877329258367399 0.0064830038750106735
170.00363399494947 0.1203 0.1353 0.1353 185.2485 2761.2547 0.12320184269013203 0.06808315010337762 22.25172278101074 213.87764986914897 42.13490376803659 50.097582042170984 0.029381535792523523 0.005603483680821431 0.21709690335586823 3.597762166373457E-4 0.12102140106433804 0.09482545257604742 0.8942136856420533 0.004222090293999116
180.00363399494947 0.1278 0.1353 0.1353 143.9279 2725.9761 0.123883813432471 0.06923382385669544 22.241289956925712 214.97825801169512 42.51416010846562 51.088449413760564 0.02798850730323228 0.005076532528271817 0.20680397062943848 2.627548745552669E-4 0.12124263090468826 0.09491115619885931 0.8958483283513076 0.0022086278146051627
190.00363399494947 0.1278 0.1278 0.1353 120.2074 2689.9515 0.12381853382414607 0.06938220170684818 22.196506836966854 214.34665928405107 42.629740345021716 50.417599671606695 0.027020309116659612 0.004731491697095323 0.19965006180642936 2.457158660025046E-4 0.11888869172655817 0.09159453316555698 0.8784553333129019 0.004709515665167862
200.00363399494947 0.1278 0.1278 0.1353 114.7123 2729.1979 0.12376458361334348 0.06943996631194177 22.1438528757657 213.69597458079303 42.747191049326354 50.79589926309241 0.02642282840530121 0.004512195871192533 0.19523534321694785 1.389887154818286E-4 0.12118991964337995 0.09502823199505187 0.8954588506983073 0.0037564244080875685
210.00363399494947 0.1278 0.1353 0.1353 129.8636 2713.7439 0.12249080850414076 0.06791240047038606 22.058748955960542 211.69133163341237 42.539473514434626 50.84419876639203 0.02569359971035274 0.00425877740939855 0.1898471534153841 7.088764412092744E-5 0.12368043391933052 0.09883134896426939 0.9138609839594976 0.0028038184651167264
220.00363399494947 0.1278 0.1353 0.1353 131.1288 2749.1833 0.12187004564430264 0.06733507472428202 22.001775236054563 210.9549699105235 42.528199121073875 50.99209831488939 0.025261775775376354 0.004113464842386623 0.18665645434028083 4.240629937496444E-5 0.12390857333937283 0.09917745225079361 0.9155466807853658 0.002667891018102631
230.00363399494947 0.1278 0.1353 0.1353 151.0045 2738.6979 0.12218234402649272 0.0678689896274892 21.95142176150569 211.2357687364722 42.5270433337783 51.026287802929644 0.025461895935371546 0.004185668490731302 0.18813511996691196 9.567079071319925E-5 0.12391742780692343 0.09907444640345235 0.9156121054622675 0.001758398400743496
240.00363399494947 0.1353 0.1353 0.1353 153.8034 2764.2909 0.12221475601952388 0.06839028661188334 21.88213931149035 210.9503136058647 42.443895114529234 50.64954491265229 0.025904269348594123 0.004381541063123515 0.19140376796461217 4.807837039897304E-4 0.12303966442195462 0.097691148836633 0.909126409339998 0.0018524523157440066
250.00363399494947 0.1353 0.1353 0.1353 168.8897 2717.4139 0.1256306536627427 0.07314127426594817 21.928759661200647 216.47760772066422 42.85508881097238 52.186004705673724 0.025455723480240465 0.004188224270408172 0.18808951238177676 1.3122486886139065E-4 0.12182668095982399 0.09580453502764072 0.9001638093142551 0.002049539095542492
260.0036339949495 0.1353 0.1353 0.1353 231.9107 2666.7728 0.12665187511427578 0.07462331779718831 21.865549908733577 217.04200364198545 43.02313402077296 52.0878976874036 0.026804158730772118 0.0046512895064727095 0.19805295062181622 2.0448831849580597E-4 0.12283511501944207 0.09738854811557093 0.9076150165325441 0.0020167018884320923
270.0036339949495 0.1353 0.1353 0.1353 106.8173 2724.9072 0.12736824512589176 0.07607953451519682 21.848446748472647 218.6499717602668 43.10336319158572 52.07510556937044 0.026733154844096788 0.004633633865877769 0.19752831079249292 2.574032157281554E-4 0.12381311790043088 0.09898744044997879 0.9148413711531838 0.002374438030435047
280.0036339949495 0.1353 0.1353 0.1353 106.9869 2676.1991 0.12472450508354391 0.07274355294452875 21.721360468090083 214.73176235834993 42.51963155095839 52.26692637524083 0.026667047264864914 0.0046236978131368916 0.19703984923483517 3.567029108376467E-4 0.12266448576154805 0.09706852751145048 0.9063542559047717 0.0016256222883093165
290.0036339949495 0.1353 0.1353 0.1353 104.2928 2724.5283 0.12303344503412049 0.07103665781781185 21.618531138975413 212.1938536946879 42.286217868757475 51.3698746199522 0.026922603845706414 0.004724209890939042 0.1989281284154974 4.526140098620896E-4 0.12128409767610888 0.0949774786931418 0.8961547217179157 0.0022209267820227354
300.0036339949495 0.1203 0.1203 0.1353 118.2185 2707.3763 0.12104133035833413 0.06940903201158147 21.528271418710254 210.8942865447213 41.873701466920856 51.10981052858688 0.026159157053169152 0.004430626015230797 0.19328710489286094 1.9861439337189816E-4 0.12094891577440348 0.09512798742507006 0.8936780998886479 0.007447862254718453
310.0036339949495 0.1278 0.1353 0.1353 118.5567 2768.9991 0.12217886489735884 0.07039813672996349 21.491213230176285 211.48902520510086 42.22107894503712 52.09828830931299 0.026290474308689932 0.004481999040197345 0.19425739350309784 2.53246281878206E-4 0.12156851532752479 0.09590651143796285 0.8982562521422663 0.005982142929519314
320.0036339949495 0.1278 0.1353 0.1353 123.3103 2764.2258 0.12083931862101077 0.0688927737289253 21.40600159253621 210.33173425295516 41.99434981921345 52.40321108016977 0.02584718846293719 0.004321947033565437 0.19098200364281367 1.6570627613795923E-4 0.12201698369200378 0.09673150580143076 0.9015699350575834 0.006927746972344415
330.0036339949495 0.1203 0.1353 0.1353 107.6042 2735.3998 0.11925655152848211 0.06693830029763805 21.317917753119023 208.2144636010612 41.98010636543744 51.7473512679572 0.0263919472734844 0.00449593623898363 0.1950071659651903 9.425980610423221E-5 0.11918370000545402 0.0924822629254765 0.8806351167069658 0.00809195743045672
340.0036339949495 0.1203 0.1353 0.1353 133.8286 2766.0117 0.11944872038187818 0.0669835538801935 21.256618254126305 207.93365968351247 41.933956910825124 51.38775305650739 0.02618447060770728 0.004421428012216386 0.19347414393472606 6.096609196430573E-5 0.12112194795443372 0.09517695349568729 0.8949566154410936 0.00573445134020661
350.0036339949495 0.1278 0.1278 0.1353 117.2755 2703.4432 0.11889127366011783 0.06570702447865352 21.158522110870916 205.7114955822663 42.04278718415562 51.319366477559505 0.027565730578547686 0.004919161925363638 0.2036801203859357 2.1478659000235525E-4 0.12150767967962323 0.09582513434298821 0.8978067442994383 0.006089416983067811
360.0036339949495 0.1278 0.1353 0.1353 193.8146 2694.0312 0.12133937901016816 0.06791556817623987 21.106529857329456 206.44892313927826 42.56768704702487 49.952717053729494 0.028541800397526344 0.005273767462829329 0.2108921918261669 2.3084576329723843E-4 0.12245497223879162 0.09735467857471379 0.9048061837644048 0.006414454041830879
370.0036339949495 0.1353 0.1353 0.1353 213.5035 2847.9579 0.13000668616694283 0.07623621206706953 20.640561242311925 229.30293914201786 43.43187080062902 51.87969556931189 0.03208844181419073 0.006752116313370318 0.23709793118263153 9.616169957477376E-4 0.12371398426188343 0.09865807510339959 0.9141088837128053 0.001043525148231684
380.0036339949495 0.1353 0.1353 0.1353 134.9432 2665.7234 0.12883014353907238 0.06896498274031719 19.26915152245667 245.69377729515853 42.33589483664642 50.07310172174599 0.03206134941290504 0.006858587823641037 0.23689774843979836 0.001875207153932143 0.12248889719448591 0.09691468771027141 0.9050568514925904 0.002582704672184336
390.0036339949495 0.1353 0.1353 0.1353 117.0722 2693.8492 0.13046408810056248 0.06872418107112388 18.82568213560251 254.7011412090086 42.55016845240731 50.51704382690723 0.029916301598324854 0.005896264391546089 0.22104822847651145 0.0010481276784135793 0.12530350508974775 0.10121647937033941 0.9258536764964694 0.0011243251401518387
400.0036339949495 0.1353 0.1353 0.1353 216.2131 2697.8922 0.1317771187445829 0.06929881246993301 18.828628780722223 255.44368570170033 42.6521771681665 50.59897022359125 0.028315222395530436 0.005239168060972176 0.20921803214475265 6.061086161722513E-4 0.12437992920670475 0.09972712830941484 0.9190294769162072 0.0010862641121045528
410.0036339949495 0.1353 0.1353 0.1353 168.4485 2664.1243 0.13077239993719644 0.06740126216965589 18.79781591403747 253.90076545792743 42.834492481937474 50.27896622215016 0.027125660135619633 0.004799290892987415 0.20042848877985617 4.8703323755532464E-4 0.12032897205210036 0.09418351392794493 0.8890974046071859 0.007590794833696725
420.0036339949495 0.1353 0.1353 0.1353 197.6095 2764.5816 0.1349658585121643 0.07160455513820083 18.941124884218716 261.55614311366975 43.4542881687994 51.99909334269214 0.0264529665399165 0.004544929689148452 0.19545803054493854 3.1350433187194007E-4 0.12065311772377285 0.09401681619037307 0.8914924809589883 0.00239204722375616
430.0036339949495 0.1278 0.1353 0.1353 247.8101 2711.3025 0.15153123413853944 0.0902004844044482 19.3338066474905 281.70436609371484 47.15801426806479 51.10102359440041 0.026758843136382503 0.004630826797066847 0.1977181187299374 1.6692370097603012E-4 0.12336598526177471 0.09823159938757162 0.9115375577675574 0.002029840805421194
440.0036339949495 0.1353 0.1353 0.1353 208.1097 2734.9398 0.14026504301912152 0.0701327502772062 19.061677183269357 264.4442004263099 43.10720952018745 50.63045406504966 0.04747057775976516 0.014916917943541736 0.3507548245582648 0.003189514032931147 0.12433929838563132 0.09966033709493184 0.9187292602938314 0.0010727681725417454
450.0036339949495 0.1353 0.1353 0.1353 110.1608 2724.9847 0.14284083031691075 0.06845916417811779 19.114633475588082 265.90887811867634 42.79923306071636 50.44117769582635 0.04931315094656953 0.01586331729335953 0.3643693931052082 0.001624385366773334 0.12397436952258432 0.09913607288251236 0.9160328414724286 0.001531371316833742
460.0036339949495 0.1353 0.1353 0.1353 186.0698 2656.8625 0.14256465829826276 0.0663355490982012 19.020694747607433 263.029769763833 42.55889880177794 49.849941040004595 0.04339298464535949 0.012632575016705496 0.32062594210182294 0.0039714408949627225 0.12276991042946733 0.09743053589194256 0.9071332270621753 0.0031431916955556058
470.0036339949495 0.1353 0.1353 0.1353 116.4042 2667.5797 0.14577097230639563 0.06373597655941053 19.024558299006653 262.3454252328531 42.46597653878016 47.93219074028929 0.04570467220431953 0.013797768169268162 0.33770674462080535 0.0027238912337643334 0.1198298107544142 0.0930291983027595 0.8854091572409495 0.004619813202192352
480.0036339949495 0.1353 0.1353 0.1353 172.206 2771.1218 0.15421046238461833 0.06644941930643168 19.133251352013023 267.82695218370776 42.67950758391277 48.14452207211044 0.0454587637433496 0.013667654570034462 0.33588975432586093 0.002834124111045619 0.12382583256906553 0.09894857208583818 0.9149353184269842 0.0019152557034255201
490.0036339949495 0.1353 0.1353 0.1353 154.527 2591.0334 0.16259193271347294 0.06880780746964991 19.224582728814614 272.836692184381 42.76419752483423 49.1884318307371 0.04461425820943529 0.01325812470410947 0.3296497967697164 0.0034563604993337084 0.1231410390617175 0.09799733951595271 0.9098754552893571 0.0029825166635910356
500.0036339949495 0.1278 0.1353 0.1579 101.8305 2666.7693 0.17112714235382825 0.07160215589651706 19.310471334005587 277.05475128156326 42.62483684581239 49.105871466682444 0.05183799760213424 0.014899681840003044 0.3283073181468502 0.0030326539072064035 0.13138796270606506 0.0995496664160418 0.8321237638050787 0.044773940490223485
510.0036339949495 0.1504 0.1504 0.188 139.3959 2647.7506 0.18373129947207045 0.07760950419445814 19.424338068603912 282.578190823831 42.80529309909928 49.05053185547001 0.0652949334728153 0.019974116036908844 0.34736904607537744 0.00779116380996674 0.14537524771513638 0.10193075621827055 0.7733963178445257 0.05467209340168728
