#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T17:06+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 21.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0027084393827772058 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.002708439382777 0.0 0.0 0.0 1545.0 2597.0013 0.024092444032588742 0.003382030362057004 26.66105476673643 11.377778837203048 34.67019970314113 35.87335190663362 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00270843938278 0.0 0.0148 0.1333 1588.0277 2587.624 0.05575825882125363 0.019821318992521673 27.371588764846567 20.490866403146093 37.813852404554645 40.50298487829782 0.024105915519492028 0.004221341479156273 0.1807943663961902 0.003279338390916627 0.10067622936930225 0.06747569881241108 0.7550717202697668 0.008686124585014115
30.00270843938278 0.037 0.1333 0.1333 1546.5387 2628.3629 0.10950513842900025 0.07578995204888406 28.516499546395053 44.429422131851986 44.285469864791025 48.23653767546405 0.04719490556999791 0.015032705933105952 0.3539617917749843 0.003522057321523885 0.10425216445777329 0.07277098082678282 0.7818912334332997 0.012599445672899579
40.00270843938278 0.1333 0.1333 0.1333 1499.959 2707.3726 0.08412006356305103 0.04247705128848284 28.474101213333526 26.66072694878113 41.18009493723062 42.71431337382208 0.08325931384580205 0.045670106829813734 0.6244448538435154 0.002168521030901146 0.1074293456619161 0.07724281814594884 0.8057200924643707 0.013132570594396256
50.00270843938278 0.1259 0.1333 0.1333 1413.1516 2698.7794 0.09178370848104628 0.047405876864769964 29.345476906094397 25.644695857705784 41.599405860450645 43.613940811476624 0.0891792022858762 0.05216436324470894 0.6688440171440715 6.663820110616162E-4 0.10271388956228472 0.07227136408535835 0.7703541717171354 0.02509483583993708
60.00270843938278 0.1333 0.1333 0.1333 1417.3818 2755.7524 0.10525123173326306 0.044127303527338554 30.86442605358991 21.88181097742475 41.65841127441294 43.49368993363046 0.0903335920643256 0.05355111919215579 0.677501940482442 9.006737513107293E-4 0.10736232319500522 0.07860710280089328 0.805217423962539 0.02462942456558718
70.00270843938279 0.1259 0.1333 0.3852 1283.1467 2817.6669 0.13109769503869384 0.035415553067922934 31.892291768270887 21.779192125992967 40.647358194295194 41.68761999287941 0.16521636980899743 0.05545310258581199 0.42892711392720484 0.03036972451795026 0.281019657792968 0.13542508576296522 0.7295702654240516 0.022156937788819393
80.00270843938279 0.1259 0.1333 0.3852 1228.0191 2785.1093 0.1381206220220866 0.03378967271667524 32.227743811306176 21.32828314868639 40.56523717995664 41.23316665788039 0.16806508710847895 0.05599189708546641 0.43632282230085884 0.027773954098968014 0.28251824905612194 0.137087106301921 0.7334608388957012 0.022955652394224424
90.00270843938279 0.1259 0.1407 0.3852 1225.3269 2738.247 0.1627459758586038 0.03228705427245791 33.09095254330098 21.25953374529392 40.45135482271244 41.20453379443656 0.16795088915074377 0.0558142919257361 0.4360263468336617 0.02746943271780256 0.27500314008150506 0.13007584164101635 0.7139504598269844 0.022236420779345158
100.00270843938279 0.1333 0.3852 0.4074 1170.8424 2738.8185 0.22784625544768508 0.04918931135714045 34.33462223562218 27.04134949239661 40.599557216457356 43.24191194852207 0.20802150534308547 0.06963045310086496 0.5105982403875734 0.015430510152585656 0.3011648123232828 0.14306483869762962 0.7392227211571486 0.0251936781276005
110.00270843938279 0.363 0.3778 0.4963 1086.0469 2744.5834 0.29563466154039225 0.06027738445033423 35.69462581402247 30.30743474640515 41.67315875506973 43.47110578237501 0.23384539084738787 0.07114947839560644 0.4711810114089159 0.03093259964336147 0.3767606592114397 0.1554081087108326 0.7591446118439457 0.02084258346033692
120.00270843938279 0.2519 0.3556 0.7481 984.0483 2699.8975 0.34489806717182164 0.05723809467282721 36.654612084058996 31.4752614511639 42.64588226776654 47.536917719160314 0.3113686237875971 0.06589961826828282 0.4161857842705506 0.0442458422174827 0.562037580390809 0.12232875524228903 0.7512383500273189 0.020364309278980423
130.0027084393828 0.237 0.3481 0.7556 842.923 2827.2043 0.33886848515043144 0.056594463389184564 36.456656721179264 32.985367325603036 41.599509811797475 47.70436152778113 0.31958725775838814 0.0619253518713851 0.41887650288720774 0.03935523703977378 0.5523700906170773 0.11574104044973732 0.7239802158573344 0.026591557473000085
140.0027084393828 0.2444 0.363 0.763 787.1742 2780.0083 0.3322263096294169 0.05019344803325871 36.33046484922653 32.10024407524766 41.06541873127735 46.16092491628538 0.32490255312037297 0.06402276414181772 0.43001808501225836 0.03929197289728543 0.5455810031281882 0.11644525359619425 0.7220925041402492 0.025772134067366278
150.0027084393828 0.237 0.3481 0.7556 752.7907 2746.6927 0.33222364200008614 0.04481659430221577 36.31153240500692 31.705467415256155 40.91987251474807 44.27453734709081 0.3218174903894683 0.062220103909004724 0.4301520911146358 0.036308580645646404 0.5366480573661258 0.12022633002463069 0.7173018588557126 0.030224141538995167
160.0027084393828 0.2296 0.4593 0.763 785.873 2773.5766 0.3615382921750905 0.04482838520424765 36.711384120748036 33.641497911609335 41.18374185878666 43.31903970014885 0.34214018809788915 0.05631278145490006 0.45283260189426505 0.0240905848764447 0.5443673935529892 0.12032753235812177 0.720486256173074 0.031494899989966636
170.0027084393828 0.2148 0.4667 0.7556 720.2987 2822.6193 0.35791822285147173 0.040672529989854184 36.64402800202088 33.551183047522855 40.90320099551499 42.28824557692826 0.3511759077661524 0.057192505518392764 0.469393540083471 0.020592458531596892 0.5427871209043131 0.12301182661377072 0.7255075378423987 0.03094515745810286
180.0027084393828 0.3333 0.5111 0.7333 693.6165 2740.2614 0.37912543591626224 0.041607708121941984 36.927838961479765 35.24406943496637 41.02468751026762 43.293058761468686 0.38607710203485834 0.07382867114964646 0.5264687755020795 0.02628337269771463 0.5316668188674613 0.12779804599104375 0.7250002075465382 0.03314724712160457
190.0027084393828 0.3259 0.563 0.7259 648.3138 2850.0242 0.40963189131143657 0.041750472538372906 37.40233269737496 36.369038532065574 41.51207183465517 43.28153598348876 0.37459792018127513 0.07062915086654184 0.5213476208708469 0.021281961523634846 0.5303878511378207 0.13361026995562036 0.7381686588000598 0.03152270836207914
200.0027084393828 0.3037 0.5704 0.8296 632.3688 2732.673 0.4438803552811076 0.03618310580918695 37.9007153222066 36.75166494692687 41.52970299503903 43.46829795234267 0.3949775022643363 0.053532673847252674 0.47608895362219106 0.02566086939741595 0.6019630106025265 0.10187794911851812 0.7255804145655455 0.03248536985406311
210.0027084393828 0.3259 0.5852 0.8296 563.1159 2753.8327 0.45764595640399613 0.04019082668927979 38.12449215914457 39.1028748358971 41.88356800249086 47.71570474330299 0.38784767988755225 0.056614827915731254 0.46749497129303175 0.03077567226378991 0.6003088663009786 0.09863462973505104 0.7235865799163581 0.029066714206418365
220.0027084393828 0.3111 0.5556 0.8444 652.9629 2614.4219 0.4638671180553942 0.04145969116759124 38.18494881084055 39.09390351255618 42.44560229709057 44.93247342411589 0.3806147930333356 0.053269423254187855 0.45072804438158165 0.03128737812568351 0.6040385841259112 0.09422868186254574 0.7153088496227896 0.031443241858978385
230.0027084393828 0.3259 0.5852 0.837 586.2221 2806.8811 0.4639624326320234 0.041800769598239286 38.18037165709566 39.68505323624749 42.24218858027689 45.63771482294196 0.3803238446505421 0.05976699892090063 0.4584260627484213 0.036024500125526215 0.5972700176834309 0.10004972226250369 0.7199236820291355 0.031683961138391524
240.0027084393828 0.3185 0.4963 0.837 635.2726 2787.0391 0.4120935032884278 0.0330793088385569 37.42653435967026 35.81191650651556 41.008829145795204 42.58107121573448 0.3704944181835724 0.06311224566592989 0.44262607482108207 0.043296876230650636 0.6323570669959825 0.100185794359984 0.7554708322518374 0.0260258518856658
250.0027084393828 0.3259 0.6074 0.8148 609.812 2800.8496 0.41675492866163355 0.03632673904259122 37.47911287122583 36.96381509194586 41.158545834440176 43.85059452259721 0.37508029778839663 0.0637373941913693 0.46032582001303224 0.03875534110448703 0.5973834677784046 0.10588256027362952 0.733152437728042 0.029714994818001345
260.0027084393828 0.3111 0.6 0.8148 721.302 2697.3418 0.42514914449140684 0.04161018580756152 37.60043623226976 38.2211679506504 41.741811924388045 44.363145881825375 0.36720562730237266 0.05919609912218833 0.4506614516892755 0.0348178142721035 0.5788098822791052 0.10424363679126936 0.7103575827970837 0.033849519340906846
270.0027084393828 0.4444 0.5926 0.7704 665.4792 2833.3006 0.4315190038901619 0.0424391685894831 37.66391570632357 38.897845659823254 41.54479910753445 44.854081526761846 0.38216128590882226 0.07517479640157546 0.4960747461316443 0.040741992895783584 0.5835823977414355 0.12042421886794451 0.7575348432220557 0.023613993424447297
280.0027084393828 0.4593 0.5778 0.7778 653.7224 2795.2118 0.4188796235826855 0.040295206017270234 37.47758921613113 37.94007166462683 41.48802603453417 42.777507304828085 0.40031963168047063 0.08114277083031705 0.5146966693034623 0.04511380633442952 0.5847935730301836 0.11739078414619154 0.7518774510388075 0.024418961955532077
290.0027084393828 0.4741 0.5926 0.7926 602.7415 2836.2928 0.42204693590500575 0.04415091974600929 37.50911912003988 38.79626602639096 41.600701659681654 43.06495934204121 0.41408916113947 0.07545090870680574 0.5224489416245649 0.03823480505091901 0.5959226322946306 0.11636024944668841 0.7518650033623845 0.028743198223645156
