#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:01+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.00908724843152453 0.0 0.0 0.0 2.5 1.2634611006814186E-4 0.0 23.020592375238927 0.0 23.020592375238927 23.020592375238927 0.0 0.0 0.0 0.0
10.009087248431523 0.0 0.0 760.0 2486.3572 0.004140018376023935 5.111516612800491E-5 25.16873545259642 5.806148727786331 29.354293227455628 30.36225740834551 0.0 0.0 0.0 0.0
20.009087248431523 0.0 0.0 800.0 2663.3739 0.010298969063391507 5.010036236192514E-4 25.83644425365695 9.019984304565732 31.57548292510822 33.373215095786975 0.0 0.0 0.0 0.0
30.009087248431523 0.0 0.1029 800.0 2715.429 0.07511095019774738 0.042770654244417707 26.6211975405976 35.49670236823351 38.5701927092111 47.02462040588343 0.015505639472913411 0.002560910221719333 0.05775749005816862 0.03550026986329863
40.00908724843153 0.1029 0.125 800.0 2716.492 0.06647288479871048 0.03072120029517323 26.041912441844474 31.070652884327462 39.853688840903956 41.33664793510341 0.049547273539316844 0.017350847467372633 0.08239857149706258 0.04897628345372016
50.00908724843153 0.125 0.125 747.8696 2785.6401 0.0810332148029196 0.04597345060932625 25.914698389556698 39.21386956722998 41.376680589254974 43.66703908618498 0.07630655467114818 0.04316792048840225 0.10475666244966735 0.07887028606476486
60.00908724843153 0.125 0.125 675.9406 2776.6485 0.09381216548497649 0.06176324653999778 25.871247243919047 48.6101355578958 42.89847352206921 46.040741624893954 0.0917754662770886 0.06080588566189057 0.10874048236151852 0.0839653468218567
70.00908724843153 0.125 0.125 692.0275 2746.5581 0.09207888636426607 0.059276527362010036 25.67495541115239 48.45732691086823 42.960279589109106 45.4222100203303 0.11182921297132371 0.08910207334597206 0.10134402086441394 0.07460480817215819
80.00908724843153 0.125 0.125 481.6509 2616.0027 0.09738437829438792 0.06618176433690792 25.712125397203828 52.815313933855855 43.9221324104696 45.74701689460814 0.12487036210854562 0.10995684608079763 0.09580478656314759 0.06701501783171707
90.00908724843153 0.125 0.125 502.4709 2674.2688 0.10860346441042747 0.08258630560336952 26.044188487427572 65.43505336239873 45.16191756202263 49.50894621048537 0.12475909965963135 0.10976209356854717 0.10031793630839898 0.07295758235048518
