#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T02:05+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 69.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032449290813327814 0.0 0.0 0.0 0.0 2.8284 0.01466120261048247 0.0 28.920035698624762 0.0 28.920035698624762 28.920035698624762 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003244929081333 0.0 0.0 0.0 1130.0 2558.9096 0.004896574783196804 6.25074703170577E-5 25.24095414469574 6.037291018835295 29.442876382738458 29.866672933390394 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003244929081333 0.0 0.0 0.0 1200.0 2506.8025 0.007255858487758462 1.435947318891421E-4 25.639210366662635 7.236044224357659 30.30029491176055 30.784935940698816 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003244929081333 0.0 0.0 0.0 1200.0 2525.8413 0.016747332229394115 8.309941216985317E-4 26.4495135942873 11.38420687150628 32.35797732039288 33.14723435571301 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00324492908133 0.0 0.0 0.2403 1190.5715 2520.9492 0.05828720963452246 0.010905713672707217 27.820662820882692 23.432122155615822 36.39159424228065 37.90359674532856 0.07476182106910674 0.017967964518139232 0.3111056425133796 6.844889720899162E-4 0.16280511031636372 0.09064973399133193 0.6774793300261587 0.026468347960597025
50.00324492908133 0.0 0.1008 0.2326 1145.4625 2525.4719 0.08068155669938977 0.020056895825781924 28.605041679011777 26.748878080890897 37.60650595834982 39.55349810434387 0.07595873456502915 0.01939248284282092 0.3266225586296253 8.987591974185548E-4 0.17230442630200207 0.10292686807851022 0.740909033098609 0.01848656658402267
60.00324492908133 0.2093 0.2248 0.2248 1087.9815 2643.3335 0.1472383096989188 0.06585097276716341 30.13887648330326 41.053272657983435 41.39417513773216 43.10362663732328 0.08582087685618844 0.02604130821674829 0.3817549349809762 0.002036897332832717 0.16243805794818483 0.09746979091980768 0.7225692922522703 0.026387785038931192
70.00324492908133 0.1783 0.2016 0.2636 1071.0183 2658.0153 0.17098325212849788 0.07542160229885318 31.41376071378922 42.14977284091973 42.622559971455445 44.45979807066123 0.142435533224567 0.06723012493445127 0.5249766795991183 0.04636984301260118 0.19071654701114304 0.10537138529187096 0.7029267018410702 0.0260564852916417
80.00324492908133 0.1938 0.2171 0.4419 1015.0112 2572.442 0.23271850630086768 0.06718209785599792 32.99893779292578 44.430751798976296 41.240751058093174 43.362914115779716 0.180285237692717 0.06719899885158216 0.41529992254215164 0.05701424272373014 0.3072269655171334 0.13686007742069767 0.707719259851968 0.02992123169013899
90.00324492908133 0.1938 0.2093 0.4496 1041.8032 2706.1022 0.19363951850001732 0.04824604073117942 33.12652442416207 29.87910613888204 40.63232830092367 41.42937650490089 0.20383231816731845 0.0679758958860833 0.4613047200628786 0.0344792914185499 0.319347155118426 0.14263270009418522 0.7227330352680168 0.0292712218572066
100.00324492908133 0.2016 0.2093 0.4419 995.8409 2672.0674 0.21949137412070097 0.043341874772565986 34.46214074133957 21.65628617895332 40.38283589953526 41.83950460061361 0.19536348294673506 0.0698204714483742 0.45003373750230036 0.045797250582671215 0.3090021920032994 0.13755785531232115 0.7118086208647433 0.028200445785297765
110.00324492908133 0.186 0.4186 0.4574 939.075 2542.0667 0.25241817601909294 0.05820404076082779 34.92426060246329 24.425889561870896 40.930853263529386 42.117112476594976 0.24813689013669152 0.08408432141473776 0.5615729618883019 0.013032346786497132 0.31099972922798375 0.13753152620535958 0.7038414924633317 0.032921971015157724
