#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T23:00+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 52.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0020102761447444717 0.0 0.0 0.0 0.0 2.0 0.04247020838356527 0.0 31.198003900412054 0.0 31.198003900412054 31.198003900412054 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.002010276144745 0.0 0.0 0.2931 132.5274 2619.9122 0.04991703291141352 0.0017435975121082971 30.941284218795737 4.038495367181193 33.80919527553679 35.46978206437091 0.05471066593111629 0.008159606155489838 0.19832616400029657 8.679987594725885E-4 0.15490347896306705 0.07009233646449693 0.561525111241118 0.024326272899415007
20.002010276144745 0.0 0.0 0.25 111.6958 2509.1299 0.0610388426132448 0.002759643314665695 31.312329499117283 5.289271867340475 34.63881787047616 35.92001181937764 0.043691899295807225 0.006819375763453023 0.19493308916590918 7.079396673568115E-4 0.13333646071948582 0.06633026845645804 0.5948857478253983 0.01956737836869483
30.002010276144745 0.0 0.181 0.3362 81.8963 2435.9417 0.09220031364479084 0.009200042177952339 31.591587237773822 12.920044920836824 36.268877436388244 38.06976380127056 0.11857707669006239 0.028314205158162523 0.34387352240118096 0.004030623034429174 0.1993964763226221 0.08670751213207017 0.5782497813356042 0.03098692984376794
40.002010276144745 0.0 0.1379 0.3448 19.4325 2349.5506 0.0869986812255504 0.009194868128206257 31.263475766020743 13.969819936194996 36.155731449063886 38.24409189842547 0.11407428840393025 0.026022570796837056 0.3308154363713977 0.0031934088168319276 0.20433669281242714 0.0910550778824238 0.5925764091560387 0.032535027599294296
50.002010276144745 0.0 0.0948 0.25 19.0742 2392.7128 0.07022493395800608 0.006918485816077631 30.666530431919856 12.968467297676607 35.722906847595134 38.02435198398228 0.07950186171143689 0.020065143954458922 0.3180074468457476 0.0038550550478355055 0.14176778513892502 0.06906383017951644 0.5670711405557001 0.03386428444043026
60.002010276144745 0.0 0.1121 0.2241 28.5206 2355.5511 0.07027155492374289 0.00797347205310995 30.50536742298137 14.048523729451139 35.75031379075386 38.42794695629127 0.06960103575661077 0.0178644603621694 0.3105276979910327 0.0043695397853284685 0.13625845666480846 0.07074245758269976 0.6079223451199147 0.027210887015292947
70.00201027614474 0.0 0.0948 0.2241 27.9672 2391.6669 0.07002494626530822 0.00847041239648774 30.36584618528349 14.926531400047384 35.88001198921467 38.58312754672912 0.06409779048632577 0.015124339776795141 0.28597475755437646 0.0035827026345039686 0.14295773141850635 0.07655062341753621 0.6378114170979515 0.023884603980542027
80.00201027614474 0.0 0.1379 0.2414 35.5003 2354.2792 0.0768709326305599 0.011122124524529377 30.465605375689066 16.42313709443954 36.61230694598005 39.28336612912133 0.06406020479218302 0.01428981296079017 0.27522162058863814 0.002853516916769162 0.1582578952276425 0.08782654559187386 0.6799228091261679 0.02012969821897869
90.00201027614474 0.0 0.1379 0.2328 26.7079 2278.7987 0.07766115290271076 0.012601148397997006 30.390156933498954 17.127999858525573 36.730278198888456 40.14430468116735 0.060106007630747124 0.012626346327199717 0.2582332179691358 0.0027164652353406263 0.15898794366847338 0.0898072863799044 0.6830593135386263 0.025484558448947696
100.00201027614474 0.0 0.1121 0.1983 23.7758 2286.8914 0.06546423718807524 0.009411977120659642 29.96699069028603 15.717649001597938 36.210182990198916 39.0452054417836 0.04867266797366163 0.01009446278717043 0.24547954282368478 0.0022584455582517443 0.13202514378280916 0.07576386790478952 0.6658659425567768 0.024414429821831785
110.00201027614474 0.0 0.1034 0.1897 26.6754 2347.9332 0.06332893877055554 0.00951572981030765 29.819297765797437 15.81750230537322 36.015305558741446 38.85080934206855 0.04328283421765176 0.008383239619929329 0.22821858042034562 0.0016926447623828457 0.12838465275275046 0.0757125695564663 0.676937259969048 0.025598101127632927
120.00201027614474 0.0 0.1034 0.1724 26.3818 2239.3726 0.06188155848681684 0.009252600533754022 29.765600422461553 15.651206377379111 36.00060997757142 39.125854836980245 0.03763398276128648 0.007068385333915133 0.21827710001546163 0.0012767998926501093 0.11780402383554746 0.07239486520666064 0.6832633382461754 0.03148721698073651
130.00201027614474 0.0 0.1207 0.1552 32.5995 2375.9204 0.05894255023336031 0.008779865340150232 29.642955273289274 15.261508321360342 35.75546507724073 39.098157812031474 0.032357251184657015 0.005848600293513768 0.20852450763445637 6.679768428793821E-4 0.10707967885384609 0.06708655077856704 0.6900690415025639 0.02785299688998699
140.00201027614474 0.0 0.0776 0.1379 18.0113 2315.8883 0.0531137472759894 0.007682894441167995 29.36751636439755 14.754186603368318 35.139611038749806 39.1308198142317 0.024923137388515742 0.004284651945460111 0.1927389291378551 5.40388129648375E-4 0.09248920630934893 0.06123165694708812 0.7152498621256316 0.025728460769082855
150.00201027614474 0.0 0.1121 0.1379 38.0878 2283.6426 0.05557950295268758 0.007732800569783964 29.505937156677266 14.89152214674835 35.51898690246402 38.428441691725226 0.02574512919551711 0.0041940929922346425 0.18665218666749905 1.1881520459530076E-4 0.09819778458937095 0.06466857356004925 0.7119339382729395 0.02972349387778717
160.00201027614474 0.0 0.1207 0.1207 28.8278 2322.5508 0.05395721373507305 0.007128648998635949 29.47409718119541 14.520153275495705 35.4484068560044 38.170843851885714 0.02202091332335296 0.003565070019760368 0.18245899610778166 1.1988535398934129E-5 0.08205072778455541 0.05235968695462135 0.6798488873577447 0.025506939128975396
170.00201027614474 0.0 0.1293 0.1293 34.1824 2303.4942 0.05435299504843403 0.007230607335891758 29.501410118417798 14.48805917589324 35.39205049450572 38.221684938076514 0.022691397537592424 0.0035015994148934406 0.1754801409573814 3.664851661846682E-5 0.08803333032866324 0.055931123574035825 0.6807910878749958 0.027065445137103395
180.00201027614474 0.0 0.1034 0.1121 26.8936 2270.46 0.04621730843401601 0.005334915610393223 29.16182087715337 13.391872966042408 34.8558040309166 37.66635099624372 0.01940088273722705 0.0030116033899899464 0.1731155690398721 3.3259982580222726E-5 0.07232880022239399 0.043976664145699146 0.6453954481382848 0.02076720818110449
190.00201027614474 0.0 0.1121 0.1552 51.4522 2352.9955 0.057184601695192135 0.007879244942540612 29.656193962732583 14.57087267058827 35.768290246098026 38.44815339508655 0.02647194181760621 0.0038521947973427367 0.1705969583801289 2.5364209263366682E-5 0.10769404040647763 0.06817216296375565 0.6940282603973004 0.030294906118965407
200.00201027614474 0.0 0.1379 0.1466 34.9771 2306.0524 0.05773433172146594 0.007772308269246516 29.727077946478907 14.383392358455456 35.70139531429019 38.435509955927124 0.02539323423857082 0.003790466580167254 0.17327148068671852 1.9453151311948192E-5 0.09895353514161268 0.061055634072483905 0.6752123574368865 0.025421724631694734
210.00201027614474 0.0 0.1379 0.1552 35.9241 2360.9126 0.06198248031359669 0.009167968769938676 29.866186852356527 15.090344928066868 35.81777787260224 39.077477983754044 0.026847986121361078 0.003960686457501017 0.17302035500432697 1.4389988555347086E-5 0.11063896937600973 0.07156407164783354 0.7130066915342849 0.029353431739105627
220.00201027614474 0.0 0.1121 0.1638 32.1002 2359.7901 0.06248315249293427 0.009430465089476675 29.887699470123952 15.217781463472818 35.71556018650447 39.14968790519768 0.027724338141731357 0.003961136003391617 0.1692643802337283 1.8587657435532534E-5 0.11709854745032919 0.07418324555308915 0.7149174475914836 0.0228133975888269
230.00201027614474 0.0 0.1121 0.1638 31.6149 2382.9398 0.06066372116145003 0.008835616598616945 29.841999797437307 14.830903733491889 35.66757128046794 38.99426603479064 0.02640488175077335 0.0038337412781863913 0.1701647935049838 3.226378990216374E-5 0.10696971349462821 0.06730884114889717 0.6893603758542706 0.030231170938498777
240.00201027614474 0.0 0.1207 0.1379 27.2298 2440.4301 0.057823206202376895 0.008501384336595554 29.706018279412127 14.526769254237973 35.67495812565349 38.85656204981736 0.023615863089292803 0.003519305700759552 0.17121500739737283 2.540921563243675E-5 0.10013554033604957 0.06712869166834563 0.7259826674363594 0.03000885826834116
250.00201027614474 0.0 0.1293 0.1293 34.7178 2334.5129 0.05397208474149931 0.006986533389806009 29.578361308137904 14.009972626094086 35.380405997943086 37.96004011544729 0.02243504639407744 0.003421870602915704 0.17349769211419894 2.7129527051274176E-5 0.08613103267424713 0.05365356348418255 0.6660799860141777 0.02684099569550244
260.00201027614474 0.0 0.1034 0.1207 30.6234 2315.0421 0.05248941747022523 0.006821222870756372 29.500464316591064 13.972799268689268 35.23024757410608 38.80111788060199 0.01970146681878201 0.0031051135197005847 0.17579770392143942 2.9197817588244124E-5 0.07836247445015251 0.05175298151299024 0.6992343874013609 0.025653165150078146
270.00201027614474 0.0 0.1121 0.1293 37.0955 2437.5598 0.05500534425032393 0.00751886436127169 29.594025883367184 14.286079172548588 35.37881646663803 38.571446593057544 0.022656772686804678 0.0034922955886749546 0.17521237544462287 4.78249642046899E-5 0.08736244839075943 0.05538556150611758 0.6756029342218729 0.029148899954966032
280.00201027614474 0.0 0.1121 0.1207 34.3418 2426.9636 0.05211197163344472 0.0069405367002224735 29.502637967652806 13.71686286555819 35.116915984085416 38.39315632702451 0.021204564006181443 0.0033094598836897857 0.17569495890836057 4.487049594457282E-5 0.08167369196330247 0.052268646877146184 0.6767248762673634 0.028714711067617065
290.00201027614474 0.0 0.1207 0.1379 39.2492 2426.4444 0.05714158812540575 0.008559273410207003 29.668436146774262 14.506182591597108 35.42559018163367 39.47708528308325 0.02411148410289104 0.0036690636970408974 0.17480825974596004 3.0244504521778302E-5 0.09527250570924511 0.0621330948074433 0.6907256663920271 0.03763929355802191
300.00201027614474 0.0 0.1034 0.1207 36.5026 2337.9579 0.056547910478957124 0.008896859218240755 29.606698123847256 14.626028166338717 35.40952333018559 38.92900072794583 0.02096710765409416 0.0032327215215604927 0.1737274634196373 1.7046717249896197E-5 0.09028957454512616 0.06325315815717067 0.7481136176596168 0.029564110968047126
310.00201027614474 0.0 0.1121 0.1207 29.6272 2329.8918 0.055686668752752175 0.008678091473656063 29.57431835151108 14.568963430383583 35.56498233842164 39.41957634385837 0.01957432173133838 0.003064986814291868 0.17466317852578866 2.7118231843382485E-5 0.0846066015753882 0.06001315394707804 0.7549512140573099 0.026875456376994896
320.00201027614474 0.0 0.1207 0.1293 26.2332 2285.4406 0.05467651103426671 0.008243032899591725 29.50068775284175 14.65340098624233 35.55601411027866 38.75949763674705 0.02286584607702975 0.003557736451120889 0.17682920966236337 5.43852416140931E-5 0.09152335091145822 0.06046299511051403 0.7077805803819437 0.029330067472947752
330.00201027614474 0.0 0.1121 0.1379 31.5978 2357.8922 0.05648355071477718 0.009148354698423098 29.49163059693958 15.342971905982523 35.56360651506177 38.988920766235694 0.024700589006694328 0.003855719130495738 0.17907927029853388 7.142363204856841E-5 0.1006346481089314 0.06771003609610432 0.7296011987897528 0.029622544069723915
340.00201027614474 0.0 0.0862 0.1121 20.2363 2326.6541 0.047280331189306926 0.006811243513593813 29.083681158645796 14.211536834903356 34.95009699582603 38.63676995269627 0.02004545767024583 0.003217829762033462 0.17886716074988587 6.221586622763189E-5 0.07822449117499419 0.05217396932907899 0.6980031520230249 0.03134245900609489
