#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T21:47+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 46.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002026092052384687 0.0 0.0 0.0 0.0 2.0 7.229174784544776E-4 0.0 24.547201234339084 0.0 24.547201234339084 24.547201234339084 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.002026092052384 0.0 0.0 0.0 760.0 2458.7158 9.388728203041232E-4 3.67951273288376E-7 24.431309861967467 1.4531721846536017 25.53631267994429 25.84591788617199 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.002026092052382 0.0 0.0 0.0 800.0 2369.2613 0.0019345516956607268 1.8366241372024236E-6 25.129431072597445 2.4672679242099953 26.646767009627233 27.014302415798312 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.002026092052382 0.0 0.0 0.0 800.0 2365.5146 0.0049129579678483 1.209964580789001E-5 26.233119251894134 4.274873536513952 28.154328706712814 28.54479577113691 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00202609205238 0.0 0.0 0.0 800.0 2369.968 0.020519716266038022 5.84552220112589E-4 28.017033966724973 9.93361235711463 32.123004428578746 33.149952114591095 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00202609205238 0.0 0.0 0.24 759.4126 2520.6225 0.07180323071112923 0.011090375508488591 29.664642655890887 21.631514717606137 36.47522116595723 38.31892194623956 0.07735043691248542 0.01851150913121797 0.3118969230342154 9.214328348508015E-4 0.16379595917877424 0.09179243192279686 0.660467577333767 0.0404387015618479
60.00202609205238 0.0 0.0 0.456 754.4435 2471.7532 0.11484105051386709 0.021577661595692518 30.676320143748093 32.607500774649104 37.45592958570334 42.962555602445256 0.10625814393241924 0.015653055614602004 0.23302224546583164 0.004594002284562569 0.31052503105165086 0.1306489530290233 0.6809759452887081 0.03252116017459076
70.00202609205238 0.0 0.0 0.448 740.5486 2678.3106 0.1315330007566329 0.02656425857794228 30.680117374519256 40.318657565560024 38.22471624712957 42.978241938683155 0.10479093641884228 0.015665181634418573 0.23816121913373248 0.0036200540861207383 0.29722845147848953 0.1247951829893152 0.675519207905658 0.026291772647979213
80.00202609205238 0.0 0.192 0.472 692.0838 2548.0959 0.18430381104860452 0.05505841940820631 31.080082932379877 58.73414134768057 40.60893626674193 45.79670705792776 0.14885794334908029 0.02552989827692778 0.3153769986209328 0.001159428867483873 0.31298058782549215 0.12756236619619127 0.663094465731975 0.03655823265859533
90.00202609205238 0.184 0.224 0.48 561.852 2526.1493 0.19675379890282196 0.05896148515994891 30.997400742356483 64.6690305019579 40.98524863906474 44.63050223791257 0.22242466466089816 0.06688308786484225 0.46338471804353787 0.027018144261901914 0.2991068720245291 0.11804257299907632 0.623139316717769 0.042749791204295194
100.00202609205238 0.176 0.376 0.488 498.0578 2487.7001 0.22883662109876574 0.059585185154649556 31.396774850609358 71.49915472007555 40.65088594715488 43.313814846711516 0.25394385423899374 0.07864461176367177 0.529049696331237 0.017275459756343585 0.3227870590445174 0.1343021314776123 0.6724730396760779 0.043122044806423294
110.00202609205238 0.36 0.456 0.488 448.286 2491.6937 0.2918336825577996 0.07520281741821591 28.00861226956266 245.50682262228395 41.60901808934886 44.262697058038995 0.3037915364236669 0.10192963496385778 0.6225236402124322 0.008929338263771269 0.3217119808137521 0.13039966783682344 0.6592458623232624 0.04326620183739567
120.00202609205238 0.376 0.44 0.464 365.8461 2497.5044 0.28986323868862757 0.070347107993241 26.90197384035402 277.27445920671727 41.14933889986353 42.966952742956444 0.2886781854482456 0.10315079566876939 0.6221512617419086 0.013287690226141123 0.30600355849349653 0.12740214973210645 0.6594904277877081 0.03994450142433228
130.00202609205238 0.368 0.416 0.432 327.7299 2494.1241 0.28599498508710136 0.06850136147582882 26.649866248372447 281.33504383752665 41.04169099230016 43.4916921917615 0.27377938001056956 0.10399897318157691 0.6337485648392813 0.010884059317946804 0.2880583910823621 0.12806089619461086 0.6668018312091715 0.04230231846492043
140.00202609205238 0.352 0.384 0.4 359.8561 2588.5765 0.27878728772223166 0.0645365227240598 26.583435385326244 278.37464764957343 40.638985207809284 42.81155465825806 0.2525014799372292 0.10305810838834957 0.644136428411299 0.00871156103229045 0.2786506048956648 0.13434061154946644 0.7108433798358796 0.03342476168865567
150.00202609205238 0.368 0.392 0.424 407.5844 2547.1999 0.27387766482849674 0.06296130366539823 26.567616470811462 276.6699402500478 40.96655485178174 42.50325602223189 0.26946722191394124 0.10570182084861508 0.6355359007404274 0.01493436627102396 0.28496876552863715 0.13140130834775388 0.6720961451147104 0.04815116927402055
160.00202609205238 0.36 0.376 0.416 423.5407 2548.0268 0.26750971691102454 0.05990852784862722 26.54218903497385 274.1835400278904 40.702819016108755 42.17908928243682 0.2676827363552144 0.10797519001583822 0.643468116238496 0.015980710113409104 0.29251539704644547 0.1382722809701948 0.7031620121308785 0.04177854182654761
170.00202609205238 0.4 0.432 0.456 487.1377 2527.8956 0.2781158439254574 0.07905527562002126 29.641204385518353 184.75819511764007 41.50664294735657 47.87698279093563 0.28539016812016477 0.10591556606126903 0.6258556318424665 0.017640057147235353 0.29460954854723903 0.1254364159992366 0.6460735713755241 0.04662559726608302
180.00202609205238 0.4 0.432 0.464 481.2002 2554.6281 0.30250294272672495 0.09846765234480151 32.43080638928438 92.01433282456965 42.679559773253466 47.71509188395165 0.2797116002216251 0.10040183067943576 0.6028267246155714 0.02021834985517563 0.3018561832145673 0.12665637488101975 0.6505521189969123 0.044708551763774224
190.00202609205238 0.344 0.424 0.456 434.1497 2547.6076 0.2939745116871826 0.09289532629429467 32.23060737918798 89.22208247640692 42.58897654264322 47.35904680807211 0.2761399771643863 0.09831080292123978 0.6055701253604963 0.014632774325302843 0.2999518532776889 0.1291189109444339 0.6577891519247564 0.04632142579421553
200.00202609205238 0.32 0.392 0.464 411.3641 2496.8756 0.2791412379182472 0.08079228265021496 31.94174181220975 82.95287786412938 41.37558232769539 43.751996395335254 0.2731854136263812 0.09608746476595123 0.5887616672982354 0.01997354310924233 0.2837466379631741 0.12396364334720908 0.6115229266447718 0.06571604009425762
210.00202609205238 0.344 0.4 0.424 432.7385 2463.9604 0.2792773911714534 0.08142494926050367 31.93671909993096 83.06896593766605 41.48193988250501 43.930320259776956 0.26608656453416096 0.10054776142905099 0.6275626522032098 0.008556367808923602 0.2801994472828312 0.12531752809780855 0.6608477530255452 0.04244601681435429
220.00202609205238 0.336 0.368 0.4 398.3886 2535.4062 0.2711759236034266 0.07573892779468441 31.884840055498117 79.342578869414 41.19133861011153 42.66615642086518 0.24933203627363004 0.09804948063981019 0.6233300906840752 0.01024333756673309 0.27909326343680985 0.13514005706258087 0.6977331585920247 0.04392694403665182
230.00202609205238 0.352 0.368 0.432 457.4823 2548.1397 0.2985208949356629 0.09291189588611398 32.311988243640435 86.40594720653657 42.334043847108696 44.48448083113601 0.2568741567278059 0.09427078157741431 0.5946161035365878 0.015942069685570326 0.29041613092451046 0.13273667009380213 0.6722595623252557 0.04901246407242545
240.00202609205238 0.328 0.384 0.424 400.0212 2440.2188 0.27157939063452596 0.07653103010589117 31.893058006420986 79.48548786433196 41.1061813625561 42.892005314215936 0.25701396263448084 0.09544187586066587 0.5949397283205574 0.018459199854978497 0.27616485048467154 0.12574135483238244 0.639270487233036 0.05768492950700456
250.00202609205238 0.328 0.368 0.408 523.8972 2533.3777 0.285702116595109 0.08805604751198667 32.143385000497396 84.97907258652688 41.66622330668735 47.50903517046362 0.25001532435514423 0.09515685780552646 0.6009983758537122 0.016285444802719623 0.2755525758667482 0.12543504916141707 0.662385999679683 0.043722113738033974
260.00202609205235 0.328 0.36 0.376 388.4834 2481.7722 0.26570611648335823 0.07393641637515251 31.82833215501219 77.76891823245107 40.81182366442619 43.974559988987 0.23669044246033044 0.09859749748822198 0.6431805501639415 0.00443442794500285 0.2584635668758631 0.12772957909440744 0.7023466491191931 0.03327816041441331
270.00202609205235 0.328 0.368 0.384 460.9025 2549.7883 0.28563347992802934 0.08535759998694083 32.10810104304182 82.41124124178975 41.906685093588344 43.308854696014684 0.2280188636033227 0.08839838256154013 0.5937991239669862 0.011399989905313337 0.27090657051702344 0.13155575053094568 0.7054858607214152 0.03397053031836254
280.00202609205235 0.328 0.384 0.4 413.0304 2520.5213 0.2643873244255665 0.07355682076566734 31.823825744039056 76.8228302568205 40.95616198535758 43.776785879083945 0.24376896855194055 0.0995983063757603 0.6348150222706785 0.00924634774848636 0.27095283052611646 0.1311161259110591 0.7056063294950949 0.03270372622352549
290.00202609205235 0.32 0.36 0.392 381.4551 2550.0225 0.26421030447166594 0.07366833818656869 31.817836090927262 76.4742219258681 41.02815403773243 43.859402619156356 0.23278978689367935 0.09298310024913446 0.6062234033689565 0.01411623257692952 0.263193443685877 0.12523436530386786 0.6853995929319714 0.03486861706383981
300.00202609205235 0.336 0.368 0.384 366.5063 2469.8715 0.2681527015746174 0.0775514964302906 31.894858406717418 77.45264585700883 41.47767805933915 44.20734298147666 0.24556417054155882 0.09880057200573687 0.626439210565201 0.01166902121432902 0.26255398297015103 0.1233799944510904 0.6697805688014058 0.04029685524518206
310.00202609205235 0.312 0.336 0.384 422.1509 2572.5063 0.2780084374566554 0.08301395210553793 32.13049267227687 78.1890766724022 42.02063247086566 44.03186411356235 0.22391017224580434 0.08730132442452519 0.5830994068901155 0.01642763412522003 0.2761130630688209 0.13776806605890995 0.7190444350750544 0.038209531054580456
320.00202609205235 0.312 0.368 0.376 385.5307 2491.3297 0.2558382545562419 0.06969449552577443 31.927795564707587 70.54477898989916 40.712900536407844 42.956566001403196 0.24056247134661715 0.09946393648100102 0.639793806772918 0.007141707336934095 0.26493102405706426 0.13064752726358134 0.7046037873858092 0.035650520670623013
330.00202609205235 0.32 0.336 0.368 359.655 2572.843 0.26041062796102543 0.07266244647322276 32.11118696259033 69.7966472669742 40.87206932664524 43.79078731909228 0.22966004936042939 0.09645457063639658 0.6240762210881233 0.014170268343810563 0.2562907090867423 0.12812765897734107 0.6964421442574518 0.039710873000205586
340.00202609205235 0.296 0.328 0.336 330.1774 2594.565 0.2524371917152312 0.06840981391771263 32.13312054743328 65.8288969648917 40.601493839734275 43.3316801726547 0.21591673403820666 0.09612914084962512 0.6426093274946627 0.009847672272615154 0.23795812090492144 0.12408243898050032 0.708208693169409 0.03411535651870473
350.00202609205235 0.288 0.336 0.336 418.2638 2559.2887 0.25813528532992197 0.0713442235925326 32.355942926536855 64.85392130013734 40.743813789399134 44.17869809245751 0.21892338870627612 0.09748139440674171 0.6515577044829646 0.006060282838518496 0.2370414520677242 0.12415399204038878 0.705480512106322 0.03695513752218439
360.00202609205235 0.304 0.352 0.368 388.0525 2584.014 0.2879037882064525 0.08936858740893568 32.89679351146941 70.24585937881717 42.43463982175446 46.26843207953678 0.23184919186210554 0.09809061976554778 0.6300249778861564 0.013858779440801595 0.24588798775681978 0.11992015025556235 0.6681738797739668 0.0420160022425781
370.00202609205235 0.24 0.28 0.408 496.0274 2553.1333 0.2997157057710164 0.09825134724566695 33.154004233017474 72.2614539102856 43.50206238529874 44.748082850717346 0.193152281798805 0.07528770529747265 0.48288070449701254 0.04776453497185069 0.29323842210129925 0.14288418663863692 0.7330960552532482 0.03254580319091362
380.00202609205235 0.28 0.304 0.392 353.9334 2577.7722 0.2919842988353858 0.10074880665765293 33.29189233312509 73.16805273624786 44.71289789885948 48.12425351882949 0.21190776800740085 0.09006640403337451 0.5405810408352062 0.05129545091791604 0.29320813205052043 0.14603074756169007 0.7479799287003072 0.029999251500660008
390.00202609205235 0.28 0.312 0.424 325.6697 2485.7867 0.2800844642630955 0.08676609162515879 33.11893842875701 63.002699392518785 42.70703163051372 44.06590255218663 0.22592642297748172 0.08887509821945137 0.5229778309663929 0.049651734401736904 0.30357883926196494 0.13788763517213995 0.7027287945878818 0.036818523493999625
400.00202609205235 0.344 0.384 0.4 471.131 2564.2127 0.27641311868623214 0.08809249243434521 33.2636676321135 61.36361456033316 42.90656057488049 47.77746213500435 0.24682901456208126 0.10047321454787991 0.6170725364052031 0.021129043844297837 0.2614881075867515 0.12228829170927183 0.6537202689668787 0.04782127490216021
410.00202609205235 0.168 0.432 0.44 466.2345 2497.7941 0.29479607312388567 0.09683912406095586 33.658381612070066 62.38901105413573 43.59308166794168 46.042545696614255 0.22341726956455588 0.07378487261141803 0.507766521737627 0.022375139137258707 0.30446095228163045 0.1344899229080335 0.6919567097309782 0.035733046774651035
420.00202609205235 0.264 0.424 0.432 437.2399 2587.9665 0.274425256573326 0.08262156062415621 33.48264587037948 54.32512140345331 42.66194884938658 44.48447809846 0.2405963204271763 0.0860409139375879 0.55693592691476 0.02179821061272056 0.3221610385023788 0.15022901394733054 0.7457431446814323 0.029635685420007375
430.00202609205235 0.24 0.424 0.432 442.4471 2582.5607 0.29198903965311357 0.09142418642331315 33.96028053285254 54.51825229105792 43.23632796570323 44.4216824911091 0.2350401708182963 0.08073630318548632 0.544074469486797 0.017582401915673593 0.3174791383626464 0.1461621307470417 0.7349054128764962 0.029407310703959424
440.00202609205235 0.224 0.392 0.424 416.6314 2528.2859 0.2875946825542936 0.08731694017089571 34.085355286928205 50.0404396889208 42.83287683186842 43.69746554740577 0.23606473834771996 0.08546039312684865 0.556756458367264 0.021809382223894058 0.30623025232479595 0.1406917060410515 0.7222411611433868 0.029257324075332367
450.00202609205235 0.216 0.408 0.408 406.7277 2631.6148 0.2928965105579679 0.08991993659842303 34.32214334655813 48.76026431554521 43.011615621553986 44.5357918430914 0.2220027709698946 0.07716814197455912 0.5441244386517025 0.0125972350598945 0.3000056168207763 0.14514618401928625 0.7353078843646479 0.033479723172875196
460.00202609205235 0.344 0.392 0.4 411.6633 2494.0928 0.2806383529047768 0.08261434778235854 34.25000157265028 44.519588780952866 42.6827911506354 43.52559498068547 0.2252025718723445 0.08279014513987606 0.5630064296808612 0.01544266941805989 0.3042521118272183 0.15125689143580506 0.7606302795680457 0.028553099431978035
470.00202609205235 0.312 0.4 0.4 419.9285 2528.3756 0.2901223886659938 0.09257670806140039 34.557760597257385 46.625403230915396 44.16955780488432 45.49892193652103 0.2508418635837793 0.09955663934739824 0.6271046589594482 0.011167666947306537 0.30473516908709597 0.15072345932322354 0.7618379227177399 0.0260775171704748
480.00202609205235 0.312 0.32 0.36 484.8699 2579.2293 0.25724299548430785 0.06803704055608502 34.20590321327125 36.000148929232004 41.59148677065731 42.52591889203031 0.21824376530671336 0.08630149393437458 0.568343138819566 0.024478926797694967 0.24962215568912222 0.11713980188546584 0.650057697107089 0.04320505427417177
