#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:12+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
90.00282324569035 0.0 0.0 200.0 2802.1922 0.054872697891763585 2.1842265452445332E-4 1.3620489355721765 25.962701977353454 0.0 20.58408144410845 0.0 0.0 0.0 0.0
100.00282324569035 0.0 0.0 200.0 2718.3975 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
110.00282324569035 0.0 0.0 200.0 2687.5765 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
120.00282324569035 0.0 0.0 200.0 2691.7184 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130.00282324569037 0.0 0.0 200.0 2748.1981 0.04433726117156125 6.471033330429006E-4 5.096250261361608 80.10113809641305 20.80309610061681 21.021069787948825 0.0 0.0 0.0 0.0
140.00282324569037 0.0 0.0 200.0 2826.1367 0.04434534893867476 6.463810002537605E-4 5.460146750773 91.9414064494413 22.284256848302654 22.40977110840131 0.0 0.0 0.0 0.0
150.00282324569037 0.0 0.0 200.0 2765.3617 0.04443262761999368 6.386132094462335E-4 5.889891729398508 106.9833877099149 23.92896239996997 24.314139652168684 0.0 0.0 0.0 0.0
160.00282324569037 0.0 0.0 200.0 2693.8667 0.04479597269556999 6.068835364319622E-4 6.29834148140886 122.38516015147108 25.851075681856567 26.31859450376907 0.0 0.0 0.0 0.0
170.00282324569037 0.0 0.0 200.0 2771.6264 0.04532796980304422 5.633689542505047E-4 6.513513679355545 131.0752592132214 26.717713892456885 28.335641860820367 0.0 0.0 0.0 0.0
180.00282324569037 0.0 0.0 200.0 2789.8111 0.04463968789014605 6.206013917078135E-4 6.119142406577582 115.67730019139707 25.106956829560552 26.603665836755983 0.0 0.0 0.0 0.0
190.00282324569037 0.0 0.0 200.0 2828.5198 0.0443657158432012 6.445656618932067E-4 5.611020785841811 97.16577398515255 22.892648494380705 23.885919862413438 0.0 0.0 0.0 0.0
200.00282324569037 0.0 0.0 200.0 2787.5785 0.03467994422377346 8.43569912874167E-4 8.441230253879977 103.20814559739536 20.9665395892429 21.542267580873137 0.0 0.0 0.0 0.0
210.00282324569037 0.0 0.0 200.0 2647.5044 0.04433817834602432 6.470213960225418E-4 5.246868446720216 84.89579605629633 21.302418184831645 21.616883920448828 0.0 0.0 0.0 0.0
220.00282324569037 0.0 0.0 200.0 2664.6068 0.044346365581800724 6.462902418865616E-4 5.476256158816886 92.48305822848434 22.219359397326215 22.655067607405094 0.0 0.0 0.0 0.0
230.00282324569037 0.0 0.0 200.0 2671.386 0.044348310543084656 6.461166007085585E-4 5.503728876001526 93.41178223215701 22.33616294474543 22.69704335285993 0.0 0.0 0.0 0.0
240.00282324569037 0.0 0.0 200.0 2659.0455 0.04433918537357593 6.469314374857137E-4 5.308600156371948 86.90317151385166 21.557664706398402 21.83488071460146 0.0 0.0 0.0 0.0
250.00282324569037 0.0 0.0 200.0 2729.945 0.044337143521960484 6.471138438805858E-4 5.009421493730522 77.38273371213661 20.348836670209195 20.503973739779255 0.0 0.0 0.0 0.0
260.00282324569037 0.0 0.0 200.0 2698.5157 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
270.00282324569037 0.0 0.0 200.0 2680.58 0.04521519911926347 6.199238879286215E-4 4.7538914019315595 75.6783304234504 20.623697638944808 21.15639693420826 0.0 0.0 0.0 0.0
280.00282324569037 0.0 0.0 200.0 2677.2155 0.04435117221584958 6.458617179092698E-4 5.482770598027664 92.79579275398518 22.515270337831936 23.254067965363827 0.0 0.0 0.0 0.0
290.00282324569037 0.0 0.0 200.0 2733.4594 0.04443548514420095 6.383948387482732E-4 5.79152000721339 103.71059116842672 23.896090793797512 25.232161584630035 0.0 0.0 0.0 0.0
300.00282324569037 0.0 0.0 200.0 2805.6952 0.047411047379523064 5.450844412400637E-4 4.095296924332256 70.24792829846639 21.156024799115254 22.049579015721598 0.0 0.0 0.0 0.0
310.00282324569037 0.0 0.0 200.0 2693.2877 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
320.00282324569037 0.0 0.0 200.0 2668.347 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
330.00282324569037 0.0 0.0 200.0 2752.2232 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
340.00282324569037 0.0 0.0 200.0 2692.6233 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
350.00282324569037 0.0 0.0 200.0 2724.3623 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
360.00282324569037 0.0 0.0 200.0 2787.0478 0.05487270648215171 2.184217046870194E-4 1.3720131433783058 26.345805232586766 0.0 20.894945217341135 0.0 0.0 0.0 0.0
370.00282324569037 0.0 0.0 200.0 2651.6956 0.044778518661177165 6.335013631175113E-4 5.039627651606997 81.70156679741439 21.271738680210348 22.675273761950724 0.0 0.0 0.0 0.0
380.00282324569037 0.0 0.0 200.0 2705.8807 0.044358409964211934 6.452177607727887E-4 5.513098136844473 93.88109621463863 22.54805407104541 23.83434270578068 0.0 0.0 0.0 0.0
390.00282324569037 0.0 0.0 200.0 2819.1381 0.038235312410145966 7.9052516016767E-4 7.817794697600823 114.62045441992557 23.335625252250228 24.134814554580373 0.0 0.0 0.0 0.0
400.00282324569037 0.0 0.0 200.0 2694.6417 0.029877903158446358 8.697309637206278E-4 10.743065466384747 120.44645254838397 22.971014383573813 23.32268999635071 0.0 0.0 0.0 0.0
410.00282324569037 0.0 0.0 200.0 2635.7976 0.029857168371376266 8.709757121555635E-4 10.566471479633973 116.11361688912666 22.029318254667402 22.256443559506472 0.0 0.0 0.0 0.0
420.00282324569037 0.0 0.0 200.0 2704.648 0.03248490640990571 8.620247971669717E-4 9.245011453880762 106.25423341445482 20.953078215993322 21.24929476157872 0.0 0.0 0.0 0.0
430.00282324569037 0.0 0.0 200.0 2696.6356 0.05794556628996132 5.12565818592096E-5 0.3002025996283613 5.992754442293247 0.0 20.134824361570075 0.0 0.0 0.0 0.0
440.00282324569037 0.0 0.0 200.0 2732.9414 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
450.00282324569037 0.0 0.0 200.0 2850.5045 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
460.00282324569037 0.0 0.0 200.0 2703.0322 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
470.00282324569037 0.0 0.0 200.0 2671.7623 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
480.00282324569037 0.0 0.0 200.0 2703.5319 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
490.00282324569037 0.0 0.0 200.0 2687.2093 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
500.00282324569037 0.0 0.0 200.0 2556.1154 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
510.00282324569037 0.0 0.0 200.0 2698.2264 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
520.0028232456904 0.0 0.0 200.0 2709.2297 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
530.0028232456904 0.0 0.0 200.0 2701.7997 0.0482883763118207 5.125264757569785E-4 3.7360111941572023 64.4958264429201 20.852924112585185 21.60683468492052 0.0 0.0 0.0 0.0
540.0028232456904 0.0 0.0 200.0 2682.4463 0.037798809794912964 7.979554911397354E-4 7.903933010050945 113.47459301825043 23.295410582024516 24.67220521061078 0.0 0.0 0.0 0.0
550.0028232456904 0.0 0.0 200.0 2705.4218 0.030651822366700474 8.289368840197056E-4 11.617244510139297 142.827707725177 26.100195088750027 29.012800172344594 0.0 0.0 0.0 0.0
560.0028232456904 0.0 0.0373 198.0037 2631.2925 0.03687697989013907 9.655572102619844E-4 13.004357755799317 180.41346510307244 29.407807540074785 35.10263464807593 0.004131356623792058 4.4371149434195366E-4 0.025932896579503865 0.018141892589016616
570.0028232456904 0.0 0.0448 112.8607 2668.6941 0.03968013002449564 9.47125931936744E-4 13.891998143550248 203.17710730725543 29.80181744711678 35.48549786068633 0.004978324931664896 5.328148936590574E-4 0.031761550069034555 0.022716019119907626
580.0028232456904 0.0 0.2015 102.1132 2737.8441 0.0578361936336312 0.0014954983516807657 15.078164832855752 240.7078250329567 33.69759210216648 35.32895548811312 0.05536407496875559 0.0145278342462624 0.11601820705570595 0.06647768712635996
590.0028232456904 0.0 0.1791 22.3395 2613.9212 0.05645781757767509 0.001471451344422839 15.023612303366592 238.7903463329323 33.5610024300597 35.67062125623936 0.046891308160501445 0.01134027359045776 0.11285190495646046 0.06717201135374691
600.0028232456904 0.0 0.1642 26.1762 2676.8281 0.05608629001564116 0.0015490745648998805 15.006135086369436 238.1436697161361 33.51319700857026 35.96592855372939 0.04177655074969946 0.00891541471728463 0.11366158398870238 0.0694407452449295
610.0028232456904 0.0 0.1866 24.405 2692.4692 0.05799377239767522 0.0017282901946356738 15.105468362211768 241.23699934988696 33.69300374478222 36.40538167416262 0.04449972530932381 0.008894724045788237 0.12193238159660699 0.0732374689368608
620.0028232456904 0.0 0.2015 22.3425 2668.6228 0.0586827433127007 0.0017123087025809564 15.183034174603756 243.34150058888443 33.715188569740974 36.31397226084384 0.05232059558253554 0.011244689945121105 0.12108655512502904 0.07171774157369025
630.0028232456904 0.0 0.209 21.0991 2722.0852 0.061273678657613934 0.001883062131488396 15.336578153737836 247.95562045933823 33.71115805301608 36.733214085439826 0.0571937874482419 0.012498939209923404 0.12612062730753845 0.0745956684880471
640.0028232456904 0.0 0.2164 23.4653 2700.4702 0.06325158151092969 0.002066834529049377 15.4469662204513 251.30084596538117 33.8861999058461 37.048991274580274 0.05779444362982876 0.01333353698863717 0.1211911646776 0.07201872774987736
650.0028232456904 0.0 0.2612 19.0576 2649.8265 0.07149378411705107 0.0028544042337980144 15.751341557245727 261.37527503542304 35.0242484207541 36.819323074002526 0.06964057225324266 0.01547176653981659 0.11560144753894601 0.0777229677016804
660.0028232456904 0.0 0.2761 30.3197 2724.6254 0.07916866314303524 0.0037123251639839976 16.012146333152117 270.0247277334037 35.53321712259526 36.744517307496245 0.07327207072534275 0.016182383148493296 0.11559155422048877 0.09108312041554462
670.0028232456904 0.0 0.3284 28.6832 2661.7119 0.09566945270022902 0.0074926461439672925 16.4199001287765 284.5052268880269 36.59363683694581 38.81110885013669 0.07873198071710193 0.015562056899034182 0.11057665955309616 0.11510847998175909
680.0028232456904 0.0 0.3209 24.8325 2764.8572 0.1036262164019202 0.009534725753630614 16.590264608305407 290.76027933332085 37.02769202775093 39.1761658545228 0.07861757526926504 0.014559917225790574 0.10977123385066677 0.12622172056410713
690.0028232456904 0.0 0.3284 28.9451 2706.4477 0.11394765163059284 0.015107437938312587 16.732497982742665 297.02880781313564 37.90876520198509 40.48508157536142 0.07203127036993426 0.013125947849924388 0.08972927382381217 0.14011102408809364
700.0028232456904 0.0 0.3582 33.4095 2713.7789 0.1278835698210503 0.01987802532994553 17.03367679440596 307.9555523353744 38.675634689617084 41.379503149605895 0.07275178086847447 0.011948322710257685 0.09137858022787332 0.17234844540667182
710.0028232456904 0.0 0.3731 35.7432 2631.9886 0.1415965619416766 0.028897739388740504 17.248438678016655 317.30003686232055 39.49948395326259 43.34034558988256 0.069267533322062 0.010781113601359091 0.0796479788772017 0.18040028073725176
720.0028232456904 0.0 0.3507 32.0294 2708.7049 0.15219048438997743 0.03685301094499657 17.418684308892896 325.15626073031814 39.6306979652963 44.86369815384022 0.06302714943766227 0.009303915886128254 0.06793736407443239 0.18631908466478453
730.0028232456904 0.0 0.3284 34.1367 2688.3024 0.16369967262443721 0.04487088447349306 17.62326744859322 334.3083482096589 39.93442291899598 46.15746126980347 0.05001278789798549 0.006158873133464421 0.0555850331458763 0.17704193220858308
740.0028232456904 0.0 0.3284 26.2899 2620.1483 0.16947356903770258 0.048921795154911935 17.729369506642907 339.3963574542089 40.72775218030445 47.35358820470555 0.041966006798378315 0.003997156033925942 0.05528539920235012 0.17696681560421554
750.0028232456904 0.0 0.3284 27.6763 2654.765 0.17244518515019056 0.048864387492898655 17.82467730292292 342.6489482439578 40.35126652502029 47.84537961403014 0.04281789471902793 0.003684959354644546 0.05675278095013616 0.20676234861498088
760.0028232456904 0.0 0.3433 39.0257 2651.62 0.18366865510081268 0.05383072471416415 18.05015067200644 351.1235656548421 41.6478113672601 47.925309203510416 0.04352930078378873 0.003758524178854479 0.05572072427069104 0.21270175612144251
770.0028232456904 0.0 0.3433 27.5782 2741.7937 0.17469110211149183 0.05069765527878221 17.87088625337212 344.5826707642853 40.67066952900473 47.55645231935191 0.04051496457306848 0.003319188502446409 0.03498034034228811 0.23188070931644664
780.0028232456904 0.0 0.3284 29.5794 2657.9749 0.17562293752122604 0.04981885356897164 17.899122452811547 345.3331163888397 40.39762412573608 47.79798276335866 0.03887119736273391 0.0030639940413902528 0.04793733145637978 0.21971019047290535
790.0028232456904 0.0 0.3358 38.3025 2669.9249 0.17608009413654083 0.050696070685462225 17.889470532701676 345.0532131396219 41.033148440903744 47.49079277143457 0.039018311472846234 0.0031093461466482676 0.0335034512570183 0.21534339917109277
800.0028232456904 0.0 0.3433 34.0473 2651.585 0.18059185070601735 0.05310710065641649 17.953208050968982 347.69387057143393 42.071063974987055 47.31488027987359 0.04036884399547434 0.003466744910546392 0.023924874066075786 0.21451334102084846
810.0028232456904 0.0 0.3507 27.8483 2683.4252 0.1793589532148778 0.05234887000849975 17.933741359690167 346.7771304397948 41.61630113206374 47.58672632681312 0.04139610414456043 0.003534851206986527 0.03363602718705349 0.2203324438684784
820.0028232456904 0.0 0.3209 28.6337 2697.4417 0.181397316786453 0.054036719981998084 17.954772411268475 347.98656634287187 41.34548193397219 47.53695234819581 0.0374891674145231 0.0031494923920256193 0.03585899917904462 0.21275870407780054
830.0028232456904 0.0 0.3284 34.5051 2694.1575 0.17998080790920892 0.05413124655325429 17.916909639590315 346.8123662298339 41.707412480830925 47.75050355551966 0.03942594596039792 0.003637142316053717 0.034810859161731975 0.20228370752463123
840.0028232456904 0.0 0.3433 25.6699 2650.679 0.18524284302051888 0.05485405859975719 18.058761963727648 351.17602932146735 41.71738958367283 47.0393721866122 0.042551723316070746 0.003576265420166849 0.031663355206824416 0.236264442675132
850.0028232456904 0.0 0.3284 40.2005 2727.0649 0.18722102130417068 0.05768659337078727 18.240956077632774 350.6937620917133 41.91300551425871 46.89264599723386 0.041584287236185645 0.003667680773795316 0.048973562735509756 0.20680989546830061
860.0028232456904 0.0 0.3358 34.2368 2741.5583 0.19117178877361388 0.05984006853388514 18.194958676507955 357.40200053579844 41.889579096396304 47.90524837925612 0.0437040494437463 0.004109783368984337 0.05039996781156587 0.21439774541498408
870.0028232456904 0.0 0.3358 28.4124 2666.8912 0.19500329262812774 0.06155951606932242 18.296723358029247 361.06095695483697 42.6663415910595 47.863112292330776 0.04664530195119588 0.0046348505009140865 0.04780182543523607 0.22602276372708435
880.0028232456904 0.0 0.3284 32.4607 2754.6872 0.19300569980524765 0.06045578764901967 18.24737118669123 359.3619582646519 42.24743547872403 47.704754213220006 0.04647175304187585 0.005003861303508508 0.052831456955090284 0.2099969016434972
890.0028232456904 0.0 0.3284 39.0393 2816.1895 0.20166251609173286 0.06487343044644746 18.396011897319056 365.32972228805056 42.71910960307862 47.88458208312861 0.046042295778289256 0.005173217349605685 0.04150774817008749 0.2046303513172404
900.0028232456904 0.0 0.3209 35.4852 2582.7532 0.20535853313571117 0.06725715274275092 18.47777547131089 368.7785795665493 43.285911828295085 47.795490322656214 0.046963762869511365 0.005278350919759616 0.05993380373540169 0.19513450260026802
910.0028232456904 0.0 0.3433 34.0744 2758.1282 0.22184002589083585 0.07404046445296741 18.822017690816104 381.90587604980385 44.30827896833597 47.83295841751866 0.044693606524836574 0.004483798559187155 0.046538769234677396 0.2017976767657647
920.0028232456904 0.0 0.3284 33.402 2640.8823 0.22338815770043402 0.0752910896479733 18.824262298931362 382.0765855559651 44.426111860578715 47.76032203875981 0.040636304688339474 0.0038671489567950945 0.025208043838151152 0.20774445209221712
930.0028232456904 0.0 0.3209 31.3376 2748.1106 0.22980616890160344 0.07954498910991292 18.951998452542767 387.9422091592197 44.80816661824163 47.52560164685674 0.03916200704533163 0.003450672750147861 0.01918911009133797 0.20818220792950146
940.0028232456904 0.0 0.3209 30.4277 2693.3662 0.23671322064070804 0.08328165997914978 19.073085984738924 393.1981504844721 45.818869699955314 47.88266353534599 0.038371176653814267 0.0034647304296682056 0.022437832015174426 0.20071928838248854
950.0028232456904 0.0 0.3284 20.6262 2736.1901 0.2267355234953661 0.07561716071836595 18.894065133110075 385.01188985862893 44.18061715096314 47.7134196534525 0.04274512893297893 0.004148164076975258 0.05454581252482666 0.18568331623562936
960.0028232456904 0.0 0.3433 35.9628 2711.2284 0.23631995619313476 0.08036583757666912 19.085706128367395 392.5633434979985 44.870617135137664 47.92207040292253 0.049582190886347556 0.005839508765877483 0.04639443173006915 0.21557181346598223
970.0028232456904 0.0 0.3507 36.1376 2675.8557 0.23680178255951273 0.07883675942717021 19.111212189591008 392.841982244347 44.398876111005734 47.86331599528233 0.05120482880308649 0.005995634086877935 0.04822493453604282 0.20185287682146175
980.0028232456904 0.0 0.3209 28.8566 2714.0751 0.2338859248685344 0.07877446304265787 19.021525075185544 389.7681989164597 44.960147748118374 47.717491813270016 0.0420482740069093 0.004107652089009476 0.03461488526856208 0.2031417955140101
990.0028232456904 0.0 0.3358 31.2495 2677.8446 0.2365421929819781 0.07899641777486661 19.07947612565128 391.37335033614545 45.12583921503956 47.18835151375748 0.044369413037838264 0.004399486417559683 0.03810375511565516 0.20984353540284406
1000.0028232456904 0.0 0.3284 35.2983 2564.4305 0.239101469102391 0.08244293835051987 19.129395471736785 394.13331237164994 45.04403011323292 47.750711512298246 0.03847159436356381 0.0031857827076651234 0.021532802228003495 0.21690286226074526
1010.0028232456904 0.0 0.3582 22.2298 2578.4819 0.22096784709809886 0.07108357545097616 18.771008219419947 379.03035068340455 43.83791407739291 47.342517150845076 0.04274380999171889 0.003470896824748565 0.01439369780971101 0.23062837215104928
1020.0028232456904 0.0 0.3433 29.8805 2636.6512 0.22003755212735504 0.07069600875977892 18.786867316070598 379.76519146636656 43.83503227764904 47.878718577395475 0.043336011091323984 0.003743310971138599 0.027425433802385397 0.22403657396552043
1030.0028232456903 0.0 0.3284 41.6695 2715.1632 0.22014035080004588 0.07198547454410857 18.804574031017953 381.0988604384584 44.237737936856995 47.68993642492882 0.040221172411727624 0.003212488357676228 0.02980797863578095 0.2143289361544954
1040.0028232456903 0.0 0.3358 27.7174 2702.216 0.21867671334640273 0.07254451803865479 18.80588017566519 381.42086894709524 44.361604254355115 47.86524019316224 0.039652560697993264 0.003233076009194666 0.014367828161861228 0.22706092811353634
1050.0028232456903 0.0 0.3507 25.2178 2713.7145 0.21056536764210856 0.06910011764254273 18.64588706707951 375.1187093484099 43.82977444844481 47.89689923211949 0.041625547558944875 0.0033390415989341415 0.004695250215046327 0.24448102888780143
1060.0028232456903 0.0 0.3507 33.6214 2678.4795 0.22042126830904943 0.07279184721852731 18.831182070325152 381.9926445011557 44.351706269529764 47.90582457197392 0.044020103509272455 0.004144158164080732 0.007002405256710352 0.23622828778539337
1070.0028232456903 0.0 0.3507 33.6256 2693.5608 0.22318946670412215 0.07209710178210056 18.89394532243568 383.7596744190365 44.32390918172091 47.889287566311026 0.04392689449721079 0.0038283054152784663 0.016935503102312635 0.2232327855006561
1080.0028232456903 0.0 0.3433 35.4753 2713.0022 0.2309807243334451 0.07586409310181634 19.01692042337962 388.6225899597682 44.52864953450279 47.914205288418394 0.04214415627659986 0.003633876789024641 0.01267086471141246 0.21109074557549531
1090.0028232456903 0.0 0.3582 33.9495 2731.2972 0.2364263439887162 0.07640276527437398 19.10912441713558 391.51519311835625 44.37886764841324 47.91716314881874 0.04454445678036703 0.0042075253295785296 0.013986657304626239 0.20978487133094662
1100.0028232456903 0.0 0.3582 26.9118 2618.9373 0.23800752696056648 0.07424729223454293 19.12551735164115 391.2206021299611 44.09840066880797 47.575636301460484 0.05009755849615619 0.005083911248866858 0.018885663212294703 0.19483384848818266
1110.0028232456903 0.0 0.3657 20.2379 2625.965 0.23638097921321358 0.07153521233922638 19.070504263131028 388.7416418987306 43.72490458680275 46.63471951749936 0.04956754929928782 0.005128241901731245 0.045172467982591565 0.17608000114063882
1120.0028232456903 0.0 0.3582 32.1818 2644.8949 0.231860965990719 0.06821469906273872 18.982997944709272 385.1929617849828 43.65155630261576 47.15890546666009 0.054211557297801576 0.00595988728534428 0.05688183411275069 0.1664100937229416
1130.0028232456903 0.0 0.3507 28.8603 2672.3191 0.23651852178910426 0.07128092322510514 19.04908686762698 388.5211613743989 43.43126100764163 47.855613527612206 0.05244067142768303 0.005954730854952261 0.05327740962390304 0.15650222429767907
1140.0028232456903 0.0 0.3657 31.5712 2704.6717 0.24439734788102696 0.07320107053914181 19.174032906718022 392.7727624151393 43.34325440042949 47.28563601049053 0.05007337711909428 0.005233977582858017 0.06276271135685269 0.1427989147730981
1150.0028232456903 0.0 0.3433 29.3086 2649.1654 0.24517578357329836 0.07543938868647228 19.194765069685367 394.1909921230153 44.41265144968342 47.51297089874045 0.04545908131586945 0.004299906362821052 0.06289500555966808 0.14899803352730845
1160.0028232456903 0.0 0.3284 28.2695 2702.4021 0.24590318525655216 0.07778806026688312 19.17395459831939 394.65770992095753 44.15062743350174 47.44813862596639 0.04223569010365172 0.004154585745327944 0.06864870334715037 0.13322843074627902
1170.0028232456903 0.0 0.3358 34.1137 2743.8223 0.24301552618282338 0.0768808248934658 19.128106120877856 393.5245279246027 44.459988866357406 47.915167104681956 0.04148191366209023 0.003726454440140415 0.04637846205739418 0.14090248195726024
1180.0028232456903 0.0 0.3358 31.1935 2710.1816 0.25322212816133766 0.08225343745505961 19.31859161093693 401.48155200542374 45.07698379447724 47.73006377304096 0.04301919662425639 0.004157516277938902 0.04696516379163324 0.13550551526858895
1190.0028232456903 0.0 0.3134 31.9843 2629.7718 0.25734956739858106 0.08542237490216158 19.401746212189906 405.1678540265248 45.5763747307817 47.7626255565498 0.04399727571374574 0.00490305922229255 0.03703267167700473 0.13508654210411158
1200.0028232456903 0.0 0.306 22.1538 2691.6303 0.25534626705136965 0.08522892734164143 19.33343493423153 403.12842054795027 45.32650020266766 47.788259810371265 0.04437925004455231 0.005276412414861236 0.05636874364607154 0.12571953917808776
1210.0028232456903 0.0 0.3134 29.0417 2735.8498 0.24732693281643423 0.07922216166027299 19.144272766236355 395.19526941379104 43.968187648303456 47.85846232225295 0.04410651908989202 0.005331580712860769 0.05950308184430462 0.12248715841254088
1220.0028232456903 0.0 0.3134 23.6537 2688.6833 0.23488197239075193 0.07299182941123353 18.90002175053512 385.43025373103404 43.87691454449643 47.66864399793671 0.045867191450894816 0.0058353386154525455 0.07136790995387171 0.1300552926611968
1230.0028232456903 0.0 0.3358 29.2851 2646.6722 0.23096167552869962 0.07121736996414457 18.809043438591143 381.7291353101655 43.64286819496185 47.78964339965825 0.050049898737440354 0.006644277036645758 0.07196212991801655 0.12957850364493415
1240.0028232456903 0.0 0.3134 27.6228 2747.9537 0.2312368440155262 0.07308232316477382 18.800458182784496 382.0598773164358 44.07675537040948 47.647462962396354 0.04583654565327135 0.005823020825591815 0.07887768054767105 0.13460598681580552
1250.0028232456903 0.0 0.2836 26.7291 2646.0004 0.23846312320993907 0.07762316718450006 18.911472849808426 386.82390782359175 44.33593188140096 46.98504175722007 0.040338600152985515 0.004470537023356016 0.08906446983989724 0.12640395029789317
1260.0028232456903 0.0 0.3134 35.9563 2637.3731 0.24502582151563232 0.08116433371627882 19.049527119021306 392.40004742369547 44.25221146396085 47.50488170833207 0.04249518272035494 0.004892920934551381 0.08695071014673804 0.12121632723827651
1270.0028232456903 0.0 0.3209 28.5815 2687.6215 0.24137918444343034 0.07929632320377053 18.986727751754305 389.94488507246433 43.98372136072573 47.92495051850743 0.04652255060865267 0.005579908701197433 0.09145784638471255 0.12463418005641715
1280.0028232456903 0.0 0.3358 27.1758 2629.2867 0.24410599907244918 0.07828130616522161 19.024022266246885 390.2717720196509 43.99050902347738 47.262497381145636 0.048142820324990204 0.00578807542807214 0.10636675075807524 0.12188929870837692
1290.0028232456903 0.0 0.3284 35.7509 2676.3969 0.24489429578605523 0.07759787602351947 19.05862878652375 391.26970722111975 44.08787326250604 47.466130763052526 0.04763239864282183 0.005878446242920767 0.10058659369846265 0.11871834474098984
1300.0028232456903 0.0 0.3209 32.0972 2678.3642 0.24968051152570905 0.07881590357242828 19.134760295796823 393.9339225127563 44.12858053380489 47.364065549619276 0.04909217316335807 0.00596345336292108 0.10749627125173869 0.11169284043413462
