#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T04:49+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 84.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004873912936356417 0.0 0.0 0.0 0.0 1.4142 0.004368057418677422 0.0 26.840645467141577 0.0 26.840645467141577 26.840645467141577 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.004873912936358 0.0 0.0 0.0 385.0 2645.7628 0.01551134778986295 6.081497263359287E-4 17.867714039265998 107.82905450727525 27.038960567251948 27.46260599254648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.004873912936358 0.0 0.0 0.0 400.0 2500.9266 0.007290445396925136 3.0705242620840634E-4 20.950892196620757 55.83039154619866 27.090891410570947 27.5496612884089 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.004873912936358 0.0 0.0 0.0 400.0 2502.3209 7.491644622062283E-4 1.1687072601449701E-6 23.237042435300847 4.115460947842484 26.106499353809408 26.286187270354514 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00487391293636 0.0 0.0 0.0 400.0 2492.3745 7.76407174056244E-4 7.44735149543414E-7 23.733551755732098 2.951694885444676 25.92255056112595 26.362085479573516 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00487391293636 0.0 0.0 0.0 400.0 2517.1057 0.008230945514732503 2.1354372520305005E-4 24.86190295302017 10.966124753515382 30.629740199726935 31.593970260449353 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00487391293636 0.0 0.0 0.25 387.4805 2594.2461 0.06026405939238334 0.012557079323310925 26.77352824591133 31.228587157520277 36.21680270111775 40.23556756178291 0.07329104305557471 0.016758454932808295 0.29316417222229885 0.0021173616603806034 0.15788083447455353 0.08392077197508611 0.631523337898214 0.03503924546430589
70.00487391293636 0.0 0.0 0.25 390.2574 2562.6092 0.04727848027919116 0.006912327043109031 27.523324243604435 24.17813391027662 35.45395202988783 37.76960069036019 0.07013762874097083 0.01542425579493928 0.28055051496388334 0.0022540093948802526 0.15984170760882313 0.08640526601330695 0.6393668304352924 0.03750032680738848
80.00487391293636 0.0 0.0 0.3828 388.6465 2469.757 0.08465708618285009 0.013880184504408293 29.161098690993217 32.88059209778179 36.89861853887805 39.900245382728755 0.07846989637503098 0.011892268329652149 0.21370524970221202 0.0033042248946146295 0.25583912799834807 0.12333973377740252 0.6967533698678416 0.026637988021767887
