#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:13+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002823245690350973 0.0 0.0 0.0 1.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.002823245690351 0.0 0.0 370.0 2588.9909 0.028070194999846428 7.909478502417288E-4 13.610292896799841 157.68004657332847 27.165564749419662 27.83554298421634 0.0 0.0 0.0 0.0
20.00282324569035 0.0 0.0073 400.0 2614.5063 0.03226123963977926 6.941561440821161E-4 15.301359102445737 177.18776773278492 30.567388812430895 32.6728770628946 0.0017478039408014927 4.1851015032092826E-4 -0.010154261265788453 0.014125935993983192
30.00282324569035 0.0 0.1314 388.9187 2678.661 0.07665923954109168 0.0148672147292273 14.344314709513968 219.5108202908525 36.28457803310778 42.003950033527175 0.028928947729771583 0.0059546740717049945 0.09317924033839123 0.06137978296144947
40.00282324569035 0.0 0.1314 400.0 2692.3296 0.09735835702559066 0.02367543308359142 12.473396749093045 235.7829642548511 38.734009623464615 42.42430531452356 0.04745693716329653 0.015257359063235436 0.07201818707363937 0.036639963702083715
50.00282324569035 0.0 0.1314 392.0093 2765.901 0.07556718226041173 0.008275942831800685 10.90493401387439 215.24648964256758 36.16346586342012 39.164384385412276 0.015658666538157076 0.0016487835403123507 0.09912832515058646 0.0680666517866957
60.00282324569035 0.1241 0.1314 346.0737 2783.6358 0.12111430616927057 0.042924321165336746 11.596260567235925 249.91854838561449 40.917166968482896 46.23485026512391 0.04077314214312253 0.011842906428550778 0.10565918873153758 0.07650073718627594
70.00282324569035 0.1314 0.1314 341.5737 2735.4311 0.10582427197832163 0.030792191174126838 12.547286546151218 233.17416237334797 40.594764510559216 41.3562403400432 0.1030009999030661 0.07103913105766288 0.10074564305417513 0.07103638726507096
80.00282324569035 0.1314 0.1314 222.6825 2837.8467 0.1125302344541379 0.04063825962135131 13.713177218303652 234.83304262682486 41.41524901642169 43.229795064244385 0.1256176275011043 0.10594521029574855 0.1045264346517787 0.07522628502429375
90.00282324569035 0.1314 0.1314 118.6452 2802.3908 0.11257376092684339 0.04057432494420279 13.728057453505738 235.27056089685036 41.41152596660435 43.09338722019316 0.1254695203053255 0.10556419570926676 0.10379694312688605 0.07406231821723573
100.00282324569035 0.1314 0.1314 134.5572 2764.12 0.11277050639459091 0.04132014017101505 13.910564632849745 235.50849541300812 41.35124678561668 44.482098872161025 0.12404839379105777 0.10382240942804032 0.10437663889959008 0.07626649283253431
110.00282324569035 0.1314 0.1314 121.1888 2807.5365 0.11389145657480003 0.040714397351631196 13.469170652319757 238.68169214137174 41.42137924855658 43.49797739286616 0.12431329770434026 0.10362726230704614 0.10278851642125093 0.07299237353450548
120.00282324569035 0.1314 0.1314 117.439 2781.2441 0.11345070483166021 0.04006698081204119 13.473609528850002 238.73396980589297 41.379919213436324 42.85709939235491 0.12423999758021846 0.10327814067106965 0.10513146736905027 0.07598185168956414
130.00282324569037 0.1314 0.1314 119.3764 2799.5845 0.11495131381432563 0.03991491540479532 13.05111255561248 242.29341221092974 41.36513608018621 42.86125567914261 0.12299080812615779 0.10116395453137474 0.10391698509854352 0.07448654747317567
