#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T03:36+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 77.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009183424712786659 0.0 0.0 0.0 0.0 4.1231 1.7611787403810865E-4 0.0 23.267900624330164 0.0 23.267900624330164 23.267900624330164 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.009183424712788 0.0 0.0 0.0 760.0 2600.9992 0.005942958970128633 1.1599047821533499E-4 24.094469624889353 11.21648348518939 30.080745965207594 30.633548675060393 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.009183424712788 0.0 0.0 0.0077 800.0 2504.8106 0.02397526484523173 0.0021822390822254156 25.07787880586794 22.0124953904177 33.254366131734095 35.65460221336985 0.003947833083850916 6.653476748980053E-4 0.1710727669668732 2.9137728134774882E-5 0.010675073141508005 0.005007658836705247 0.46258650279868074 0.009421803237691059
30.009183424712788 0.0 0.0 0.2385 743.4857 2530.3153 0.0706123634493837 0.019566243454109764 25.6989120463331 42.09422924702603 36.928266633885244 41.55239654526538 0.04024072731383925 0.00523257042314392 0.16875143712255172 9.080695479748231E-5 0.17208219730067698 0.09883584721679459 0.7216350209383228 0.015198360860001129
40.00918342471279 0.0 0.2385 0.2385 712.3986 2599.3981 0.11786982993537631 0.04566498844731896 26.009189354701544 61.964724562911556 40.01353099867367 41.82354705035849 0.10499742782416767 0.03568129872142946 0.44031179410134824 8.652852919027144E-4 0.17900824722712474 0.10749852935796787 0.7506797464363296 0.01879671963231201
50.00918342471279 0.2385 0.2385 0.2385 692.4875 2605.1663 0.15462199846721664 0.07068373733896158 23.99219054504375 143.87653701333355 41.745328113193885 44.92702555938041 0.08570089396253742 0.02384084199080752 0.3593908456493505 8.752352719370005E-4 0.17695151421871738 0.10659440763699657 0.7420547370462343 0.025040511972523695
60.00918342471279 0.2231 0.2308 0.2385 684.3248 2617.5492 0.18254671067767003 0.08868987054856425 21.402586054857874 230.028187827123 42.67024398530154 48.094804588918414 0.14625330961037308 0.0703806143242022 0.6133203306241453 0.0066262185172076046 0.18844059762584336 0.1197629287689253 0.7902347642374077 0.02356996662225105
70.00918342471279 0.2308 0.2308 0.2385 666.2051 2619.1006 0.20894301794072248 0.09399249172059065 16.419786781227472 327.8036792532672 43.86439312612673 44.608570411957075 0.15379552051605538 0.0772300294451123 0.6449489570028129 0.004761266803818957 0.18382579038817048 0.1137661236873304 0.7708823467891021 0.02155774476270046
80.00918342471279 0.2385 0.2385 0.2385 609.4843 2604.755 0.22280456684944525 0.10840232363285184 16.37434996212035 347.2650484837605 45.08893660093729 46.21737278991642 0.19448655556780226 0.12208876325015945 0.8155887814133642 0.001532207548157961 0.1800783380339485 0.10956857658989028 0.7551672240133324 0.02238032583102477
90.00918342471279 0.2308 0.2308 0.2385 527.6855 2568.2533 0.23136005913208713 0.11903445961287416 16.593079347610544 362.1126155458762 45.681256778129566 50.07604908954612 0.18661254584666725 0.11559603359723479 0.7825687406473143 0.015140365993797736 0.18346855430132902 0.11578323497170678 0.7693842599733153 0.03204711137598181
100.00918342471279 0.2231 0.2385 0.2385 408.8163 2545.4791 0.2223777226467324 0.10800296121511663 16.294379434240984 346.0946192212663 44.99697044801963 47.05098622715074 0.20237977829671708 0.13681410605169225 0.8486893928572007 0.02150067116386504 0.170016443826264 0.10254772344105649 0.7129721837875587 0.040939126522343404
110.00918342471279 0.2308 0.2308 0.2385 432.7638 2643.7917 0.2228673583454091 0.10859096275968856 16.260208900728397 346.261583316726 44.987966107747255 47.8555283292803 0.2002661221180045 0.1321049426848344 0.8398256733980833 0.01302877168508683 0.16788056089304118 0.10051951528165365 0.7040152553579145 0.04220534508685546
120.00918342471279 0.2308 0.2385 0.2385 487.1088 2603.135 0.22808025106447738 0.11485113348495458 16.351817696658866 353.5429538236288 45.53887346921898 47.747430163789 0.19367445902714014 0.12282808378198848 0.8121832152751037 0.0090735822597654 0.16842751256948055 0.1004247027222515 0.7063089236784669 0.039252099807070874
130.00918342471277 0.2308 0.2385 0.2385 388.1845 2693.4665 0.22456758035055868 0.11063485900182769 16.22099811274362 347.77533576255917 45.25763291901027 47.81218677047987 0.20267595379960612 0.13377236801773443 0.8499314191596387 0.006761001036231009 0.16346951133659085 0.09493790807233586 0.6855173056050585 0.03843111414292706
140.00918342471277 0.2308 0.2385 0.2385 335.8857 2592.2418 0.22525177652500492 0.11145613178076094 16.19291540020129 348.2531371726992 45.21674498706933 47.756505899039354 0.20262611945086398 0.13401822974877922 0.849722436406849 0.008097720251553758 0.17317244663251896 0.10527270071545218 0.7262070342654021 0.0376677517543438
150.00918342471277 0.2385 0.2385 0.2385 462.1656 2717.2631 0.22797067751523267 0.11482667585466824 16.230338272761827 352.591685244405 45.51071591468074 48.96213840236169 0.1913398216340334 0.12070146312022281 0.8023928004007852 0.012368296896866986 0.16825436004756575 0.1003208172766507 0.7055828001994693 0.03961215201276579
160.00918342471277 0.2385 0.2385 0.2385 453.2038 2659.2473 0.22656915979775838 0.11310102331615672 16.142904301493502 349.5639862184774 45.3967637126389 47.92532822773226 0.1993227859986887 0.12949355652571848 0.8358697477364364 0.007016266452791727 0.1635048390882076 0.09467940382488191 0.6856654542408706 0.037159691225803884
170.00918342471277 0.2231 0.2385 0.2385 385.4084 2627.574 0.23188408583889167 0.11973901895501965 16.272609590855343 359.1621972563498 45.84321978369589 49.11963761933027 0.1897278356689524 0.12123275355510593 0.7956328592568972 0.023153629053047357 0.1589471878175443 0.09350999532305299 0.666552723105831 0.052468933018794336
180.00918342471277 0.2154 0.2308 0.2385 427.9679 2590.2222 0.22894899616220937 0.12270859591721733 17.639653920099857 340.80611777151927 46.05103665179331 48.764970390405075 0.18786727204021922 0.11990472630136055 0.7878304956525322 0.02716535513634397 0.1641308259949911 0.09923914219923062 0.6882905606241562 0.05392830726535762
190.00918342471277 0.2154 0.2308 0.2308 396.4947 2510.9532 0.20669881381558503 0.11978820996308014 22.64463182863559 222.60975422811944 45.46893999510015 46.47092616725531 0.18464808733270513 0.11767701618929578 0.8001417117750556 0.013995566240728343 0.15032965660379305 0.086188023049841 0.6514285119497698 0.0457018111412628
200.00918342471277 0.2154 0.2231 0.2385 387.4823 2589.0599 0.1998761528112086 0.12009018745967145 24.462410304150534 171.089900740715 45.19582825166832 47.628940045937426 0.1830312813615178 0.11685586779074049 0.7675505347418489 0.038877230484571035 0.1527343795092081 0.09009435692697763 0.6404990108450662 0.06457921209365096
210.00918342471277 0.2077 0.2231 0.2385 343.2312 2586.6666 0.19793309992627908 0.12202906120072057 25.41807493686763 144.20101267950952 45.294907467512225 48.371107347242706 0.17806351280144997 0.11312140316930479 0.7467179569093062 0.047643399446674874 0.15497166841418086 0.09118670057376344 0.6498811901239843 0.059749343862308235
220.00918342471277 0.2077 0.2077 0.2231 462.5098 2570.6313 0.20123605906607628 0.12681069863831346 25.658057457515277 142.9675496794017 45.63814249674404 48.53015004964647 0.17643466095518184 0.1163219720428245 0.7909139973852979 0.03255448047188363 0.15496849269606905 0.0938893594089579 0.6946863465685853 0.04423654518942959
230.00918342471277 0.2154 0.2154 0.2231 438.4202 2643.3156 0.19472893608305783 0.12016348677027291 25.83194734112403 127.72085505811185 44.92804865661541 47.97895966055406 0.1840272474492559 0.12265488098279499 0.8249497299449403 0.017476557504190332 0.15405938857111928 0.0926501620997111 0.6906110522153622 0.043070148212227655
240.00918342471277 0.2077 0.2077 0.2154 522.7346 2581.2792 0.19487936222323593 0.12110274206400967 26.01458924576773 123.44655382189143 44.92013772613942 48.19304961578944 0.17570582145389732 0.11910568242743409 0.8459909921854315 0.0020823916927503894 0.15211165057606799 0.0946000328150248 0.7323894286995867 0.028026648159636233
