#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T17:20+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 22.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002494918592731432 0.0 0.0 0.0 0.0 2.2361 0.00276154832671835 0.0 26.173794601185026 0.0 26.173794601185026 26.173794601185026 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.002494918592731 0.0 0.0 0.0 1130.0 2483.1466 0.005411582112575643 5.597108404476283E-5 26.053707050162163 3.9431165021506622 29.37174360637304 29.98577902295994 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00249491859273 0.0 0.0 0.0 1200.0 2359.1678 0.00839065162916195 1.4814627898503068E-4 26.568427577386768 5.012069219733651 30.39867520346048 31.08215779315943 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.00249491859273 0.0 0.0 0.0 1200.0 2421.7887 0.021918071529288492 0.0013157460477861778 27.61228864387718 9.345139607727152 32.94033263732725 34.42087708990008 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00249491859273 0.0 0.0 0.232 1172.8127 2448.9965 0.08905378440124925 0.030617135365593 28.67808617489925 29.516838741049675 38.85713172386118 42.38596608375809 0.05748658206365288 0.011568671005944131 0.24778699165367618 0.00239464966630783 0.1518744566109305 0.08271966431254273 0.65463127849539 0.0254553029772396
50.00249491859273 0.0 0.0 0.208 1200.0 2466.0428 0.12012734827958549 0.054841561056281185 28.915717561881856 42.35267381386708 40.804746216122595 46.35382502962781 0.04115399490407964 0.006553954442640832 0.1905277541855539 0.001702864802051507 0.13524577040103097 0.0745355865097897 0.6261378259306989 0.03628955569161414
60.00249491859273 0.112 0.216 0.232 1178.9129 2471.655 0.14303346157118468 0.06747835408658273 29.014971284812866 50.10543671167073 41.327911434174105 44.11969673620149 0.0914590590737587 0.0297022225751905 0.39422008221447724 0.00792127899076035 0.17124290688029778 0.10301118012686873 0.7381159779323181 0.02283079538725098
70.00249491859273 0.216 0.232 0.232 1167.1457 2497.3122 0.18078406202098524 0.1066147081480459 29.468546107877152 70.25335146066166 44.508106585798245 46.92011395237045 0.1214248120056188 0.05100467390399147 0.5233828103690465 0.007986438068417864 0.16889524968006833 0.10075845088519307 0.7279967658623633 0.024655326366062106
80.00249491859273 0.232 0.232 0.232 1146.5904 2559.198 0.17225569681948086 0.09625037470720983 29.13594381967188 67.35601609211639 43.37129223665897 45.786227177212695 0.15914843957673044 0.08530425105288453 0.6859846533479761 0.0034672129922102522 0.17687364215000806 0.10962501230778385 0.762386388577621 0.02315285814024792
90.00249491859273 0.232 0.232 0.232 1087.9861 2568.7965 0.1853814601728449 0.1109377520288612 29.28161754095483 76.7980758408984 44.4769395857548 45.99918310854801 0.18340418367856487 0.1144997115596276 0.7905352744765728 0.009970231131540186 0.17371769930950295 0.10680060507984898 0.7487831866788922 0.026996191165633177
100.00249491859273 0.224 0.224 0.232 1095.2525 2520.5943 0.1865241862436976 0.11203384373325179 29.24547502036586 79.62671923853893 44.444205167798216 47.9474613681137 0.17551548053730823 0.10632258836427319 0.7565322436952941 0.015600764604703221 0.175497168449273 0.11144503097992918 0.756453312281349 0.03838085935871196
110.00249491859273 0.232 0.232 0.232 1018.5987 2519.5181 0.1930398338878352 0.11951019644069973 29.340555822003374 85.00093373180181 45.22796611711615 46.77223377368116 0.1919555392748419 0.1235590659775846 0.8273945658398358 0.0026542519160700066 0.17110772389832074 0.10586313317149093 0.7375332926651756 0.03614481373486894
120.00249491859273 0.224 0.224 0.232 954.1805 2600.2295 0.2024648174924327 0.1315292967945487 29.54044798221606 94.95117732014818 46.3381155663818 49.42757534793174 0.19886615786076312 0.13659857601960107 0.8571817149170825 0.02048706214145493 0.17046575563804256 0.10646413762051564 0.7347661880950109 0.042046986133481914
130.00249491859273 0.224 0.224 0.232 906.4994 2552.1188 0.20528156695571206 0.13522371462328836 29.626730799187293 98.02903037883665 46.764117367875706 49.49188801501916 0.2007720222557048 0.13927371508887965 0.8653966476539 0.021078103955503535 0.16279979124978833 0.10130652621141036 0.7017232381456393 0.0569618274440099
140.00249491859273 0.208 0.224 0.224 599.485 2554.9619 0.20655334086947913 0.13705620478835912 29.698544550121387 99.55400666900682 46.8036732523886 49.67537557515287 0.19448423697389364 0.13538772768124638 0.8682332007763107 0.015143855197833967 0.1561293335076988 0.09848272982558479 0.6970059531593695 0.061334082642905574
150.00249491859273 0.208 0.208 0.224 818.1552 2592.6596 0.20560902300317724 0.13592029713679446 29.67041893599247 98.1621006377701 46.66410284987192 49.13894028415261 0.18974101152657172 0.1333659766439521 0.8470580871721951 0.03508815742644305 0.15822502997805868 0.10201009206978444 0.706361740973476 0.06696788798102772
160.00249491859273 0.224 0.232 0.232 799.3971 2466.8765 0.20587975962041744 0.13617001755494287 29.701231216521663 97.96639227456605 46.83822232016827 49.01609991200242 0.19426692624358105 0.13287753026391744 0.8373574407050907 0.030728984290025012 0.15404494611781647 0.096622814324039 0.663986836714726 0.07721366405905486
170.00249491859273 0.224 0.232 0.232 714.9385 2545.3292 0.20611021055792125 0.13655436033784624 29.728123963135598 97.77053560316108 46.90707766242534 48.73047470260268 0.2001753043219206 0.13620674756960507 0.8628245875944852 0.01103156987169716 0.15168315600303878 0.08974056161906337 0.6538067069096499 0.05740603670153325
180.00249491859273 0.224 0.224 0.232 565.625 2504.2591 0.20619363658136053 0.13686257876799424 29.76273947478868 97.6405387750774 46.94607482777678 49.17785286649318 0.1940156922306573 0.13172107816587947 0.8362745354769712 0.027049176235970054 0.14829161019527196 0.08700919099392712 0.6391879749796204 0.06034511202276298
190.00249491859273 0.224 0.224 0.232 671.951 2563.1412 0.20570733975728275 0.1364702294739763 29.771013118473824 96.60842511237595 46.993689352133735 49.54453951554862 0.19593728548007508 0.1341756822732241 0.8445572650003237 0.026845708570084965 0.1493538575262266 0.08732903167377135 0.6437666272682181 0.0570890403981642
200.00249491859273 0.224 0.224 0.224 742.9506 2542.6355 0.20585550102125932 0.1368890885219216 29.80563498341841 96.27635917767077 46.832444177373795 49.662543196874694 0.19623406720024297 0.13597356146429 0.8760449428582274 0.006869073681715436 0.1518287813114451 0.08850908240484653 0.6778070594260942 0.036770225848001555
210.00249491859273 0.224 0.224 0.232 822.295 2580.4759 0.20627730782110132 0.13762495992914708 29.84096294114046 96.66517045766213 46.95817725570714 49.75630085763227 0.195995435481479 0.1332814502293174 0.8448079115580992 0.022548726933166813 0.15574854436834165 0.09117087307513808 0.6713299326221623 0.045269890029445294
