#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T18:52+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 30.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036339949494670343 0.0 0.0 0.0 0.0 2.0 0.010071039431795145 0.0 28.222087728332532 0.0 28.222087728332532 28.222087728332532 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003633994949467 0.0 0.0 0.0 1140.0 2550.5735 0.004966341241845366 1.8315171161622097E-5 26.45113037996704 2.373695660158963 28.421999627557174 28.77268391097234 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003633994949467 0.0 0.0 0.0 1200.0 2467.9881 0.008486513357815188 6.483877080526142E-5 27.073576860846 3.8356651792556953 29.524103950603703 30.324005179442928 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003633994949467 0.0 0.0 0.0 1200.0 2447.6837 0.02486686662766445 8.732013164760335E-4 28.38296177567126 8.996772172394602 32.38317993474757 34.17132296681215 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00363399494947 0.0 0.0 0.3047 1112.0922 2524.0889 0.060859124748253966 0.004575267443486153 29.9273779241971 15.736685796054827 34.93722344403785 36.46320130412113 0.07410077524684576 0.012967203579928342 0.24320254439990405 0.0011295161670918793 0.18432269632763007 0.08733205345323404 0.6049565417932474 0.03071126643452102
50.00363399494947 0.0 0.0 0.2734 1022.2191 2606.4264 0.07042203172787302 0.005778762156703089 30.542620110083334 14.486426884218185 35.44472033217683 36.805576909617265 0.07128857801604606 0.014265776637937754 0.26071251388725414 0.0024491754446786637 0.15727319210445073 0.07749782933472096 0.5751705311248484 0.04204547412084586
60.00363399494947 0.0 0.0781 0.4219 1034.3281 2591.6747 0.13423173121116017 0.023455258191077737 32.33285552153229 19.91962530409961 37.52939605269208 43.42509781146877 0.09929145207459318 0.015984104754427478 0.23979822387826277 0.004696880091898191 0.22270012349392743 0.08996356762817259 0.5378418076834474 0.046962794508276326
70.00363399494947 0.0 0.1016 0.4375 1031.0217 2625.1829 0.15476442961423237 0.029653969555801105 33.06144927277637 19.01855339652005 38.52659590503273 44.115179508593755 0.10447354173379578 0.01648464775720325 0.23879666682010464 0.005405437281935656 0.2566381754980927 0.10009456545191729 0.5866015439956405 0.03405121114044191
80.00363399494947 0.0 0.0859 0.3125 962.9726 2638.1464 0.19161571444703196 0.038161794048011774 34.186304940445275 17.2487319218237 40.71756838465165 43.599308019450504 0.09039997077800495 0.020912141854852153 0.2892799064896158 0.009091365316758958 0.20206492869780396 0.09997313067208939 0.6466077718329727 0.030738289846110024
90.00363399494947 0.0 0.0938 0.3438 923.7357 2568.5278 0.2732099017731218 0.06528733538029977 36.17297433358118 20.344403787501605 43.33352338043094 47.593555961244775 0.08642575790515909 0.016308538225986144 0.2514203866331901 0.005719343428450954 0.23165866069418944 0.11498498847426857 0.6739161038376421 0.034631148029512726
100.00363399494947 0.0 0.0859 0.4922 789.0856 2576.3782 0.30270667784502814 0.06626882431649751 36.81957028284153 20.038007821522385 44.64068663216929 47.850384595364766 0.12476308371022087 0.01771797174872426 0.24952616742044173 0.004091373790585491 0.3078625221551425 0.12401762297653036 0.615725044310285 0.057436246855722066
110.00363399494947 0.0 0.0938 0.4531 792.9099 2623.4574 0.33042261497413994 0.06303584898712948 37.333777655662885 18.458107318443442 44.70958448910236 47.89042603454077 0.11615200084393103 0.018599924979382704 0.25633545013833053 0.004877529700453125 0.3022919627127643 0.12813684585106985 0.6671270901247214 0.03783646318245404
120.00363399494947 0.0 0.1094 0.4297 784.0948 2563.3466 0.34874344800556295 0.059640919770262174 37.61058724524645 17.427730643910284 43.83774677540433 48.013237657308935 0.11175925577746092 0.019031747973110552 0.2600942679911818 0.005464300732028709 0.2974720800187065 0.13211170470204417 0.6922986589526261 0.03230743307120943
130.00363399494947 0.0 0.1172 0.4531 780.571 2554.5592 0.37746635307800036 0.061797121311914754 38.00325362524493 18.297091150921403 43.97089273100063 47.93509955970101 0.11703979302417582 0.019375900550468155 0.2582947156395604 0.006045371331069817 0.305357111129111 0.12961501811010354 0.6738915555952795 0.03608204904950389
140.00363399494947 0.0 0.1016 0.5078 774.9304 2646.9276 0.39395704177862445 0.05577790155370845 38.34666173537591 15.439203471623252 44.02452400262457 48.01459551149967 0.12720393342281344 0.018590300244023535 0.2504938996633865 0.005524189732000643 0.34380121405227704 0.13561535667905664 0.6770239292106378 0.039986975367522076
150.00363399494947 0.0 0.0859 0.5078 773.0317 2660.2339 0.435028369492129 0.05324016571421151 39.16767837095619 13.11372593626893 44.78297680636941 47.579168997669555 0.12115266209826876 0.017131275301202283 0.23857754997812924 0.005542198899351587 0.33839513747869066 0.1312682259492788 0.6663781168811139 0.038509695056992824
160.00363399494947 0.0 0.2109 0.6094 740.4462 2479.8324 0.4639268274564689 0.04041605057323196 39.612630000972885 9.21820823513389 44.08880672851378 47.107773753372754 0.18615969287514694 0.02929485922124349 0.30549282933357447 0.011388630608870486 0.4024374016290139 0.12860462700749176 0.6604100949809459 0.03953378569177047
