#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T06:55+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 95.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011706045816017863 0.0 0.0 0.0 0.0 0.0 0.009434954023707956 0.0 28.105915244417297 0.0 28.105915244417297 28.105915244417297 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.011706045816018 0.0 0.0 0.0 375.0 2468.9497 0.03716746961495208 4.6162097699939105E-4 14.8115034749881 213.56264479497463 29.51067144802111 29.902042810749418 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.01170604581602 0.0 0.0 0.0 400.0 2277.0713 0.035308057038038305 5.402854165056358E-4 14.569277140650623 206.60523803712817 28.873179749483935 29.477690982176906 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.01170604581602 0.0 0.0 0.0 400.0 2182.1638 0.030982421759515995 7.544531058381173E-4 13.617190529220045 180.46449502224078 26.907139729439564 27.272478713315703 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01170604581602 0.0 0.0 0.0 400.0 2124.2004 0.0020343492838486785 9.142973869910176E-5 22.026200481881336 18.342836172475085 24.78772746169362 24.986056800569862 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01170604581602 0.0 0.0 0.0 400.0 2153.3246 6.215924333727333E-5 2.939960925398893E-9 22.242639121398494 0.5439478584673239 23.011841688691568 23.097651975478776 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01170604581602 0.0 0.0 0.0 400.0 2112.6894 4.749764824586549E-5 2.4703028461904455E-9 22.091994876452585 0.4539422172700359 23.008270011983157 23.330931550510844 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01170604581603 0.0 0.0 0.0 400.0 2115.4227 1.3836713825250441E-4 3.0128558717164E-8 21.84774623554828 2.965094981627291 24.00030526540151 24.422553722425935 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01170604581603 0.0 0.0 0.0 400.0 2151.2117 0.030059851378577095 8.658774003490086E-4 11.443853045502271 137.23730885281648 23.902746512894176 24.499970831582147 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.01170604581603 0.0 0.0 0.0 400.0 2194.2494 0.029967893402832114 8.71409470041155E-4 10.841537215675277 123.1973319622335 22.711308150519947 23.235195212163124 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.01170604581603 0.0 0.0 0.0 400.0 2072.3784 0.030077951957131713 8.648109331091923E-4 11.422213121530813 136.90292193961122 24.138716612909004 25.080649304750033 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.01170604581603 0.0 0.0 0.0 400.0 2151.1355 0.03069010004850205 8.293129608937363E-4 12.253101962031035 157.78854134655666 26.16097035164467 27.249781696395484 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.01170604581603 0.0 0.0 0.0 400.0 2122.7492 0.03569025809937414 6.305078452574418E-4 13.624466064856156 195.9198249955102 29.58573267422288 31.393029799410698 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.01170604581603 0.0 0.0 0.2273 388.1722 2158.3304 0.08058327413023796 0.007614008634775205 15.792401624660647 266.45960154679494 35.52372046983481 39.91461015082941 0.03814814456469489 0.005011542359955357 0.1678518360846575 8.262700085584647E-5 0.16390958207899445 0.09678721943469817 0.7212021611475758 0.020907983666162963
140.01170604581603 0.0 0.0 0.2636 358.2148 2124.5049 0.05572070975192773 0.009664495258132797 26.48767072116381 42.17286361482744 35.96290355562823 38.947285275210845 0.06707487329679528 0.013134840110505747 0.2544219331947406 0.0017645263741117218 0.17832460292391977 0.09712794363678753 0.6764036662631439 0.02917047232123206
150.01170604581603 0.0 0.0 0.3273 349.6056 2226.3692 0.05973230500182697 0.007875125144855048 27.23392761068783 39.021368252770415 35.789399984918035 37.68864100900788 0.0913720522111562 0.018539014941712176 0.2871693069493481 0.001553204721921206 0.19664695810131194 0.09405128284745627 0.6180332968898377 0.033426830660863806
160.01170604581603 0.0 0.0 0.2909 337.7354 2229.8145 0.09089327056956165 0.01614181315345917 28.392499160046395 43.11430120482472 37.27381287759642 39.800826841846686 0.07745961680519371 0.015310068724960954 0.2662674327678534 0.0019370829951127248 0.1911446494735963 0.09826869423858613 0.6570597325654872 0.02951607727029664
170.01170604581603 0.0 0.0 0.3 349.3371 2177.8604 0.07854460297684099 0.009210592083708844 28.70613693197672 35.29336402579928 36.1723592318689 37.616439435500844 0.09279516632104305 0.019761577933464777 0.300219655744551 0.0011131240995562676 0.19990989639563342 0.10117047110642287 0.6467673118682258 0.03639839973387812
180.01170604581603 0.0 0.0 0.3364 347.8888 2231.2989 0.06732843185908353 0.0063944806516128974 28.765773869890328 29.58370269946706 35.522116442983 36.79777620092973 0.1086125821308585 0.02270382587071649 0.31440484301037985 4.3345534795052025E-4 0.20373317326081827 0.09666448036924698 0.5897539225971056 0.05095818425675205
190.01170604581603 0.0 0.0 0.3364 313.7993 2236.1777 0.0733261796709663 0.007304391811830009 28.969597676292807 30.420350508329882 35.68603949422286 36.98202107531323 0.10900244974991116 0.022857641708183062 0.3155334071707955 4.0867871092278553E-4 0.20751808859041398 0.09802175326264018 0.6007102564459352 0.04618858168099708
200.01170604581603 0.0 0.0 0.4 317.2739 2155.8432 0.06951361851787953 0.006452398583021343 28.790516199211165 30.51970439949321 35.50112183447323 36.26935283016545 0.12370930086502724 0.02340896377597166 0.3092732521625681 6.143841092123161E-4 0.21958198837946433 0.09828196847232396 0.5489549709486607 0.06411752037374971
210.01170604581603 0.0 0.0 0.3636 325.641 2149.6657 0.08348571044900523 0.008670027177283867 28.92768272634654 36.32677562766006 35.986987458327576 37.35152679478588 0.11632844313593717 0.023143808746963035 0.3121007010964168 4.3870339666264796E-4 0.21141373109667894 0.09364635566471212 0.5672075712349922 0.04833213526298612
220.01170604581603 0.0 0.0 0.4636 353.9673 2230.6241 0.19520103497666674 0.04459715170964543 30.422331764792535 66.07864393476841 39.81215445365428 42.0856681393937 0.1054496683806989 0.01441389193703797 0.22306660618993998 0.004055310616940857 0.3199539094198718 0.1281472971504852 0.6768255776189596 0.02760749010272651
230.01170604581603 0.0 0.0455 0.4909 333.1588 2256.8246 0.1710047981549189 0.034573002935421863 29.809259111802866 64.75609739139821 38.880649330115666 41.542736914171286 0.12648482074547535 0.020344231391440665 0.25765426448152384 0.0074059892086957195 0.3292963270440451 0.12607530043699075 0.6707888143489809 0.025895534934725604
240.01170604581603 0.0 0.0727 0.4909 330.0874 2228.8477 0.1765853269868671 0.03992608091018206 29.566077985586805 71.4189103672334 39.197387652573106 43.10407241883249 0.12438191403632015 0.021608057504721688 0.2533705656295411 0.01114064484642433 0.341628640671402 0.131212834824233 0.6959101939602632 0.01865281499412241
250.01170604581603 0.0 0.0 0.4909 316.3001 2133.9771 0.21328447659651129 0.0527555370715953 29.792607696809444 85.69918482008016 40.138565292588325 42.80756408495194 0.10446253470122642 0.013592393350662068 0.21279405216916492 0.004466915772108535 0.33569597874635876 0.13105539919909356 0.6838251418907307 0.02697786596211503
260.011706045816 0.0182 0.3364 0.4909 260.1989 2197.6942 0.20801353338630127 0.04839550035065211 29.524668132109365 87.85889804073344 39.61626915821132 43.302684046100566 0.1601511212274956 0.03463010907441895 0.326233765463417 0.016016349115519933 0.34617772235688693 0.13584170282344737 0.705176841838103 0.021438129842280846
270.011706045816 0.0 0.2545 0.4818 294.0655 2192.8861 0.20316463970632404 0.039893168340083975 27.023722957079176 167.3157981346475 39.26901095918084 40.68084559312362 0.13404189638121083 0.026743278514443268 0.2891099725869254 0.012571985355326186 0.31950451380232797 0.13407243940444216 0.6891273827109036 0.032466332855800945
280.011706045816 0.2909 0.4545 0.4909 284.5181 2214.0144 0.25793307355970585 0.042701687569607766 19.405199082161936 394.3068394556079 40.12998984748726 41.21418988943978 0.19748695053523915 0.04655654619708181 0.4022882325717835 0.0118047106305738 0.3702489197610759 0.15228261531554158 0.7542107624762657 0.01813291971639993
290.011706045816 0.1 0.4727 0.4909 244.2933 2243.1101 0.2981280912423874 0.06344424766890977 19.97346166652823 418.3565042192318 41.051763753030585 45.83097316481584 0.22033448334735414 0.05299960476832443 0.44882950311498065 0.004508875201388183 0.35080851109340805 0.145755059111728 0.7146099300050905 0.03487908852735706
300.011706045816 0.1727 0.4364 0.4636 187.6179 2213.2926 0.32500024197937005 0.07805334733847523 20.364398765599596 435.0419422230568 42.2602145709269 46.7110443763626 0.19393948609450845 0.04588814389709018 0.41830085236070447 0.0043085919347754026 0.3442211725714315 0.1511290991882678 0.7424378231932836 0.027897310918475693
310.011706045816 0.1182 0.4455 0.4455 222.4387 2233.1886 0.3390123949314808 0.08783327272192751 20.586318442821966 444.8852316198973 43.5941816867302 45.31814739734605 0.1805387775600813 0.041797343376041574 0.4052911332981417 0.0019269524277448933 0.33649167098393584 0.15171376653308258 0.7553894654741418 0.021493384995033265
320.011706045816 0.0818 0.4727 0.4909 206.1751 2128.4782 0.3323439090538805 0.08721361147402978 20.521749575332283 442.9372700904211 43.89549891459479 46.82173056727349 0.19291474098620615 0.0402433614413403 0.3929744723793088 0.0026629161910255938 0.348917479625744 0.14029740592866188 0.7107578288672562 0.02650284435767802
330.011706045816 0.0545 0.4727 0.4818 184.7317 2148.834 0.30293816470300905 0.06848492163825151 20.044498771064095 421.72745176305006 42.4661719484592 43.70830566619303 0.19959819950538354 0.046286914013523285 0.4142604140677772 0.006388318448844481 0.3565076681199302 0.14897102635602943 0.7399215753432513 0.02311427103892512
340.011706045816 0.0273 0.4545 0.4909 214.1486 2122.158 0.3216447197359422 0.08011043854307949 20.334387606794216 434.4592094945252 43.2582494358337 44.64798959304906 0.21027689323728685 0.05437937292769761 0.4283418195574362 0.01666811271228243 0.3406038339135173 0.13617611821465558 0.6938226246386463 0.030365145452022072
350.011706045816 0.0909 0.4636 0.4909 245.0923 2123.5966 0.2992515606113633 0.06460248398824914 19.97546743227491 418.3933800370309 41.642638693717686 43.353061445321856 0.23726021932468172 0.06703890912327541 0.48330785417990724 0.016712006704326664 0.3563426589344307 0.14413075048049534 0.7258831941256921 0.02311538762306171
360.011706045816 0.0909 0.4818 0.4909 154.363 2210.0689 0.26779107990739354 0.04796036804107752 19.539290270664328 399.9844928188385 40.265830197895205 43.119543261034906 0.2639259661323263 0.07918563960855099 0.5376269680473313 0.012928048444031627 0.35761307911736334 0.14796275749747495 0.7284710870909253 0.029044083227952596
370.011706045816 0.0273 0.4818 0.4909 174.8056 2242.8983 0.2686514534878688 0.04876357373654183 19.55410974583325 400.68106908285847 40.38651992829605 43.51834793122328 0.253092111626448 0.07692219419471728 0.5155580051649867 0.020328942875644043 0.3644391010724087 0.15126364127432962 0.7423759466289807 0.02522435529540113
380.011706045816 0.1091 0.4636 0.4909 163.8933 2209.1507 0.2687686304918453 0.04867523361324142 19.55282674827207 400.58374724008667 40.40479838463931 42.53105060048028 0.2579104420609516 0.07996754192623164 0.5352858231453712 0.0162938708308735 0.3466148201857697 0.14230739813885476 0.7193892494421635 0.024971169284881047
390.011706045816 0.1091 0.4727 0.4909 183.0169 2170.0119 0.2796173352512242 0.05449022252989607 19.702987874385574 406.94549457768875 40.69836831657207 43.33519881321712 0.2540137324255233 0.07681193760071102 0.5174353808668066 0.019096272170368262 0.3582039736816816 0.14876479066831672 0.7296747612034254 0.029783166814750222
400.011706045816 0.1091 0.4545 0.4727 228.5546 2240.2609 0.2618752679011311 0.04459828947135581 19.456231037599515 396.42637554490136 40.16152561934399 40.67410978044157 0.2545752313293861 0.08130686946966309 0.5385245278121629 0.017861537451414847 0.3412862223256518 0.1456147936717065 0.7219516241504174 0.03100525970083224
410.011706045816 0.0273 0.4727 0.4909 157.4538 2234.4429 0.290679376456039 0.060749539394926444 19.85393079850123 413.37419200529905 41.31858848006954 43.24699475642075 0.23477785179922345 0.06287197491949559 0.4782511795910107 0.010664326992358234 0.35910075080497655 0.14792124176001373 0.7315015294175449 0.026663800751453866
420.011706045816 0.0727 0.4545 0.4636 200.5284 2281.5862 0.30144887115754676 0.06736755153800889 20.007709586083834 420.0466942030233 41.933680514303425 42.88415132603823 0.22445009619510822 0.060151851991795735 0.4747982804127289 0.007364269094412188 0.34234803058577495 0.1449116572856776 0.72419775700837 0.02775618517420959
430.011706045816 0.0 0.3818 0.4818 201.0932 2300.9403 0.2949676409987706 0.0660786532069338 19.921016950140988 416.80302407040944 42.02526151954819 43.07546150896029 0.21688405676237793 0.056386531970128016 0.45013672158229384 0.011180110059582905 0.33896537497776713 0.13985708722018048 0.7035130424066864 0.03176593193067567
440.011706045816 0.2273 0.2818 0.4909 148.7723 2165.9564 0.24757969697785612 0.0449674582588171 19.25595013569739 389.54136896597805 40.84248065119938 42.543128931707926 0.25238860665730034 0.08451219432526265 0.5141249394870933 0.03670395589543992 0.33308640070785245 0.1334879698501731 0.678509334775255 0.03573705117582266
450.011706045816 0.1455 0.2091 0.4909 190.6951 2231.2023 0.25451891818880706 0.047544291647846744 19.345761806539155 393.1470418642041 40.82487951996809 42.184872048398 0.21820391001269848 0.06748394242434208 0.4444894463221636 0.0363084331326085 0.34033531809259787 0.14317214078700283 0.6932756479664031 0.04514673222451721
460.011706045816 0.2182 0.2273 0.4636 173.6166 2222.0285 0.23411741250426632 0.04459581774433669 19.04568736212403 382.25852446322716 40.91378162550167 43.207283442339616 0.2102737710830793 0.07266638257096379 0.49213010253486644 0.030462312853347683 0.3085574122498107 0.14117601778236968 0.7221556456910463 0.029350388475848203
470.011706045816 0.2273 0.2818 0.4545 175.7328 2162.1825 0.24097655475063517 0.047795741209329494 19.1383224530557 386.06680945820324 41.24104741341843 42.72604839415523 0.20424403743075517 0.06423835837241774 0.4493368823476614 0.030520782072641875 0.3082607403825604 0.1285086963847875 0.6781736288416328 0.029881420609446232
480.011706045816 0.1727 0.2364 0.4818 242.022 2291.6193 0.26386785619152403 0.056179438579694645 19.46279814378284 398.90839152867096 41.497981900168085 42.27000458293596 0.18013791945268243 0.050321506716012494 0.3810609834575974 0.02948469280109745 0.3207063918096945 0.13235785284128862 0.6784173672897383 0.035446752381138154
490.011706045816 0.2091 0.2455 0.4273 257.1715 2294.1844 0.22741526426510197 0.04323004047754806 18.931714362585563 378.00087472813635 40.885131858175775 41.68859324914166 0.17897993398003564 0.05559865685110501 0.4188892071873175 0.029064555434528277 0.29769082630573207 0.13492629687259927 0.6967232105027772 0.035657729128982754
500.011706045816 0.1636 0.2455 0.4 217.5429 2265.3419 0.22850993740896333 0.04528777142216123 18.95458136028752 379.2245299969687 41.50554870095692 42.32712056449333 0.17945678141823784 0.05890123702012482 0.4486419535455946 0.025731472783481996 0.2728766384587951 0.13529343196252566 0.6821915961469879 0.057228144515835105
510.011706045816 0.1818 0.2364 0.4364 187.083 2294.5528 0.2562427486574903 0.05739914759491245 19.35314271388761 395.4386393139893 42.03820501920138 42.752728873299965 0.16965946647027874 0.04926045542308229 0.3970753470580992 0.024461551623960083 0.29165628537072813 0.12788119618764282 0.6825998168251084 0.03036359098578623
520.011706045816 0.1636 0.1727 0.4091 182.3667 2264.2309 0.26213291750179774 0.06066769228243941 19.435307843074472 398.9748936146736 42.05232310960307 43.00875691104436 0.15739995969713547 0.04840469295357427 0.3847554570374423 0.030447260430183688 0.2949591108826143 0.13805849379268817 0.7210111599352793 0.027838707495252104
530.011706045816 0.1364 0.1727 0.3636 235.4863 2145.6815 0.2652353497439368 0.06361557087816828 19.49475935027086 401.7599013195806 42.410255927560165 43.927955493493954 0.14013609117202094 0.04481661757170451 0.3952556417672385 0.02506187076574696 0.24955263283098467 0.12381771580849507 0.7038664002925208 0.026969983551923038
540.011706045816 0.2 0.2545 0.4455 249.952 2139.8756 0.3068423492305622 0.08238734571246308 20.142253766382343 428.5558483641554 43.425021605277685 45.75601835772253 0.1675815896949145 0.04982469944225789 0.38404114305084563 0.030652814320040883 0.3114923662007102 0.13893403455637557 0.7138366725432942 0.02888978650087479
550.011706045816 0.2091 0.2455 0.4 222.3857 2142.9607 0.3024871757411513 0.0790427244330235 20.058194685826617 424.62812589524356 43.22551005101887 44.50041393883169 0.15175867365450546 0.04784014822062434 0.388219862837107 0.030171955893452146 0.28199925544466037 0.13385969559024954 0.7213934441607591 0.022874644576801613
560.011706045816 0.1909 0.2273 0.4 179.2097 2286.3276 0.3335654027566512 0.09587229031229409 20.569781050857962 446.68590917373183 44.44800283929141 46.08228190841001 0.14304628819576454 0.043908516829260044 0.3746450405127167 0.027848798261493318 0.283179301122217 0.1406458365418776 0.7416600743677112 0.025581635098659662
570.011706045816 0.2091 0.2182 0.3273 179.8523 2216.009 0.33421494034503174 0.1013506521780748 20.616733884874638 449.9901949020765 44.44074561136196 46.831496696414845 0.13794398513417855 0.04881083417964724 0.4101037395880984 0.03307424450291923 0.25092364478698664 0.13190856576029766 0.7459892142315819 0.019817538543842758
580.011706045816 0.2455 0.2909 0.3182 215.5829 2200.1735 0.3579544803094838 0.1063797401771187 20.96323322150869 463.14688356226185 45.018453392073184 47.2114049461284 0.16810121676625855 0.0682106866358908 0.5283181098368126 0.022769001781492663 0.23272873504566147 0.1287785286837786 0.7314331672863646 0.03735135123697286
590.011706045816 0.2636 0.2636 0.3 266.9387 2219.6617 0.2779249209517753 0.0713453463036342 19.733809706051144 412.4865297308709 42.829977917685284 47.15392950871362 0.1940535798342454 0.09500865543119308 0.6468452661141513 0.021584381293812707 0.1834489227288372 0.09884916674209543 0.611496409096124 0.06677580147791304
600.011706045816 0.0909 0.3909 0.4636 292.4288 2315.4785 0.3326818418297891 0.10379436378016224 20.662265040592036 453.4192778079887 45.050602623226 47.63434851957932 0.1814909872973536 0.04611926042831677 0.39145114907272344 0.016707058215537807 0.32489713310425344 0.1373348034243915 0.7007585223817231 0.030734038259344114
610.011706045816 0.1273 0.4091 0.4727 193.9079 2294.7143 0.29986763343967204 0.07312200095894052 19.993324516431866 420.8383429453305 42.50621641987591 43.67766818572129 0.23704394286502822 0.08044762608980528 0.5014391099067904 0.03675943584479781 0.3644615909955707 0.15769331310907192 0.7709764424906304 0.01747207214852784
620.011706045816 0.0182 0.4 0.4 196.6563 2263.1681 0.2945482226625356 0.07516120902784014 19.92549788133887 419.0542842454609 42.93372942036975 44.3928169442805 0.13903040565914784 0.034222260504409296 0.3475760141478696 0.0125782915081935 0.2854263787789378 0.1332007863707525 0.7135659469473444 0.02503790217303508
630.011706045816 0.0545 0.3727 0.3727 206.307 2327.6994 0.3173923430330945 0.08903063107357573 20.298207567202223 435.36685276153605 44.0748604734308 45.01938925737726 0.12894797287174808 0.033544082201421625 0.3377208813307687 0.01695151690143132 0.2875109222829896 0.14336079352049258 0.753004796455449 0.022061547680220554
