#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T20:45+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 40.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01028444464504119 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.010284444645041 0.0 0.0 0.0 760.0 2659.9516 3.190112107618536E-5 6.344639267902936E-10 22.03190167202741 0.19893464494797683 22.629850026717545 22.83009419908371 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.01028444464504 0.0 0.0 0.0 800.0 2581.9206 3.7339733383812185E-5 7.150203866748519E-10 22.14965695382631 0.15110762776172001 22.674487317495796 22.96294578319565 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.01028444464504 0.0 0.0 0.0 800.0 2518.3659 5.757196822436396E-5 1.2464891528035122E-9 22.41239078761677 0.14646216979034848 22.93441387415929 23.17063502557188 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01028444464504 0.0 0.0 0.0 800.0 2515.2091 1.0800065682229154E-4 3.386533314134237E-9 22.818950141975748 0.17390242094478278 23.334641896972126 23.530632760603606 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01028444464504 0.0 0.0 0.0 800.0 2489.6304 2.442462655148898E-4 1.9548698742219398E-8 23.408895213449615 0.2762802032572413 24.00291678581058 24.515319216486652 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01028444464504 0.0 0.0 0.0 800.0 2590.6408 6.782892119583385E-4 3.1670172328499813E-7 24.228287813137094 0.6611689279480162 25.368180218986836 26.14827309616317 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01028444464504 0.0 0.0 0.0 800.0 2580.3717 0.0026528183578271975 1.4897406698604373E-5 25.306263386786977 2.407102178378822 27.884165316176098 29.390698573789532 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01028444464504 0.0 0.0 0.1328 800.0 2625.185 0.021449882422408747 0.0020213743561596238 26.819358843784673 11.69765954620577 32.81781402622863 36.36910343598833 0.026740348267024833 0.004734097385532341 0.20133909283406942 2.2624810399827396E-4 0.08281299094412224 0.04863620142815346 0.6235331082851556 0.027820647390625758
90.01028444464504 0.0 0.0 0.1406 714.5753 2604.1345 0.02253577989057041 0.002150698009706475 26.951186964488922 11.775630821305626 33.37441327514369 36.387467681837094 0.02490136438064056 0.003858398348263694 0.17707636892899956 2.9281410472325613E-4 0.08878972783903448 0.05221505768922099 0.6313936201886898 0.027327816469814203
100.01028444464504 0.0 0.0 0.1094 708.9454 2631.9311 0.02059622396896634 0.0014200612319560336 27.214616089427928 11.6404038065759 32.28839036610697 35.56307099298055 0.0176228834435542 0.0027869588952161013 0.17351762159807207 1.9062377479204496E-4 0.06406403489180375 0.039474331756086216 0.6307843435500678 0.030501855055625998
110.01028444464504 0.0 0.0 0.2891 714.6824 2711.2913 0.049383515918593614 0.0038644865558789348 28.2740970220729 23.96896910930558 34.63255393385967 35.88067638137244 0.07578657132571012 0.01653951338979874 0.26946336471363597 0.0063348967322041285 0.17827276403599487 0.09254535406824035 0.6338587165724262 0.03877952539407047
