#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:23+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.007825810686061807 0.0 0.0 0.0 1.0 9.812227193639416E-4 0.0 24.87904912887352 0.0 24.87904912887352 24.87904912887352 0.0 0.0 0.0 0.0
10.007825810686061 0.1333 0.1333 1477.1442 2648.5691 0.10211424567350359 0.037807628629777656 29.182148581753157 32.86758507240857 40.292612221683015 42.54345842251284 0.05493026836977175 0.01983001491839809 0.10783429031191276 0.0775529773230656
20.00782581068606 0.1333 0.1333 1502.4508 2655.0078 0.13174857621396532 0.07042128476331948 29.32790491008514 49.252530533650486 44.12978980944135 45.510493227988434 0.07683637634593016 0.038872608098680185 0.11694263125667803 0.0901338097074471
30.00782581068606 0.1333 0.1333 1420.9895 2718.7063 0.1475994422398679 0.09345091983630441 29.551223307186245 68.90731332896326 47.58183058393724 49.389877617838565 0.10863993471099315 0.07933531791353114 0.1111423452125351 0.08194006096351597
40.00782581068606 0.1333 0.1333 1314.9167 2699.1563 0.14598965852072085 0.09789764972471775 29.466414309677955 75.84205119098718 49.141980294490814 50.5211786068113 0.11377641122100168 0.08671000623772453 0.11795667148553293 0.0918125613222756
50.00782581068606 0.1333 0.1333 1181.8226 2774.5285 0.14036620702391547 0.09641996353817131 29.283975942827023 73.91691690851586 48.31174919697975 50.82798641417292 0.1330742673079662 0.1159680047337409 0.11119546918099146 0.08261912688720284
60.00782581068606 0.1333 0.1333 1085.2987 2741.3731 0.13610861450974543 0.09306524478528977 29.113705844946573 68.81650175970313 47.981807318113574 49.148612216447546 0.13271012715698088 0.1153511888106149 0.10752938425895614 0.07873683131540078
70.00782581068606 0.1333 0.1333 1054.3364 2650.89 0.1351116118466607 0.09316855710292433 29.109515773539513 68.62120898416066 47.90357846698048 49.31047658198199 0.13321810740534926 0.11621709469998129 0.10454848133617728 0.07435462320800205
80.00782581068606 0.1333 0.1333 884.5647 2726.347 0.1338276160120061 0.09173222542131468 29.061331877674306 67.10661947594768 47.53832628882905 49.62010691643015 0.13325019319777484 0.11627345017999337 0.10261226782566522 0.07240285466766092
90.00782581068606 0.1333 0.1333 1006.8126 2737.8782 0.13462195396292284 0.0925909579250291 29.090821268281342 68.1340832844419 47.65769514928055 49.62131112064664 0.13320370634222592 0.11619255022075163 0.10052510964712233 0.07074043482174695
100.00782581068606 0.1333 0.1333 828.7191 2682.2628 0.13480940151363047 0.09167031334821128 29.069671057546834 67.51013328018763 47.445788604834036 49.52712801284928 0.13258992471654457 0.11519270436563717 0.10154029775632596 0.07215881644028155
