#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T04:09+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 80.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002962422035630796 0.0 0.0 0.0 0.0 2.2361 6.92582772914808E-5 0.0 22.61743210238746 0.0 22.61743210238746 22.61743210238746 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.00296242203563 0.0 0.0 0.0 755.0 2354.9612 0.001434220342252678 3.0806106699141144E-6 24.431671433471788 2.6847993709141456 26.798045258277444 27.18487464195643 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00296242203563 0.0 0.0 0.0 800.0 2409.5545 0.002366021517036706 9.819854079061621E-6 24.849728169917054 3.680055289848637 27.832786534450054 28.41501100591448 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.00296242203563 0.0 0.0 0.0 800.0 2435.9285 0.004456325363040177 4.086891803697892E-5 25.4799743227446 5.144756737259226 29.037886659741638 30.07433000235334 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00296242203563 0.0 0.0 0.0 800.0 2624.8647 0.006919943694300221 8.198790826760106E-5 26.146031898452872 5.962898154135921 29.805577266360977 30.48678285999893 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00296242203563 0.0 0.0 0.0 800.0 2593.9649 0.00934818323552303 1.054601035294013E-4 26.860360182765202 5.805240636285733 30.081391162116404 30.56833093407655 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00296242203563 0.0 0.0 0.1328 797.8259 2571.4467 0.028050549481285138 0.0029795004388282064 27.825277702248687 11.01748796648507 34.54442706906806 35.850066681708924 0.041261960682556845 0.011279000260993793 0.3106782921980751 5.938959457823483E-4 0.09367310507293862 0.06063643876691699 0.7053033793727143 0.022955277110217914
70.00296242203564 0.0 0.0 0.1328 759.0917 2648.1254 0.03590215691076101 0.006135265258535276 27.965643271117177 14.03441168839647 34.637375160587844 38.065150563654306 0.03402665402689689 0.007926890738998238 0.25620068914369426 0.0024409830273673283 0.09514055676252607 0.06277786372970819 0.7163524273884316 0.025479747443846536
80.00296242203564 0.0 0.0 0.1328 728.9145 2622.4356 0.04014898014691529 0.005511141526759861 28.097275853286085 17.610309262363202 34.50286552275067 38.06121734018977 0.033731551210267635 0.007745694298495532 0.2539787385243681 0.0020472142718844814 0.09616587461873057 0.06401505445584785 0.7240724677175009 0.025054001109606826
