#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
110.00055907465597 0.0 0.0 200.0 2570.4252 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
120.00055907465597 0.0 0.0 200.0 2607.4928 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130.00055907465597 0.0 0.0 200.0 2653.5542 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.00055907465597 0.0 0.0 200.0 2684.911 0.04641544139377907 5.804617266643832E-4 4.24375615831541 67.90052845310703 20.137945525071757 20.25955119129965 0.0 0.0 0.0 0.0
150.00055907465597 0.0 0.0 200.0 2600.1504 0.04457722130390359 6.400603939682575E-4 4.9356131257314955 76.83247767331227 20.45260297499695 20.737857895395365 0.0 0.0 0.0 0.0
160.00055907465597 0.0 0.0 200.0 2606.3021 0.050551475551822 4.214568682724727E-4 2.8557801747024345 50.235599814208264 20.200372558307148 20.609805617290405 0.0 0.0 0.0 0.0
170.00055907465597 0.0 0.0 200.0 2641.0495 0.057444852942987304 7.982147214952874E-5 0.4697481770384588 9.266767457013719 0.0 20.11682695067853 0.0 0.0 0.0 0.0
180.00055907465597 0.0 0.0 200.0 2526.9142 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190.00055907465597 0.0 0.0 200.0 2591.1893 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
200.00055907465597 0.0 0.0 200.0 2657.4683 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
210.00055907465597 0.0 0.0 200.0 2567.991 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
220.00055907465597 0.0 0.0 200.0 2603.4809 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
230.00055907465597 0.0 0.0 200.0 2598.2629 0.05468750016645708 2.2797010670830566E-4 1.4164844244636678 26.7389692448409 0.0 20.29745214732968 0.0 0.0 0.0 0.0
240.00055907465597 0.0 0.0 200.0 2655.8714 0.044577337612879055 6.400499429699656E-4 5.0206420678584704 79.50401380280384 20.805893643629975 21.052725205298053 0.0 0.0 0.0 0.0
250.00055907465597 0.0 0.0 200.0 2636.082 0.04457930503927059 6.398731731738019E-4 5.223010262533777 86.03626527712512 21.605358245056944 21.79823362725545 0.0 0.0 0.0 0.0
260.00055907465594 0.0 0.0 200.0 2494.9797 0.04458447827600586 6.394085268819845E-4 5.351304283380374 90.32483427045224 22.208402491322886 22.554337360899407 0.0 0.0 0.0 0.0
270.00055907465594 0.0 0.0 200.0 2666.6279 0.04458718915606706 6.391653241949792E-4 5.365172335857226 90.83451750573317 22.20832304716595 23.030464435221546 0.0 0.0 0.0 0.0
280.00055907465594 0.0 0.0 200.0 2650.755 0.044616948729876996 6.365023947472386E-4 5.552577658167161 97.364337676224 22.960501632642437 24.337393980159817 0.0 0.0 0.0 0.0
290.00055907465594 0.0 0.0 200.0 2556.2435 0.04513071454446106 5.917436415363011E-4 6.233168639547263 122.671383998733 25.742170185529933 27.13134160848802 0.0 0.0 0.0 0.0
300.00055907465594 0.0 0.0 200.0 2539.913 0.046422554913102904 4.8534209534485033E-4 6.713017727562576 142.13666510577517 27.792614530651807 28.24324089383234 0.0 0.0 0.0 0.0
310.00055907465594 0.0 0.0 200.0 2611.9127 0.045866782271548036 5.319796098413032E-4 6.514326638566831 134.07973546071935 27.079917527227405 28.73262235186781 0.0 0.0 0.0 0.0
320.00055907465594 0.0 0.0 200.0 2594.1814 0.040613800226175965 7.353698688619867E-4 7.271544483151882 118.38486780252056 24.48538119106288 25.90551313041816 0.0 0.0 0.0 0.0
330.00055907465594 0.0 0.0 200.0 2589.0857 0.029417884598983687 8.715007879083639E-4 10.651430361021879 114.55764177800594 21.90763609676732 22.822461511023484 0.0 0.0 0.0 0.0
340.00055907465594 0.0 0.0 200.0 2636.6571 0.03907364510132333 7.771161159087933E-4 7.332594739553029 107.3999170022316 22.39332398848899 22.58066587285565 0.0 0.0 0.0 0.0
350.00055907465594 0.0 0.0 200.0 2566.6583 0.043703894537356916 6.632826705717176E-4 5.9985483307721115 104.40585284091983 23.32964462685857 23.44031582419628 0.0 0.0 0.0 0.0
360.00055907465594 0.0 0.0 200.0 2556.6521 0.04371272874869267 6.625103298334406E-4 6.016655670026954 105.07483209506746 23.516552515545314 24.05757451890121 0.0 0.0 0.0 0.0
370.00055907465594 0.0 0.0 200.0 2559.6064 0.04368036355010431 6.6534964077647E-4 5.830700350343248 98.7056013141917 22.78013909999823 23.456717870760713 0.0 0.0 0.0 0.0
380.00055907465594 0.0 0.0 200.0 2613.8734 0.043661224656100533 6.670315494195203E-4 5.564791682896493 89.88885900837603 21.698021873798385 22.242587969114894 0.0 0.0 0.0 0.0
390.00055907465594 0.0 0.0 200.0 2592.6774 0.04365813425390349 6.673034591358869E-4 5.275730389904116 80.77372070372456 20.523144383964745 20.895600190315236 0.0 0.0 0.0 0.0
400.00055907465594 0.0 0.0 200.0 2625.133 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
410.00055907465594 0.0 0.0 200.0 2530.5964 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
420.00055907465594 0.0 0.0 200.0 2647.5256 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
430.00055907465594 0.0 0.0 200.0 2575.4115 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
440.00055907465594 0.0 0.0 200.0 2622.4971 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
450.00055907465594 0.0 0.0 200.0 2681.9294 0.05284926845377813 3.182212038727682E-4 2.0624766446789087 37.92934288924923 20.040072919159044 20.609542234702868 0.0 0.0 0.0 0.0
460.00055907465594 0.0 0.0 200.0 2445.8544 0.04412799607040061 6.529780271384805E-4 5.50846371337658 91.84663186529971 22.267497429939468 23.227998393240505 0.0 0.0 0.0 0.0
470.00055907465594 0.0 0.0 200.0 2523.0563 0.04439593372940109 6.29693612378275E-4 6.149129427901509 114.63064889577649 24.854861515861007 26.794643918682755 0.0 0.0 0.0 0.0
480.00055907465594 0.0 0.0 200.0 2600.5005 0.04440122800214942 6.293414476345375E-4 6.119778022977914 113.64247032360403 24.575175283179156 27.001807182527457 0.0 0.0 0.0 0.0
490.00055907465594 0.0 0.0 200.0 2509.794 0.04414348636516385 6.516052687557907E-4 5.61914693497649 95.65428692813047 22.66982599165884 24.061752394835235 0.0 0.0 0.0 0.0
500.00055907465594 0.0 0.0 200.0 2541.0436 0.04687527939681214 5.644710540204526E-4 4.211827129932614 70.18114254238505 20.707920027919982 21.551974004390132 0.0 0.0 0.0 0.0
510.00055907465594 0.0 0.0 200.0 2504.278 0.05376838489163503 2.739470179846453E-4 1.7398429470143084 32.45342001188739 0.0 20.641111607827884 0.0 0.0 0.0 0.0
520.0005590746559 0.0 0.0 200.0 2518.7544 0.043661635712665306 6.66995445453558E-4 5.5169881541775805 88.42448533068779 21.512541479444177 22.638459522271933 0.0 0.0 0.0 0.0
530.0005590746559 0.0 0.0 200.0 2570.0186 0.0437578671119579 6.585941182013509E-4 6.0752909761791525 107.31304464663505 23.806471962331596 25.23566420260348 0.0 0.0 0.0 0.0
540.0005590746559 0.0 0.0 200.0 2521.7295 0.04490325682085156 5.673545221224085E-4 6.829447800856545 135.82980058111391 26.806425121613028 29.250133147687364 0.0 0.0 0.0 0.0
550.0005590746559 0.0 0.0938 199.9144 2463.1658 0.06159149622423215 0.0015982005524461309 8.06848015898406 190.93779532942918 31.936914739796446 37.601293658439104 0.018068123589362203 0.0033542226838503345 0.06581471454704173 0.04477673648603857
560.0005590746559 0.0 0.1719 153.9572 2524.3707 0.07978922652215432 0.005823030604512734 8.608349005766968 217.72915171092384 34.10075665238784 39.85616846123557 0.0382831884172766 0.007499507838882077 0.10927713809110726 0.06301871066905756
570.0005590746559 0.0 0.1953 159.0665 2440.0931 0.07649631227444618 0.002209612886908182 8.690371905910526 220.2340986119839 34.753635788016865 36.71257367947956 0.058568528187368504 0.015789392454528737 0.11327794103709204 0.06295702356429336
580.0005590746559 0.0 0.2188 148.9233 2510.7588 0.086295018043951 0.003373483208253111 8.954374369297444 233.4059217155024 35.726541719135405 36.77839642728158 0.06909251377873535 0.018032134963029602 0.11202873456882417 0.06884915328037954
590.0005590746559 0.0 0.2266 132.2166 2511.4022 0.111583214468995 0.011754457896788443 9.388733808716852 257.0099270943535 37.72676241771893 39.3214716802027 0.06695394329580184 0.016404255819289084 0.09616728848501521 0.06641621819763568
600.0005590746559 0.2031 0.2344 174.1111 2595.7025 0.10808773796216457 0.008303882707972497 9.386293537172978 256.039009574996 37.21774314633762 37.797551909317335 0.13646896626511887 0.07283008433182361 0.12216569100403245 0.06731343895107886
610.0005590746559 0.2266 0.25 88.5713 2543.5061 0.1354418200553268 0.02007145450508811 9.788231359258676 278.7014228607177 38.923026987220865 40.17364242931164 0.1456392789089944 0.0697161242663557 0.17783414103090864 0.10320405701137665
620.0005590746559 0.1953 0.2344 55.2926 2549.7033 0.13496554306665404 0.02117563258618313 9.763096765929093 277.66738421700046 39.04661128121713 40.25613370513368 0.13445608961303882 0.0650609753932338 0.1674227357236841 0.09675644068201528
630.0005590746559 0.1797 0.2188 81.6843 2529.3258 0.12586993071713318 0.018129279342226575 9.609850485369197 269.37496730223666 39.00599010898478 39.81498703572214 0.12302033704945918 0.059943098863890876 0.15943896953322934 0.09786966166035732
640.0005590746559 0.1953 0.2188 101.2128 2547.431 0.12208986065658704 0.015596567095993929 9.56703721523958 266.69009448448594 38.61071178766892 39.59047670946059 0.12408336180294859 0.05803302076610787 0.12582408176518628 0.07126107205073974
650.0005590746559 0.1562 0.2422 50.8805 2506.3326 0.13203644837142386 0.02042090250704937 9.712168506935615 274.95486000040484 39.18558334612157 40.15848633548095 0.11421238140477939 0.04683157984449567 0.17611338900318863 0.10359734313323338
660.0005590746559 0.1641 0.2578 63.1703 2511.4575 0.15917934964098387 0.037103447291265045 10.107395886051908 298.1358600453129 40.53452975171619 42.705373320439755 0.10372331447003942 0.035036235338851245 0.18351759264207318 0.10350604593618934
670.0005590746559 0.1328 0.2422 81.3567 2602.1218 0.15179373278862385 0.03547677562702423 9.981983307080048 291.5402796569452 40.662583670685535 43.00582714482989 0.0951756800581468 0.03297341816745374 0.17426621708763335 0.1024065343566806
680.0005590746559 0.1641 0.1875 92.5753 2608.9777 0.12331442971480044 0.022340893267347724 9.515934120753043 265.5914217869386 38.506086100235585 42.423008294255204 0.08910373258466177 0.03730062876578381 0.12177166863384471 0.07041289012584173
690.0005590746559 0.1719 0.1953 89.6396 2591.09 0.12270378036903654 0.020819356494126976 9.524428046605651 265.6197831719186 38.2571505480125 41.60062393532019 0.09413863902922794 0.03875209202903599 0.12117459546987791 0.07050800133387629
700.0005590746559 0.1562 0.2578 89.5458 2627.8032 0.14840186872838412 0.029541994041550373 9.957749436638712 289.06221825525444 40.22951901301278 41.375283089086196 0.09662190267964657 0.029742380031445626 0.18259947164773424 0.10169004318666704
710.0005590746559 0.1719 0.2578 82.807 2520.6347 0.1590032513406499 0.03635967853136197 10.104626772191803 297.8202765232461 40.69789172671386 42.60816220868338 0.09046080692887506 0.026378262004844295 0.18617679029627593 0.1069961132984764
720.0005590746559 0.1406 0.2578 137.0076 2533.3262 0.14296913409279155 0.02782223342829938 9.864737962030823 284.0744253028402 39.982703262738966 41.49136809453488 0.09112423403171949 0.027306669592653234 0.1823871548335129 0.10369819868810584
730.0005590746559 0.1328 0.2422 26.0639 2588.1734 0.14596210706668386 0.03241356701625519 9.897783856436288 286.6989088435244 40.61621060243616 42.62150276520343 0.08463074367031759 0.02625735602934772 0.17987181394011073 0.1074328336374768
740.0005590746559 0.1328 0.25 104.9762 2580.4159 0.15668016288024877 0.03944163332738656 10.0648761788369 296.62565122445346 41.06598702835678 43.62517951247024 0.0805627135665438 0.02430120108963342 0.18038358875622276 0.10383077016697013
750.0005590746559 0.1406 0.2188 88.8924 2543.9792 0.13635101044402378 0.029081781735979913 9.725417710782727 277.49577949333786 39.66059041108341 42.85259868134296 0.07833874711806069 0.02560362620995434 0.15582770558608505 0.09918006544991574
760.0005590746559 0.1719 0.2031 115.8788 2568.8032 0.123523977910686 0.021236968591144573 9.531157344642091 266.12475757988375 38.46801575953607 42.34633016582221 0.08779786196681957 0.031094698495370228 0.13644337722521285 0.08266100653551677
770.0005590746559 0.1641 0.2422 126.6606 2571.13 0.15048327586409818 0.03209867608901978 9.967470202914235 290.13770299206385 39.892447677798124 41.672832284433305 0.09045725655565591 0.028614691036400734 0.17094443992316713 0.0969099000227493
780.0005590746559 0.1797 0.2578 96.0043 2582.7388 0.1780037372833607 0.04803649018206592 10.378493922026502 313.9925620577904 41.203690474303315 43.441688409059296 0.08598103289273822 0.02412790738263029 0.1795449553719387 0.10114978039687732
790.0005590746559 0.1641 0.2578 27.2618 2518.4166 0.18601457355362025 0.055272666476554974 10.500948249713321 321.7775777902043 41.952042229390926 44.46674551506532 0.07985513783355261 0.021252321736184052 0.18010044025623848 0.10157961018362335
800.0005590746559 0.1641 0.25 48.6189 2523.5357 0.1798844715374167 0.054763789038870844 10.40164199776942 316.80744465737536 42.22253710990192 44.29207716722293 0.08279904991048061 0.02373108204344402 0.17754680793394828 0.10100473306668568
810.0005590746559 0.1328 0.2578 143.2758 2649.7393 0.19546452630561403 0.06592098447295908 10.671248992951197 333.1900692989157 42.95150505145876 45.62647153788067 0.07141870130746507 0.01783689066625623 0.17897900864461824 0.09916912339929512
820.0005590746559 0.1172 0.2578 130.3032 2579.9952 0.18766460257598597 0.060906012210213266 10.544566973371854 325.6442614929255 42.57009003132672 46.175845538804374 0.06493292505034004 0.01523773790352068 0.17637260312470754 0.09617798723708261
830.0005590746559 0.1172 0.2578 57.7207 2595.4962 0.18328114787483626 0.058309348509884035 10.483049036078125 321.9535622792228 42.81907297234204 45.54496856355166 0.06598018812938727 0.015824618835748355 0.17890997746396334 0.09971295842716
840.0005590746559 0.1094 0.25 103.553 2446.8598 0.17122171458485666 0.052894627340811975 10.286559328367572 310.8798284078178 42.69445728303929 44.942086857547565 0.07003788546730084 0.01918591725392626 0.17434232371460984 0.1010349459846309
850.0005590746559 0.1719 0.2031 121.7655 2627.8262 0.14052772806680247 0.037156860367422495 9.810275428370732 283.9975646085879 39.28882152471915 46.6064821278064 0.05950620966722297 0.016321409196402976 0.12967017371851228 0.07617551650759341
860.0005590746559 0.1406 0.1875 102.62 2521.2054 0.12034881433359547 0.023198326727672816 9.467886292635248 263.53340410101094 37.670986532888634 45.146147446837176 0.05998507525756769 0.016745242602974844 0.1287642716863073 0.07836217535866648
870.0005590746559 0.1641 0.2188 121.5825 2520.1467 0.14721512860849265 0.03771133157437858 9.930567650592634 289.99985806619804 40.00934274267752 46.48479702718376 0.0716632955306582 0.021597225418859948 0.13806429272245052 0.0815961038550959
880.0005590746559 0.1719 0.2422 118.557 2535.7787 0.15172085495246163 0.03812690647706185 9.998412057976655 293.197985603409 40.07716162345104 44.85751990191318 0.07851995909165077 0.024270150519577465 0.13519505841825968 0.07687982914002882
890.0005590746559 0.1562 0.2188 109.6603 2563.97 0.13406631292394064 0.027907502041284737 9.708674684501839 276.434791326823 38.98634394693337 43.87774494517308 0.07779363996608747 0.02516107825614407 0.13444376505366268 0.08007792599536095
900.0005590746559 0.1484 0.2578 141.7811 2570.9014 0.1517989803834691 0.032437057768489166 9.999391730619902 291.78179736865934 40.07659634021528 42.94510984806517 0.08484042181282989 0.025743577002375003 0.1788796255897638 0.09873812620433356
910.0005590746559 0.1328 0.2578 141.4351 2463.2188 0.13332624274314603 0.022821143526882085 9.73028030562504 276.29756364024627 38.99878759438718 41.92980620496472 0.08612383979815023 0.025915697046741213 0.1797597864553557 0.10259194218572439
920.0005590746559 0.1406 0.2578 109.3942 2491.772 0.14322986978708532 0.028048414244385606 9.876843500107821 284.726847798249 39.787234445655706 42.58538889928208 0.08357750678805656 0.025619747085369064 0.17804610215252256 0.10203565373055279
930.0005590746559 0.1016 0.25 116.2802 2510.423 0.13584385598243173 0.02361198376918477 9.76763614196253 278.3288007424314 39.07514761034464 41.08048046129529 0.07643430144211158 0.0218603960868794 0.17318520702714515 0.09812024729308319
940.0005590746559 0.0859 0.2344 89.5233 2539.966 0.12026195131425702 0.018025204121868626 9.507524426625702 264.1562048620304 37.94332559822492 41.04154285329577 0.06986840497287977 0.020393420492318938 0.16522091878102713 0.09908383164632946
950.0005590746559 0.1562 0.2578 135.6247 2477.0217 0.16714960976019888 0.04257360263700136 10.232984109967138 305.6169033767572 41.406051914886035 43.44275448509376 0.0798779727209687 0.023515936823973477 0.18399679219345016 0.10436058235619738
960.0005590746559 0.1719 0.2188 111.4843 2574.9951 0.12877463020585864 0.024290387351175412 9.639003604338443 272.075308227236 38.118862376941564 43.22937292969244 0.075790498196353 0.02292380248154174 0.14152206916973695 0.0819577631382561
970.0005590746559 0.1719 0.2578 127.7465 2628.6917 0.16492414721199955 0.03928519398345312 10.196771740220363 303.08016133156497 40.75989591016058 43.132823520131815 0.09077135548851654 0.028334590985191525 0.17641992190052538 0.09597779611019189
980.0005590746559 0.1172 0.25 92.692 2645.2237 0.1265108326154152 0.01771792288978106 9.640846281051363 270.7882018544933 38.227294306844215 40.58637152245549 0.08484554662759115 0.025559011956060588 0.17932468934850154 0.10383846517720136
990.0005590746559 0.1719 0.2578 113.1883 2554.2428 0.14670834730413718 0.030260173469890503 9.93939228309195 288.39785332954096 39.745996673597894 44.182287923925145 0.09157285418865153 0.028158446621762635 0.17993963045616723 0.10370201434211869
1000.0005590746559 0.1406 0.2422 85.707 2560.0997 0.12751978075184262 0.01935021501859114 9.645884576943663 271.35372626633205 38.89359376611878 41.21003373816086 0.08381989771211885 0.025632192848066886 0.173797453975088 0.10059219370089441
1010.0005590746559 0.1484 0.2578 90.6367 2577.968 0.15636316443883974 0.03606896768100749 10.068413106639314 295.948815006981 40.772985152436114 42.501821486874135 0.08392274247494415 0.0252305445624535 0.1894723427881946 0.1094536937838568
1020.0005590746559 0.125 0.25 162.3918 2527.7846 0.13334699001849892 0.023575956480527047 9.718853473907696 275.8754195134835 39.247298004065875 41.418533740450954 0.07949731453903847 0.02375641320249149 0.17988936993344135 0.10535845566231859
1030.000559074656 0.1406 0.2578 82.6965 2572.541 0.1636256168626617 0.041120364928565925 10.17071890943819 302.16014379641445 41.03947991054406 43.03465421386957 0.07919753325955053 0.023944915821332863 0.18875407428132018 0.10858868425979588
1040.000559074656 0.1328 0.2578 112.0131 2579.5424 0.17444648814309316 0.05035097560832946 10.341796974790139 312.87795242036117 41.72647077518304 44.70943340671362 0.07409502112325585 0.021791035960524906 0.19152886741049707 0.1112612454516096
1050.000559074656 0.1797 0.25 149.667 2604.3349 0.16912404692869523 0.051909083875978895 10.290184218183125 311.1357355291014 41.95179955719422 45.47175021427356 0.06505124450632051 0.018417346457229717 0.17646498913658568 0.10252747859872369
1060.000559074656 0.1406 0.2344 124.9112 2551.271 0.14384451843299662 0.03518400979294841 9.863213041373665 285.6391061002121 39.85127720735221 44.163131986240785 0.05674282072614376 0.01508595032368532 0.17778881013788284 0.10683214305520701
1070.000559074656 0.1016 0.2578 123.4167 2519.5859 0.1698640806624274 0.05255013745519142 10.292109352974638 311.2763983280061 42.81509059505849 45.82763985441666 0.05501901526389303 0.013339227262722058 0.19612370524225148 0.11615019114301978
1080.000559074656 0.1328 0.2266 74.2414 2566.8582 0.14969258445075997 0.04036788519615536 9.956122113559971 291.6622792830369 40.67962904311859 45.589095431722974 0.0484312926244214 0.012453068286028629 0.1639657466473243 0.10049754957248945
1090.000559074656 0.1016 0.2578 118.9965 2439.2551 0.17971343898554806 0.05889135235237553 10.452539570629218 320.88012361599004 42.86533759002211 46.17545235472182 0.0512274186297231 0.012326140606996572 0.19248978162171282 0.11177322433914567
1100.000559074656 0.0859 0.2344 92.0883 2562.1605 0.14335257041988284 0.03767594882190144 9.8381544108617 285.1122952859173 39.63284167671548 44.95376493820274 0.04859193760852425 0.012839648029765217 0.16515123786456523 0.09548576296178532
1110.000559074656 0.0781 0.2344 110.6806 2579.1921 0.15950272171234334 0.048653461036721836 10.116403298583377 301.73683908986067 42.029115540968405 45.7405760758858 0.04603263439142079 0.011185199696960793 0.17516990549486017 0.10526779469690165
1120.000559074656 0.125 0.1406 124.4863 2526.0227 0.10415227338905382 0.015369860215801603 9.152220606113923 246.09451410565174 36.37423791561531 41.63538766658108 0.027672612229595533 0.0054097333730743335 0.10087378005316665 0.06666696708854337
1130.000559074656 0.1484 0.1875 114.4064 2649.3425 0.13280368929775868 0.03312719335457201 9.658324436470696 275.36003552629523 39.21048479666037 45.439914544989094 0.040926827223159 0.010368920671414846 0.13006342312190983 0.08224406291480907
1140.000559074656 0.1484 0.2109 126.8956 2552.0501 0.14036000504512738 0.0369589880216445 9.787809440899258 282.6016222001759 39.74382170063201 45.07595861879122 0.04977887517046977 0.013986949209422141 0.1360618286753429 0.08532229308447628
1150.000559074656 0.1328 0.1484 110.8443 2531.525 0.11508279689164297 0.021445130091052537 9.355289580133313 257.5163883081584 37.3242951680367 43.956331723192235 0.04110834644836487 0.010760354407146268 0.10648206531763979 0.06977682850602601
1160.000559074656 0.1172 0.1406 85.0614 2548.38 0.10328361027384261 0.014455627442927065 9.153593536539798 245.92375165377555 36.68233599208491 42.04237165422051 0.038223807172691776 0.009473970476540776 0.1016075248868288 0.06773530056038175
1170.000559074656 0.1328 0.1484 93.1185 2584.6704 0.11159885722079686 0.019252703247409297 9.299002951756098 254.17034636030425 37.356384884795425 43.25178890242132 0.042225392735788736 0.011330661045097876 0.10417195223794733 0.07035339767740606
1180.000559074656 0.1328 0.1484 95.7626 2637.0953 0.10711534832779569 0.016531898761328684 9.558860556440482 251.21870453549025 37.05116299294729 41.99027051411808 0.04810010868575627 0.012849055676408386 0.11200477062926868 0.07426680121225582
1190.000559074656 0.1406 0.1719 97.6904 2618.993 0.11327009628364737 0.020530036761132586 10.011033957256393 258.9374654061863 37.23478795566922 44.02177895596552 0.05814522908517188 0.01637612153244632 0.11824023945544151 0.07254521749845413
1200.000559074656 0.1641 0.2344 120.7875 2594.0771 0.15062068842253623 0.04070045312558298 10.32411261635089 294.3818268848327 39.684139573472045 45.509971667191486 0.08816999244409203 0.027913029533638677 0.14345843843274658 0.08185519026732814
1210.000559074656 0.1172 0.25 102.3598 2654.6518 0.13783776377607856 0.03158917818934561 10.602404876840748 282.08645171152307 39.394506351825264 43.1284420285568 0.08936016680814428 0.02719729373489439 0.18157443274663307 0.10688585111378558
1220.000559074656 0.1562 0.2578 98.0797 2591.9842 0.16445564114613703 0.04440714247853527 10.528967165765986 304.9573185012007 41.5903572565945 44.147556897904686 0.09620832708414646 0.029944444793277344 0.18396673655695417 0.10448210388636324
1230.000559074656 0.1406 0.2578 73.4306 2620.0951 0.1569166618187339 0.04283434039399222 10.8989726552277 298.8860863793612 41.375655645320236 43.92680343487467 0.092482290530928 0.02785386021400816 0.18471692187551508 0.10382836599233113
1240.000559074656 0.1406 0.2578 95.3143 2650.6902 0.171878689093875 0.05242782717095542 10.971812627364457 312.666649607221 42.538346050083334 45.155999176171576 0.09082574677331226 0.02707275461554277 0.18897947290349004 0.10854515897393904
1250.000559074656 0.1562 0.2578 38.1721 2651.7825 0.18107848952329655 0.058824259666130974 11.11643426209356 321.3273318935784 42.75489189855783 46.04135693400417 0.0810751382030328 0.022866519223842568 0.18895499283777684 0.10869523076392389
1260.000559074656 0.1641 0.2578 155.0165 2598.2941 0.165167732238287 0.04892439036702257 11.188882136186324 306.3756021967241 42.1696122921483 44.578739721863165 0.08977471807078365 0.026859247356739648 0.18766819246971786 0.10847432276512674
1270.000559074656 0.1641 0.2578 80.1358 2624.4878 0.175140389714348 0.05177915465640642 11.011444758267169 314.22045848151936 42.01545818555582 43.92037974580812 0.08711545068774706 0.02637090947003265 0.1873113334500401 0.10655176595630501
1280.000559074656 0.1172 0.2344 75.9741 2592.8826 0.13596822452292484 0.03206639853824512 11.067210889137929 280.76320773750194 39.618776880658054 44.0384729759339 0.0726784828734536 0.020792437281278223 0.17300194535064678 0.10349167098309471
1290.000559074656 0.1094 0.2344 109.3586 2588.0754 0.14423433702099842 0.03834040515977281 10.855738658270115 287.81741352069844 40.88517440821939 44.444450251657905 0.06703323694926439 0.01871473449022524 0.1714615270633748 0.10311305346515418
