#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T04:53+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 84.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004873912936356417 0.0 0.0 0.0 0.0 1.4142 0.004368057418677422 0.0 26.840645467141577 0.0 26.840645467141577 26.840645467141577 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.004873912936358 0.0 0.0 0.0 385.0 2645.7628 0.01551134778986295 6.081497263359287E-4 17.867714039265998 107.82905450727525 27.038960567251948 27.46260599254648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.004873912936358 0.0 0.0 0.0 400.0 2500.9266 0.007290445396925136 3.0705242620840634E-4 20.950892196620757 55.83039154619866 27.090891410570947 27.5496612884089 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.004873912936358 0.0 0.0 0.0 400.0 2502.3209 7.491644622062283E-4 1.1687072601449701E-6 23.237042435300847 4.115460947842484 26.106499353809408 26.286187270354514 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00487391293636 0.0 0.0 0.0 400.0 2492.3745 7.76407174056244E-4 7.44735149543414E-7 23.733551755732098 2.951694885444676 25.92255056112595 26.362085479573516 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00487391293636 0.0 0.0 0.0 400.0 2517.1057 0.008230945514732503 2.1354372520305005E-4 24.86190295302017 10.966124753515382 30.629740199726935 31.593970260449353 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00487391293636 0.0 0.0 0.25 387.4805 2594.2461 0.04719286661446811 0.007427973776393569 25.759950854902137 31.56400549563264 35.60041069852472 37.49298716381351 0.07747797686132217 0.018340853371292782 0.3099119074452887 7.80613197455791E-4 0.16340123423530004 0.08921116693196209 0.6536049369412001 0.03474297658404309
70.00487391293636 0.0 0.0 0.2344 391.7049 2562.6092 0.06750883403496402 0.02268671599869833 25.685943489022886 42.71616616292084 36.83823850837923 42.403337111976704 0.047605934591227056 0.00815493801677206 0.21012274578196768 0.001620401737119298 0.15544050913036644 0.09048610113290584 0.6860822471961001 0.03335294416934749
80.00487391293636 0.0 0.0 0.1953 344.204 2469.757 0.07135074823756031 0.014378091417079145 19.218901806327985 195.2530092553889 36.132123838085136 41.98471778857424 0.03713497312859501 0.00590316960396071 0.1901310624184065 9.362422766533296E-4 0.1355907986697251 0.0814481149125799 0.6942248891889925 0.027019514758307165
