#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T20:24+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 38.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.012817637231688161 0.0 0.0 0.0 0.0 1.0 0.030493713842861096 0.0 30.43634152719398 0.0 30.43634152719398 30.43634152719398 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.012817637231688 0.1278 0.1278 0.1278 1965.0513 2565.5883 0.152774361833355 0.08394372307625331 32.043742477686905 45.16160965957064 47.30591016413932 49.550123913090786 0.10442075292591403 0.07505334303341535 0.8169388317145039 7.261627358497897E-4 0.10561580793421363 0.07846705920167546 0.8262883797206125 0.014652156035198495
20.012817637231688 0.1278 0.1278 0.1278 1736.6774 2495.5368 0.15992281381390894 0.07514947448292549 32.30380268096209 39.46396068726797 45.69365901834448 48.052710885733774 0.11086962167138029 0.08461673655052573 0.8673917460172693 8.744648086963879E-4 0.11114383303425374 0.086110584915386 0.86953704667975 0.009745643135711538
30.012817637231688 0.1278 0.1278 0.3459 1533.0533 2622.4994 0.1895518957785371 0.07598016025725875 33.108551189974925 41.51837499451274 45.53773204059148 49.74054649697226 0.16353654595507014 0.08067570375528492 0.47283392634835497 0.08715251857309342 0.26435781721613244 0.14156577937927967 0.7643389062988177 0.024612287406345516
40.01281763723169 0.1278 0.1654 0.4887 1371.9522 2693.5416 0.21062358077488355 0.07607624417167091 33.69165306507508 41.9071254896734 45.40455910729456 50.26816564727939 0.20960566275467576 0.07667673637004734 0.42888543302110577 0.0626304023643691 0.34685711510641676 0.14659842448548915 0.709723020140822 0.04080099125499628
50.01281763723169 0.1203 0.2556 0.4737 1276.5361 2809.2941 0.22343030907760714 0.0743444516403946 34.03467899739065 37.82278435666318 45.32123123247822 47.45913559488996 0.2274555535078764 0.08591823910361814 0.48018394629440575 0.0596092288931977 0.3518021293193258 0.15498355634774325 0.7426933841185767 0.03497018484518897
60.01281763723169 0.1278 0.3233 0.4812 1256.4986 2738.8236 0.2340864581613122 0.07289567670903607 34.366037818929435 34.77317170853394 45.29840386294197 45.929660217946584 0.23381139590451885 0.0918828877786882 0.4936018357984287 0.06532031918310265 0.3516646590875429 0.1551432987553274 0.7424031691848128 0.035540780934209995
70.01281763723169 0.1278 0.3158 0.5414 1064.1687 2716.6807 0.24770768087560638 0.07370768835696674 34.83648806544522 32.620465679908804 45.242805354053836 45.93310601119213 0.24299513481241103 0.08859785756477037 0.4488660129173704 0.07100717608357973 0.38113683280780436 0.1515110209329561 0.704044427269972 0.05113917901471567
80.01281763723169 0.1203 0.3008 0.5414 1045.9624 2690.9063 0.2560208829871423 0.07469492484128117 35.157084900483646 31.650691806028437 45.36995355371651 46.325710856161606 0.23683090413031252 0.0854170568443835 0.4436409894272051 0.06801202731527614 0.3725862289296201 0.14990921818554628 0.6979432175723871 0.05236124072956336
90.01281763723169 0.1203 0.3083 0.5414 1043.569 2663.1007 0.25258909143738145 0.07777197953665181 34.8741576073073 35.440354003889794 45.459406897375494 46.93797013139145 0.23157271996903753 0.07555913199384594 0.4219064624093423 0.05710671942817924 0.3854784473789032 0.15175337548437337 0.7023100479643031 0.05261003266478239
100.01281763723169 0.1278 0.3308 0.5263 1051.6529 2671.7515 0.25749105914572046 0.08284567827704789 34.80279783375061 40.048790204801705 45.831972605924136 48.42673411400626 0.22896553152950389 0.0787059639948374 0.43503450990605735 0.05962158052574684 0.38597713903097297 0.1540508790356881 0.7333565641588486 0.036260975590188566
110.01281763723169 0.1278 0.3158 0.5338 1029.1712 2580.5728 0.25880099313822885 0.0821134994172387 34.779760388435086 40.95846815198375 45.81356868319153 48.19729973953141 0.22333823772065062 0.07592998859271959 0.4183659946034723 0.06042366869865448 0.4046103418704555 0.1603864700959007 0.7579320488559237 0.030823586253205283
120.01281763723169 0.1278 0.3158 0.5113 1031.7058 2594.1715 0.26586850390605254 0.08499525024114771 34.95811534297557 41.39432309456096 45.926300057057674 48.581571047062354 0.2116014183458064 0.0746450639915817 0.4078694005795978 0.06367030665424979 0.39716589404794206 0.16400280008042753 0.7655516508460332 0.03219272406375427
130.0128176372317 0.1278 0.3008 0.4887 991.528 2630.7778 0.275641125955978 0.08772954551638024 35.3048493680256 40.3055607950149 46.1575501444827 48.74917948746905 0.19662412342221197 0.06991926382291354 0.39622740022960895 0.06168485927910783 0.3872538290373221 0.16637376363098774 0.7803751403327853 0.026364896927230663
140.0128176372317 0.1278 0.2932 0.4812 1001.6003 2722.103 0.29527340392841733 0.09273764598217027 35.56013753364431 44.002962062670704 46.26199431850242 49.19756038216801 0.18620015579964436 0.06677730536566083 0.3869471987711359 0.061002856002303735 0.37248910261313084 0.16503090853373972 0.7740789163679125 0.029982517836338013
150.0128176372317 0.1278 0.3759 0.5113 971.9955 2700.0157 0.30550730868475334 0.09425185269121467 35.65997504927119 46.59176834069175 46.396281566222086 50.18451915069224 0.20373591798881507 0.06304196248470247 0.4044310013807822 0.04368680363995541 0.39739277749805835 0.1695974692163515 0.788854319511071 0.025709929360857763
160.0128176372317 0.1278 0.3609 0.5038 907.3022 2713.9886 0.3125405711299092 0.09867085476044682 35.786335011565015 49.14105328145622 46.35419608945005 51.266499520982265 0.19914321574682253 0.059383806642023605 0.3953141446914537 0.04004348327998623 0.38360970973869685 0.162349131571147 0.7614939014215922 0.03258180865016927
170.0128176372317 0.1278 0.3534 0.5263 956.4895 2767.7787 0.323315958504178 0.1014533089923717 36.05849161925043 50.902962556908484 46.374966635009045 51.61483903159833 0.19378067404214488 0.05241121187996696 0.36818328068007533 0.035122192712723696 0.39635468676855695 0.15966751054903983 0.7530739048602582 0.03292168082582862
180.0128176372317 0.1278 0.3383 0.5263 899.6003 2667.3407 0.3303061486380525 0.0994490514789056 36.315815360803654 48.5783179120176 46.08241445245627 51.52848707092755 0.1783616731651429 0.046655085179907234 0.3388871790137715 0.034064764277851114 0.4082523493072852 0.1654823837912959 0.7756794636838419 0.02743881114312172
190.0128176372317 0.1278 0.3383 0.5263 956.1808 2731.2044 0.3569968216922998 0.1048753134018298 36.92158767482081 50.390704578340646 46.48620223012159 51.618569438273354 0.17130854456573105 0.04265643026148124 0.32090192151045394 0.0317472549276111 0.4114917738610766 0.16580456129656246 0.7708226186411716 0.03172282510255279
200.0128176372317 0.203 0.4211 0.5489 901.0912 2733.1235 0.3687954552922973 0.10459999302917758 37.10457658681523 50.193810285216394 46.75987914127429 51.95603835542235 0.1914396891566023 0.047740243341952544 0.3440740359165961 0.03308788984461129 0.4303930128967733 0.1665038139215612 0.7735441988550115 0.03199658020216927
210.0128176372317 0.2256 0.4436 0.6241 804.017 2645.2563 0.3762946904295112 0.09612787157318951 37.450157541061316 46.54138557811509 46.43624281170562 51.90353802407327 0.19500533633622866 0.041011451984648804 0.30875844919902873 0.029677637898444596 0.4821566026492748 0.1578659321712553 0.7634146208613517 0.033760463207810884
220.0128176372317 0.218 0.4361 0.6692 659.162 2634.1203 0.3803307480140993 0.09812220473971396 37.56370114277596 48.122938087282314 47.004528001431325 52.194424640479895 0.195449399854335 0.039395485050627774 0.29207606944524217 0.030550181333498804 0.5071343690760503 0.15019292044379998 0.757852484124884 0.03312285997100479
230.0128176372317 0.2105 0.4361 0.6692 677.5557 2734.5273 0.3854071392292307 0.09939384692391086 37.624913851986655 48.68759991731602 47.194659204717226 52.49350221918177 0.1901075626280461 0.03713087994227288 0.28409332392730485 0.0286921752280494 0.5099999633321012 0.1517809562091825 0.7621347766648253 0.033327080237183865
