#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T01:13+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 64.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0011241671151905885 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.00112416711519 0.1333 0.1333 0.3778 1938.442 2597.5572 0.23948099618414856 0.08514560607064281 34.094430642720646 44.60384953556576 46.13892697518152 47.68019066056793 0.16180662326769196 0.08466222010677506 0.4283116498262434 0.11046459812163154 0.2650115926414988 0.12729758731205426 0.7015012746392615 0.028835504342222092
20.00112416711519 0.1333 0.3407 0.4815 1553.4886 2549.5224 0.27850671885690864 0.09591112210869045 35.03495068803638 54.89799589198849 48.95774008287462 50.14470658185704 0.2258437678900861 0.0846309891563439 0.4763891978931504 0.05875707643036518 0.3617225450472113 0.1598270699112468 0.7630084934589613 0.028904981011070634
30.00112416711519 0.1333 0.3333 0.5926 1133.6848 2696.0185 0.2801716434700087 0.0815983604774155 34.972374981139424 44.505356709883586 46.12117406304879 48.19757693904141 0.25004727550409095 0.08111334866113884 0.427295977127244 0.06263992058178419 0.418935845554558 0.15231738447774235 0.7159030272134852 0.04634811381712224
40.001124167115194 0.2296 0.3259 0.5852 997.2613 2655.1234 0.2897024448432791 0.08351537437386897 35.159344381534744 44.04624843071212 45.93575209040676 47.69235486176796 0.2542178611045551 0.08180652955386619 0.4344229272039865 0.06125055368689403 0.4122558012717072 0.14993792698308273 0.7044877616668414 0.049072421565344575
50.001124167115194 0.2296 0.3111 0.5778 936.3405 2700.8949 0.29774976160097116 0.08515667616079285 35.3547581539287 44.12320140638582 46.06140953687003 47.96385148880929 0.2526162881149249 0.08197857410543014 0.43722049866044693 0.060903049622651736 0.41863233163007557 0.15658464672205416 0.7245559585905154 0.04796048430267787
60.001124167115194 0.237 0.3185 0.5852 901.1753 2767.8615 0.3043578274150356 0.08928329322427196 35.535008186303 44.982299280066705 46.36696474231439 48.71828526387958 0.2544574451686035 0.07548983891495363 0.4348323430096389 0.05024928331006149 0.42346617126424246 0.15687937979196426 0.7236447230464903 0.04950319896891352
70.0011241671152 0.2444 0.3185 0.563 906.6773 2769.7388 0.30940003561360374 0.09160507192361524 35.68220463548746 46.10746983328561 46.80234155313924 49.54303181181821 0.24081570759871995 0.06896876781396788 0.42776474376088414 0.042187722523366986 0.4176040772232247 0.16344684898998113 0.7417967161202017 0.048333534805658177
80.0011241671152 0.2444 0.3185 0.5481 893.6754 2726.7951 0.3195923948926927 0.09310719855384254 35.81991131152893 46.93562569081947 46.58654587345161 49.63187493563535 0.22534911262918983 0.05940779955660013 0.4111098676343328 0.03163571595684754 0.4208972225854965 0.1672027026937826 0.7678530412032706 0.036859482257446494
90.0011241671152 0.2444 0.3259 0.5852 935.2502 2749.7044 0.3311296729899074 0.09707239283643858 35.965327080725366 49.94581321224774 46.583368829355244 49.393993745899365 0.22862664316438938 0.052444327498748125 0.39069109907838695 0.02596776657728708 0.44312003027312413 0.16189531891948375 0.7572304314793894 0.037224491267200725
100.0011241671152 0.2296 0.3185 0.5556 899.3742 2693.3465 0.3445173409601771 0.10155612242640046 36.07297485388272 54.55106178489736 46.58186834814829 50.60976451122234 0.21319746504013973 0.0514594532749188 0.38375543707225157 0.02684629129849487 0.43050802492647045 0.16862164798688273 0.7749144448676468 0.034849832451682834
110.0011241671152 0.2148 0.2889 0.5481 890.5349 2775.8319 0.35082755861713694 0.10583875405205662 36.06088275371217 56.850971701184015 46.48607733986016 49.566129848285165 0.20781961687576367 0.0536062218959537 0.3740753103763746 0.03403814152637523 0.421056297900708 0.1640244473080964 0.7579013362212744 0.03827200123088035
120.0011241671152 0.2148 0.2889 0.5407 924.7428 2768.0925 0.3680071313285397 0.10998847532208907 36.26130036559812 58.922917194185 46.42967092613886 50.044044027770944 0.19619488293120108 0.05638416051286788 0.3628261533659198 0.043639307754388915 0.41216855076246905 0.16380698940546962 0.7622295116840181 0.03433028504476947
130.0011241671152 0.2074 0.2815 0.5556 941.6072 2754.5323 0.37372611383253196 0.11179154175372459 36.40196920283407 59.17430129946123 46.41350956507558 49.84352748816055 0.18558769891896107 0.05302728416601424 0.3340578580541299 0.045754517936785616 0.4227142511059668 0.1626840277114752 0.7608856519907402 0.03380307026790822
140.0011241671152 0.1926 0.2963 0.5852 890.2662 2696.5713 0.3773047117159179 0.11253515060859536 36.579621967752296 58.030946469049745 46.99508897456583 49.71016546365459 0.18436274206999734 0.04854307823459429 0.31111212724312054 0.04240646602023026 0.4458955533536083 0.1571683156680399 0.7524487462842141 0.033003911953326345
150.0011241671152 0.2074 0.2889 0.5778 916.2629 2769.0771 0.3775639449791425 0.11199606131513366 36.73567574982661 54.62251298670359 46.45425357337208 49.59646594097701 0.17476502930409732 0.04474418313385178 0.30247793533401457 0.03873447171018317 0.4425682355366101 0.16212494825104318 0.7659834845825945 0.031191498571316083
160.0011241671152 0.2222 0.3037 0.5778 945.2713 2746.7323 0.38338482705525045 0.11488058917413005 36.85100728319645 56.07672218848228 46.4356235741631 50.11447670141657 0.16652840084448015 0.039924257843388454 0.288222232230831 0.03394819309096288 0.44565571549771166 0.16184518345285814 0.7713271998998856 0.0271910545310634
170.0011241671152 0.2148 0.3111 0.5852 923.0464 2791.9728 0.3870813862986903 0.11862763901936417 36.82990034955604 61.08170393883528 47.065379927273206 50.1094934725124 0.16273366691895183 0.03688514207360453 0.27808917764631014 0.030876392663677574 0.44928222961074593 0.1622253302652657 0.7677607721196291 0.03104465450299265
180.0011241671152 0.2074 0.2963 0.5852 919.1126 2756.2889 0.39392028710844396 0.12328392048811831 36.86697981274933 65.89513499537864 47.331922865447595 50.48216770229294 0.15897608445409592 0.03394943575777284 0.2716679924215563 0.027316107999580196 0.44589295990280864 0.16156125703083485 0.7619689821123945 0.033626135563989926
190.0011241671152 0.2074 0.2741 0.5704 940.0719 2765.3067 0.39477834470080203 0.12828821736903326 36.91700540143412 70.4547107931545 47.95112080857479 51.80638837544623 0.15232522796706532 0.03371229035409725 0.26706371137082885 0.028394415077685493 0.4392404960821678 0.16434553220083647 0.770096973650554 0.031623029791166435
200.0011241671152 0.2074 0.2667 0.5481 918.0311 2793.1347 0.3996136861178876 0.13396693478350516 37.04527103977716 72.89243810743989 47.75169540535618 51.53797272339173 0.15012619075277536 0.03523731031144582 0.27387886150844154 0.03032465450917274 0.42809708250743256 0.17007304578410978 0.7809879207905864 0.03281000634064357
210.0011241671152 0.2 0.2593 0.5407 935.5251 2767.8474 0.4091267063205125 0.139925209947857 37.31047733867392 76.78207309219471 48.71070783642752 51.26189237588626 0.13930592592058968 0.031615424841840906 0.26487746477858604 0.026784727109600146 0.4133457956214616 0.17028709746693108 0.7859391888577087 0.028959040907804334
220.0011241671152 0.2074 0.2889 0.5259 936.0414 2810.4717 0.41180548577925835 0.13548291150337205 37.48083668639078 76.04190708178095 49.12958383758771 52.09260450238859 0.1368740585706842 0.029088513411763838 0.260253491648484 0.023115084157038536 0.4102991199638003 0.1702591846931621 0.7801462140156766 0.0332679889349349
230.0011241671152 0.2074 0.3111 0.5556 886.2198 2754.2289 0.4131981873263024 0.13019357446027607 37.522306175354544 71.04004565875161 48.85348887127111 51.075624389637355 0.14287341685100938 0.02743683216061187 0.2571721503318169 0.019891238909625682 0.43790891992622477 0.1706743659604594 0.7882360558672046 0.029186879005387672
240.0011241671152 0.2074 0.3407 0.5704 819.6305 2803.2243 0.41261449979085624 0.12594681733997218 37.56341121081939 67.76149784720948 48.865965892149966 51.303335131303626 0.1506126905846011 0.030101263150908563 0.2640612107652098 0.022721750462420552 0.4521223658158378 0.17131459976275631 0.7926820699368585 0.028547070866181322
250.0011241671152 0.2148 0.3259 0.563 869.0882 2764.0763 0.4114405900221737 0.1244857785057196 37.457433058151906 68.73935569102093 48.784931818693735 51.185836824547906 0.14548056139830165 0.028629911843915508 0.258419418273299 0.02157737421778631 0.4512020428132553 0.17426051738387 0.8014773128919667 0.026864606394185333
260.0011241671152 0.1926 0.3185 0.5704 847.4925 2768.8472 0.41434518248227264 0.12365877994879795 37.49734333850942 70.1892283065425 48.43401297998079 51.67851506610493 0.1491369271536986 0.03040276705832639 0.2614738333214196 0.023845228314759877 0.4457222153848939 0.16568216920163742 0.7814610269735153 0.02630483345530542
270.0011241671152 0.2148 0.3259 0.5778 861.8752 2748.9806 0.4152193308440445 0.12081294276488797 37.40710429674009 70.21850502168589 48.066634247482185 51.93700107601045 0.14935271085507137 0.02980900305126034 0.25849507647993125 0.023296244223581647 0.4432205764673797 0.1599154753539768 0.7671125361935419 0.026606107123775792
