#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T10:44+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 86.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0018410847155336807 0.0 0.0 0.0 0.0 4.1231 0.002830979392565064 0.0 26.208358462878728 0.0 26.208358462878728 26.208358462878728 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001841084715533 0.0 0.0 0.0 2275.0 2608.0351 0.04752438166112408 0.00492680643149068 29.878791039930782 9.086017700490727 35.550850506090796 36.90665353630538 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001841084715533 0.0221 0.125 0.125 2378.4216 2689.088 0.08831838686582294 0.03205457969110891 30.40386798591001 19.29419049130551 39.95916708248673 42.6663713089983 0.04490505022059362 0.014761387999628993 0.3592404017647489 0.004569630895684966 0.09988460232259512 0.07102196944999305 0.799076818580761 0.005620307256308768
30.001841084715533 0.125 0.125 0.125 2327.4766 2715.8878 0.11664932869265027 0.06945390986640781 30.51790466209661 35.10004337097518 44.21034833699848 47.54354778255078 0.07959742634923542 0.045640852430725846 0.6367794107938833 0.008117550639643529 0.10564228213339616 0.07948194349382716 0.8451382570671693 0.006591537655216285
40.00184108471554 0.125 0.125 0.125 2326.1666 2758.0156 0.12617590050458627 0.08601825647360618 30.493654398031058 48.03673759135261 46.80456235839878 50.433199153437165 0.09511447275406906 0.0651602735807037 0.7609157820325524 0.011507414163757716 0.10290307852937321 0.07655521264870316 0.8232246282349857 0.015886514259503312
50.00184108471554 0.125 0.125 0.125 2264.7566 2724.9772 0.12974772058947817 0.09284064395381687 30.430106607522 56.83390718268594 48.75599691840877 50.78156149550792 0.1092679891009909 0.08458861791451876 0.8741439128079272 0.003316603844383703 0.11379655384237833 0.09160670731035514 0.9103724307390266 0.002427080780242504
60.00184108471554 0.125 0.125 0.125 2184.5292 2786.797 0.13276362279737056 0.09802048043110875 30.524569544815986 66.8638336682169 50.52074158182581 52.749972829464554 0.11041031215572647 0.0865256847753017 0.8832824972458118 0.004729461987272239 0.10926127338315153 0.08535078338448242 0.8740901870652122 0.009834696058757005
70.00184108471554 0.125 0.125 0.125 2125.0489 2754.5829 0.1334175256966573 0.0998939208065801 30.628128905798867 70.86626705530469 51.819388921641426 52.65597946196025 0.11719023150376617 0.09690580093090943 0.9375218520301294 4.964489401250009E-4 0.11536367003491098 0.09399578077223314 0.9229093602792879 0.0012172066122481783
80.00184108471554 0.125 0.125 0.125 2122.6225 2739.7749 0.13154055713961438 0.09780691847026013 30.54590059987444 64.96450130628124 50.86692902799681 51.602323023990586 0.112457820490209 0.08989196080630076 0.899662563921672 0.0059811166333819405 0.11007800301589425 0.08637813360740984 0.880624024127154 0.00784408080847147
90.00184108471554 0.125 0.125 0.125 2118.0781 2773.2553 0.13136748241218163 0.09851690569230981 30.701298036200598 65.63800157171711 50.63781656341872 53.16274494289695 0.1121970586354273 0.08903327051570381 0.8975764690834184 0.0022215119729821257 0.11437754696635537 0.09255866174724628 0.9150203757308429 0.0025714251149605042
