#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T14:03+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 91.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04049511725555055 0.0 0.0 0.0 0.0 1.0 0.0038838334703420437 0.0 26.663906032617483 0.0 26.663906032617483 26.663906032617483 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.040495117255551 0.0 0.0 0.2137 579.5096 2569.7056 0.08251224088658465 0.00666256549402224 30.853191069658724 16.56326846733702 35.48366307985198 36.470565471236085 0.06610443394326111 0.015614529093717118 0.297469952744675 8.741534524595576E-4 0.11632473584974222 0.052485197017893 0.52346131132384 0.021886258650031833
20.040495117255553 0.0 0.1282 0.4274 442.5224 2528.1454 0.1369223460742943 0.01948816850573374 31.094629109946887 33.72019566363265 37.58330063250586 38.078103440526945 0.13700158779254581 0.025956903459334792 0.32058371543455716 0.0013944647538771968 0.2770293353524489 0.11204249918664039 0.6482486447247303 0.019689983588544513
30.040495117255553 0.3761 0.5043 0.5043 469.8768 2354.5549 0.2643241244247408 0.07225825716641995 32.307569009102835 66.83878617554387 41.47991554551079 42.29069346922242 0.21702328228391252 0.04702701040640812 0.43036820385114855 6.541006224080698E-4 0.3941555256470534 0.15790964176245456 0.7816304491644958 0.007735322972735271
40.04049511725555 0.4103 0.4786 0.5043 538.0235 2302.5728 0.3207660751273576 0.10683124758762295 32.88135496063289 87.30261589671757 43.51188549639693 46.16984216680321 0.2010550892932639 0.0442431427549474 0.4126920253914364 0.002745975689862499 0.36018605804762005 0.14883770845661004 0.7393292770451149 0.022989434055039115
50.04049511725555 0.2991 0.4017 0.4188 529.3503 2286.331 0.3381833712250733 0.1160880180218709 33.06862335772519 92.55022225545773 43.65632973285803 45.7371679993594 0.163984033760611 0.04063928126521026 0.39971108229148933 0.004073752541891666 0.2844332705825385 0.13753339375594853 0.6933060970449374 0.04993873505480649
60.04049511725555 0.2991 0.2991 0.4872 489.1266 2331.8088 0.3263692758763372 0.10844451756869232 32.90715062171318 88.36947135268774 43.400331989307055 44.94289838708152 0.1516956084053006 0.034139307597686123 0.3697580454879202 0.001912836933861469 0.26435976571005454 0.12635144932776773 0.6443769289182578 0.061761746360280936
70.04049511725555 0.4872 0.4957 0.4957 467.7981 2378.785 0.3133382274522759 0.10048114459760737 32.679213237384204 85.15892699693812 43.02005347961775 44.16377316440226 0.17452703078441126 0.03136090296259962 0.34609597630129013 0.0023187028149030476 0.35475832138510144 0.13842684823567916 0.7035037898653705 0.027279872890662162
80.04049511725555 0.4701 0.4786 0.4957 430.66 2304.6496 0.32272451312775147 0.10687795619087048 32.7868871476427 88.86880246830358 43.38345753300916 44.88899774375511 0.16284915182619464 0.027810833196512126 0.3285060476493927 0.0012234685658972502 0.35001684037037534 0.1405001341952421 0.7060684538505847 0.030122815049673644
