#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T04:53+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036598152896893943 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.003659815289689 0.0 0.0 0.0 1135.0 2540.7689 0.005582539348189921 1.0994446316895143E-5 26.795401874004757 2.117202707727635 28.108483845041874 28.260894943402143 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003659815289687 0.0 0.0 0.0 1200.0 2385.0842 0.007552746464551569 2.4953322148343717E-5 27.211066907182737 2.599636016982381 28.82326470802131 29.26989053628519 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003659815289687 0.0 0.0 0.0 1200.0 2455.1984 0.013074311922680024 1.1358647952543148E-4 27.985763029565263 3.8266101355348137 30.398850403003642 30.807970145641384 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00365981528969 0.0 0.0 0.0 1200.0 2541.9695 0.027620900818857815 6.159253387775086E-4 29.230965392733268 5.974401553837539 32.25451059318762 32.77077000679786 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00365981528969 0.0 0.0 0.112 1173.2089 2559.4437 0.04642189579714601 0.002142598986729761 30.105444640037078 8.90329904207343 33.26403871641793 35.979774214439985 0.017691403423676998 0.002720507569875196 0.17010964830458652 2.3446354158702137E-5 0.06927334042637573 0.04386589470911082 0.6660898117920744 0.0226197599838913
60.00365981528969 0.0 0.0 0.096 1111.3717 2557.1659 0.04827994964036238 0.002772618677807356 29.58500016103556 13.684805060412815 33.81147355711742 36.10208590939916 0.016466017346099905 0.0025753775668035986 0.17152101402187406 1.8594106891020773E-5 0.06214204709286993 0.0384169905970487 0.6473129905507286 0.019840163028805428
70.0036598152897 0.0 0.048 0.088 1118.0785 2604.5023 0.058485507904397764 0.00750812602095293 29.064277616474765 20.414836460866734 35.68013449839438 37.575380904642664 0.025211622183901054 0.007618285685900378 0.2864957066352392 0.012124297256994144 0.05726123699146954 0.03524829431061441 0.650695874903063 0.012318831446585344
80.0036598152897 0.048 0.2 0.264 1178.0073 2597.8527 0.13987847313876803 0.058950619725500565 29.50556050493521 48.34591184391505 41.17957977888919 44.621171542418885 0.09457562427317298 0.028745019805917458 0.35824100103474615 0.013979461097746266 0.19562649803298765 0.1129751293102267 0.7410094622461654 0.021015503515119573
