#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T11:46+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 51.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002611195825387269 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.002611195825388 0.1269 0.1269 0.1269 1850.9247 2511.2156 0.1459465425561584 0.07771810361600785 31.433928482465113 39.77097437710284 45.747971076303934 47.42806814537701 0.1133230146990142 0.08914503677214153 0.8932519982157588 8.029249886622479E-4 0.11264258781183661 0.08825121257670154 0.8878886333403592 0.002235293185317238
20.002611195825388 0.1269 0.1269 0.2537 1642.8338 2561.6263 0.15916846957655792 0.08118711688532554 31.748235057063315 41.35939384709873 45.93377976080818 46.75060699324352 0.15306632542456225 0.0900782949524365 0.6032614002026866 0.08322765602193608 0.18396616816326058 0.1121544469490592 0.7250431333493211 0.04782426499057658
30.002611195825388 0.1269 0.1269 0.2537 1386.4981 2676.6777 0.16270277272551592 0.07990043333063537 31.98578073726967 39.91047102382467 45.57525797322785 47.16307202365616 0.15161175567100785 0.08700672674837973 0.5975286841151486 0.07614113246321279 0.19041977836641252 0.1187356681824853 0.7504779500323316 0.04549270838990784
40.00261119582539 0.1269 0.1269 0.2239 1334.36 2687.0023 0.17418103326485612 0.08099420146576097 32.51274321180827 39.17618509422989 45.6734644144858 47.449400546557044 0.14048830556924694 0.08533536062112541 0.6275144315426364 0.07521121672453676 0.18223530319732587 0.12224162855415736 0.8139843542813889 0.028659355009196558
50.00261119582539 0.1269 0.2239 0.3209 1337.1525 2811.6559 0.22014930608240735 0.09749101390633874 33.67355206305228 43.23898230873333 45.76135578793479 47.32258246718118 0.15548620821930959 0.07369733524364158 0.4845384163113368 0.07014030591238003 0.2402118887091156 0.13514571389253527 0.748567281093523 0.03836277975549657
60.00261119582539 0.1269 0.2164 0.3806 1222.3976 2777.347 0.21618688967371935 0.08762432027893444 33.90427610976652 40.74910525699758 46.48163774612746 49.024322417103754 0.18104172279884237 0.08001460391591612 0.4756782520597035 0.06988361339995798 0.28960128059109747 0.1520068834094062 0.7609131686119032 0.038538339308283265
70.00261119582538 0.1269 0.2015 0.3955 1098.4755 2792.3559 0.22790979172128908 0.09256223086204904 34.22204664614526 41.00416618627202 46.43595910268965 48.98467270737661 0.18680108493096206 0.08010218247759401 0.4635434329768318 0.07030862215291363 0.2985385875421129 0.15145873883430822 0.7408179764933913 0.04624513356059444
80.00261119582538 0.1269 0.209 0.4478 1074.8578 2739.114 0.22949333156864346 0.092956207990788 34.24305755925206 41.59710527918407 46.56411184955411 49.203506989942554 0.20141369024072187 0.0795573824570182 0.4498239082042788 0.06570645020082702 0.31076839386465666 0.1463586887453212 0.6940494129643999 0.059402502114124255
90.00261119582538 0.1269 0.2164 0.4328 1047.1017 2761.4927 0.2393599098300838 0.09260585366267111 34.4271359377609 41.49861018127925 46.5917233231646 47.82000333647016 0.1988837591863406 0.07852595172212808 0.444173728849494 0.06621813475531045 0.3206562905765381 0.15155055417738594 0.7161323822876017 0.05361745023563144
100.00261119582538 0.194 0.3284 0.4925 1095.214 2759.3654 0.26616570893090247 0.09522434588044035 34.944904533294114 45.24209158634497 47.062943375712706 48.9310010457823 0.2423662432379096 0.08196351798732963 0.4920769180890892 0.04294269505944051 0.37456611479475777 0.1629145805300402 0.7604827179166294 0.035350266665096795
110.00261119582538 0.1791 0.3284 0.4776 967.3434 2736.5727 0.2774161809121829 0.09386696573778691 35.09055070980636 46.10559537540724 46.610855584929766 48.033167791842494 0.23230103549764314 0.08078332787344396 0.4863802930731903 0.045001863592215606 0.37641674333620595 0.16794073394400727 0.7881225563601812 0.0249165205318988
120.00261119582538 0.1642 0.3209 0.4552 941.5061 2642.5338 0.2940530312161155 0.09602725238633175 35.494414045119974 49.85639536662032 47.33374251502727 49.58892670424939 0.21821464610859545 0.07845833098667761 0.47935676358281626 0.04664938941506929 0.36129040061934425 0.16772539108433449 0.7936543226720021 0.022924662937353367
130.00261119582538 0.1866 0.4104 0.4552 848.8176 2930.7954 0.30647377916669555 0.09255489202029973 35.686500174693755 48.49037427094352 47.17354745001326 49.25703279484544 0.23868588396192084 0.08544386296229835 0.5243263680474982 0.03713557801870907 0.36699930703058714 0.17265886723126775 0.806195199050798 0.022748242446625454
140.00261119582538 0.1642 0.4254 0.6045 799.723 2809.9774 0.3192161616087837 0.09130643277820502 35.914228165508995 47.77992189526878 46.92999432698083 48.809652679983266 0.28526923968889967 0.07802218971363621 0.4719268903495377 0.04052201620474219 0.45494202017285246 0.15765689244732936 0.7526201321378052 0.03526556198257009
