#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T11:34+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 87.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.003835481136826191 0.0 0.0 0.0 0.0 0.0 3.100651435290868E-4 0.0 23.733505294212755 0.0 23.733505294212755 23.733505294212755 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003835481136825 0.0 0.0 0.0 750.0 2571.9838 0.018362259524930938 0.0010703314571570812 24.986722464549292 19.556366037643564 32.727397536175346 33.475260738197846 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003835481136825 0.0 0.0 0.1705 772.2832 2516.8957 0.03648899340785006 0.0046159944377221415 25.643159097249733 26.69558035631727 34.95048481045949 36.45394412220447 0.02971788940064992 0.004364604566556844 0.17425489694017451 2.1767594079874752E-4 0.11027201446906912 0.06334020935525893 0.6465949939322689 0.02277639129213312
30.003835481136825 0.0 0.0 0.1473 712.1633 2571.6867 0.03344861766990415 0.003859767953096132 25.84103728545895 23.922276269269446 34.436224095723176 36.37671982453847 0.02509479097506918 0.0036905972828624976 0.17038042293599598 1.1520729032787842E-4 0.09404632746341214 0.054238377552436434 0.6385250654094824 0.018717178513956493
40.003835481136825 0.0 0.0 0.124 716.1548 2606.1482 0.02861089097978777 0.002887415891362753 26.120817370427503 19.730508702218437 33.93112933961338 36.029532865220986 0.021131181977355765 0.0031888821308696034 0.17037015469243083 9.08695246400444E-5 0.07864669954184658 0.046503992679957334 0.634089015056138 0.021154208719680958
50.003835481136825 0.0 0.0 0.1008 711.6101 2670.0706 0.023454961483963307 0.0019752866051024943 26.633023508518296 14.415720499699932 33.17408898750011 35.83053932251019 0.016628196865525746 0.0024887147821364094 0.16500287658867857 2.3854628273911363E-5 0.06455499975599414 0.03964323797959161 0.6405842283479419 0.023116362970258052
60.003835481136825 0.0 0.0 0.093 711.6006 2594.0375 0.022488615644495613 0.0015057370819200964 27.661880701587425 10.090275198658649 32.55210570338426 35.83105685383941 0.015296976613210321 0.0023011415560722065 0.16444249859201096 2.143379283619758E-5 0.05679143330558071 0.03427799443432698 0.6105079080349924 0.030091258910461795
70.00383548113683 0.0 0.0 0.1938 666.0543 2539.6284 0.03575003525953019 0.0023028744475664187 29.05176713011089 10.127252701051363 33.8488516067512 35.56260312497682 0.03140132164313995 0.004351672174435036 0.1687821038318772 2.2435638020440335E-5 0.12752049156959128 0.0761518890855017 0.6854226421865531 0.024777018050681703
80.00383548113683 0.0 0.0 0.2171 630.5449 2631.6056 0.04241555265631805 0.0025336231043992133 29.73153955820737 9.795443963412115 34.234466452838404 36.281105009656 0.03573295092496477 0.004864580285553102 0.17072409886372056 1.6066931437285362E-5 0.14664488822042215 0.08756870250360398 0.7006366881642392 0.02803174849716085
90.00383548113683 0.0 0.0 0.2016 635.2573 2604.8446 0.0342205498748743 0.00211068693550597 29.128925599979144 8.61433001220755 33.64431050006294 35.73524084111313 0.03454612165381428 0.004768703908869643 0.17140191128238627 2.0126344519223466E-5 0.13072197863256657 0.07344517109006067 0.6485821247538881 0.026729448728516302
100.00383548113683 0.0 0.0 0.2248 633.7212 2714.1453 0.044267803827697905 0.0026620945829204925 29.7736759236659 10.621798662438087 34.102976445364924 36.34063917206523 0.03686582244011993 0.004945864684135495 0.1698461105276954 2.435213816977269E-5 0.14811907069267963 0.08651659047567853 0.6824057185484168 0.03204874790162572
110.00383548113683 0.0 0.0 0.3178 589.875 2690.8884 0.058041280283402684 0.003382419054473056 30.273162678297314 14.17312423339954 34.599953252965896 36.064702380283784 0.062137440684191574 0.009807148617205115 0.20553153457078752 0.002787018541346599 0.20388352193723863 0.10709879885484185 0.67438395717702 0.03510595747288749
120.00383548113683 0.0 0.0 0.3101 541.384 2676.6082 0.06076384434141917 0.0038879036797312377 30.322759482186235 14.911062033919704 34.719099294529975 36.440057089664165 0.06214423687248042 0.008885692251584382 0.1955269891841457 0.0017022890372605886 0.21255019917831347 0.10897822820799813 0.6687555047317668 0.03601327565446613
130.00383548113683 0.0 0.0 0.2868 547.1687 2636.2447 0.06753167287055993 0.004877982808893931 30.627160255627054 14.752718232024602 35.45280642313343 37.32945706077612 0.0543822227532263 0.00762671146593169 0.1896028847342214 7.667957475096898E-4 0.20384596569348304 0.11255606325621803 0.7107062047151166 0.029964265981712035
140.00383548113683 0.0 0.062 0.4419 549.2172 2721.0415 0.10051862771455494 0.009663329769051014 31.558071224103248 18.57311249578377 36.572532105026994 38.54815269052652 0.11504113676036815 0.028875297768378685 0.3028634008589283 0.018931210852472846 0.25804831013725515 0.12215265205307231 0.6793516736266514 0.033564486527736886
