#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T15:52+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.003042634521601917 0.0 0.0 0.0 0.0 1.0 0.042696524623792385 0.0 31.210649270178873 0.0 31.210649270178873 31.210649270178873 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003042634521602 0.0 0.0 0.0 780.0 2476.1627 0.012176478921692673 4.8098030679267584E-4 24.422468294422913 16.953399539001463 31.66012413750819 32.3503721023754 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003042634521602 0.0 0.0 0.0 800.0 2358.3628 0.013681822146038183 6.003450433191709E-4 24.78582056692511 16.599774882953355 31.94481110896724 32.6460707334211 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003042634521602 0.0 0.0 0.1138 800.0 2397.0328 0.02538791468301534 0.002410584330131623 25.603982271691336 20.378962630492 33.81213356820547 35.641624913561195 0.019350128475548033 0.0029415965188458047 0.17000470017802918 2.3613938536363802E-5 0.06713195057429017 0.03729300842078487 0.5898021371884065 0.017995317215414156
40.003042634521606 0.0 0.0 0.2114 744.2466 2352.8781 0.05235409532686178 0.012154670460754784 26.682579510503913 27.27042084747625 35.84011202600921 39.88158445242562 0.035825625755097 0.0048332982332263495 0.16948276799526657 2.780965177556426E-5 0.15094375060278054 0.08934046052883544 0.7140800509285387 0.017772073443736748
50.003042634521606 0.0 0.0 0.2033 711.2994 2492.8694 0.0488510030244795 0.01136720312277737 27.22838568836807 22.384372285717905 35.43843457941349 40.12447775700252 0.03460872494350774 0.004738422439614535 0.17027492672205805 2.3905144600358616E-5 0.14433683306079106 0.08628465521637241 0.710137218659092 0.020076255532165323
60.003042634521606 0.0 0.0 0.2033 716.9596 2556.4855 0.04848237691722422 0.011467109823879117 27.73789568830372 19.32073376877723 35.47596107195442 40.46841814589647 0.03466724431244595 0.004753762923630432 0.1705628420172341 2.0441359538655046E-5 0.14237011755628162 0.08509637964411396 0.7004609783769055 0.025364023197554972
70.0030426345216 0.0 0.0 0.2195 716.9603 2517.1535 0.05228080939389585 0.014268582852287577 27.879284976214823 20.058598652635876 35.68705783086666 41.409797379560345 0.03616723940116202 0.004925337328255613 0.17109886332088184 2.553278403437492E-5 0.14452624967237063 0.08399446942416097 0.6837203349885227 0.026488731728268388
80.0030426345216 0.0 0.0 0.1951 711.3148 2541.4013 0.047790034879838926 0.011645319857805344 27.49214538310363 20.46269318347014 35.124870482218896 40.2687704809196 0.03342747256316594 0.004650549262643146 0.1713157968862254 1.861974510411506E-5 0.13842195106879177 0.0839111712440222 0.7094124992275577 0.022414562106944716
90.0030426345216 0.0 0.0 0.2033 714.2451 2467.7995 0.052280111083420205 0.011871514726354367 27.819199232657223 23.87082009460076 35.564894558079516 41.29031055918256 0.03188646658705693 0.004460488824724907 0.17052327783513055 2.0052568904842913E-5 0.13176198883260867 0.08073141463577015 0.7046402011482985 0.025670597913320478
