#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T14:59+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.02483676774058674 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.024836767740586 0.0 0.0 0.0 200.0 2615.6515 0.02893996730020551 8.710062942122256E-4 11.270742320405173 123.94698509457318 22.48964349907734 22.7194451549134 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.024836767740588 0.0 0.0 0.0 200.0 2595.0668 0.02926079623913048 8.524652606855026E-4 12.378100783866959 149.59413882438218 24.88828643380103 25.31783212403578 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.024836767740588 0.0 0.0 0.0 200.0 2383.7287 0.03324449848150873 6.525196161108965E-4 14.048873910679848 193.14903224109682 28.7714204656158 29.668376703302734 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.02483676774059 0.0 0.0 0.2167 200.0 2308.0942 0.06243970557400388 0.0015676248915008502 16.089183150923017 254.70038826569538 33.6824733830016 36.59917005938297 0.03962949249808041 0.0052215773688334445 0.16984068213463036 7.93816054461264E-5 0.14737587116264553 0.07841828284934121 0.6316108764113378 0.02844551739091483
50.02483676774059 0.0 0.0 0.45 183.9218 2319.6291 0.14134473858322966 0.015323734544587565 18.109361719776203 322.76823231228025 38.113459355603446 39.99905103981623 0.10586772251161301 0.01504858561326734 0.23526160558136228 0.002772554775007815 0.28521171492969327 0.11034614173812032 0.633803810954874 0.0226506589555276
60.02483676774059 0.0 0.0 0.425 173.2313 2341.7372 0.12735047253171813 0.00894309604949271 17.951771740385894 315.8106895732214 36.919195242260486 39.15945008945036 0.13143317369560997 0.02456126573978191 0.315439616869464 4.213168616405199E-4 0.26376672969567727 0.10946560645752869 0.6330401512696254 0.027309429301932434
70.0248367677406 0.0 0.0 0.4167 131.8711 2358.2592 0.11893436246867435 0.007838881292493091 17.752055376398094 309.19241440639684 36.78863765978134 38.49827630870098 0.12327631456297972 0.022018448694730894 0.29586315495115134 0.0013692048909839355 0.2668493722294165 0.11115009606128809 0.6404384933505995 0.025792219145755652
80.0248367677406 0.0 0.0 0.4167 124.9609 2373.2779 0.10905146714270779 0.008209848532566226 20.23719318344797 262.6209727285597 36.517927491678314 38.59924742117701 0.12460456490391601 0.022417251649948695 0.29905095576939844 0.001208876538809455 0.2574669993765815 0.10760673217305228 0.6179207985037957 0.03405318693005071
90.0248367677406 0.0 0.0 0.4 130.8788 2413.078 0.0875272320218357 0.00892239069184806 26.03043300203197 109.21143350782282 36.28403651081726 37.788182265390205 0.11786424590526541 0.02220847853360183 0.30092998954535854 0.001164787966771181 0.2417238351469856 0.10547589015608864 0.6171672386731547 0.036112969627317776
100.0248367677406 0.0 0.0 0.375 132.8441 2318.2671 0.08205996228985434 0.008609800171347761 28.095083243882947 47.24656047983012 35.93654606348817 37.4225688061625 0.11662335819555965 0.022461385190517023 0.30423484746667734 0.0010515335086081978 0.23258776973284273 0.10264986303579098 0.6067507036508941 0.039383267183456104
110.0248367677406 0.0 0.0 0.375 140.1613 2327.0068 0.09199919462800084 0.010041301596877432 28.71498268450758 44.643481350494234 36.222493200433576 37.6724413064258 0.11782976770388522 0.022925782504765846 0.3073820027057875 0.001066235997865917 0.22561877292393603 0.10063433591376503 0.5885707119754853 0.04775185420971554
120.0248367677406 0.0 0.3667 0.4 142.8284 2364.2754 0.1643413774777398 0.02925802149100677 30.161477609272318 57.848843064690804 38.62003102689206 39.46137844686347 0.2328047156977595 0.0836051781092491 0.5701339976271662 0.010941551788917736 0.25566761073204336 0.1147156727039946 0.6261247609764327 0.047614535708025034
130.0248367677406 0.0 0.35 0.4167 53.0965 2531.1792 0.15637520819798745 0.02743952783745192 30.07927895896648 55.32212287133552 38.39022868620323 38.90085276935846 0.23048217386545722 0.08307614373049943 0.5531572172770973 0.019623666306366628 0.2543330363939177 0.11256287274178678 0.6103992873454024 0.05158882785399665
140.0248367677406 0.0 0.3833 0.4167 48.621 2544.6429 0.15184124504002056 0.026438990610252608 30.281466324898556 50.31996398803607 38.44770764209844 38.775915115118444 0.23466648992218464 0.08298817701436223 0.5521564468757285 0.01870165221298118 0.2504680725854751 0.11532564997665198 0.5893366413775885 0.07077322946004953
150.0248367677406 0.0 0.375 0.4 45.9879 2452.4472 0.14233946262888914 0.02436069198661844 30.303267198717606 45.693519904820484 38.24882011742357 38.75796871187043 0.23198290775503563 0.08390735400475115 0.568121406747026 0.013074349125341056 0.24048117726064414 0.11133510282170916 0.5889334953321897 0.06652771657287344
160.0248367677406 0.0 0.325 0.3833 59.8832 2479.6186 0.16216328845499645 0.030585799657036797 31.012933274658778 44.18421201300635 38.662463433905266 39.26685532158057 0.21077073829150572 0.07718119413250565 0.538138055212355 0.01966582548213402 0.23718525979241 0.11367873235967352 0.6055793867040256 0.0661402249369046
170.0248367677406 0.0 0.35 0.35 42.0711 2488.3509 0.15770645526557853 0.02747969750762431 31.283847723093334 38.99792313390014 38.326514939115164 38.92539559235449 0.2033753885434521 0.07768280566969372 0.5810725386955774 6.472515858633516E-4 0.2370758749174056 0.11781423642986961 0.6773596426211588 0.036444268349234116
180.0248367677406 0.0 0.3333 0.3333 30.6143 2482.3141 0.16715008094085018 0.030968988332174027 31.676391002093457 37.363950555914904 38.692443152385984 39.44616640764505 0.18749280827826686 0.06924762174713767 0.54875943886322 0.0028069893809340675 0.23452635930119636 0.11781568075300124 0.6864186125888675 0.03255971536026358
190.0248367677406 0.0 0.3 0.3333 35.5224 2445.9158 0.17976363074807394 0.034773012072865 32.176953078150945 35.469081628208215 38.94757093644942 39.99214677001496 0.17017379495034193 0.059713907407516656 0.5105213848510259 0.003994001651852383 0.23125640655271884 0.11873589522301752 0.6937692196581565 0.03319193318812207
200.0248367677406 0.0 0.2667 0.3167 63.1698 2497.2342 0.22312857638361583 0.050146749372345825 33.38380073577154 34.94912975365063 40.143054199850035 42.25385832301775 0.13803908287859173 0.0410286203148515 0.4247356396264362 0.003509638066226923 0.22663309358603065 0.11817846146391146 0.697332595649325 0.03321333678853738
210.0248367677406 0.0 0.2583 0.3167 65.6841 2509.8711 0.23988107313976822 0.0559287821579292 34.091023738175465 31.411379040258748 40.982337736610965 43.25920504914979 0.1244491450269946 0.03474869798119075 0.3929973000852461 0.0033682287646638193 0.21509725355424997 0.11138061534033367 0.6792544849081577 0.034422155235439976
220.0248367677406 0.0 0.2417 0.325 51.7692 2413.7467 0.26998797790493234 0.0676191011245362 35.00492901536219 29.58814848349709 41.96134193871252 43.84458293109781 0.11500348744339355 0.02838996593913311 0.35385688444121094 0.0021612923595471043 0.2170293652263717 0.11087522710225003 0.6677826622349898 0.03828809985133708
230.0248367677406 0.0 0.2167 0.325 34.6091 2468.2365 0.2752067885011969 0.06672371222631417 35.43494156578564 25.684959093586354 42.13658740506484 44.64116327632324 0.10680736540148693 0.024925908206901888 0.32863804738919056 0.003236973463755935 0.21710726108244827 0.11254677907703253 0.6680223417921485 0.04330089820337848
240.0248367677406 0.0 0.2083 0.3333 39.8667 2396.9699 0.2933211777644064 0.06778930889451991 36.09955771609276 22.58577267137397 42.25002176654579 46.06606716953248 0.1047461323161119 0.023943917423190863 0.3222957917418828 0.0030217874730338505 0.21121989920153358 0.10718799259547064 0.6499073821585648 0.04305863176636795
250.0248367677406 0.0 0.225 0.3083 23.612 2474.14 0.3004826904805908 0.06666983901331004 36.34697929999351 21.195606636908348 42.744550457899635 45.75520408983902 0.10140141957294703 0.024150564982797672 0.32886946888523366 0.0029457572228423386 0.19966657498832038 0.10240506217794738 0.6475672702323905 0.040402963018423124
260.02483676774057 0.0 0.2083 0.3167 21.4976 2393.1694 0.290488143535289 0.055468154979348386 36.29678500632192 17.787138150242136 41.879972307402625 45.994156039824794 0.10042380104676407 0.02305503655478216 0.31712779277925496 0.0035697492920293574 0.20639378762973387 0.1067490794716476 0.651769855672844 0.04519994661511906
270.02483676774057 0.0 0.2 0.2833 47.3712 2550.8913 0.33626570564793545 0.061198742391121067 37.18873837694691 19.021317135937018 43.186938937252215 47.890143754696 0.08709628087794043 0.020375144178365563 0.3073986383927309 0.003701219280115949 0.18370466953953773 0.0974939003323858 0.6483694219042508 0.041164968665885315
280.02483676774057 0.0 0.175 0.3 44.8763 2292.6508 0.3636860858356585 0.05804252369688274 37.60443210835835 18.844526880392607 43.04657383413826 47.845532596719366 0.08781209925369823 0.01950407398572382 0.2927069975123274 0.0046261333487302575 0.19408265687333276 0.10023160873964704 0.6469421895777759 0.03944284812270548
290.02483676774057 0.0 0.2167 0.3 61.0969 2270.4761 0.41852128664594795 0.0730754497966251 38.457553965467234 23.18662889882611 44.550174628598874 47.23698397623774 0.09287059427504113 0.02051912213070684 0.30120192737851176 0.0033342491161780377 0.20379260561312706 0.10544276897938622 0.6609489911777093 0.037996627503352684
300.02483676774057 0.0 0.2083 0.3 33.5015 2322.4672 0.4099148038641119 0.07775892731545056 38.25224103386567 25.760799509034868 45.160350830346694 47.35049657394935 0.08871906391025074 0.02019224115544874 0.3041796476922883 0.0032065100345465038 0.19119919524641285 0.09989483774380585 0.6555400979877013 0.036285084135812606
310.02483676774057 0.0 0.1833 0.3083 26.838 2282.232 0.38672929856082405 0.07758284748697684 37.77164179148691 26.721776784927766 44.35222670506725 47.72579758664979 0.08674167661170702 0.01840483710319595 0.2813243565785093 0.004576785202498966 0.19835754635274427 0.10187697330668365 0.6433217719548462 0.04255328841315376
320.02483676774057 0.0 0.3667 0.4583 90.9322 2382.0826 0.3749120677272181 0.08190379121040342 37.53350333252031 28.819658826357884 44.380990363793956 47.97399268250112 0.16587149971078718 0.03883207258791255 0.3554389279516868 0.015413756431370636 0.26123087745740237 0.09773492467222512 0.5597804516944336 0.04130203576178093
330.02483676774057 0.0 0.3083 0.3833 91.5615 2392.2955 0.3777688229482973 0.09026298547848027 37.60024967091535 33.17486439900508 46.507138937924324 47.966494076639194 0.1333212296265385 0.03651715065829957 0.3555232790041027 0.01796888351161839 0.23407985610638213 0.10668345894600997 0.624212949617019 0.03946945017314265
340.02483676774057 0.0 0.275 0.4 25.6679 2309.5706 0.3650301711289064 0.08766516042602664 37.24807704493279 32.44727653100487 44.949453354141696 47.89285989951725 0.13472771426413907 0.03378482526613305 0.3368192856603477 0.01602370102805786 0.22931051228875507 0.09726098313509449 0.5732762807218877 0.04487363839941716
350.02483676774057 0.0 0.2583 0.3417 12.2678 2337.9159 0.3528659063979262 0.09344756959261254 36.880652007040815 36.99110918632821 45.29679641754121 47.86807843600455 0.11394447559906602 0.029589414595431303 0.33349602614360785 0.01297844954012905 0.21093360409902184 0.10039830052697545 0.6173666461434785 0.041493784917652765
360.02483676774057 0.0 0.225 0.3167 51.9838 2367.7809 0.3402433415121111 0.09724937029355128 36.44454253115742 41.95255215906719 45.61858341230655 47.86881482293414 0.09429070487716042 0.02296390703749902 0.30580769149349324 0.009428184613243252 0.20373047840564543 0.10351418575004548 0.660747497531823 0.03181090529787858
370.02483676774057 0.0 0.2167 0.2917 57.7528 2295.9228 0.34136860597641727 0.10195576035598589 36.220089573072684 46.56525257232262 45.470396993777 47.80496415682853 0.08485681637689452 0.019323978173821373 0.2909376561493527 0.005913815445900472 0.19809439452733896 0.10514244817196294 0.6791807812365908 0.03164380451770101
380.02483676774057 0.0 0.2333 0.3 35.8486 2336.4574 0.33009240747534996 0.10296990270650722 35.82590511993773 49.7337688746975 45.85736621866391 47.841056697903774 0.0882524367818178 0.020017462837818523 0.294174789272726 0.0057514328651529015 0.20150543893527453 0.10560910404025273 0.6716847964509151 0.03423541837287765
390.02483676774057 0.0 0.2083 0.3 38.6402 2471.7096 0.3255220165561633 0.10699998970731352 35.451430232807255 54.48795229369619 46.11355277999442 47.84092484722762 0.08372233702817224 0.01864361081843016 0.2790744567605741 0.007312839042991716 0.20300623241830784 0.10757876716344075 0.6766874413943595 0.03607556515028988
400.02483676774057 0.0 0.2 0.2917 54.5907 2382.7422 0.3231728444531373 0.11097410820952446 35.109147153154055 59.80864910544737 45.83582237829613 47.91970535854949 0.0835614286148091 0.019045638753930526 0.2864963266793455 0.0068096297632039325 0.1965175683072149 0.10454701628630231 0.673774519910451 0.03489323140165117
