#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T18:21+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 97.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0093893589473939 0.0 0.0 0.0 0.0 2.0 0.011950678550342935 0.0 28.533852797355234 0.0 28.533852797355234 28.533852797355234 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.009389358947395 0.0 0.0 0.0 1490.0 2568.4082 0.011191438199015509 7.932443970066593E-5 27.861157986196865 2.8723938801028788 30.323744312560375 30.817227724939368 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.009389358947395 0.0 0.0 0.0 1600.0 2594.8082 0.017255886549735793 2.803074740241335E-4 28.500492281623423 3.927332849165249 31.5063873320361 32.54317224330653 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.009389358947395 0.0 0.0 0.1029 1595.2304 2598.6634 0.04239893901424757 0.006083863927444858 29.511268848224578 8.999267221773533 34.39513926002772 38.78451474529612 0.01716881168256101 0.002594131538402602 0.16678274205916413 6.657352814840508E-5 0.07549298892466054 0.05267983603230817 0.7333604638395596 0.027493993283222547
40.009389358947395 0.0 0.0735 0.1176 1577.6693 2738.1402 0.05420938157522273 0.016258101572712024 28.969141351822245 14.59579905595037 36.93531462211324 41.10730199560015 0.046406830463556405 0.01988982161534754 0.3944580589402295 0.03256400840834599 0.08191552765505593 0.053653299001722735 0.6962819850679755 0.0265892413870796
50.009389358947395 0.0662 0.1176 0.1176 1542.3214 2721.1415 0.0970379903499932 0.06288324797175683 29.057754841984142 36.06380278758608 41.91535960496874 48.47682636034848 0.04801672938193627 0.019444681506545526 0.40814219974645827 0.01822090512231931 0.09002251760803395 0.06358310720359221 0.7651913996682884 0.021172314831093976
60.009389358947395 0.1176 0.1176 0.1176 1492.6485 2808.2371 0.10404070543786857 0.07316646766275002 28.69975552612607 43.75408820440408 44.69390064023812 47.758389090328194 0.07866932460252946 0.04741741130506889 0.6686892591215003 0.00591404267318645 0.08385112010702894 0.05548175948586151 0.7127345209097461 0.021227132034923768
70.0093893589474 0.1176 0.1176 0.1176 1468.5595 2784.5563 0.10075081162743482 0.06889192271313918 28.21641433238431 43.977022032206705 44.48868863963609 48.39120622068785 0.08677870606540881 0.05729567098258391 0.737619001555975 0.0035840586489647775 0.09870408694031357 0.07509102624193074 0.8389847389926655 0.013329455224348866
80.0093893589474 0.1176 0.1176 0.1176 1449.0419 2805.9878 0.10668569081981995 0.07725804462032575 28.04984094138212 52.11864000950966 46.05774461394113 47.648690408358235 0.09993690013744008 0.07567262097892423 0.8494636511682406 0.0019114761928322825 0.09629486369459281 0.07186686865894593 0.8185063414040389 0.016258165301219218
90.0093893589474 0.1176 0.1176 0.1176 1453.8995 2928.1182 0.11323634362122928 0.08681422555614707 28.094363795012097 64.22044887030593 47.61979116492034 50.14883337381731 0.09748178815461889 0.07190626025846847 0.8285951993142605 9.72808842321043E-4 0.09222937580463803 0.06670998062666011 0.7839496943394232 0.02196429787064606
100.0093893589474 0.1176 0.1176 0.1176 1327.0154 2836.9778 0.11187616817300909 0.08334830393504371 27.87699625607033 61.75290853380341 47.44725326721332 49.26340613663208 0.10579628216579275 0.084694046179496 0.8992683984092382 0.0011323898483907625 0.09340569478282151 0.06881365706507166 0.7939484056539827 0.026048493971056026
110.0093893589474 0.1176 0.1176 0.1176 1207.5134 2888.153 0.11284807475138413 0.08318462499517638 27.869157613059816 62.61391041974143 47.450978467202646 49.134824083949226 0.10865342326767978 0.08924377072983006 0.9235540977752782 4.154221990525252E-4 0.09667579588934945 0.07357457573643425 0.8217442650594704 0.02662893489084621
120.0093893589474 0.1176 0.1176 0.1176 928.741 2887.4411 0.1144560714991926 0.08338693785011791 27.904457395561323 63.65583011073259 47.54770853978055 48.93533889182162 0.11045897599477547 0.09220420978798334 0.9389012959555916 1.5728240047344698E-4 0.0970426560469065 0.07301751565847553 0.8248625763987053 0.016782798626881368
130.0093893589474 0.1176 0.1176 0.1176 808.2779 2807.1609 0.11587965224767079 0.08248199929621433 27.947050529068242 63.43289996028404 47.44885838440299 48.407343276564276 0.10921584847499471 0.0901696431133037 0.9283347120374551 4.15882068050315E-4 0.0960677686262603 0.07198192618265907 0.8165760333232126 0.020264236163581126
140.0093893589474 0.1176 0.1176 0.1176 802.5927 2767.0206 0.11817990292971359 0.08191701001126629 28.0039295701152 63.81718604903049 47.365810889616206 48.36468098556565 0.11075731641772274 0.09269886072377355 0.9414371895506433 1.2129299018396677E-4 0.09812594666046374 0.07468677965244812 0.8340705466139418 0.01742932112720671
150.0093893589474 0.1176 0.1176 0.1176 881.7893 2837.4638 0.12264092054656256 0.08244188278202143 28.108834570423742 65.58202373444576 47.473095397705876 48.22879171735072 0.10947066353663118 0.09061467177844931 0.9305006400613649 6.318660958223528E-4 0.09547401857952084 0.07067054275720448 0.8115291579259273 0.016195285601696564
160.0093893589474 0.1176 0.1176 0.1176 770.7547 2816.573 0.12794280054709925 0.08304671589972168 28.212741008847246 67.33348149460564 47.46497038575341 48.75049952545888 0.10693991725183923 0.08643453285855429 0.9089892966406334 2.5287440253239917E-4 0.09612395980890735 0.07197807690018962 0.8170536583757126 0.019495227946284038
170.0093893589474 0.1176 0.1176 0.1176 925.5963 2706.2757 0.1336534975217748 0.08363213616846717 28.287858436871513 68.78766883046768 47.41787785708505 48.31136410731209 0.10910937483174912 0.08997205790189806 0.9274296860698674 2.1833513717614233E-4 0.09758454967746394 0.07402977100025751 0.8294686722584433 0.018721324171086226
180.0093893589474 0.1176 0.1176 0.1176 745.5432 2792.6721 0.1432150606267646 0.086324011423858 28.42785519663924 71.55051071086666 47.47671937048882 48.29554225925618 0.10698970030413489 0.08654662627671995 0.9094124525851467 5.375104510128568E-4 0.09734332699574272 0.0735605681266495 0.8274182794638132 0.017695928019037972
190.0093893589474 0.1176 0.1176 0.1176 892.106 2837.0956 0.15716520234559242 0.0927296987118404 28.610656194139775 75.7092651140709 47.45070216009954 48.66237642544134 0.10885618819838004 0.08955145669697623 0.9252775996862304 1.855700552702975E-4 0.09571539767604567 0.07111498770269657 0.8135808802463882 0.017057149368986804
200.0093893589474 0.1176 0.1176 0.1176 826.5182 2856.624 0.1714893540255119 0.10227312452100851 28.784852388609693 80.50329606396437 47.372837399561405 49.24116235109909 0.11008703516836213 0.09159041974536186 0.9357397989310782 2.1121648136515915E-4 0.09648618434314875 0.0733345830872999 0.8201325669167643 0.026959551486893236
210.0093893589474 0.1176 0.1176 0.1176 827.0093 2776.3095 0.1903488837128129 0.11918745025294394 29.069820237408592 88.98725518230934 47.40518548585834 49.16120254185236 0.10840795541785411 0.08887801195619924 0.9214676210517599 7.467413499928265E-4 0.09324887098960567 0.06905247216937109 0.7926154034116482 0.030188317547483672
220.0093893589474 0.1176 0.1176 0.1176 722.9877 2797.6456 0.20606449590532827 0.13695067736196873 29.41524663447826 101.24149724040835 47.60132932997686 50.324829012310005 0.10929132866468395 0.0902723823488262 0.9289762936498136 2.190136915801449E-4 0.0897029838479945 0.0642738859966778 0.7624753627079531 0.031294452806219
230.0093893589474 0.1985 0.1985 0.2059 1163.841 2845.4711 0.21606145645590763 0.14908696655527096 29.756425157336174 111.79544916731724 48.66516561569634 49.65443581913214 0.16404712886737513 0.11172235723964047 0.796800340212965 0.035760553828265006 0.13111731504417906 0.08006180201638127 0.6368555302145842 0.066297861310813
240.0093893589474 0.2353 0.2353 0.2353 857.3349 2783.9345 0.2148503036988417 0.14637517548064785 29.69513210377802 108.76142389741285 47.90595151690638 49.393275114032036 0.2175577917879119 0.15519716757072846 0.9246206150986256 0.0010045812501564414 0.16170858096045804 0.09178852782813494 0.6872614690819466 0.026880621217352477
250.0093893589474 0.2353 0.2353 0.2353 317.2575 2771.2772 0.21424761288995095 0.14501104116408686 29.65218322796941 107.61199007310898 47.7752794901998 48.97620932783965 0.21850001451424272 0.1564315422994284 0.9286250616855315 5.219647399597785E-4 0.17896487097516406 0.10942544562960561 0.7606007016444472 0.019866815836172023
260.0093893589474 0.2353 0.2353 0.2353 408.6626 2741.3163 0.21567328550559806 0.146686880969525 29.69810916855269 110.43909961888102 47.87507095779844 49.989907842945854 0.21219652920384502 0.14917705081909952 0.9018352491163414 0.007638891737304845 0.16732584541520248 0.10083071749123936 0.7111348430146105 0.039905097577681264
270.0093893589474 0.2353 0.2353 0.2353 271.1391 2822.7593 0.21671576775339405 0.14772769358630908 29.70944737584408 112.39571348286009 48.28731856836923 49.96362336276618 0.20562683412336158 0.1407548910190648 0.8739140450242867 0.010099733440262203 0.19132824362082707 0.12644913583123366 0.813145035388515 0.028727798339001225
280.0093893589474 0.2353 0.2353 0.2353 1214.7496 2659.7476 0.20804709459766663 0.135676874486019 29.35393186770444 100.71308939949897 46.610950742174616 48.88585069561995 0.20040093531972275 0.13162071937532258 0.8517039751088216 5.755064524469042E-4 0.18352234239482518 0.11579909637507527 0.7799699551780069 0.024068356153621375
290.0093893589474 0.2353 0.2353 0.2353 950.8946 2810.4831 0.20591454311461188 0.13204894949128573 29.287871465043345 98.15910578111755 46.3162367539842 48.11592038892183 0.2006378297726637 0.13227866642172745 0.8527107765338207 0.002086188570074417 0.18257335457557416 0.11600527671037082 0.77593675694619 0.029919780124762558
300.0093893589474 0.2353 0.2353 0.2353 904.1005 2664.6229 0.20115603135963686 0.1251033496554643 29.148077459329297 93.08709394507443 45.68014407126548 46.62974027725353 0.20308583247783576 0.13531000322956432 0.863114788030802 0.0011956893506421542 0.17890159808382855 0.11138995447715984 0.7603317918562713 0.028744783876313486
310.0093893589474 0.2353 0.2353 0.2353 775.7266 2823.729 0.19980795434628576 0.1226851069302451 29.111884598335646 91.89332256957513 45.592975468899795 46.58289384991119 0.20706344076325597 0.1406072892219274 0.880019623243838 0.0010037215368588683 0.17687164064530533 0.1098803036968335 0.7517044727425475 0.032467737036649756
320.0093893589474 0.2353 0.2353 0.2353 826.1363 2783.4975 0.19830289882472113 0.11959099525592502 29.075187954052826 90.46711259275762 45.2811732650042 46.5497167273672 0.20501545296604165 0.13797320969847363 0.8713156751056771 0.0015655747497054623 0.17722587981144775 0.11024244424039113 0.7532099891986528 0.0322563373718885
330.0093893589474 0.2353 0.2353 0.2353 704.4598 2796.1166 0.19829156475593446 0.1184668040270384 29.07825301735814 90.22961700853128 45.19626445074433 46.25840514376517 0.2026221566544773 0.13472619550642956 0.8611441657815285 0.0013354850005241855 0.1852354448951753 0.11779543139641122 0.7872506408044949 0.02375497027092043
340.0093893589474 0.2353 0.2353 0.2353 829.5355 2722.3741 0.19914500540707714 0.11788527599121791 29.10581252151506 90.61999027925177 45.1740613856957 46.51881898342312 0.20076626367241995 0.13217909928371452 0.853256620607785 9.175310093769149E-4 0.18645767304590355 0.11877605992139233 0.7924451104450903 0.021548099133149316
350.0093893589474 0.2353 0.2353 0.2353 783.851 2753.9928 0.20025163927081718 0.11793158263029557 29.12745908472502 91.38917838118645 45.18686382889504 46.35050346312526 0.20029725942644466 0.13155599269647342 0.8512633525623898 8.859513196409971E-4 0.18428823370898678 0.11664552869510064 0.7832249932631938 0.023737893899903835
360.0093893589474 0.2353 0.2353 0.2353 680.4369 2741.7259 0.20097169618457483 0.11732551198740261 29.14440168309775 91.82674637747728 45.04539781506467 47.605055895186624 0.20028905186602264 0.1315189923934758 0.8512284704305962 7.716991507320567E-4 0.19183515237535845 0.12469260710186647 0.8152993975952734 0.018309071133945996
370.0093893589474 0.2353 0.2353 0.2353 790.7884 2768.9065 0.2006353624566377 0.11385134534378007 29.14769362333846 90.42612420134589 44.907356965037586 46.06298048034547 0.1987047382903225 0.12957799023808053 0.8444951377338705 0.0013319163784388285 0.18497264206723937 0.11702740935427391 0.7861337287857675 0.021797549946221205
380.0093893589474 0.2353 0.2353 0.2353 763.2041 2684.0015 0.20152324819074754 0.11283158208943253 29.162995764334877 90.62601368419479 44.88904444793458 45.91175287236293 0.1998915914289924 0.13123770228875292 0.8495392635732177 0.001814556444094527 0.1819171749916607 0.11476497031680596 0.773147993714558 0.027928564858012882
390.0093893589474 0.2353 0.2353 0.2353 834.2243 2697.0271 0.2043946883548958 0.11346796803512514 29.071173260734575 97.66751187283204 44.91272204127394 47.235289369576165 0.20141657903015509 0.13310833833288116 0.8560204608781592 0.0012350820228975187 0.18590536697064902 0.11846494907173342 0.7900978096252583 0.023125551858410715
400.0093893589474 0.2353 0.2353 0.2353 738.6039 2682.3499 0.20734339017797698 0.11361933150637135 28.989535592931567 104.30477665457451 44.96281981024555 47.62788697464909 0.20038606512188287 0.13177249429852017 0.8516407767680023 0.0013214367192349173 0.1867811779071719 0.11955640351383923 0.7938200061054806 0.023224785566312654
