#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T04:22+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 40.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01028444464504119 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.010284444645041 0.0 0.0 0.0 760.0 2659.9516 3.190112107618536E-5 6.344639267902936E-10 22.03190167202741 0.19893464494797683 22.629850026717545 22.83009419908371 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.01028444464504 0.0 0.0 0.0 800.0 2581.9206 3.7339733383812185E-5 7.150203866748519E-10 22.14965695382631 0.15110762776172001 22.674487317495796 22.96294578319565 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.01028444464504 0.0 0.0 0.0 800.0 2518.3659 5.757196822436396E-5 1.2464891528035122E-9 22.41239078761677 0.14646216979034848 22.93441387415929 23.17063502557188 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01028444464504 0.0 0.0 0.0 800.0 2515.2091 1.0800065682229154E-4 3.386533314134237E-9 22.818950141975748 0.17390242094478278 23.334641896972126 23.530632760603606 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01028444464504 0.0 0.0 0.0 800.0 2489.6304 2.442462655148898E-4 1.9548698742219398E-8 23.408895213449615 0.2762802032572413 24.00291678581058 24.515319216486652 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01028444464504 0.0 0.0 0.0 800.0 2590.6408 6.782892119583385E-4 3.1670172328499813E-7 24.228287813137094 0.6611689279480162 25.368180218986836 26.14827309616317 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01028444464504 0.0 0.0 0.0 800.0 2580.3717 0.0026528183578271975 1.4897406698604373E-5 25.306263386786977 2.407102178378822 27.884165316176098 29.390698573789532 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01028444464504 0.0 0.0 0.1328 800.0 2625.185 0.021511968645700864 0.0020432696288991015 26.775940490658538 11.909701094047444 32.833657676928894 36.39716277341686 0.02700197593216799 0.004827378547119615 0.2033089952539708 2.3221407856518686E-4 0.089662848462318 0.056512249731727096 0.6751085060692179 0.028624179998146055
90.01028444464504 0.0 0.0 0.2188 755.5063 2604.1345 0.050789852319145824 0.011505917937602616 27.17477433480865 23.651695203777464 36.05262941298075 40.821890451370415 0.049089854565919556 0.008541961926477814 0.2166724615323346 0.0011365579207691051 0.16029093949646395 0.09370382263806186 0.7074910432947373 0.024048195626578783
100.01028444464504 0.0 0.0 0.2422 773.3614 2631.9311 0.05107549987879245 0.008985202651816291 27.1569243485495 24.922830827958 35.93141151137203 38.36185933008795 0.07124955052230468 0.016291401470722576 0.2941916924791935 0.0011929492899172547 0.15597301518647386 0.08551044491646154 0.6440176110925373 0.03720792489223955
110.01028444464504 0.0 0.0 0.2578 751.0419 2711.2913 0.04272207736287397 0.005500361529537424 26.919869801824337 23.83011580804065 35.16976880275961 36.70667420239988 0.08144604392945821 0.019327248893535414 0.3159119279688076 3.1974428050626926E-4 0.155316656663705 0.0831707219154304 0.6024403652410376 0.05230076447663156
