#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T09:41+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036005446229951943 0.0 0.0 0.0 0.0 1.4142 3.1271325476776105E-5 0.0 22.162564167811553 0.0 22.162564167811553 22.162564167811553 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003600544622994 0.0 0.0 0.0 1120.0 2617.9683 5.541378925486119E-4 3.8120630984739544E-7 23.759885371138243 1.3146499794125608 25.47998376153261 25.71004918902494 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003600544622994 0.0 0.0 0.0 1200.0 2511.0873 7.001186932795343E-4 6.601429140082663E-7 23.92134582755148 1.5811703945017221 25.798672824032685 26.084776312162703 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003600544622994 0.0 0.0 0.0 1200.0 2481.5608 9.336107753113478E-4 1.2316469394646453E-6 24.174762124647657 1.8216762741359578 26.241643602364846 26.525552229695787 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.003600544623 0.0 0.0 0.0 1200.0 2550.9016 0.0014573266403184809 3.280867932385731E-6 24.55784530517908 2.402891757977305 26.9188928339323 27.317629763931492 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.003600544623 0.0 0.0 0.0 1200.0 2635.2363 0.0028731237158818863 1.5172496326549873E-5 25.169132989674562 3.6364001344598287 28.23337322921254 28.67548095848087 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.003600544623 0.0 0.0 0.0 1200.0 2682.5765 0.009824179723359697 2.4056336526684575E-4 26.294407997633602 7.755924885227068 30.951715459229888 31.74713160842741 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.003600544623 0.0 0.0 0.2171 1169.5942 2696.8109 0.04632123976782451 0.006810654580194842 27.95419029398143 19.123658486735 35.81049641347671 37.02918428866689 0.06589300271183342 0.015994457911210364 0.3035784767795182 9.96932439723503E-4 0.13524009863809633 0.07645955962699245 0.6230704544398009 0.04726476114244044
80.003600544623 0.0 0.0 0.2171 1113.0625 2690.4656 0.046888627065550005 0.0068471990898898594 28.404661433695253 17.067748625459313 35.91197715641648 37.259784769481634 0.061248821056373325 0.014559770932537863 0.29263325615822805 0.00136383082014516 0.13305698298342952 0.076262066987114 0.6357166964763856 0.04360449678791716
90.003600544623 0.0 0.0 0.186 1110.6056 2645.0999 0.048190454905377114 0.008641549618644532 28.00224449092856 18.49827733005476 36.16035186048315 38.0493647402594 0.05061172896155065 0.011646700286556478 0.27203804316833474 0.0019610646666200584 0.12442336200203993 0.07319761827721431 0.6687755707609646 0.027482961778158458
100.003600544623 0.0 0.0 0.186 1110.6189 2629.4868 0.053587082351934406 0.011184100378772398 27.91233424512699 21.57275517714828 36.24074316292598 38.991662975751694 0.04654911311054085 0.009984784496782848 0.25020148296915706 0.0023979746442081055 0.1228694579303478 0.0727765685917679 0.6604233363756193 0.034568946022554725
110.003600544623 0.0 0.0 0.1705 1117.2085 2612.5285 0.06998903974602873 0.016984792057620404 28.06750715631125 28.061352565853085 36.837404880122094 40.38523040177547 0.037784372874180294 0.007334437342705411 0.22155382276223898 0.0020515166197526595 0.11569321457801858 0.07006846302486494 0.6783829400256542 0.027187754343429453
120.003600544623 0.0 0.1628 0.186 1098.2108 2586.3562 0.1480844870561575 0.06611920345057178 29.233532093924676 52.60098671857552 41.28476732009709 45.4562020513946 0.06086243781934139 0.017817021487142023 0.34135889037804523 0.003560441861117469 0.11945595126024636 0.07218721473609513 0.6699920744596427 0.034377371978705745
130.003600544623 0.0 0.1473 0.1783 1071.6157 2551.7521 0.12463130777298698 0.044379365597186374 29.263826877079136 41.730496769470214 39.89277167204937 42.3541867048196 0.0670858326427911 0.022372785423143346 0.3933669277690932 0.001907443363096625 0.11645092410826317 0.07251254159441588 0.6828258731802704 0.03682976203998492
140.003600544623 0.0 0.1473 0.1938 1079.6174 2591.5436 0.13770782224303188 0.05475365989354946 29.95791477570416 41.30321083407481 41.3066188985203 43.98719553028555 0.06269171659565864 0.016855872298285536 0.3234892576335986 0.002017565858532142 0.12762919942484935 0.07674648264051995 0.6585666690322226 0.04508778155805946
150.003600544623 0.0 0.1473 0.1938 1070.8104 2603.4739 0.15185710378909556 0.06510176091554092 31.117611118034738 37.99605722930633 41.62955774233859 45.441148972560455 0.06116710222890551 0.015517192949916348 0.3034829302895696 0.0029677616459621737 0.12815886973095109 0.07543091072465843 0.635865161357411 0.05046021014113067
160.003600544623 0.0 0.124 0.186 1029.7577 2575.1588 0.15172353443775763 0.07026085888435653 30.50554994487423 44.3336512540286 42.3317364981111 46.41640931363539 0.053496449717389684 0.013619560230564168 0.2875434172309696 0.005571119719939097 0.12467763103124313 0.07625946230476227 0.6701422667929318 0.042968582428534914
170.003600544623 0.0 0.1318 0.186 1040.0612 2553.4128 0.1503635072424617 0.07007438684823321 29.695247498072188 52.09131770168753 41.96209137488955 46.003466032053225 0.051924519108485515 0.013552313020575276 0.29122882456498395 0.005989677274118751 0.12294338151381139 0.07745081327440086 0.6895520093600724 0.04215742675109301
