#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T17:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 95.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.011706045816017863 0.0 0.0 0.0 0.0 4.1231 0.04590492692587518 0.0 31.384451391353036 0.0 31.384451391353036 31.384451391353036 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.011706045816018 0.0 0.0 0.0 760.0 2575.6337 0.017284211053146332 5.604659686977771E-4 25.84234607362374 18.835580756270094 31.848572582686536 32.50616630775136 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.01170604581602 0.0 0.0 0.0 800.0 2642.8922 0.029669352668693902 0.0018481402815685739 26.560227145557644 23.183115176571174 33.35697278851191 34.59144839473458 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.01170604581602 0.0 0.0 0.1269 732.0402 2630.1215 0.04641369804838885 0.006361792608081215 26.90160771407094 29.225810484747907 35.63736454553997 37.50633275360806 0.04136888607322869 0.011875591180455954 0.32608416081250846 7.213891406306946E-5 0.08312460594042062 0.05195666611412863 0.6552174821186095 0.033616704839510875
40.01170604581602 0.0 0.1269 0.1269 661.0977 2637.0011 0.08020530470361226 0.019576965388517286 27.19898217104556 40.665995218012675 38.106217435067066 39.046477614024084 0.0722664286471781 0.0363718594035362 0.5696294963954037 0.0013213653718560738 0.09757627396553141 0.06796787432997708 0.7691306300812475 0.016187866249030743
50.01170604581602 0.1119 0.1269 0.1269 559.4375 2685.2604 0.09519705125306804 0.029714509878113474 27.16141628843658 46.286461643042145 39.63040516651077 40.28898806693978 0.08271480940125427 0.047589994887965274 0.6519873211628278 0.0012359688039566947 0.10112821792298325 0.07178813902487367 0.797128305981162 0.007262448790422498
60.01170604581602 0.1269 0.1269 0.1269 433.0709 2811.833 0.11064230194391364 0.045297922023707325 27.188725981459516 53.20696748146843 41.448319711679 42.323579343422026 0.09528712065054161 0.06330884936199208 0.7510867157160339 0.002907298544311388 0.10641161090014993 0.07926373944768612 0.838773874154123 0.006200605522961966
70.01170604581603 0.1269 0.1269 0.1269 282.6209 2695.6691 0.12202834271588495 0.06283304040614833 27.2770119902123 61.490665600944375 42.95981839890787 47.7702686800673 0.10362797453209449 0.07466341446962449 0.8168322698412154 0.0016608316685345864 0.10889512494512665 0.08268012426272035 0.8583498083909983 0.0037783562545182347
80.01170604581603 0.1269 0.1269 0.1269 264.6093 2723.315 0.12946543542910907 0.07873953390696901 27.415445915975344 69.94373691922621 45.372289500729664 47.98581297463009 0.10528403160233966 0.07708646857420595 0.8298858961596185 0.0018608480630976504 0.10925120394659087 0.08328199648439816 0.8611565487554811 0.004304120817233393
90.01170604581603 0.1269 0.1269 0.1269 179.6708 2680.8802 0.11237423051016465 0.06133387347881953 26.97785096526057 57.94243941896878 43.449242955911785 44.291254761020966 0.1016489630391248 0.071931112543033 0.8012330027789836 0.0023644383533799637 0.1116705774601325 0.08709362356066876 0.8802269046857504 0.005180291545699529
