#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T10:33+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 49.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
3.168167759914908E-5 0.0 0.0 0.0 0.0 6.0 0.17713926001015354 0.0 35.24320014388902 0.0 35.24320014388902 35.24320014388902 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.0000316816776 0.0 0.1557 0.459 121.9151 2612.2345 0.10636988202697105 0.014770373712210913 29.360771572832515 41.23195688764289 37.07801724982211 38.60856732849961 0.13620810119514393 0.023435530154870248 0.29673907760370644 0.003056246767755423 0.30158008008658715 0.11871198372861959 0.657013745902922 0.023395654474092746
20.000031681677598 0.0 0.3361 0.4672 38.8594 2567.7337 0.1234602414202858 0.019886819352866004 29.804485083247087 43.15207080566758 37.65885285953349 39.86859729341549 0.1629144878299385 0.032111583758843196 0.3549208484866518 0.001259386367810877 0.294349654940456 0.11435480317546168 0.6412617482631362 0.025074357792693985
30.000031681677598 0.0 0.4098 0.459 25.7774 2519.9107 0.13350223066814562 0.022666647569623614 30.114436094426328 43.46225723190009 38.140221955384085 39.54313916164709 0.16871564470866193 0.03442985513143628 0.3675590831152992 0.00133012007757304 0.28986302676464976 0.11458835703788245 0.6314873083087011 0.03244059842355535
40.0000316816776 0.0 0.418 0.4836 18.389 2452.307 0.14191418680533308 0.024830693665446824 30.40171526765716 43.293089275056886 38.21704932913405 39.42940229916502 0.1746823258521669 0.03369758660735346 0.36120752125363326 0.0017642081729876177 0.3057652099849403 0.11675892414621532 0.6322602647146223 0.033594287716193875
50.0000316816776 0.0 0.3525 0.459 24.3315 2484.5651 0.14158407316226693 0.025352885451499347 30.52206873870537 41.65566326533808 38.55570191800055 39.82644378885125 0.16169421302404158 0.03222875839957188 0.35226239265951914 0.0025527200482018454 0.3003662654857414 0.11863146091304007 0.6543693640939366 0.025128635439277798
60.0000316816776 0.0 0.2951 0.459 25.9238 2540.1487 0.1443115165100273 0.0279392123155108 30.687953389273705 40.62834743357854 38.767740443019626 40.78389880174377 0.15394482607770457 0.029563384542772412 0.33537979966928494 0.0030834640780231493 0.2967721831594404 0.11560131710206756 0.6465393990259236 0.024073006887529055
70.0000316816776 0.0 0.2295 0.4344 23.9215 2518.5031 0.14809742163967418 0.03259227074516339 30.8234046408973 40.482982868180216 39.21344845548948 41.98936593510343 0.13614768084725593 0.02643720122197972 0.31942340506471584 0.003033106692292605 0.28174718519219444 0.11578190764674283 0.6610222421816869 0.019073135281710427
80.0000316816776 0.0 0.2131 0.4344 26.3788 2413.2363 0.15400682129498983 0.03749480093135644 30.97351251068676 41.004472251105824 39.61341504482541 42.568941913983586 0.13011033501219696 0.023863722107091485 0.2994992617261892 0.003821574513464591 0.2858051393711971 0.11493636064956558 0.6578910755336991 0.017948514456790764
90.0000316816776 0.0 0.1967 0.4098 22.4502 2365.6679 0.15846525030707498 0.04280972993828231 31.067445773623362 41.74471206313023 39.99555985000352 43.1985275045887 0.117278682302693 0.02135990681267368 0.28615998481857097 0.0034325546148837685 0.28758825321752296 0.12706963140843064 0.701715337850756 0.017254266226372314
100.0000316816776 0.0 0.1393 0.4016 22.9992 2396.7576 0.1581107470717233 0.04750649754650433 31.10102248656136 41.73797488891292 40.67693857310762 44.42738651932367 0.10463654165248854 0.01806936588534866 0.26052363431844083 0.004091498912882948 0.27484129631713117 0.12082063496770724 0.6842987377691837 0.01854015674284362
110.0000316816776 0.0 0.1148 0.4098 28.4812 2388.5889 0.17451867008226266 0.05849286032320294 31.342219909991353 46.26853650770756 41.43525153741533 44.97634453836932 0.09917970699883318 0.01579192570048942 0.24199848507715294 0.0037291145506744517 0.2905356584636986 0.12969448739357248 0.7089070066514246 0.017626815693840937
