#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T05:58+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 42.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.012311536745835072 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.012311536745834 0.0 0.0 0.0 750.0 2504.9602 0.013946651121763238 5.65819320043086E-4 25.799790823597558 13.603374837212332 31.888742521302703 32.895260313090766 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.012311536745834 0.0 0.0 0.246 798.8919 2435.5077 0.06405103942278621 0.013630507019293109 27.38695805583835 30.480912335287233 36.83193041686222 39.56926870498564 0.07773238151914989 0.01875532775888734 0.31594451843267374 3.766528173371545E-4 0.17727539082151578 0.09999232003007609 0.720538685274548 0.01214437285077229
30.012311536745834 0.0 0.0 0.246 781.9457 2473.7275 0.0819444795631781 0.02018680021433788 28.32590561583481 33.49138246196328 37.63325185950091 40.39072803174412 0.05254093443628583 0.008891045139164444 0.21355347545071016 0.001515074097578771 0.1779899235080512 0.10192771462244116 0.7234429149036921 0.016941238820697094
40.012311536745834 0.246 0.246 0.4762 710.7415 2389.5748 0.16904106449512543 0.04766642097755884 30.53485284318527 52.55337257715828 40.798431958014895 41.79788082033682 0.18051794083404302 0.039103190734728184 0.3790876757514903 0.00629455058939575 0.34380940448128927 0.14173282484083344 0.7219997494107074 0.02260005167777742
50.012311536745834 0.2302 0.246 0.4603 609.8991 2493.4851 0.19918956321034104 0.064241609054365 31.06739112434497 58.934761609376665 41.414896879938745 44.98639834222115 0.1502396649195561 0.029698541382630218 0.32638272034248395 0.006629733265319146 0.34406855302140754 0.14887169974211745 0.7474592703568509 0.01966510272569517
60.012311536745834 0.2222 0.2381 0.4603 603.6147 2503.7597 0.21365208217497433 0.06898808669571883 31.44470460393522 60.32004026445048 41.30915669568053 45.66110836760038 0.13908223278032084 0.029753525728028495 0.30214416086759355 0.015116395947078396 0.3340755776108642 0.14428658855654578 0.725750392740843 0.027172821349930015
70.01231153674584 0.2063 0.2857 0.4762 595.769 2503.5723 0.2066611741096349 0.0578705950424142 31.489162738700582 55.924243675160525 40.72734887565583 44.21851716156054 0.1746639997744909 0.04547115386595199 0.3730112537556924 0.022736802033429638 0.32435486296247135 0.13674473921412783 0.6926900463266338 0.03516737247067531
80.01231153674584 0.1905 0.4365 0.4841 558.1365 2493.144 0.2360956549444124 0.06059446501715235 31.92278378802455 60.23149417578417 40.31368382953177 43.28423415700744 0.26533601706215526 0.08316649534701163 0.5480711172103535 0.01572194072325662 0.3292325912675267 0.13589850006520704 0.6800542049132519 0.04056786637604945
