#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T10:53+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 86.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0018410847155336807 0.0 0.0 0.0 0.0 2.0 5.795885444383636E-7 0.0 20.816489747391977 0.0 20.816489747391977 20.816489747391977 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001841084715533 0.0 0.0 0.0 375.0 2614.3254 1.6413901118667395E-4 3.0910580842530216E-8 22.375829951254023 1.9926736792340312 23.976047670284704 24.34839920606092 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001841084715533 0.0 0.0 0.0 400.0 2640.2147 6.950163014587316E-4 5.822706726348747E-7 23.33131388599175 3.788018467161818 25.63649194207008 26.050002177662726 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.001841084715533 0.0 0.0 0.0 400.0 2510.4043 0.002645378397259165 8.283292680309002E-6 24.738073650841095 5.651996813335389 27.594348176680437 28.141941104007874 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00184108471554 0.0 0.0 0.0 400.0 2466.179 0.0030072418488575367 7.041969924644445E-6 25.63821759327506 2.5276574223415826 27.53282833380625 27.81714401202234 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00184108471554 0.0 0.0 0.0 400.0 2431.4113 0.002800248647917979 2.0475326943720606E-6 26.060761473261387 0.4492911735869823 27.10089383340259 27.52046792465961 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00184108471554 0.0 0.0 0.0 400.0 2440.1958 0.015393783613375326 3.900864343795725E-4 26.854044702686057 11.502520286109892 31.45350491698654 32.42923530484154 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00184108471554 0.0 0.0 0.2353 332.5623 2428.271 0.0357589817409408 0.0025458396111768832 26.975164520817916 26.5662651764345 33.97805037124121 35.65562556386251 0.06351076688911973 0.014128059262838085 0.27991782443723134 0.0012136072687760197 0.11784886329775522 0.06171416235903943 0.5194079530530693 0.06349232952676188
80.00184108471554 0.0 0.0 0.2437 306.6036 2418.9296 0.042639765435490584 0.0033021201740603126 27.292062018090167 28.695491940715414 34.39557243195888 35.923042693050654 0.07617557013112092 0.01754394767516704 0.3021630948534463 7.459699868513286E-4 0.1293894049203233 0.06683316324092949 0.5132446395172824 0.06813669024839733
90.00184108471554 0.0 0.0 0.2017 312.8984 2338.9673 0.06110026962705209 0.006180061039739688 28.014195977224407 32.862308050787135 35.396269587042 37.30971377400968 0.06539240679455068 0.01709216965635193 0.32423735035631385 1.1405442448831545E-4 0.12787820047678541 0.07465212605319735 0.6340627440307276 0.04809063557196508
