#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T01:20+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 71.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005867973580271357 0.0 0.0 0.0 0.0 2.0 8.68966776721155E-5 0.0 22.763159076697423 0.0 22.763159076697423 22.763159076697423 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.005867973580271 0.0 0.0 0.0 750.0 2545.253 3.813660603888754E-5 9.257370424932824E-10 22.14350393950091 0.17364349260620437 22.776985853045876 22.96567783919338 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.005867973580273 0.0 0.0 0.0 800.0 2458.0119 5.8140534042675014E-5 2.145074176014423E-9 22.384064099109203 0.18574263591367418 23.068679811561626 23.281230194488288 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.005867973580273 0.0 0.0 0.0 800.0 2536.2082 1.1345072314525873E-4 6.658550177549087E-9 22.826196642705515 0.20114657633553415 23.534207091570412 23.819585707515447 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00586797358027 0.0 0.0 0.0 800.0 2574.0105 2.1948654940795936E-4 1.5470247701362443E-8 23.35166272070221 0.18295384324573757 23.99812100898773 24.277971045263 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00586797358027 0.0 0.0 0.0 800.0 2624.4317 4.470839654399118E-4 2.996728004141234E-8 24.009677188405686 0.14165925155096218 24.503532764864303 24.728389649878864 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00586797358027 0.0 0.0 0.0 800.0 2573.8554 0.0010534980331096812 1.5575920904342908E-7 24.893327282959408 0.19637417523066272 25.49334751602721 25.833157718420118 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00586797358028 0.0 0.0 0.0 800.0 2655.656 0.003296845292787408 6.777000250624453E-6 26.06471963762317 1.279793749804552 27.693566416419227 28.280664414971707 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00586797358028 0.0 0.0 0.0 800.0 2654.4516 0.009561820955389695 2.294290535874128E-4 26.164751660969845 7.497105507412921 30.74937173432944 31.596323227834194 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.00586797358028 0.0 0.0 0.2308 764.9695 2687.2482 0.04540427102069827 0.006920385923470745 26.287505895177535 27.65853937039649 35.72860733914015 36.955519043895116 0.06767237553666902 0.01564671403638639 0.29324696065889905 0.0011708367594572998 0.1433809581961105 0.07877194985356498 0.6213174855164788 0.04320937549568383
100.00586797358028 0.0 0.0 0.2077 707.8766 2641.6527 0.048205631225713724 0.008766420912016208 25.450614545262166 33.989693869306116 36.147234666213926 38.00052147808103 0.05822899566470722 0.013311554672529683 0.28036183097821993 0.0013729309683297016 0.13447702343642237 0.07751367278523688 0.6474819646938854 0.03965018127665877
110.00586797358028 0.0 0.0 0.1923 708.1519 2545.3392 0.04616313825327216 0.00931816783900842 24.849456378604067 36.304352615245584 35.767987040629386 38.51068287906002 0.05195905939937115 0.011731599997564362 0.27018710887673 0.0016381773159756944 0.1223258258437555 0.07108929705756609 0.6360942943875286 0.04168289722930162
120.00586797358028 0.0 0.0 0.1923 708.715 2573.4134 0.04220518535565792 0.008520405798121642 24.522759778142866 35.906462120467474 35.2871122773254 38.85571397759619 0.05162667151415012 0.01159215996481611 0.2684586918735806 0.001671984246305096 0.12378231828968511 0.07125734966142237 0.6436680551063626 0.034431336623553
130.00586797358028 0.0 0.0 0.1538 709.1333 2730.0625 0.03802013388431845 0.007569335903636565 24.364484250690392 33.98517789026576 34.59804316648047 38.50097437827437 0.04037782486521353 0.00922553129368546 0.26245586162388795 0.001283151956875564 0.10547770559793074 0.06618804520584431 0.6856050863865499 0.030710114270433048
140.00586797358028 0.0 0.0 0.1538 707.9614 2636.2575 0.03755485493396104 0.008339533065347822 24.427928358656555 32.94198507766147 34.37332249086283 39.4563852745367 0.03910569127761039 0.008686727653170839 0.25418699330446753 0.0014300251418263594 0.10124288828415774 0.06154910370443606 0.6580787738470253 0.03215772851408258
150.00586797358028 0.0 0.0 0.1615 717.3888 2641.1199 0.03787078275547986 0.008579766592499522 24.99735983745623 29.51147331729733 34.2256918840065 40.1349267757781 0.038120607545235406 0.007721823570556487 0.23598471337526683 7.782125134582131E-4 0.10821510352650594 0.06614701458337453 0.6699030218307511 0.031557988575035466
160.00586797358028 0.0 0.0 0.1615 710.8968 2677.1054 0.03874771441595167 0.009290716328692822 25.671172699324078 25.90611843122819 34.19101957986757 40.29739950887944 0.036306739393580714 0.007011539416219612 0.22475600576978536 7.515696136063744E-4 0.10703924046954834 0.06518139215442777 0.6626238695733945 0.03386916074315506
170.00586797358028 0.0 0.0 0.1615 713.8879 2670.5293 0.037514418865360964 0.008023187315347968 26.001925172294076 23.467513065752247 34.315345472496084 39.16323971283915 0.03370429193887804 0.006016678593163545 0.2086456167644831 4.817992792790088E-4 0.11205047278671669 0.06973823509706922 0.6936457839177699 0.026219424088076808
180.00586797358028 0.0 0.0 0.1615 713.1406 2748.6559 0.04031457008380338 0.008998327380973213 26.191908042910136 24.320615495808223 34.74056583087736 39.65016565389701 0.031298053945682906 0.005189215929295573 0.19374985775898942 4.216781683610548E-4 0.11419496529849155 0.07185112441689627 0.7069212137525668 0.023478455559812074
190.00586797358028 0.0 0.0 0.1769 718.8115 2774.6347 0.04570042793197264 0.010644856631648054 26.483902620228594 26.205659821086748 35.151752501860734 40.22021601571619 0.032347495485966694 0.004969614189035625 0.18283367013807264 3.754372364487873E-4 0.12273561422079583 0.07611884396168998 0.6937230369001502 0.03222122302368406
200.00586797358028 0.0 0.0 0.1538 711.3153 2706.1333 0.04506623423808733 0.009359111247959344 27.349576472600063 23.17283606298684 34.90348130945124 39.862940231826876 0.027371813442030036 0.004190903501894174 0.17791678737319525 2.5984154758217646E-4 0.11096491751937418 0.07196789586696412 0.7212719638759323 0.025258490998951708
210.00586797358028 0.0 0.0 0.1462 708.797 2658.1423 0.04577638326134691 0.008215123033547905 28.099258885112505 21.25725723177638 34.74539159755274 39.89761336604988 0.02509546821716842 0.003724355870411179 0.17170583517009969 1.188140411295924E-4 0.10426248413744038 0.06790338063692569 0.7133748914666974 0.027975091680132187
220.00586797358028 0.0 0.0 0.1692 724.119 2606.2632 0.04413346161894087 0.010672559864834709 27.060661512827014 22.58832980699553 34.9670915913047 40.01145814638701 0.028511926846305526 0.004040606710164927 0.168479567728169 1.1624465303342654E-4 0.11869755654310443 0.07435124690878965 0.7013946523001625 0.02856652666607033
230.00586797358028 0.0 0.0 0.1462 708.8971 2628.3212 0.037373957530547224 0.008160938810399997 27.065192041639634 18.2244838672412 34.32393147881964 39.93651947837344 0.024400674845985196 0.0035229741386940167 0.16695198578831974 1.2657775328111961E-4 0.1074533789993012 0.07100809395479657 0.7352073299952188 0.021721516792290688
240.00586797358028 0.0 0.0 0.1538 715.8404 2606.3578 0.03774713849186198 0.007586687262684868 27.684004422673524 15.024893245547483 34.76610726695432 39.40954737807957 0.02579408220903543 0.003698008868180504 0.16766153435873027 6.993947029758265E-5 0.11373013171310906 0.0749807318569559 0.7392458561352088 0.022332435000962946
250.00586797358028 0.0 0.0 0.1462 710.7432 2623.183 0.03367222549436013 0.006754035318459878 26.692076178215796 17.154252110304938 34.447080322726514 39.005365761237584 0.024774797354312986 0.0036361114630824106 0.16951177137161516 1.6114347852579135E-4 0.10880987901766206 0.07268033750352072 0.7444886459103194 0.02132814857749374
260.0058679735803 0.0 0.0 0.1538 716.2979 2628.1946 0.0350197291915614 0.008047713813010638 26.107621955215183 20.525018222595232 34.062131401931396 39.37926779593471 0.025967099140326057 0.0037467740488856876 0.16878614441211937 6.401748975455009E-5 0.10867516920542639 0.06926218715632317 0.7063885998352715 0.025813846097823605
270.0058679735803 0.0 0.0 0.1462 716.3734 2614.3636 0.0333854638626189 0.007579494371447569 25.520688990138808 22.853792764060632 33.81543034203089 39.78888271659278 0.02473834964549365 0.0036073946304089727 0.16926239231127235 3.148268715233475E-5 0.10305057614984868 0.06638709906960959 0.7050828894463331 0.02770915572199272
280.0058679735803 0.0 0.0 0.1385 707.5605 2557.8983 0.032512027809700646 0.007402334438785816 25.169966825072994 24.424773670572332 33.505489850219504 39.76567164629833 0.023373125503677344 0.0034286589707029223 0.1688059064154475 2.3446114278052698E-5 0.09937072933440286 0.06481219646448277 0.7176774896373539 0.021962715284575624
290.0058679735803 0.0 0.0 0.1385 716.4654 2617.8573 0.035881585899674724 0.009788986173105774 24.88216180872162 27.65084247356492 33.80110531468973 41.104478549994326 0.02362787729824118 0.003503126448242565 0.1706457804872974 1.8799105167475688E-5 0.09752250083597565 0.06214898119603105 0.7043291727042686 0.019068766640961764
300.0058679735803 0.0 0.0 0.1385 715.4375 2567.8209 0.033561930605033166 0.008794997701340655 24.665743658493753 27.371484929019687 33.874120402191345 40.97029139519505 0.023784554540978324 0.0035487610794605927 0.17177733835151013 1.1627193103093297E-5 0.09476417449524469 0.05960177050881752 0.6844079269101006 0.02497676164318114
