#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T02:05+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 72.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.001979693295213414 0.0 0.0 0.0 0.0 2.2361 0.002026862153961636 0.0 25.75752511845061 0.0 25.75752511845061 25.75752511845061 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001979693295214 0.0 0.0 0.0 1505.0 2519.5859 0.014910860797208353 4.2934166451342624E-4 27.428999212130055 6.958918914767117 31.967240336402327 32.474777221611994 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001979693295212 0.0 0.0 0.0 1600.0 2571.4159 0.023088221097649162 0.0011409139650124993 28.001348187927565 9.038158569697794 33.17250466112246 33.94383761606355 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.001979693295212 0.0 0.0 0.0 1600.0 2614.9604 0.042404134763368406 0.003947078965435444 28.92948564403064 13.005013139565227 35.04681104854306 35.7677364420687 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00197969329521 0.0 0.0827 0.1278 1502.7424 2698.6457 0.06437819899320348 0.015548580492407009 29.198395036461072 18.960733281027387 38.03668964517676 39.15410461773338 0.052974622600718314 0.019816309648727704 0.4144485179938551 0.004308964347905121 0.09898467486029293 0.06925690680544626 0.7744095150834681 0.015623094215339625
50.00197969329521 0.0602 0.1278 0.1278 1365.1323 2788.1724 0.07500502724247814 0.025088679446463865 29.163947370717857 23.166916914515383 39.499137204057554 40.43445231459728 0.06008456772916625 0.02547638736119864 0.4700733828223007 0.0054100646728690175 0.10992764603756804 0.08356162778360543 0.8600221719409733 0.003966885678233959
60.00197969329521 0.1278 0.1278 0.1278 1284.6228 2732.8938 0.09109846188806445 0.039434162672877124 29.244435045333066 29.791117297198127 41.12703649755757 42.14102820367646 0.06134416803900649 0.026228926054985557 0.47992790289340376 0.0029430000212993202 0.11213169059129197 0.08696877027543537 0.8772655793318723 0.0043151290891096225
70.00197969329521 0.1278 0.1278 0.1278 1116.2403 2721.4566 0.10118952567650309 0.04834799811968976 29.27057686023035 35.12053861980055 41.84567439723846 43.64502966390047 0.06115259587871084 0.026011974326366923 0.4784291324628553 0.002484208585278639 0.11400310025039749 0.0896410831563294 0.8919066078413451 0.0023580774386848945
80.00197969329521 0.1278 0.1278 0.1278 1055.4952 2640.7059 0.11804476327001773 0.06524857445075259 29.459889810600075 44.44507817787988 43.93229118896194 45.828202490119395 0.06939495678762359 0.03319716755202985 0.542913485456114 7.295628000697168E-4 0.11319582031170523 0.08843969606563282 0.8855908294974585 0.002849934601682703
90.00197969329521 0.1278 0.1278 0.1278 1011.7817 2759.7671 0.12718869589239726 0.07300029879190285 29.562687154740473 51.163224580209956 44.42874242206168 47.89892735712172 0.07854935515243311 0.04284580446784983 0.6145331903102119 0.0035117896746610115 0.11771393838152949 0.0953833733725786 0.9209384591025541 9.599558709287698E-4
