#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T10:42+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 86.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0018410847155336807 0.0 0.0 0.0 0.0 4.1231 1.0699615019692314E-5 0.0 21.66808970946571 0.0 21.66808970946571 21.66808970946571 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001841084715533 0.0 0.0 0.0 760.0 2608.0351 0.005356062348822573 1.1590829638082062E-4 25.0445072518415 7.34529160647932 30.151232018438964 31.258186162619218 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001841084715533 0.0 0.0 0.0956 782.7468 2689.088 0.02035396398167781 0.002571649309872607 25.843376102116846 14.659004637958619 33.600759925927 36.34305068233945 0.024000039302941582 0.0051045207806148215 0.2331432389428611 4.973679881586748E-4 0.06218392615424025 0.037728802132074454 0.604072425498334 0.039279206596300034
30.001841084715533 0.0 0.0 0.125 711.6799 2715.8878 0.031646178248902763 0.006828742961208607 25.529258786642842 20.331831227572575 35.76460909761723 37.76102729483349 0.03263285858659096 0.007638467592892256 0.26106286869272766 0.0010878144728479686 0.07904739400132053 0.04888665187432197 0.6323791520105643 0.04069594053479075
40.00184108471554 0.1176 0.125 0.125 748.9039 2758.0156 0.06650195945201194 0.0305829127708857 25.599531989926962 35.04036354305067 39.74589126666685 41.54988706355774 0.06595624392235619 0.03156468066841591 0.5276499513788495 0.007488539455210918 0.10034385602460572 0.07212992247977656 0.8027508481968457 0.009497299130849067
50.00184108471554 0.125 0.125 0.125 723.555 2724.9772 0.08775490082083348 0.053243175791414056 25.592770621133194 47.10786940571182 42.52504245944451 43.41962025246434 0.08527865850613678 0.05202409968592731 0.6822292680490943 0.006242590101936753 0.10683391833553482 0.08146004792033125 0.8546713466842786 0.008216730965831419
60.00184108471554 0.125 0.125 0.125 613.2074 2786.797 0.09124825123785883 0.05758237223704396 25.45996617482058 50.62242071550606 42.895982231312296 44.500952741317754 0.09346371262507958 0.06283408107184298 0.7477097010006366 0.010402357172700587 0.10382392600708443 0.07662562101892223 0.8305914080566754 0.005153924461446809
70.00184108471554 0.1176 0.125 0.125 697.7875 2754.5829 0.10260985874214791 0.07321071947765866 25.676929325237005 60.54811533892754 44.22334329700242 48.30910546208267 0.10362614974464213 0.07582744709172673 0.829009197957137 8.60539637954039E-4 0.10020657070386357 0.07285386932000111 0.8016525656309085 0.017243792059917266
80.00184108471554 0.125 0.125 0.125 635.2145 2739.7749 0.10583414608326785 0.0777729748565519 25.789946154574167 62.47967365585006 45.31193384195917 46.617720557598744 0.09945207066234166 0.07016497007146259 0.7956165652987333 0.003519430615835147 0.10859425057806836 0.08377090043054142 0.8687540046245469 0.005150652495259635
90.00184108471554 0.125 0.125 0.125 569.4567 2773.2553 0.09976214217348457 0.0671832738593702 25.222608036661192 68.61647352588196 44.20211691676274 44.89906430172211 0.08611596369907919 0.05518509076139486 0.6889277095926335 0.02437463067191168 0.10535612796986886 0.08004000994343255 0.8428490237589509 0.014892718699909477
100.00184108471554 0.125 0.125 0.125 556.3754 2725.1451 0.10203364484660721 0.07047418076500034 25.36016272440698 70.06716915132336 44.4696960568748 45.5106860688541 0.08903828126380448 0.05666669257271795 0.7123062501104358 0.00642019452277153 0.10722843148119383 0.08246964327764282 0.8578274518495508 0.011710392339044496
110.00184108471554 0.1103 0.125 0.125 550.9286 2736.0191 0.10031727304562071 0.0681749709767693 25.41046314036283 68.05303290292964 44.165593248494446 45.32039111098727 0.0755555332655911 0.044089684782147386 0.6044442661247287 0.03234271823002261 0.104027154565069 0.0777282972406772 0.832217236520552 0.01194439919737947
120.00184108471554 0.1029 0.1103 0.125 592.4407 2701.9338 0.10094538163224778 0.06843848117240063 25.354218099198615 72.3631609706523 43.89845525150614 45.633260987567795 0.08033926670556624 0.05160272887135859 0.6828837669973131 0.02552551115663702 0.07619297576647732 0.052217724317416926 0.6476402940150572 0.07519438903848547
130.00184108471552 0.1029 0.125 0.125 613.3446 2787.9195 0.10552594645401799 0.07556977408844273 25.77688545631423 71.71472081648753 44.89506389316934 46.71996220276249 0.09143730907863841 0.05937941875410999 0.7314984726291073 0.003547346991028131 0.10774595693133722 0.08271407085772578 0.8619676554506978 0.007153094376611679
140.00184108471552 0.0956 0.125 0.125 584.9017 2831.4898 0.1003133892355027 0.06791995044322614 25.78760602118441 65.89523953663941 44.2874597556338 45.14491223404896 0.08136419198408966 0.05435839086152009 0.7377020073224129 0.005404064889635907 0.08626386737840346 0.06359440906625824 0.7821257308975246 0.030105228201126346
150.00184108471552 0.125 0.125 0.125 530.163 2785.2451 0.10310478433677726 0.07172826568692317 25.956074132488087 68.0356322936638 44.51865728905636 45.924198431199144 0.08606801384129605 0.05285096264706772 0.6885441107303683 0.0051716684427963195 0.10776675596585494 0.08248900948235625 0.8621340477268395 0.004987432868835396
160.00184108471552 0.125 0.125 0.125 596.862 2894.2185 0.1017602672460261 0.06903035207375492 25.861445768645652 70.8330363581547 43.99145258786292 45.607340386721134 0.08690047001375104 0.05415829575140088 0.6952037601100083 0.007634964930100528 0.09616463365549224 0.0677839866408315 0.769317069243938 0.02169299969936115
170.00184108471552 0.125 0.125 0.125 602.2421 2738.9691 0.10461046200185838 0.07364270241300241 26.203058429673437 68.85141354138337 44.56833471936969 47.208428103884536 0.08923492442219501 0.056753941017681865 0.7138793953775601 0.0050705090069165645 0.10031846356056409 0.07334185357217599 0.8025477084845126 0.020026138711676453
