#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T00:15+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 69.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032449290813327814 0.0 0.0 0.0 0.0 2.0 6.397367790041548E-5 0.0 22.568204905099797 0.0 22.568204905099797 22.568204905099797 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003244929081333 0.0 0.0 0.0 755.0 2534.3331 0.004421569751296382 4.109405885963399E-5 24.719930716248022 8.613439172881485 29.056619754155534 29.86052493900004 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003244929081333 0.0 0.0 0.0 800.0 2566.333 0.007998761468398686 1.5094635047891418E-4 25.30057748441183 11.163542909648314 30.406112000789914 31.405210403209143 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003244929081333 0.0 0.0 0.0 800.0 2679.0164 0.014932532368274663 4.7397747894915556E-4 26.09450998483328 14.430304702955453 31.560976258613263 32.6377231094845 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00324492908133 0.0 0.0 0.1324 790.6105 2736.8808 0.0334818822384318 0.005405636072797577 26.835782980548686 19.184013017011825 35.11484719499141 37.71416817549928 0.03993532723454313 0.01063984809477749 0.3017335835498814 8.529190577935314E-4 0.10514356356414684 0.0739661404727725 0.7944180358179982 0.007595980050072382
50.00324492908133 0.0 0.0 0.1324 751.3153 2776.0738 0.03752357227659411 0.00741218445197661 27.145399751513615 18.979245214154602 35.129968642101474 39.62626383674503 0.02989037479877559 0.005990504761140896 0.2258383873685267 7.159791618383655E-4 0.10398597993817729 0.07334253299863988 0.785671848421784 0.015339812987938036
60.00324492908133 0.0 0.0 0.25 720.2135 2708.4221 0.06484263058684882 0.013986391440943702 27.707019302429938 28.751644034418113 36.74387515318936 40.66450047370548 0.062390369416727626 0.012191681242088913 0.2495614776669105 0.0017488855676382913 0.18536034109544988 0.10909985333526505 0.7414413643817994 0.021522125195271757
70.00324492908133 0.0662 0.1324 0.25 664.5077 2661.8801 0.08121350956149742 0.021307134071582426 28.072981737190435 34.73458234320307 38.31465319070695 40.493467614308415 0.09134944779716657 0.025758943717920854 0.3653977911886663 0.0022063934508372855 0.1907032863374434 0.11331760609383552 0.7628131453497735 0.013934469919643947
80.00324492908133 0.0294 0.1324 0.375 545.1614 2799.9553 0.153664931597263 0.07186535296405225 29.486412919497273 63.784886274709855 44.17352216610128 47.74320442074787 0.1275491610619548 0.02857161659425304 0.34013109616521275 0.0033915236606582534 0.2880078874993587 0.14530586199566897 0.7680210333316232 0.016292431267950647
90.00324492908133 0.125 0.1324 0.375 442.7565 2800.6185 0.12228779084714332 0.03578693423313991 28.83613024405119 48.459528127869085 40.155882884109616 41.795576907987346 0.1617781865915316 0.05389606378989604 0.4314084975774176 0.02687214872169156 0.28261391417441706 0.1422440972256097 0.7536371044651122 0.021978898177214955
100.00324492908133 0.125 0.2059 0.375 452.3253 2849.6451 0.12929020608703376 0.03724322352876004 28.886180115787383 50.58279762236962 40.08217651388732 41.51551452636912 0.16192905987161163 0.05478230878468178 0.4318108263242977 0.029043607765209648 0.2726534305615336 0.13499358953460103 0.7270758148307563 0.027475175917144972
110.00324492908133 0.1176 0.2426 0.3676 433.477 2776.9697 0.14639918233583063 0.04729257886552832 29.08597194692824 56.01593244249865 40.40503618746198 42.57771977675709 0.16234615278824072 0.05737405189087993 0.44158153558401475 0.03224974589900792 0.27438789977173644 0.13837730912656962 0.7463350873791231 0.021824478714741663
120.00324492908133 0.1103 0.2353 0.3603 439.3753 2754.38 0.14360444170770328 0.0449793763828928 29.027393206234628 55.40606705019133 40.323228971379855 41.8860442281056 0.16779591213079922 0.0621328252433918 0.4657192663222182 0.03310932827246018 0.2643728377210326 0.13363868275065288 0.7337695087767435 0.024254227062098288
130.00324492908135 0.1103 0.2426 0.375 434.0277 2792.8285 0.14419173500943816 0.043650890718380575 29.076874222121624 55.47966402494793 40.13043937103862 41.76378334204906 0.17987801898622935 0.06733606211815304 0.4796747172966116 0.03512637328035308 0.27306987285482237 0.13624033845839018 0.7281863276128597 0.029811142414685375
140.00324492908135 0.1103 0.2353 0.375 412.9176 2817.2601 0.14757268871641696 0.0439378043367233 29.241200246872946 55.98571742245159 40.205016426902844 41.46965929907972 0.18165041206600807 0.06944137794459644 0.4844010988426882 0.03790589979340795 0.27075578010249246 0.1349232056198648 0.7220154136066466 0.031959916026580076
150.00324492908135 0.1176 0.2353 0.3676 382.0547 2791.955 0.1476114518253037 0.04260136340130089 29.433953081123047 55.77785778794245 40.152071263456804 41.82141555195482 0.1779756530833507 0.069684359036703 0.4840937763867139 0.04077335823342795 0.26616523853951135 0.13372976933844793 0.7239694488274709 0.03023889328646885
160.00324492908135 0.1176 0.2426 0.3529 396.1472 2872.4632 0.14913122242577712 0.042146698555739 29.49085035083748 56.7359321186059 39.99289279093932 42.36197427353402 0.1716288144805217 0.06824021309149826 0.4862816410281448 0.039743700226842676 0.26118700739356326 0.1351402764003354 0.7400298542817626 0.026271344853859662
170.00324492908135 0.1176 0.2574 0.3529 401.09 2777.2247 0.15694683215383096 0.046669602489823686 29.405815969045854 59.45637906807303 40.285312671301384 42.48574753189742 0.1723500515690628 0.06684241939549795 0.48832514611234457 0.03441265055910976 0.25927176208925823 0.13391802035070877 0.734603325919565 0.028048631011482954
180.00324492908135 0.1103 0.3382 0.375 380.7102 2868.0579 0.1755191283258772 0.054571308795725554 29.310346936259023 71.06480071882798 40.344831713905165 41.89041420847203 0.18167522744302872 0.06332861621373023 0.4844672731814099 0.0213605703023793 0.2704943920115029 0.13428919774342363 0.721318378697341 0.030889454210061396
190.00324492908135 0.1397 0.3456 0.3676 394.9193 2803.4967 0.18462590381351324 0.058645434768999076 29.13146318921733 80.31835459034743 40.49714687408293 42.128841469921255 0.1943718116567003 0.07193384291813432 0.5183248310845342 0.0229502239232206 0.27051956817218176 0.13393771920550168 0.721385515125818 0.029878715191099445
200.00324492908135 0.2206 0.3603 0.3603 382.0626 2830.7768 0.2043661982893508 0.06969283399366064 29.375366262509555 86.21075745571449 40.69901021408728 42.76876797686131 0.20403255902435644 0.0827454695539344 0.5662944495369894 0.02330084153860812 0.2711092363026542 0.1413058805230479 0.7524664517787955 0.027671692254298014
210.00324492908135 0.2206 0.3529 0.375 283.1448 2842.5084 0.19844435656019038 0.06448676437903783 28.661919169108486 106.69774745273476 40.69195725542353 42.22351501698786 0.2014310975419656 0.07997280513240579 0.5371495934452416 0.031988899199273085 0.27804781950772756 0.1400035471989661 0.7414608520206069 0.027534903074266023
220.00324492908135 0.2206 0.3456 0.375 246.9187 2767.6655 0.19578748962302747 0.06297374509743678 28.651822007371127 105.75304906794395 40.47609312356441 43.36703001479332 0.19896957306870017 0.0789257551068353 0.5305855281832005 0.033629899556083705 0.27820903222393234 0.14123101148744147 0.741890752597153 0.030442526912996135
