#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T03:33+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 75.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01080085828242039 0.0 0.0 0.0 0.0 2.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.01080085828242 0.0 0.0 0.0 380.0 2533.2624 0.025940919736524324 8.595980470676575E-4 11.7802597337164 110.52530225341816 21.721785265734816 21.988386247689256 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.010800858282423 0.0 0.0 0.0 400.0 2453.7777 0.014829262595216223 6.571307978569993E-4 15.880328088533057 85.94000232467684 22.135364598605108 22.47568366857167 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.010800858282423 0.0 0.0 0.0 400.0 2461.3825 0.014842927522341513 6.567231755371879E-4 16.241082012482572 90.03283849592653 22.611585961479012 22.93148520169555 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01080085828242 0.0 0.0 0.0 400.0 2518.5974 0.01487282418941769 6.558330653442364E-4 16.452670767364378 92.96962092594607 23.150991054729005 23.453430175365565 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01080085828242 0.0 0.0 0.0 400.0 2524.3661 0.025122349882899665 8.468490239314765E-4 13.052236797850314 127.9950990683475 24.049666162295818 24.302043009809648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01080085828242 0.0 0.0 0.0 400.0 2505.9271 0.029282962240222542 8.658488645741434E-4 11.518654282032587 132.23186158895643 24.010424897360604 24.31786338372945 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01080085828242 0.0 0.0 0.0 400.0 2538.8468 0.029213616670387577 8.698999093988123E-4 11.181802973165325 124.39792009478568 23.125477928628918 23.481735422750397 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01080085828242 0.0 0.0 0.0 400.0 2577.0584 0.02918323583037145 8.716833702982147E-4 10.7375312510765 114.46720908703409 21.727070726954935 21.96427341588413 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.01080085828242 0.0 0.0 0.0 400.0 2517.1356 0.025011655259327765 8.523982771963253E-4 11.770846171362832 103.32682391320303 20.61478662946098 20.893053884642846 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.01080085828242 0.0 0.0 0.0 400.0 2473.5326 0.03983336423686211 7.624392664959735E-4 6.593732317188455 91.96056505972754 20.566356109729796 21.231615758782645 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.01080085828242 0.0 0.0 0.0 400.0 2503.1692 0.04446547815381263 6.434780171941087E-4 5.097050483950961 81.12788753611851 21.01347265607918 21.605773854056988 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.01080085828242 0.0 0.0 0.0 400.0 2523.9797 0.04446518398375181 6.435043834810871E-4 5.047995827403803 79.55984687135864 20.774406479420428 21.254096118404668 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.01080085828244 0.0 0.0 0.0 400.0 2516.2499 0.045391440843894244 6.145374403914598E-4 4.670838856733584 74.33087837566012 20.483021203317634 21.129636270438667 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
