#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T20:07+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 99.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01217897888885755 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.012178978888858 0.0 0.0 0.0 2310.0 2589.4047 0.07483150634790381 0.008537174546484571 30.52001283143933 14.922042896748037 36.35677768154623 37.40029187364656 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.01217897888886 0.0 0.1304 0.2391 2379.7954 2648.3126 0.1539152978813164 0.04859084586240349 31.935394098357666 30.039120274789035 40.88928001985574 45.76220892034287 0.07347430103956457 0.02230572881439523 0.3168579232331222 0.018971223132308666 0.16419746043850517 0.0958540898213615 0.7081015481410536 0.026050059876420773
30.01217897888886 0.1522 0.2754 0.3696 2274.8594 2791.4277 0.2317306543203443 0.08964581796079008 33.30227100804306 44.00624262717951 43.395733575700866 45.34036997536087 0.16966331374639035 0.059894568121081994 0.4590889666078798 0.02858155029213295 0.27913307685373917 0.14375550773812035 0.755301266780706 0.02704664540888624
40.012178978888855 0.2681 0.3768 0.3768 2169.397 2742.0587 0.2808181543781693 0.11844515723878564 34.40163323543717 54.9860679604188 45.83240879085377 48.80807314682194 0.20126032304305108 0.07577983421060401 0.5341139342296356 0.022297768501873018 0.30260554918360866 0.1571023207545533 0.8030685728334229 0.012233321238025126
50.012178978888855 0.3043 0.3768 0.4928 1973.3028 2813.556 0.29089537577088953 0.10233421527612396 34.853857006336696 47.0661203300632 44.881095222600855 48.11331681464112 0.2652872833653619 0.09547676656711812 0.5383771338885285 0.046008873289895204 0.38886228148720775 0.1656823265576657 0.7891616889005099 0.01816736868402514
60.012178978888855 0.3696 0.3768 0.5 1907.0137 2919.7784 0.28569350378714464 0.07909309462501894 34.97099470620635 35.25508716493467 41.78576706055564 43.14518461362442 0.26825118236260204 0.09585936477862053 0.5365023647252041 0.047094600160266856 0.3940035422663867 0.16615375711384833 0.7880070845327733 0.01970752239190733
70.01217897888885 0.3696 0.4275 0.6232 1840.1952 2886.1163 0.3040887915189254 0.06577218209726932 35.83654827445288 27.583175997089732 41.49268377583349 42.62838911516777 0.3263320180409335 0.09102705806235918 0.5298096292899862 0.03937301360531017 0.4481726989338254 0.14415584578214022 0.7276215582690342 0.029357674295763705
80.01217897888885 0.5 0.5 0.5725 1734.0432 2752.2941 0.3869681891368832 0.07914313816192602 37.148085629663285 32.09221851913622 42.33220149994452 45.11437274832752 0.3464544978434398 0.10419262058397322 0.6209184506804505 0.015158810895246904 0.40916994388845174 0.15182565976379747 0.7333175617741082 0.0328549150766453
90.01217897888885 0.5 0.5 0.6159 1644.9736 2860.8427 0.3648222378806554 0.07475839634875235 36.77098752673393 30.694281292610178 41.79115896515618 43.97108058055353 0.3552872813383067 0.09860831991476773 0.5768193508786627 0.03152025168430741 0.46234600135893356 0.14896337943314275 0.7506323316180333 0.023978982864059802
100.01217897888885 0.5 0.6304 0.6304 1595.1383 2813.4196 0.3757218178425236 0.07756587582898557 37.05636183986984 30.3450206235284 42.14135901929672 45.22681307837223 0.38903993322779074 0.09529455631259756 0.6170978251199439 0.00943597307165453 0.47910611304101974 0.15062775853878368 0.7599614206857555 0.024032472572014834
110.01217897888885 0.587 0.6304 0.7029 1481.6416 2837.8038 0.39335772553226495 0.07169955166123822 37.40242504369328 28.72410225984183 41.9017804369409 44.60202696580826 0.4168261580880346 0.08949755557412326 0.5991876022515497 0.018645982446253657 0.5245639381722457 0.13787889875883888 0.7540606611226032 0.023959809148977475
120.01217897888885 0.4855 0.5942 0.7609 1452.9882 2943.3959 0.42134145942263257 0.07212235857392013 37.89559669511655 30.484295882903105 42.75266359304427 46.984771184965766 0.39625909314937713 0.0696328139115657 0.5207976652820385 0.026244795744599845 0.5739495783866024 0.12425022324741612 0.7543337315938203 0.026297559489719544
