#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T06:40+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 79.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0038757021881137277 0.0 0.0 0.0 0.0 0.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003875702188115 0.0 0.0 0.0 385.0 2595.3615 0.02692186792955149 8.660371826530123E-4 11.543543559026295 113.45686200568377 21.558583462037635 21.6934726508738 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003875702188115 0.0 0.0 0.0 400.0 2398.0435 0.009986566564352081 4.909052235088935E-4 17.758777850356783 65.70372908801444 22.379409541571412 22.638960299396317 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003875702188115 0.0 0.0 0.0 400.0 2427.7673 9.866527731128158E-5 1.3597047411881054E-8 21.961490132242712 1.911079298205638 23.67616770184257 24.017259120233287 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00387570218811 0.0 0.0 0.0 400.0 2278.6782 5.30410746489884E-4 4.726672633480184E-7 23.1896972698047 2.9247909617300594 25.471072699203148 26.16684712195674 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00387570218811 0.0 0.0 0.0 400.0 2265.0421 0.0017806745078012092 6.1399914768922955E-6 24.679415280132517 2.87123298046064 26.975224534263273 28.649170547415792 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00387570218811 0.0 0.0 0.0 400.0 2295.9017 0.0030482498764016585 6.317973025346999E-6 25.991925102388347 1.0995369811024716 27.53496332829395 28.981014791234013 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00387570218811 0.0 0.0 0.0 400.0 2363.7059 0.015311657195580983 6.388150862180917E-4 27.02720607608837 9.17797440682227 31.711668927035575 34.46848268551247 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00387570218811 0.0 0.0 0.1949 333.1701 2288.3903 0.03609826368932995 0.0028812971727174125 29.30007650363072 8.10182751540422 33.80602885129891 36.951194030337575 0.038475275584131816 0.0059069753166214704 0.18917010495531472 3.0213702277541373E-4 0.1383821317815144 0.0819611336860104 0.6803788145924458 0.03213648642298606
90.00387570218811 0.0 0.0 0.3559 264.9103 2307.7777 0.059091538910739705 0.0038110654552789944 31.147726268905387 5.5689807337788455 34.44214008097946 38.26385924801324 0.08122417381468734 0.012359598201865652 0.22820125024126442 9.116629397450426E-4 0.2314007191277419 0.10919979352243758 0.6501258299303225 0.032755302801245195
100.00387570218811 0.0 0.0 0.3983 225.4739 2369.8218 0.06712370336729906 0.004350010110471855 31.5063294675735 5.69313262411135 34.98515770001052 38.23140006906854 0.10010085557877019 0.01578809214635328 0.25131704166584856 0.0013273079950364686 0.2510333813196167 0.11344892338127213 0.6302540211854207 0.04435376903452284
110.00387570218811 0.0 0.0 0.4492 224.7935 2427.9754 0.07107197617527575 0.003762789763138476 31.76353872175949 5.141105647884833 35.04807984101527 36.930308415137134 0.1258210534762199 0.019546318611304427 0.27494230204062875 0.0013761009791540453 0.28201640876759576 0.11274059619764136 0.6162580784180797 0.039014656331262554
120.00387570218811 0.0 0.0 0.5424 213.6336 2450.522 0.08163425041650747 0.0032444188916989666 32.28947261352653 4.404327576330012 35.1387279868519 35.84759818406786 0.15859501826533107 0.022034545135202376 0.29240956492670417 0.0011715550020831372 0.301735838027137 0.10625790002743067 0.5563254513625339 0.053453248951485836
130.0038757021881 0.0 0.0 0.5593 220.3931 2439.753 0.10997636133836278 0.004462577062234182 33.2473165616096 4.057255891649482 35.841885625151015 36.72306206587575 0.17214613113680047 0.02340553234311345 0.3031827384200367 0.0011616481268834535 0.33207164208292367 0.11602690438450257 0.584842593519179 0.05561297201665706
140.0038757021881 0.0 0.0 0.5678 221.676 2362.9677 0.1416482680192497 0.005490321250123918 34.14018393963903 3.50396242203306 36.46399389901972 37.468629103972965 0.17404658203121925 0.023762372478476904 0.3065298011893115 8.988470667977136E-4 0.35455285832840067 0.12579315323778756 0.6244363773544966 0.051918456130643
150.0038757021881 0.0 0.0 0.5254 217.8788 2371.4597 0.18388286572816656 0.0067506179655632825 35.11303772103704 2.9874780606077973 37.24790680691986 38.356435189690664 0.16096125040596795 0.02399689321669006 0.3063456056113583 7.588408059079655E-4 0.3485406244537246 0.1291155059846831 0.6633515110570888 0.03539404927906556
160.0038757021881 0.0 0.0 0.5339 222.2627 2379.2767 0.22256200280211214 0.008494442865299691 35.879676280059606 2.6406806224907555 38.00608863579742 39.96256105844874 0.15691754600179877 0.02254985528529917 0.2939090544160675 0.0016413105195594707 0.3535050351704946 0.12823352838985472 0.6621205420653707 0.0343525938478559
170.0038757021881 0.0 0.2373 0.5593 148.5915 2339.7662 0.2809187265899229 0.012061794973430986 36.859589461368614 2.8765089760703915 39.14121815758401 41.877358983124225 0.1968343039271985 0.0346308024577156 0.3573299671293757 0.005063433341938121 0.3973981763701429 0.1436781480773886 0.7214305355642594 0.02524216916988949
180.0038757021881 0.0 0.2542 0.6017 54.3349 2415.7715 0.31610636277105897 0.016105672293494806 37.40311281903089 3.437800141196606 40.41708443992702 42.67108449841014 0.20776728915792209 0.032753126011354376 0.3453033819807719 0.0065743800800244 0.4245568270390316 0.13807286357132517 0.70560148719163 0.02964046279583314
190.0038757021881 0.0 0.2797 0.6186 47.5281 2385.991 0.34010018984525725 0.021146263995143213 37.76355806518162 4.387741234523695 40.998942091015124 44.34017825006723 0.21271481236243447 0.033626287148183207 0.34384038162694885 0.00893025270304507 0.4317248657767149 0.1345458024986093 0.697856632351402 0.030335640976927883
200.0038757021881 0.0 0.2797 0.6017 50.4577 2322.2154 0.3719589367553892 0.024524179635199286 38.25295014397397 5.175511939706598 41.77387303980205 45.7008012621051 0.19988055799038568 0.03371913683099123 0.3321958569417678 0.011776611808401104 0.43483596333431845 0.1418615229030006 0.7226851221612617 0.026115322276850955
210.0038757021881 0.0 0.2797 0.6017 51.653 2297.2861 0.3985388093676544 0.026180509711916548 38.63460186265705 5.45599188724268 42.378889542449414 46.14000703396403 0.19852428645749104 0.03302144956753091 0.325359247249777 0.012567476463114543 0.4440902219555928 0.14278378968964825 0.7278145304272214 0.02588449072016988
220.0038757021881 0.0 0.2712 0.6441 54.7951 2434.2601 0.41256785252354033 0.031026444072420847 38.84186743510318 6.620077783077977 42.88408140731036 46.56901900813814 0.20711120843457798 0.0314480125602401 0.3173912025361065 0.012950936498606028 0.46203249287359505 0.13460977036763094 0.708049794273821 0.030743692900093086
230.0038757021881 0.0 0.2797 0.678 50.9473 2437.7399 0.44567336742299046 0.032654400609707084 39.329472135247755 6.974761292305623 43.520075069808634 46.297483987237065 0.21129631372029314 0.030040435140452664 0.315607152139172 0.011717338795295637 0.4843685031166347 0.13822771224492125 0.723487131237505 0.032124378976552515
240.0038757021881 0.0 0.2797 0.6949 50.1676 2449.7035 0.4532683558391931 0.04011007695976864 39.46678406176426 9.067740713247028 43.80925225777743 47.612568694706624 0.21440736605142227 0.02767637745860412 0.3085374291959491 0.010575790763681224 0.4790877953065087 0.12328978916124061 0.6894190225142441 0.03128870010458423
250.0038757021881 0.0 0.2542 0.7288 45.1563 2344.3874 0.46605407046279174 0.04161932392185264 39.66855081348368 9.64110715313955 44.21495971928789 47.885885769784494 0.21016600952572495 0.023004765299699737 0.2883673153957621 0.00884937982970491 0.4969434731448828 0.11570554110926735 0.6818526724546067 0.0317011386194999
260.0038757021881 0.0 0.3136 0.7119 50.6231 2489.1483 0.4663492036360978 0.04716969243191896 39.70972734032765 11.421438514521 44.8886017645881 48.04330225064022 0.21928863127484266 0.026431007739726932 0.308048315362279 0.009586471427823314 0.4787420681468275 0.1197924851711858 0.672518619539591 0.036975666292978514
270.0038757021881 0.0 0.2712 0.7119 54.4497 2566.2268 0.4542023783459074 0.05607938294536612 39.56512301612701 14.042160783665404 45.3313458284991 48.031286638523845 0.20075700863212104 0.023196920853889937 0.2854135785372323 0.008641250867692577 0.48812103912988747 0.1266777713757347 0.6939552122569485 0.03616590701078965
280.0038757021881 0.0 0.2881 0.7288 60.8641 2453.2017 0.4519572629781301 0.0603617647151368 39.525035904785916 15.27574018895897 45.68369281035927 48.39131077265034 0.211068676654875 0.022768627472759987 0.28960585866599126 0.008327931805044412 0.4969528133538825 0.12111256113417701 0.6818654880902109 0.039138947392559506
290.0038757021881 0.0 0.2712 0.7119 45.3559 2539.8421 0.43111043685442024 0.06277035001867023 39.1968930259724 16.367677421649134 46.07397889024469 48.66418069512312 0.19883230452695155 0.021590677645694584 0.27931204683547955 0.007685259205968291 0.4957570016631691 0.12442600104241089 0.6964205499554043 0.03396578017731148
300.0038757021881 0.0 0.2542 0.7034 57.2224 2338.9175 0.4205094135562071 0.06630704456653404 39.03023430797289 17.915929961064066 45.92675161833856 48.94876886612429 0.18488672109785723 0.019500682651553834 0.2628510010788814 0.007081241217013049 0.4680485934543301 0.12301010507455086 0.6654184822603729 0.04257921743787253
