#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T23:56+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 34.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005185297698156344 0.0 0.0 0.0 0.0 2.0 6.891991444039736E-10 0.0 20.153319098239525 0.0 20.153319098239525 20.153319098239525 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.005185297698157 0.0 0.0 0.0 370.0 2504.1835 0.016988193887516642 8.055207550414627E-4 26.21231657991179 17.007549730685508 32.419317932594346 33.82819285588316 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.005185297698155 0.0 0.0 0.248 359.4194 2372.7994 0.04324547203515123 0.005199029103795588 27.875926082230613 22.948777168139422 35.020541239852044 36.88447478333299 0.07426525409928864 0.017109093820034265 0.29945666975519614 0.0010346806867062015 0.15336732094649216 0.078188099950156 0.6184166167197264 0.025996793957337398
30.005185297698155 0.0 0.0 0.256 312.4481 2423.8942 0.04816029109655391 0.002913274333889176 29.3178235924253 18.829373638310432 34.55043986790887 35.92905912058177 0.07899376132594975 0.018572925506338638 0.3085693801794912 0.001166534114169547 0.14387949021723337 0.06824371509195067 0.5620292586610678 0.030381410697831103
40.005185297698155 0.0 0.0 0.48 221.2281 2537.9566 0.07293114583882374 0.003844575281147395 30.41194915384227 22.760122018877606 34.85355271803923 36.10325757964964 0.12426289890520954 0.019171199831403876 0.2588810393858532 0.004851249685167633 0.299976426256412 0.1119719596501918 0.6249508880341917 0.02879556420400584
50.005185297698155 0.0 0.0 0.464 133.8469 2566.6149 0.07274911613461787 0.004053745664816648 30.342651600184823 23.16063367969528 35.06516045201346 36.04334343424084 0.1197597935285103 0.019095922958967327 0.2581030032942032 0.005208774863343855 0.2937942402954194 0.11812084981691405 0.63317724201599 0.03830506986558023
60.005185297698155 0.0 0.0 0.448 143.2892 2636.2809 0.07193390690546807 0.004243760097479028 30.285774597546617 23.2713902711645 35.07200157848854 36.6795547851878 0.1123534250328181 0.017639084202552432 0.24638908998425021 0.0054433158372485255 0.2954565711255057 0.12047864561527959 0.6479310770296177 0.034316757872258276
70.00518529769815 0.0 0.0 0.424 137.4222 2588.7999 0.06942907154307117 0.004758765414574486 30.07777920592591 23.505509715365335 35.09817953596434 37.50607169033755 0.09998495612398291 0.016411594040310347 0.24034845222111278 0.005505057081635933 0.26974549293444494 0.11453212543451126 0.6484266657078003 0.028108649059540716
80.00518529769815 0.0 0.0 0.392 145.0605 2504.5539 0.07160138497986757 0.00502346428567352 30.129627262757694 24.152798259853537 35.31799718661916 37.02087875743679 0.09176089964337382 0.01491511407812451 0.2340839276616679 0.004521104360863953 0.2659401175758857 0.11944078917527622 0.6784186672854227 0.02289236680882491
90.00518529769815 0.0 0.0 0.44 150.5536 2578.4229 0.08231244822999001 0.007172021379063821 30.366335216689798 26.422909986151435 36.02570853961981 37.88130273641612 0.09569343971731563 0.013124423473528409 0.21748509026662646 0.003159180823674349 0.3013754161460507 0.12942679811827598 0.6849441276046606 0.029613897446496874
100.00518529769815 0.0 0.0 0.44 151.2411 2535.7822 0.08426917201575757 0.007885837818042826 30.391575803339553 27.043870019798067 36.1843470350799 38.11678230598107 0.09285727072958755 0.011999227286563958 0.21103925165815351 0.0021508733097885466 0.2933442139434587 0.12314513857305173 0.6666913953260426 0.02926097688376718
110.00518529769815 0.0 0.0 0.44 147.6492 2648.2537 0.09099965212461276 0.009670403954230453 30.54791179663642 28.344090384159507 36.305269014566356 38.971979595715915 0.08933460294678867 0.011217288685162323 0.2067930623768256 0.0014963338201820723 0.2953752349531909 0.12735968239425885 0.683738969799053 0.027423998838938063
120.00518529769815 0.0 0.0 0.44 142.6162 2507.9207 0.09061302237913267 0.009240733834253731 30.56263777219202 28.198087578415038 36.62315836273053 38.6126372835094 0.09028206676120616 0.011127410587869743 0.20518651536637764 0.0015383800996183292 0.29899469654193245 0.12863726352649943 0.6795334012316647 0.03201183075722461
130.00518529769815 0.0 0.0 0.44 144.0079 2483.9456 0.09141407067019083 0.009273154463270204 30.61659541758928 27.910131706579737 36.41656930795639 38.907351597426555 0.08675780542961078 0.011205370406370851 0.2046174656358745 0.002140581670540442 0.2958544636662032 0.13271919481657776 0.6977699614768943 0.030646507726269583
140.00518529769815 0.0 0.0 0.44 143.1056 2605.0765 0.09960515587322848 0.011349695720932732 30.8749324965308 28.343078858307305 36.572583405390134 39.751527689187995 0.09222298459687413 0.012330205128126574 0.209597692265623 0.0032567537724628275 0.2980212400713354 0.12766314613324178 0.6773210001621259 0.03148716690545977
150.00518529769815 0.0 0.0 0.432 134.1741 2496.9866 0.1009953798678826 0.010429117436867164 31.0296750274889 26.51187481338073 36.81778151670802 38.481511331143366 0.09200211066943871 0.012947930480319678 0.21296784877184888 0.004045386349926514 0.2862106332736569 0.12437523192483857 0.6625246140593911 0.03696973424298108
160.00518529769815 0.0 0.0 0.408 125.7403 2541.2167 0.10146078316068516 0.010129709411474641 31.22738997211544 23.291734354958773 36.84345606948818 38.15478790828488 0.08935074236408563 0.013693126489198787 0.2189969175590334 0.004998998697380728 0.2911211335109676 0.13619221395480471 0.7135321899778616 0.03032472669239665
170.00518529769815 0.0 0.0 0.384 135.1375 2611.1659 0.1081138341354126 0.012343064399728494 31.661067206543137 19.311128571735654 37.08252231233466 38.223972246848675 0.08471476342447017 0.013721771746029749 0.22061136308455773 0.005583907664008615 0.27275314435445763 0.13139441442700506 0.7102946467564 0.029261804643312586
180.00518529769815 0.0 0.0 0.352 138.1608 2570.8906 0.12026110772143066 0.01605849745792634 32.31021145582414 15.374921823592288 37.891777041995084 38.71380074634651 0.07742248786802877 0.012855494635333663 0.21995024962508172 0.004993595269646175 0.25384830140526154 0.12813225821319757 0.7211599471740385 0.02465387395985638
190.00518529769815 0.0 0.0 0.344 147.1583 2557.7464 0.13888891276535292 0.023645040167520302 32.78212125394763 15.932783529549061 38.73894968675611 40.25763540734485 0.07268052623809992 0.011370370976779546 0.21128059952936024 0.003588933766420551 0.2434836155168071 0.12312820009756915 0.7078012078976951 0.027051929630448883
200.00518529769815 0.0 0.0 0.36 135.887 2517.9932 0.14988210943766636 0.03141388328754119 32.52869098558892 22.727174292037926 39.29762075251965 41.34268453954266 0.07503880880815969 0.011615979636376806 0.21317843411409004 0.0033640083346606234 0.24973338702041864 0.12469122217242849 0.7094698494898256 0.025820199086564986
