#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T02:33+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 37.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.012736127363435878 0.0 0.0 0.0 0.0 0.0 0.010337843727658365 0.0 28.269059688258572 0.0 28.269059688258572 28.269059688258572 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.012736127363436 0.0 0.0 0.0 590.0 2404.258 0.008913702343955214 8.837696870036489E-5 24.72523555005083 20.57416316304915 29.63590345213448 30.054207110516423 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.012736127363436 0.0 0.0 0.0 600.0 2303.8788 0.012508661607764253 1.7075040115339688E-4 25.232576133048937 22.41234502157273 30.33329348438333 30.56970394026543 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.012736127363436 0.0 0.0 0.0 600.0 2307.4175 0.016072676891668122 3.3299763069174836E-4 25.709551936753755 22.60239741124756 31.19562912139069 32.42957967356146 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01273612736344 0.0 0.0 0.0 600.0 2268.5808 0.009624664165449872 1.3388183538906015E-4 25.42924111398321 15.312278591267562 30.25031910549893 31.18944735309644 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01273612736344 0.0 0.0 0.0 600.0 2310.6499 0.0025661896727305193 8.176089746038532E-6 24.574172691008407 6.067546949243718 27.478288556926582 28.10068517391395 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01273612736344 0.0 0.0 0.0 600.0 2219.8633 5.799288101514218E-4 3.1804222535596266E-7 23.767309886439268 1.5099062332035258 25.284019969968313 25.560634838457467 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01273612736344 0.0 0.0 0.0 600.0 2166.4446 1.2150826103629394E-4 7.774089367987412E-9 22.832848866351387 0.29748584363955594 23.556745843034676 23.761561333889702 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01273612736344 0.0 0.0 0.0 600.0 2076.7652 3.768373071156954E-5 5.950717614561727E-10 22.157529224993617 0.15360797921859434 22.63097957718056 22.721022521196534 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.01273612736344 0.0 0.0 0.0 600.0 2240.6632 7.234770119129759E-5 4.563917016093083E-9 22.262768854402214 0.6946396653922634 23.172944041572162 23.244087976428492 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.01273612736344 0.0 0.0 0.0 600.0 2246.7981 8.484218792752536E-5 7.382008151985818E-9 22.204820730950267 1.0514363104742428 23.339446277320025 23.53659555396936 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.01273612736344 0.0 0.0 0.0 600.0 2232.9671 3.564441681363321E-5 1.3865412241562049E-9 21.80539719089247 0.6671818761302534 22.762707392519168 22.977121711617702 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.01273612736344 0.0 0.0 0.0 600.0 2324.6661 1.0904491385793071E-5 6.106364042466492E-11 21.56435882935037 0.12961104095946618 21.972795794874038 22.073942606174217 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.01273612736344 0.0 0.0 0.0 600.0 2272.6104 4.0022864597928744E-5 2.8370807479023987E-10 22.2494075919424 0.07017022623204762 22.492630128463116 22.72814717323542 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
140.01273612736344 0.0 0.0 0.0 600.0 2329.6507 1.2953510052807912E-4 2.3504438282414966E-9 22.994471521636584 0.08615336804191075 23.33819148047507 23.535004162203435 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
150.01273612736344 0.0 0.0 0.0 600.0 2272.6325 2.2862459230352366E-4 7.684349354672628E-9 23.432253368685227 0.08945070053858767 23.881118047047426 24.0888133468734 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
160.01273612736344 0.0 0.0 0.0 600.0 2316.9203 4.3193500377313403E-4 7.244144652831647E-8 23.901794545506213 0.31049070038709337 24.745735930566585 25.028944407083124 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.01273612736344 0.0 0.0 0.0 600.0 2392.8666 0.0013040650321456029 1.846356533603391E-6 24.661480270256114 1.620290171452205 26.5142397534588 27.1405420969486 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.01273612736344 0.0 0.0 0.0 600.0 2321.1914 0.002273238071873266 7.67754119956874E-6 25.317070620909487 1.754369159097208 27.479823308449774 28.696603647457923 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.01273612736344 0.0 0.0 0.0 600.0 2305.9536 0.008608955697636572 1.4495011057297924E-4 27.20696172701828 2.5530512564337635 29.86834999434759 32.70615651249348 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
200.01273612736344 0.0 0.0 0.1696 567.4741 2303.3007 0.03899445852533563 0.004257109669713436 29.596469953606462 6.791666667832017 34.02107843159195 38.499566096089225 0.03413344343339738 0.005841843311635389 0.2012076665547635 5.404961474015213E-4 0.1212327546840267 0.07688804387508792 0.7146351855058416 0.026517444542523926
210.01273612736344 0.0 0.0 0.1696 518.3803 2295.4018 0.03363312691853553 0.0036033929144499346 28.667604146958528 9.698875018286957 33.86249920512454 37.2269349257813 0.039507319426559065 0.007843973564010854 0.23288525135655866 8.343649001635219E-4 0.11165818520729752 0.06911160341792448 0.6581956180640696 0.04647475858431456
220.01273612736344 0.0 0.0 0.1786 513.7301 2296.8967 0.03673194230527301 0.003855477388910762 28.12468288837446 15.400730100809435 34.391645005750846 37.058452707112856 0.047670192658489104 0.01076023794338797 0.266953078887539 0.0012432410101182925 0.12282241929075514 0.07564612420370342 0.6878055480282289 0.03288153562376087
230.01273612736344 0.0 0.0 0.2232 513.5117 2344.2468 0.05267819430597631 0.00679721233294782 28.14535048268081 24.6760821822817 35.47959721289167 37.86419178794509 0.06536794068869216 0.014630850648431776 0.2815849752743662 0.0016421698078252478 0.14745007011341058 0.08601939459992136 0.6351695327962302 0.059750187045861144
240.01273612736344 0.0 0.0893 0.25 488.5579 2321.3781 0.0751291027987834 0.012007678444715342 28.428220268815814 34.685018019119546 36.567755422335146 39.07749429272957 0.0806523022830931 0.020523217952634 0.3226092091323724 0.0034246835031505616 0.1594617037723719 0.0896301163709523 0.6378468150894876 0.052041598787401895
250.01273612736344 0.0 0.1161 0.2679 420.3097 2277.0671 0.08791790655299814 0.01358077096862841 28.643715643239915 39.882219450928 37.10852336733188 38.51119060115788 0.0913027565890225 0.023631126214916594 0.34086362459901737 0.002450632724718183 0.16175001108272336 0.09141013260789585 0.6038667080421671 0.07369441684741976
260.01273612736344 0.0 0.1339 0.2679 420.6258 2274.2581 0.11344272650412786 0.01894500880118839 29.155042570707984 46.77161329422633 37.84040555740731 39.018721188090325 0.09563307880226261 0.025628094075292866 0.3570301608617804 0.0015489370573180436 0.16999746040029906 0.09331716513528325 0.6346571854944497 0.05211090792379645
270.01273612736344 0.1875 0.2143 0.2679 361.4857 2358.6809 0.16445112723660593 0.035546214964565864 30.078760317379057 57.478649586772185 39.49242022230078 40.3203053879983 0.10820421534014425 0.03281549787410363 0.40396240393653854 0.0020091240877946085 0.19429809478411658 0.11521390111655987 0.7253795538607019 0.04247151960269813
