#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T16:17+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 21.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0037523142599614756 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.003752314259962 0.0 0.0 0.0 385.0 2518.5845 0.018597238702413196 6.563191120604941E-4 16.420657225502357 116.30044035737606 27.852224405513873 28.53727580923951 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003752314259962 0.0 0.0 0.0 400.0 2465.5973 0.02323439328185326 6.757125077320168E-4 17.877430903237954 124.98477398486396 30.92491545399812 32.24549467891061 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003752314259962 0.0 0.0 0.2362 383.1005 2489.1759 0.07502618639826929 0.008982684240375427 15.010362323095805 211.75747999984938 35.791474532337475 39.181358958778574 0.03980984072411777 0.0051744596099133 0.16852832573209858 4.139957841577654E-5 0.1691300468492303 0.09699406138328243 0.7159838649950749 0.016382635351459167
40.00375231425996 0.0 0.0 0.2283 311.1062 2494.9685 0.09102056653905112 0.005789078437568189 8.590445996184416 231.24710231798488 35.715374594647336 38.92365337422447 0.038732634725193324 0.005115499826217314 0.16962222793446732 2.504393247065218E-5 0.1665605036193107 0.09872999147851175 0.7294201365397401 0.01906091313086423
50.00375231425996 0.0 0.0 0.2283 319.9928 2546.9005 0.09983605730701536 0.008964793712036203 8.754108358148542 240.22610203923668 36.04769532546022 40.90230838587425 0.03878853585002378 0.005129823247222279 0.16986703630872482 2.3076915906288987E-5 0.16466422232645464 0.09598132364373829 0.7211157322572322 0.016319091988541482
60.00375231425996 0.0 0.1732 0.2441 314.425 2609.7981 0.11778684151929075 0.013718915108311941 9.074459884084346 257.6602253858427 37.47382232488832 40.42030719811942 0.09275901690095124 0.030516708145651376 0.3800127466587357 0.015371426084073322 0.16941714724928678 0.09654186375237195 0.6940637967954653 0.02919964068125435
70.00375231425997 0.0 0.2283 0.2441 282.5671 2585.9487 0.1461611466065168 0.026474166408596074 9.489135386510549 281.5619168353799 39.17391262568041 41.89438108125746 0.10905473966534772 0.037630355205234944 0.4467726431451342 0.002134934141052277 0.18317239596163856 0.10977762865677938 0.7504159447460677 0.02120848334422201
80.00375231425997 0.0551 0.2283 0.2441 280.4434 2561.2351 0.14986110519310764 0.028819898684653938 9.541963865363872 284.74970028296957 39.21454363323283 42.30348879693928 0.10978189603546719 0.038042379592999186 0.44975163859691397 0.0017793138738688768 0.17945985238182507 0.10573936341901506 0.735206492015864 0.02189717107241781
90.00375231425997 0.1732 0.2441 0.2441 294.747 2692.6632 0.19613143093314675 0.06512114532521346 10.257415759409767 330.168676956389 42.525525885434675 47.604248211116484 0.11721235888176003 0.04328613885424967 0.4801925670317265 0.001691371990164415 0.19764587022401564 0.12517452726516207 0.8097105005951608 0.013618017650788019
100.00375231425997 0.2126 0.2441 0.2441 298.1955 2678.5276 0.2145875614225028 0.08084071932281864 10.556511848560339 349.3921323755634 44.2049438016497 47.87422487921991 0.12281048581023449 0.04889192677251781 0.503126828964509 0.007620491518834095 0.18512381176638948 0.1104690034930696 0.7584104546558538 0.014690345072902516
110.00375231425997 0.2047 0.2441 0.2441 263.3555 2558.0248 0.23298380595251256 0.09610357568794374 10.868131599832079 369.5230085066033 44.15341013830783 48.114533273217894 0.1533141503184614 0.07709129954991888 0.6280934545304708 0.01563749234349523 0.19316504236464865 0.1232385744858612 0.7913535606551735 0.028444111818625696
120.00375231425997 0.2205 0.2441 0.2441 199.7478 2622.2302 0.20872150906300224 0.07055707326921433 10.374275400766885 336.05570167290404 42.469875852648606 44.37197663433183 0.18372143245849906 0.10786898415368769 0.752665223297722 0.010551387890437743 0.16839681572565182 0.09820100523498823 0.6898837289405736 0.04068670782844963
130.00375231425997 0.2205 0.2283 0.2441 174.4734 2598.2671 0.20738129793017643 0.07035274637639667 10.375390390390464 336.5030317403526 42.13207761165194 46.10724868927544 0.18389752500524348 0.11134621039414913 0.7533866346989007 0.024307083677323357 0.16486520368249577 0.09696485329390873 0.6754155118605472 0.05092433284815587
140.00375231425997 0.2047 0.2362 0.2362 211.5066 2626.9844 0.21017916727720823 0.0721819421105359 10.404552589601508 338.12643260506087 42.38483132698933 45.8405933015774 0.17306439929741305 0.10100871738141322 0.7090057648635953 0.031584911259468905 0.16501883731296624 0.09697110417939848 0.6760449141531197 0.050286171297819086
