#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T18:54+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 62.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036098224735008344 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.0036098224735 0.0 0.0 0.0 565.0 2643.2559 0.006678152373038241 6.301175311345892E-6 27.422144203223194 0.3819325822853432 28.265283840302963 28.67496926466672 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.0036098224735 0.0 0.0 0.0 600.0 2566.1415 0.016023755127627732 2.927810832096044E-5 29.010549076439574 0.39245249940466886 29.940917538340567 30.63235041458566 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.0036098224735 0.0 0.0 0.3417 593.4538 2418.2433 0.05776818990917986 0.002096034235382646 31.295048159489408 4.345343422375208 34.24653115014989 35.27023600045386 0.11109943065716506 0.024029400889532922 0.32516906533804407 1.3842404426146507E-4 0.17556386608612423 0.07264750905232362 0.5138454617154855 0.03795626516724207
40.0036098224735 0.0 0.0 0.3 509.4925 2375.5701 0.058319755507384816 0.003420664343641831 30.46361353199684 10.740745993540653 34.655064130332086 35.65980698893846 0.0996938836510708 0.02252590868268412 0.32333151454401343 1.4296274250979654E-4 0.14082411004250767 0.062352906955972516 0.45672684338110575 0.05782192705200798
50.0036098224735 0.0 0.0 0.3 506.3803 2412.3655 0.06454926803674799 0.0045379232155059205 29.98428061740618 17.572558254249323 34.98998111121943 36.05338785698896 0.09488767761520907 0.021295118734774098 0.3162922587173635 3.7403279256914145E-4 0.1356217393203853 0.05807502475410308 0.45207246440128435 0.05030903475365796
60.0036098224735 0.0 0.0417 0.2417 511.9803 2335.5429 0.09422508607269682 0.00950223735555127 30.073769721756335 29.692427116616933 36.19794333217948 37.53047500716629 0.0754380641102256 0.018197444775993128 0.31215750666300257 8.06326797542452E-4 0.10060453297839309 0.04364817057088597 0.41629461922093697 0.04939106624480955
70.00360982247349 0.1667 0.4583 0.5167 557.1972 2410.9422 0.22292139137466038 0.050937352534867794 31.603414457358735 61.995349415142684 40.222631177817796 43.151021088575305 0.17090720536879722 0.028293436605974005 0.3307881394234785 0.0014416806620701353 0.37110195565170195 0.13986960036187573 0.7182618496484554 0.019420927421955163
80.00360982247349 0.125 0.45 0.525 553.5805 2313.1329 0.22969995295196413 0.05119231522392011 31.38142580508801 68.13978500061576 40.16326574330261 41.44134577366779 0.1843201588446564 0.03156594050915091 0.3510860168469646 0.001092738518820171 0.3650672207222957 0.13125124317556533 0.6953661347091346 0.018534534733550195
90.00360982247349 0.2917 0.5083 0.525 514.3161 2383.2386 0.24631324183445774 0.05745181405130746 31.357602662449672 75.97668616037434 40.4955393436921 41.238836962583875 0.20288252823988884 0.038224893863050335 0.38644291093312155 0.0012874036555619208 0.37330260972799945 0.1374550766278408 0.7110525899580942 0.019793552129936904
