#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T01:26+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 71.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005867973580271357 0.0 0.0 0.0 0.0 2.0 0.0011918786617990272 0.0 25.101715892458948 0.0 25.101715892458948 25.101715892458948 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.005867973580271 0.0 0.0 0.0 1510.0 2530.3517 0.012317120532888214 6.66935075837608E-4 26.47113280625162 7.283782333890838 32.413647207204306 33.49009343087258 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.005867973580273 0.0 0.0 0.1269 1597.6633 2591.5996 0.03259548535332647 0.005929290411471986 27.244345151537892 13.642895729325543 35.76546297431966 37.28169666323181 0.03852343964805691 0.011044430375915357 0.32263380705247674 1.527659104327674E-4 0.07598351308116007 0.04433438854388147 0.6363619220547154 0.012721198249215419
30.005867973580273 0.0 0.1119 0.1269 1473.5022 2749.3899 0.06153701837207098 0.021779365032190585 28.03153045383928 21.044200986842466 38.542595587820784 40.78255195695231 0.06009673094420153 0.025781161964674507 0.473703643913118 0.006133363146511258 0.10081937367857417 0.07145322507237085 0.7946938866428788 0.008073485267167007
40.00586797358027 0.1269 0.1269 0.1269 1353.0061 2696.1837 0.08765527603440977 0.04342697940474434 28.70168156747092 28.823984955481325 40.994406215409995 43.57778495404339 0.07030512488036886 0.03485577850364428 0.5541698078805546 0.004836510491994616 0.10961213828271617 0.08375720657444198 0.8640015605814099 0.0037010391133590233
50.00586797358027 0.1269 0.1269 0.1269 1183.3139 2662.4607 0.10517364714170008 0.060749390820406576 29.215715431730608 35.86734704828751 42.740156886061385 46.29292329558262 0.07843294523763403 0.04317703448235116 0.6182361565789977 0.004325370027815902 0.11439186767018315 0.09118278655858286 0.9016770745767377 0.0037125771583616297
60.00586797358027 0.1269 0.1269 0.1269 1029.2504 2715.1236 0.12052514610272472 0.07735699171709853 29.735224411481546 44.73388157651426 44.79458818691889 48.11139065866178 0.08964502427287553 0.05636220135385177 0.7066137207391366 0.005304843427443595 0.11504143020852513 0.09196203318005139 0.9067971557613157 0.001599945820855594
70.00586797358028 0.1269 0.1269 0.1269 723.0085 2788.3524 0.12745506098385356 0.0845228343941854 30.040163699827236 50.32647406313882 45.938106236242696 49.97445295324296 0.10006034759914482 0.07000144555398967 0.7887109751932593 0.004794063856761254 0.11880109873425973 0.09803946770499566 0.9364321900229884 0.001443497260988506
80.00586797358028 0.1269 0.1269 0.1269 420.004 2670.7619 0.1289187648330226 0.08620381327480632 30.10407980681475 51.52254694659662 46.36344496849239 50.6084983780029 0.10605783589991431 0.07827553376734706 0.8359852947405012 0.0023187137594132636 0.11877960421466015 0.09792891938792002 0.9362627626332035 8.189120858306133E-4
90.00586797358028 0.1269 0.1269 0.1269 258.6782 2693.3367 0.12905692008314218 0.08765127782737783 30.09118601520126 52.68892710722972 46.70936436978029 50.51041396203765 0.11083748336861725 0.08533919273530909 0.8736601630232185 0.0012812662808572074 0.11952768203904449 0.09912833964405306 0.9421593760724684 5.135244789724815E-4
100.00586797358028 0.1269 0.1269 0.1269 562.7771 2773.7668 0.1335251068509219 0.09544051519858913 30.305948824112402 61.38797332789894 49.17912744355202 50.84233350374315 0.11106182488679565 0.08571351312147177 0.8754285020488598 0.0015234291679318535 0.11953919992873624 0.09924919336879197 0.9422501641441561 0.001359407485709619
110.00586797358028 0.1269 0.1269 0.1269 363.343 2679.2839 0.12975554345423268 0.09138174063908774 30.081745898755845 55.58823133408547 48.30999090315824 49.18529095137943 0.11139635671349062 0.08620430194103279 0.8780653999769259 0.0013136022541083265 0.11797281320124223 0.09659667622564863 0.9299033511156739 7.543850409343355E-4
120.00586797358028 0.1269 0.1269 0.1269 288.0942 2736.6027 0.1282713172883358 0.09219123243439248 29.97565127660584 56.437301678467534 48.41988412148394 50.1124339522729 0.11068114690759483 0.0854165323382223 0.8724278638598649 0.0039202976714785565 0.11978349107379739 0.09957576405681479 0.9441757531699323 7.041546894339276E-4
130.00586797358028 0.1269 0.1269 0.1269 254.8599 2754.3655 0.12737896363811962 0.09293984418043386 29.897905106052796 57.46323787806141 48.550371561908165 50.444951471758735 0.11020412936994972 0.08465879674970303 0.8686678432690155 0.0036948945219894827 0.11877077921512973 0.09800615794386035 0.9361932008721991 0.001581792425262153
140.00586797358028 0.1269 0.1269 0.1269 424.277 2707.9849 0.12646049236769694 0.09391165166197481 29.797102635487125 58.58474589952978 48.77794783073584 49.915166950243616 0.1066958712829669 0.07922281586876322 0.8410145148186803 0.002368729336377137 0.11746238978542532 0.09577745762207211 0.9258800136027644 8.712884132175832E-4
150.00586797358028 0.1269 0.1269 0.1269 222.165 2746.3044 0.12573392367501784 0.09402228277482126 29.71999559308434 58.91213463077933 48.956428934265034 49.88502716541947 0.10473162277432352 0.07649168134261562 0.8255316148093736 0.003603720945008804 0.11828186191365468 0.09712525813116617 0.9323393821429252 9.397049359982638E-4
160.00586797358028 0.1269 0.1269 0.1269 329.8587 2686.6163 0.12647212864786686 0.09738241412699748 29.714798216000908 64.35822662496784 49.23212084803331 51.6831019545704 0.10108867212777631 0.07162578097867371 0.7968165920660014 0.006373782329234655 0.1189232527012873 0.09814552203997357 0.9373950507042645 6.51276081454425E-4
170.00586797358028 0.1269 0.1269 0.1269 276.1322 2620.4354 0.12500668878691001 0.09651940268277813 29.585176601800605 63.98652082724041 48.62144435705994 52.03707386641992 0.09376850159620957 0.06198862228494031 0.7391164243465932 0.00848147055062922 0.11904877198377799 0.0984250096731433 0.9383844379897796 0.0012528145336030648
180.00586797358028 0.1269 0.1269 0.1269 473.7563 2735.9552 0.12378578177901556 0.09616612329226361 29.420310043709648 64.15104969178391 48.287447040229786 51.88346162900446 0.09502223968726145 0.06281033009599868 0.7489988304760608 0.0016689359097357393 0.1151614477232373 0.0921675789030627 0.9077431761714 0.0017160531024439372
190.00586797358028 0.1269 0.1269 0.1269 431.4845 2744.5663 0.12366405219798811 0.09668972908898432 29.336828893300066 64.70251257370388 48.744819041760294 51.55574602859688 0.0916993909460988 0.05859522578419716 0.7228069639280729 0.0023933062958295995 0.11984327573606576 0.0996573429358355 0.9446469969784008 5.565323879379861E-4
200.00586797358028 0.1269 0.1269 0.1269 383.4021 2688.9335 0.12328745270108049 0.09702408492700963 29.222640493643556 66.40696857615299 48.53467639138882 52.19633107933696 0.08945501657013191 0.05621637646123907 0.7051160129645692 0.006054175523894199 0.11861646579394285 0.09769906440258055 0.9349768480228435 0.0011405372551569245
210.00586797358028 0.1269 0.1269 0.1269 348.2833 2723.9944 0.12419206697141012 0.09919825489759433 29.154133193062798 69.63659791610115 49.7680031361684 52.14103131806037 0.09373134083943013 0.06124817724559923 0.7388235101460964 0.002728133653200522 0.11817499479749245 0.09696337625295638 0.9314970178155288 0.0010505862023927294
