#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T12:48+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 89.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016644770398763775 0.0 0.0 0.0 0.0 1.0 3.4308099912201467E-4 0.0 23.823087956910285 0.0 23.823087956910285 23.823087956910285 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001664477039876 0.0 0.0 0.0 760.0 2565.4229 0.0026688195714678576 5.980902741647613E-6 25.244210386664015 3.6195207672351337 27.237748205861493 27.70709702365282 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001664477039874 0.0 0.0 0.0 800.0 2481.0499 0.005797885185814271 3.247689892323269E-5 26.0941476449464 5.6965866109470715 28.72166888076204 29.55541979301096 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.001664477039874 0.0 0.0 0.0781 800.0 2600.8228 0.027342259797398672 9.682264114613449E-4 28.059620879442896 14.08938091592191 32.381764471711236 34.69286428416051 0.016528654960785694 0.004149000087772924 0.26445847937257116 3.4083661525219144E-4 0.034353408321216666 0.018552072729982345 0.5496545331394669 0.012887491886002786
40.001664477039874 0.0 0.0 0.5 776.8811 2554.596 0.1578119919427557 0.034746720643138516 31.457401308176998 38.73108190636049 39.551931772650335 44.262310947991594 0.1256510134676664 0.01892026069182749 0.25529094799779845 0.00512631121668035 0.32176282549608926 0.11743712842593172 0.6537403438650702 0.020029164487269067
50.001664477039874 0.0 0.0 0.4844 779.842 2571.8618 0.12827632776710018 0.023936074996172438 31.26854008961365 30.493470644842013 37.647211947081345 42.2838974202005 0.11566659400072948 0.01724172414959286 0.2427102300343176 0.005146279488428101 0.32797946601515865 0.13059993183079097 0.6882192073760706 0.024380547955993804
60.001664477039874 0.0 0.0547 0.4766 780.0042 2485.1892 0.18402335909818907 0.04807893745451303 32.7270789849321 36.81204607389589 40.92147130044915 46.048838713357284 0.11141494197264347 0.015139848611012701 0.23378873069669448 0.0029595732780298653 0.3181291003893284 0.12200692185796287 0.6675495877021973 0.02110489065494189
70.00166447703987 0.0547 0.2188 0.5 737.6542 2578.3688 0.22300773548645714 0.04387453957648114 33.84770000406432 34.63858237044338 41.11208415978168 43.854053912251686 0.18428461866130333 0.0426821489022342 0.36856923732260666 0.017042029589929755 0.33330167074323114 0.13086217646374795 0.6666033414864623 0.03809485610645499
80.00166447703987 0.2266 0.4609 0.5 679.9341 2601.3382 0.26671124070643515 0.04495785291230117 34.793498463565655 33.6364686300526 40.843610034820465 43.771820919364586 0.2800131301116063 0.0849737991454753 0.5600262602232126 0.011992560365210198 0.3355495069849355 0.1338952475341885 0.671099013969871 0.041154477257131575
90.00166447703987 0.2109 0.4453 0.4844 612.1339 2602.6293 0.2836584029348357 0.047517926375735306 35.15522749550395 33.12059816054049 40.964428547538056 43.855697274377164 0.281674588574477 0.08895453418870716 0.5722912275798898 0.013213428987067727 0.32870109538468306 0.1338170562019556 0.6678371461784037 0.04396845227364375
100.00166447703987 0.2344 0.4453 0.4531 655.2015 2675.1265 0.3332196566830974 0.06628664100792347 36.02784198687731 38.41635710946558 42.32912204150557 47.393788075261874 0.28715392018382585 0.10457070861372682 0.6337189962677536 0.009512936996774623 0.3180497024292043 0.13718906843820589 0.701902791567899 0.03151251775761956
110.00166447703987 0.2344 0.4531 0.4766 602.8859 2595.8693 0.3553199820106322 0.07133376783259499 36.42046145415248 38.007073774089136 43.22192036577508 44.314372277437585 0.3075781877159312 0.11273572945015553 0.6454099676662163 0.01694996252559004 0.3170875494681989 0.13293610628728642 0.6653640382283517 0.04578859647695225
120.00166447703987 0.2266 0.4531 0.4531 466.7583 2618.7765 0.3696677379356232 0.07438213539983259 36.62086734056232 39.6913644449803 43.37334126966167 45.020705727215386 0.30394126455217885 0.11898839931195429 0.6707669286668774 0.014743233619347325 0.3206746620129782 0.1404649755499936 0.707695805821745 0.03426743791327847
130.00166447703987 0.4141 0.4453 0.4922 453.5044 2725.094 0.3802533687418921 0.0800385193240199 36.863713927521424 38.93544014526012 42.862512760568336 45.925077104207055 0.32585705415626504 0.125096188319852 0.6727371440645472 0.023261482188862877 0.3132615422194861 0.13173325344203043 0.6467335065176487 0.05506128907858001
140.00166447703987 0.3828 0.4141 0.4453 421.3681 2547.6033 0.3756001215840744 0.07561485375450995 36.834992801787344 36.16617847942113 42.76823073982523 44.859090790735145 0.30093221335742626 0.12174518065355978 0.6757776019254484 0.01826512909966756 0.2976408117059721 0.1340082169312039 0.6683863841818322 0.051685176247585486
150.00166447703987 0.3672 0.3828 0.4141 331.9347 2697.6396 0.3757217474401363 0.07813698744821315 36.88188610192942 37.26749846526261 43.05674723543599 47.0055122010785 0.2879883209788733 0.12524783134201875 0.682638983061033 0.025635142311649994 0.286511043749334 0.13239546122912974 0.6791372888873102 0.04557129996175322
160.00166447703987 0.3594 0.3828 0.4141 323.1304 2704.6854 0.400167055554529 0.08185615521040618 37.28815913303044 38.585614143956086 43.42330234103409 47.09424688655225 0.2832976344663328 0.12405233387825039 0.6973480233017423 0.014515901020585913 0.28369158657213667 0.13379818428307824 0.6983177515621826 0.0379656317189528
170.00166447703987 0.3438 0.375 0.3828 320.9128 2722.2506 0.4056989960923349 0.0849187284159533 37.39490527176564 40.42357387247553 43.831573207792516 47.69985824404267 0.2675732160850313 0.1227426586956695 0.6989667685486531 0.01694499051619044 0.26695673944424364 0.1288582690824317 0.6973563805890446 0.0345426106592981
180.00166447703987 0.3594 0.3984 0.4062 178.2555 2688.165 0.41346839220682857 0.08550033812070719 37.573379979744246 40.49394578633041 44.122462430115654 48.27279244973583 0.2834706009095829 0.12532284763507134 0.6977737868543579 0.01732013128634309 0.2729902612085828 0.12965103280886162 0.6719760275903576 0.04949058643319247
190.00166447703987 0.3438 0.3828 0.3984 396.3364 2738.2711 0.40278184565437974 0.0859032283037394 37.41462054022365 40.064954538578704 43.979180040251144 48.38302107172987 0.28107860270958057 0.12641927064834665 0.7054521793495356 0.01574217765780705 0.2686205868118497 0.12571602346410155 0.6741850021944462 0.0404247443986186
200.00166447703987 0.3281 0.3672 0.3906 250.2466 2708.5447 0.4169354182378607 0.08810802048504 37.62567209422233 40.72914714422573 44.64497762222755 46.97659364543655 0.2630828451094619 0.11505212623436886 0.6602863563531592 0.0247189802821189 0.2602337327087857 0.12515989094379373 0.6531356428769524 0.05615551647826288
210.00166447703987 0.3359 0.3906 0.4141 385.0599 2522.9934 0.39018192425497683 0.08128653044343406 37.15009550611953 37.359527263354586 43.73283431137213 45.64736678047427 0.2713210804222722 0.1208588703939364 0.6809627116480558 0.022451841277087627 0.26638863179653355 0.12952745832868873 0.668583232744241 0.05472116633109329
