#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T06:52+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.005246120607406812 0.0 0.0 0.0 0.0 3.1623 1.3199049995199468E-5 0.0 21.75534773278253 0.0 21.75534773278253 21.75534773278253 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.005246120607406 0.0 0.0 0.0 745.0 2642.9806 8.967427614870176E-4 2.0643610320134722E-6 23.26892789398766 4.204495794694716 26.502502163165797 27.061942682108015 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.005246120607406 0.0 0.0 0.0 800.0 2498.9777 0.0016056164485614636 6.801590794505002E-6 23.703500072769575 5.5093742596064335 27.40050213225913 28.037031459604105 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.005246120607406 0.0 0.0 0.0 800.0 2558.6311 0.0035870438029378805 3.6936743388231364E-5 24.365559867216426 7.80417133168354 28.80409444091732 29.80652925384831 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00524612060741 0.0 0.0 0.0 800.0 2597.3854 0.007807953356013001 1.724845414429941E-4 25.227193352112632 10.538793873240245 30.49896185324849 31.32771963517094 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00524612060741 0.0 0.0 0.0 800.0 2557.8962 0.00923549640835272 1.6648141507065177E-4 26.030188485548255 9.496353711660808 30.60433616198944 31.420358233628786 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00524612060741 0.0 0.0 0.0 800.0 2685.9744 0.00985713760388922 1.1771189069503391E-4 26.81452852637143 6.617032245046725 30.12182462858138 30.814150833547874 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00524612060741 0.0 0.0 0.0 800.0 2707.3816 0.008497809060407337 9.437984716058354E-5 27.213780855478248 2.739592921027063 30.00072482193705 31.04006409695346 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00524612060741 0.0 0.0 0.0 800.0 2664.777 0.010877351890699678 8.730601302505409E-5 27.768868193951583 2.833033368291952 30.011315910905385 31.17326073913003 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.00524612060741 0.0 0.0 0.2955 791.9381 2625.2663 0.055884730186447885 0.005605192682922567 30.045026884027784 12.545707144257108 34.80040296579475 38.14052944012854 0.04797703102963491 0.005744394558931323 0.1666570551555739 2.4834616442962488E-5 0.20779648494699157 0.11432488809290886 0.7218193687632339 0.023712344491335576
100.00524612060741 0.0 0.0 0.4091 679.4046 2726.8906 0.09645229037956377 0.01922288940205033 30.479401498107737 23.589854481960163 37.71225046956844 40.97542174421133 0.06792148552254439 0.006950287169310414 0.16916294507501622 5.372184068138986E-5 0.29061953636534127 0.1341855117078042 0.7238071471740576 0.018470283247700517
