#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T16:38+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 58.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004674670396456637 0.0 0.0 0.0 0.0 1.4142 0.007417276772593591 0.0 27.689966467722805 0.0 27.689966467722805 27.689966467722805 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.004674670396456 0.0 0.0 0.0 2270.0 2595.9372 0.03692163378738672 0.003320271607563767 29.257647776562685 8.251579961043758 35.062761323171934 36.03585664005482 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.004674670396454 0.0 0.015 0.1203 2392.589 2641.9019 0.06477885221557086 0.015207209556521016 29.9809721264468 13.433270212875073 37.456350600049845 39.87790776197647 0.02623601002350347 0.005690563248897069 0.21808683332037257 0.005447475499392221 0.09258728149814971 0.06482658472445568 0.7696317774533694 0.014660656149037386
30.004674670396454 0.0 0.1128 0.1203 2332.432 2708.3993 0.10189452390452221 0.041866304017192456 30.957940365882294 21.3744804264095 40.5819958741913 45.95310590702656 0.05576184932896277 0.023711950684292438 0.463520372547003 0.0070604912577825136 0.09978111134065398 0.07399923718826462 0.8294304880191862 0.005653619436600467
40.004674670396454 0.0 0.1203 0.1203 2309.3025 2759.9837 0.10206442923609102 0.026843513483879245 31.553607058737647 15.594478666181802 39.884033189477755 40.955898324372285 0.07013280150601892 0.03649720890261581 0.5829789125187822 0.002265072382797604 0.09387378308132446 0.06731515320118373 0.7803258218635095 0.021006680082320827
50.004674670396454 0.1128 0.1203 0.3158 2226.4995 2630.547 0.14594866277962704 0.034520044804133766 33.00290799422698 16.42504298270427 40.8842125857508 41.416293828360374 0.11190558645527889 0.04899200828152897 0.4022552161770836 0.05959841470962925 0.20249099777473034 0.11846660033593565 0.7278730460551117 0.04134356296767981
60.004674670396454 0.1128 0.1203 0.4812 2060.0173 2734.9454 0.19243927573925884 0.03192859967346699 34.5250115488376 12.8527892371581 40.6499137190384 41.31835659924664 0.17066177592649973 0.047549338638603736 0.3492002492034533 0.034750680341392615 0.34495562346099096 0.14121550479824937 0.7058322756971045 0.03255861512928084
70.00467467039645 0.1203 0.2481 0.7143 1936.4 2771.6524 0.27264259588892636 0.030884913359045647 36.426872741232714 8.407552195893981 40.770303641605715 41.34535254939999 0.25194593776888696 0.045894405848710275 0.35647669918363795 0.027476991156507174 0.5261283210250686 0.12957500149952764 0.7444156031524907 0.019669172818384793
80.00467467039645 0.1203 0.2406 0.9323 1781.8218 2851.4628 0.3026040658838329 0.02512312879436431 37.1063750526544 5.695126256712127 40.71185332473488 44.26230470921763 0.28332083803393 0.028083579888121806 0.30635505250823325 0.023271023304151362 0.6901542057332247 0.06163168597631349 0.7462643037603162 0.024467279267096635
90.00467467039645 0.1128 0.2406 0.9248 1561.7902 2699.549 0.30795564168526596 0.02062448634045806 37.207073483612355 4.685115386691188 40.56526348437563 41.85045949812686 0.27411868847346327 0.028892207653235774 0.29640476070707816 0.02460057842298337 0.6967878467985253 0.058346852755883444 0.7534372652374298 0.02009774808484452
100.00467467039645 0.1128 0.3158 0.9323 1570.5172 2684.0983 0.32362056441425496 0.022497427234779013 37.426316420963815 5.186060914225731 40.55572231933209 42.94615007309283 0.27053361554188043 0.029454578417736743 0.2901691198957266 0.02586585236605919 0.6828065943299512 0.05528385773401214 0.7323651374668025 0.022738987910669577
110.00467467039645 0.0977 0.3684 0.9173 1547.9962 2736.6937 0.3431919487983628 0.02477024592766124 37.70501355582489 5.627274559192481 40.60417139891278 43.25626757074053 0.2871070404713356 0.03924927436749242 0.31299374084170195 0.034648053253708705 0.670005389285568 0.06422493745168315 0.7304157112703322 0.025574253313656696
120.00467467039645 0.1053 0.3609 0.9173 1500.7215 2649.5375 0.36810838086546394 0.021613181985428404 38.11102733533664 4.682790479287072 40.64146411093669 43.45282054118664 0.27825122461779933 0.03678551135450086 0.3033394497882566 0.03245650571595805 0.6683412882807747 0.06445959462371623 0.7286015683716642 0.026050965875971246
130.00467467039647 0.1053 0.609 0.9398 1504.234 2729.4212 0.4342295684949382 0.020097565266210236 39.097388846350114 4.060049357584806 41.63174228428171 43.75725882215784 0.30312937358509695 0.03146341241257998 0.32252965349454316 0.02718568341813873 0.6958692143888693 0.05911001472794695 0.7404048441097569 0.02968324553617771
140.00467467039647 0.1053 0.7368 0.9398 1518.1895 2785.8966 0.4903601528901167 0.01687431195378694 39.90652459056254 3.4334436080393074 42.44378658499165 45.08224702128355 0.3547625998232357 0.026194834700541767 0.37746740621192276 0.019245384140817026 0.6691459675056094 0.06278917120490206 0.7119713094259684 0.03610378027089091
